gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ND North Dakota,ND No county code 38999,9,Section 8 NC/SR,5,A,Missing County,38999,,-1,-1,-1,7.1,0,1.0,1.14285714285714,192.0,425.0,8088.0,8088.0,0,100,0,0,0,0,0,100,-1,-1,-1,0,0,100,0,100,-1,100,0,0,100,0,0,0,0,0,0,0,-1.0,10.1333333333333,100,53.0,100,0,0,0,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,nan nd,100,0,100,0,0
County,ND North Dakota,ND Oliver County 38065,9,Section 8 NC/SR,5,A,Oliver County,38065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,oliver nd,-1,-1,-1,0,0
County,ND North Dakota,ND Pembina County 38067,9,Section 8 NC/SR,5,A,Pembina County,38067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,pembina nd,-1,-1,-1,0,0
County,ND North Dakota,ND Pierce County 38069,9,Section 8 NC/SR,5,A,Pierce County,38069,56.0,75,41,85,3.11998132586368,0,1.36624649859944,65.5798319327731,195.90756302521,309.0,8530.98319327731,6244.10251153254,20,44,27,10,0,46,3,51,20,100,86,2,22,73,22,27,25,20,12,44,24,19,5,10,2,7,0,0,-1.0,45.7620214752567,0,-1.0,71,29,0,14,10,1,68,A,A,A,-1,-1,ND,-1,A,pierce nd,90,10,90,0,0
County,ND North Dakota,ND Ramsey County 38071,9,Section 8 NC/SR,5,A,Ramsey County,38071,78.0,83,71,91,5.5951574074074,32,1.78186507936508,142.549206349206,290.300595238095,318.025,12902.9040079365,7241.23512905596,11,21,37,16,15,51,0,49,27,96,67,4,30,65,33,28,0,13,21,48,11,21,7,35,0,21,0,14,-1.0,49.1428518518518,29,133.389423076923,67,18,15,0,15,11,46,A,A,A,-1,-1,ND,-1,A,ramsey nd,65,35,65,0,0
County,ND North Dakota,ND Ransom County 38073,9,Section 8 NC/SR,5,A,Ransom County,38073,59.0,54,46,78,5.41592430797369,40,1.30939326791179,75.7577533577534,240.795542893321,329.138271604938,10910.6548401393,8332.60343360366,19,28,26,21,6,40,0,60,24,98,70,0,19,58,19,25,89,40,19,30,16,35,8,6,0,4,0,4,-1.0,45.4798770356301,0,-1.0,78,22,0,4,7,2,65,A,A,A,-1,-1,ND,-1,A,ransom nd,94,6,94,0,0
County,ND North Dakota,ND Renville County 38075,9,Section 8 NC/SR,5,A,Renville County,38075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,renville nd,-1,-1,-1,0,0
County,ND North Dakota,ND Richland County 38077,9,Section 8 NC/SR,5,A,Richland County,38077,164.0,74,137,84,4.44375496533203,21,1.58544418544418,261.59829059829,210.274189370964,393.412121212121,9126.91194715281,5756.69079425573,29,25,28,14,4,27,1,72,19,99,81,8,20,61,23,23,18,14,16,37,18,28,3,18,2,12,2,3,-1.0,36.6866302024008,0,-1.0,55,38,7,18,10,4,56,A,A,A,-1,-1,ND,-1,A,richland nd,82,18,82,0,0
County,ND North Dakota,ND Rolette County 38079,9,Section 8 NC/SR,5,A,Rolette County,38079,56.0,91,56,100,5.28064516129032,16,1.95161290322581,121.0,167.983870967742,516.354838709677,7318.32258064516,3630.73553719008,39,39,15,5,3,24,26,48,16,100,85,3,50,77,52,15,43,11,34,45,10,11,2,94,0,90,3,0,-1.0,25.7591397849462,100,73.758064516129,58,29,13,3,23,49,55,A,A,A,-1,-1,ND,-1,A,rolette nd,6,94,6,0,0
County,ND North Dakota,ND Sargent County 38081,9,Section 8 NC/SR,5,A,Sargent County,38081,26.0,50,14,54,5.65571095571095,15,1.04895104895105,27.2727272727273,185.286713286713,349.307692307692,8481.12587412588,8085.34,20,29,45,5,0,20,0,80,19,100,80,0,5,50,0,37,11,24,5,15,36,45,5,0,0,0,0,0,-1.0,75.9759906759907,0,-1.0,100,0,0,0,8,2,71,A,A,A,-1,-1,ND,-1,A,sargent nd,100,0,100,0,0
County,ND North Dakota,ND Sheridan County 38083,9,Section 8 NC/SR,5,A,Sheridan County,38083,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,sheridan nd,-1,-1,-1,0,0
County,ND North Dakota,ND Sioux County 38085,9,Section 8 NC/SR,5,A,Sioux County,38085,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,sioux nd,-1,-1,-1,0,0
County,ND North Dakota,ND Slope County 38087,9,Section 8 NC/SR,5,A,Slope County,38087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,slope nd,-1,-1,-1,0,0
County,ND North Dakota,ND Stark County 38089,9,Section 8 NC/SR,5,A,Stark County,38089,216.0,90,166,89,6.67164804295995,11,1.67147996302687,324.360549595332,277.151219386524,373.232796486091,12725.0642365285,7564.47264198677,8,30,33,17,12,31,0,68,27,95,64,5,28,71,31,50,29,27,14,45,15,26,4,3,2,1,0,1,-1.0,53.2888991776911,54,67.5084733201581,50,35,16,15,10,3,63,A,A,A,-1,-1,ND,-1,A,stark nd,97,3,97,0,0
County,ND North Dakota,ND Steele County 38091,9,Section 8 NC/SR,5,A,Steele County,38091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,steele nd,-1,-1,-1,0,0
County,ND North Dakota,ND Stutsman County 38093,9,Section 8 NC/SR,5,A,Stutsman County,38093,117.0,86,100,85,5.52569344462727,14,1.64664747017688,192.657754010695,207.481006330271,370.307692307692,10131.2839280817,6152.67330231493,21,29,33,8,9,22,2,76,22,99,72,5,32,73,29,26,23,15,19,34,9,38,13,5,2,2,1,0,-1.0,54.8294393310938,0,-1.0,49,39,13,15,11,2,54,A,A,A,-1,-1,ND,-1,A,stutsman nd,95,5,95,0,0
County,ND North Dakota,ND Towner County 38095,9,Section 8 NC/SR,5,A,Towner County,38095,8.0,38,4,50,6.85,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2795.375,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,2.025,-4,-4.0,-4,-4,-4,-4,9,3,71,A,A,A,-1,-1,ND,-1,A,towner nd,100,0,100,0,0
County,ND North Dakota,ND Traill County 38097,9,Section 8 NC/SR,5,A,Traill County,38097,52.0,73,39,75,3.96436965811966,18,1.0,52.0,246.250801282051,314.769230769231,12108.9134615385,12108.9134615385,0,46,26,25,3,5,0,95,27,100,64,0,0,46,0,88,31,43,0,7,13,80,21,0,0,0,0,0,-1.0,56.2435096153846,0,-1.0,100,0,0,0,9,6,61,A,A,A,-1,-1,ND,-1,A,traill nd,100,0,100,0,0
County,ND North Dakota,ND Walsh County 38099,9,Section 8 NC/SR,5,A,Walsh County,38099,92.0,71,68,74,4.73528138528138,18,2.10544889892716,193.701298701299,198.393421795596,421.782608695652,8644.07876905702,4014.30063694268,31,33,20,9,7,44,1,55,17,99,84,13,37,65,36,12,0,6,26,54,11,9,1,25,0,4,0,20,-1.0,30.4893280632411,35,115.607142857143,34,50,16,16,11,9,62,A,A,A,-1,-1,ND,-1,A,walsh nd,75,25,75,0,0
County,ND North Dakota,ND Ward County 38101,9,Section 8 NC/SR,5,A,Ward County,38101,131.0,97,128,100,6.06379690949228,16,1.03311258278146,156.0,235.066225165563,278.576158940397,10951.4370860927,10539.0416666667,4,44,34,16,1,7,0,93,25,99,74,0,0,56,0,99,14,60,7,24,26,44,11,9,4,5,0,1,-1.0,88.5335540838852,0,-1.0,87,13,0,12,21,9,34,A,A,A,-1,-1,ND,-1,A,ward nd,91,9,91,0,0
County,ND North Dakota,ND Wells County 38103,9,Section 8 NC/SR,5,A,Wells County,38103,60.0,63,36,60,2.74987654320987,13,1.24074074074074,74.4444444444445,233.622222222222,252.8,10413.2703703704,8392.78507462687,11,44,28,14,3,15,0,85,24,100,69,3,11,61,13,61,19,39,9,41,22,29,3,3,0,0,0,3,-1.0,75.2548148148148,47,65.5555555555555,47,40,13,41,12,1,60,A,A,A,-1,-1,ND,-1,A,wells nd,97,3,97,0,0
County,ND North Dakota,ND Williams County 38105,9,Section 8 NC/SR,5,A,Williams County,38105,64.0,83,52,81,2.57889125816273,8,2.03177362864414,129.757471264368,274.155254794842,306.678826328311,12233.6466696038,6066.0005940939,6,45,18,19,12,26,0,72,26,96,62,6,38,75,42,36,46,19,17,40,16,27,4,17,2,12,2,2,-1.0,46.3704491242497,52,45.76,44,41,15,8,15,9,61,A,A,A,-1,-1,ND,-1,A,williams nd,83,17,83,0,0
County,ND North Dakota,ND Adams County 38001,9,Section 236,6,A,Adams County,38001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,adams nd,-1,-1,-1,0,0
County,ND North Dakota,ND Barnes County 38003,9,Section 236,6,A,Barnes County,38003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,barnes nd,-1,-1,-1,0,0
County,ND North Dakota,ND Benson County 38005,9,Section 236,6,A,Benson County,38005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,benson nd,-1,-1,-1,0,0
County,ND North Dakota,ND Billings County 38007,9,Section 236,6,A,Billings County,38007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,billings nd,-1,-1,-1,0,0
County,ND North Dakota,ND Bottineau County 38009,9,Section 236,6,A,Bottineau County,38009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,bottineau nd,-1,-1,-1,0,0
County,ND North Dakota,ND Bowman County 38011,9,Section 236,6,A,Bowman County,38011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,bowman nd,-1,-1,-1,0,0
County,ND North Dakota,ND Burke County 38013,9,Section 236,6,A,Burke County,38013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,burke nd,-1,-1,-1,0,0
County,ND North Dakota,ND Burleigh County 38015,9,Section 236,6,A,Burleigh County,38015,96.0,72,67,86,4.8179104477612,36,2.67164179104478,208.388059701493,146.313432835821,369.0,6522.28358208955,2438.45251396648,52,27,9,9,3,28,22,51,11,100,96,10,64,85,70,15,-1,7,37,51,12,0,0,72,1,70,0,0,-1.0,15.792039800995,0,-1.0,7,67,25,6,11,8,51,A,A,A,-1,-1,ND,-1,A,burleigh nd,28,72,28,0,0
County,ND North Dakota,ND Cass County 38017,9,Section 236,6,A,Cass County,38017,186.0,72,133,72,6.56760312151618,27,2.56385869565217,464.492307692307,216.859531772576,346.782608695653,9548.02876254182,3635.79218335984,30,26,19,21,4,51,9,37,16,100,89,22,38,58,38,4,21,2,13,68,8,11,1,61,37,5,19,1,-1.0,37.0511259754739,0,-1.0,4,76,21,21,17,13,46,A,A,A,-1,-1,ND,-1,A,cass nd,39,61,39,0,0
County,ND North Dakota,ND Cavalier County 38019,9,Section 236,6,A,Cavalier County,38019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,cavalier nd,-1,-1,-1,0,0
County,ND North Dakota,ND Dickey County 38021,9,Section 236,6,A,Dickey County,38021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,dickey nd,-1,-1,-1,0,0
County,ND North Dakota,ND Divide County 38023,9,Section 236,6,A,Divide County,38023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,divide nd,-1,-1,-1,0,0
County,ND North Dakota,ND Dunn County 38025,9,Section 236,6,A,Dunn County,38025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,dunn nd,-1,-1,-1,0,0
County,ND North Dakota,ND Eddy County 38027,9,Section 236,6,A,Eddy County,38027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,eddy nd,-1,-1,-1,0,0
County,ND North Dakota,ND Emmons County 38029,9,Section 236,6,A,Emmons County,38029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,emmons nd,-1,-1,-1,0,0
County,ND North Dakota,ND Foster County 38031,9,Section 236,6,A,Foster County,38031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,foster nd,-1,-1,-1,0,0
County,ND North Dakota,ND Golden Valley County 38033,9,Section 236,6,A,Golden Valley County,38033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,golden valley nd,-1,-1,-1,0,0
County,ND North Dakota,ND Grand Forks County 38035,9,Section 236,6,A,Grand Forks County,38035,142.0,93,103,91,6.65775666016894,10,1.78132627735729,197.375,242.738486842105,393.026315789474,11182.3790610786,6341.29545742415,11,37,29,19,4,28,1,69,23,100,74,5,27,57,27,45,34,24,7,48,14,31,5,19,6,9,1,4,-1.0,56.8011012291532,48,64.0208333333333,65,21,14,1,25,10,24,A,A,A,-1,-1,ND,-1,A,grand forks nd,81,19,81,0,0
County,ND North Dakota,ND Grant County 38037,9,Section 236,6,A,Grant County,38037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,grant nd,-1,-1,-1,0,0
County,ND North Dakota,ND Griggs County 38039,9,Section 236,6,A,Griggs County,38039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,griggs nd,-1,-1,-1,0,0
County,ND North Dakota,ND Hettinger County 38041,9,Section 236,6,A,Hettinger County,38041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,hettinger nd,-1,-1,-1,0,0
County,ND North Dakota,ND Kidder County 38043,9,Section 236,6,A,Kidder County,38043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,kidder nd,-1,-1,-1,0,0
County,ND North Dakota,ND LaMoure County 38045,9,Section 236,6,A,Lamoure County,38045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,lamoure nd,-1,-1,-1,0,0
County,ND North Dakota,ND Logan County 38047,9,Section 236,6,A,Logan County,38047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,logan nd,-1,-1,-1,0,0
County,ND North Dakota,ND McHenry County 38049,9,Section 236,6,A,Mchenry County,38049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mchenry nd,-1,-1,-1,0,0
County,ND North Dakota,ND McIntosh County 38051,9,Section 236,6,A,Mcintosh County,38051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mcintosh nd,-1,-1,-1,0,0
County,ND North Dakota,ND McKenzie County 38053,9,Section 236,6,A,Mckenzie County,38053,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mckenzie nd,-1,-1,-1,0,0
County,ND North Dakota,ND McLean County 38055,9,Section 236,6,A,Mclean County,38055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mclean nd,-1,-1,-1,0,0
County,ND North Dakota,ND Mercer County 38057,9,Section 236,6,A,Mercer County,38057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mercer nd,-1,-1,-1,0,0
County,ND North Dakota,ND Morton County 38059,9,Section 236,6,A,Morton County,38059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,morton nd,-1,-1,-1,0,0
County,ND North Dakota,ND Mountrail County 38061,9,Section 236,6,A,Mountrail County,38061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,mountrail nd,-1,-1,-1,0,0
County,ND North Dakota,ND Nelson County 38063,9,Section 236,6,A,Nelson County,38063,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,nelson nd,-1,-1,-1,0,0
