sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Logan County,5083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,logan ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Logan County,5083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,logan ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lonoke County,5085,102,94,97,100,6,30,1.1,104,219,395,9.8,9.2,6,59,25,8,2,4,0,95,24,98,76,0,0,51,0,68,17,34,2,11,25,62,6,26,24,0,0,2,-1,45,92,62,100,0,0,0,16,13,58,-1,-1,-1,-1,-1,AR,-1,-1,lonoke ar,74,26,74,0,0
9,6,S236,-1,Lonoke County,5085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,lonoke ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Lonoke County,5085,38,89,37,100,6,32,1.0,38,229,64,10.3,10.1,3,57,24,16,0,5,0,95,26,100,73,0,0,73,0,100,3,8,0,3,3,95,3,35,35,0,0,0,-1,28,100,55,100,0,0,0,26,14,62,-1,-1,-1,-1,-1,AR,-1,-1,lonoke ar,65,35,65,0,0
9,5,S8 NC/SR,-1,Madison County,5087,84,93,84,100,6,35,2.6,219,173,482,7.8,3.1,42,36,17,2,4,30,0,56,15,100,86,17,42,80,51,27,40,12,20,57,11,12,0,11,4,1,0,6,-1,20,100,83,32,42,26,8,12,20,60,-1,-1,-1,-1,-1,AR,-1,-1,madison ar,89,11,89,0,0
9,6,S236,-1,Madison County,5087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,madison ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,5087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,madison ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Marion County,5089,68,79,50,93,3,20,1.8,90,191,511,9.8,6.0,26,36,32,4,2,14,2,68,27,92,54,10,26,74,32,24,5,9,12,30,16,42,8,0,0,0,0,0,-1,42,100,41,58,42,0,6,4,15,63,-1,-1,-1,-1,-1,AR,-1,-1,marion ar,100,0,100,0,0
9,6,S236,-1,Marion County,5089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,marion ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Marion County,5089,20,100,22,100,8,9,1.0,22,225,128,10.3,10.3,0,45,55,0,0,0,0,100,36,91,27,0,0,68,0,0,5,5,0,0,0,100,9,0,0,0,0,0,-1,30,100,55,100,0,0,0,5,17,60,-1,-1,-1,-1,-1,AR,-1,-1,marion ar,100,0,100,0,0
9,5,S8 NC/SR,-1,Miller County,5091,91,97,87,100,6,14,1.0,87,222,406,10.2,10.2,1,52,38,9,0,0,0,100,31,94,52,0,0,74,0,96,5,31,0,25,3,71,15,3,2,1,0,0,-1,82,0,0,100,0,0,0,19,10,55,-1,-1,-1,-1,-1,AR,-1,-1,miller ar,97,3,97,0,0
9,6,S236,-1,Miller County,5091,100,89,89,100,6,21,2.4,216,137,444,5.9,2.4,44,39,15,2,0,29,4,66,15,100,91,3,64,84,62,3,30,2,28,48,12,11,1,82,82,0,0,0,-1,40,100,56,13,38,48,24,41,36,50,-1,-1,-1,-1,-1,AR,-1,-1,miller ar,18,82,18,0,0
9,7,MF/Other,-1,Miller County,5091,134,82,114,100,6,25,2.6,292,140,448,5.5,2.1,57,26,13,4,0,25,12,56,13,99,87,4,68,91,71,9,0,5,47,46,4,2,0,82,82,0,0,0,-1,28,95,71,5,54,41,18,89,52,41,-1,-1,-1,-1,-1,AR,-1,-1,miller ar,18,82,18,0,0
9,5,S8 NC/SR,-1,Mississippi County,5093,70,94,69,100,5,20,1.0,72,212,224,9.6,9.2,0,65,29,6,0,1,0,99,34,94,43,0,1,67,0,100,13,24,0,1,12,87,4,6,6,0,0,0,-1,60,1,1,100,0,0,0,13,13,65,-1,-1,-1,-1,-1,AR,-1,-1,mississippi ar,94,6,94,0,0
9,6,S236,-1,Mississippi County,5093,146,95,53,100,8,64,2.8,147,326,106,13.1,4.9,25,23,21,19,13,36,6,43,32,79,49,11,55,96,66,9,17,3,21,58,9,11,2,85,85,0,0,0,-1,35,100,109,9,40,51,21,64,31,46,-1,-1,-1,-1,-1,AR,-1,-1,mississippi ar,15,85,15,0,0
9,7,MF/Other,-1,Mississippi County,5093,90,72,74,100,6,30,1.1,82,205,105,9.1,8.2,3,74,19,3,1,4,0,96,32,95,58,0,1,43,1,100,6,33,3,8,22,68,8,70,68,0,0,3,-1,36,80,44,100,0,0,0,42,27,44,-1,-1,-1,-1,-1,AR,-1,-1,mississippi ar,30,70,30,0,0
9,5,S8 NC/SR,-1,Monroe County,5095,41,90,33,92,7,18,1.0,33,201,473,8.8,8.8,0,73,27,0,0,0,0,100,31,100,58,0,0,36,0,88,8,27,0,6,18,76,6,61,61,0,0,0,-1,50,100,55,100,0,0,0,39,27,50,-1,-1,-1,-1,-1,AR,-1,-1,monroe ar,39,61,39,0,0
9,6,S236,-1,Monroe County,5095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,monroe ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,5095,20,84,11,69,11,36,1.0,11,204,54,10.4,10.4,0,45,45,9,0,0,0,100,37,91,45,0,0,91,0,0,18,18,0,0,0,100,9,0,0,0,0,0,-1,16,100,55,100,0,0,0,28,23,52,-1,-1,-1,-1,-1,AR,-1,-1,monroe ar,100,0,100,0,0
9,5,S8 NC/SR,-1,Montgomery County,5097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,montgomery ar,-4,-4,-4,0,0
9,6,S236,-1,Montgomery County,5097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,montgomery ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Montgomery County,5097,15,87,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,montgomery ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nevada County,5099,11,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nevada ar,-4,-4,-4,0,0
9,6,S236,-1,Nevada County,5099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nevada ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Nevada County,5099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,nevada ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Newton County,5101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,newton ar,-4,-4,-4,0,0
9,6,S236,-1,Newton County,5101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,newton ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Newton County,5101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,newton ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ouachita County,5103,35,97,32,97,7,6,1.0,32,212,452,9.6,9.6,0,66,34,0,0,0,0,100,33,100,41,0,0,56,0,100,11,50,3,38,3,56,9,31,31,0,0,0,-1,85,59,25,100,0,0,0,36,20,63,-1,-1,-1,-1,-1,AR,-1,-1,ouachita ar,69,31,69,0,0
9,6,S236,-1,Ouachita County,5103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,ouachita ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Ouachita County,5103,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,ouachita ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Perry County,5105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,perry ar,-4,-4,-4,0,0
9,6,S236,-1,Perry County,5105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,perry ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Perry County,5105,10,40,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,perry ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Phillips County,5107,146,95,148,100,6,15,1.9,275,208,433,8.9,5.0,20,51,22,7,0,18,3,72,27,97,62,5,28,78,32,15,9,7,9,30,9,52,9,75,73,1,0,1,-1,60,60,72,63,18,20,2,55,27,48,-1,-1,-1,-1,-1,AR,-1,-1,phillips ar,25,75,25,0,0
9,6,S236,-1,Phillips County,5107,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,phillips ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Phillips County,5107,49,94,45,98,6,16,1.1,49,202,117,8.8,8.1,0,73,27,0,0,0,0,100,31,100,67,0,0,64,0,100,19,49,0,29,13,58,16,76,73,0,0,2,-1,39,56,31,100,0,0,0,66,34,50,-1,-1,-1,-1,-1,AR,-1,-1,phillips ar,24,76,24,0,0
9,5,S8 NC/SR,-1,Pike County,5109,20,75,18,100,6,33,1.1,20,225,285,11.5,10.3,6,17,72,6,0,0,0,100,40,94,17,0,0,61,0,100,0,5,0,0,6,94,11,0,0,0,0,0,-1,39,100,48,100,0,0,0,11,13,64,-1,-1,-1,-1,-1,AR,-1,-1,pike ar,100,0,100,0,0
9,6,S236,-1,Pike County,5109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,pike ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Pike County,5109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,pike ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Poinsett County,5111,166,96,167,100,7,17,1.7,277,176,367,7.6,4.6,25,50,22,3,1,13,1,85,25,98,63,10,20,68,24,38,20,20,14,29,16,42,4,22,22,0,0,0,-1,47,82,60,53,37,10,13,16,25,52,-1,-1,-1,-1,-1,AR,-1,-1,poinsett ar,78,22,78,0,0
9,6,S236,-1,Poinsett County,5111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,poinsett ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Poinsett County,5111,20,60,16,100,8,31,1.1,18,217,123,10.1,9.0,6,50,38,6,0,0,0,100,35,94,44,0,0,56,0,80,0,22,0,6,25,69,0,6,0,0,0,6,-1,39,94,52,100,0,0,0,5,21,55,-1,-1,-1,-1,-1,AR,-1,-1,poinsett ar,94,6,94,0,0
9,5,S8 NC/SR,-1,Polk County,5113,10,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,polk ar,-4,-4,-4,0,0
9,6,S236,-1,Polk County,5113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,polk ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Polk County,5113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,polk ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pope County,5115,191,91,177,100,6,27,1.4,240,207,348,9.2,6.8,5,66,23,5,1,17,2,81,28,98,67,1,19,72,19,56,13,32,12,42,14,32,5,3,1,1,0,2,-1,50,62,51,75,21,3,5,12,19,49,-1,-1,-1,-1,-1,AR,-1,-1,pope ar,97,3,97,0,0
9,6,S236,-1,Pope County,5115,64,88,49,100,6,63,1.7,84,322,84,16.5,9.7,16,12,24,16,31,57,2,35,45,61,31,8,24,55,22,7,0,4,57,31,4,8,2,6,4,0,0,2,-1,7,100,55,29,61,10,24,13,19,50,-1,-1,-1,-1,-1,AR,-1,-1,pope ar,94,6,94,0,0
9,7,MF/Other,-1,Pope County,5115,71,99,63,91,7,8,1.0,64,226,113,10.2,10.0,0,59,35,5,2,2,0,98,32,97,54,0,0,63,0,100,10,70,8,54,6,32,6,10,10,0,0,0,-1,55,0,0,100,0,0,0,11,17,53,-1,-1,-1,-1,-1,AR,-1,-1,pope ar,90,10,90,0,0
9,5,S8 NC/SR,-1,Prairie County,5117,15,87,12,92,7,25,1.0,12,228,489,9.6,9.6,8,67,17,0,8,0,0,100,33,92,75,0,0,50,0,0,9,8,0,0,8,92,0,33,33,0,0,0,-1,32,100,58,100,0,0,0,26,18,51,-1,-1,-1,-1,-1,AR,-1,-1,prairie ar,67,33,67,0,0
9,6,S236,-1,Prairie County,5117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,prairie ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Prairie County,5117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,prairie ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pulaski County,5119,2179,89,1563,96,6,17,1.4,2124,230,457,10.6,7.8,9,45,29,12,4,13,2,85,26,97,69,1,17,75,18,56,14,26,10,26,15,50,9,51,50,0,0,1,-1,57,50,44,78,17,5,4,50,22,43,-1,-1,-1,-1,-1,AR,-1,-1,pulaski ar,49,51,49,0,0
9,6,S236,-1,Pulaski County,5119,140,99,69,100,6,13,1.9,132,245,439,10.7,5.6,22,32,17,16,13,35,0,65,24,96,65,4,46,91,49,23,33,13,10,57,16,17,0,74,72,0,1,0,-1,95,0,0,28,58,14,23,67,35,31,-1,-1,-1,-1,-1,AR,-1,-1,pulaski ar,26,74,26,0,0
9,7,MF/Other,-1,Pulaski County,5119,1581,93,1002,87,6,24,2.1,2095,210,389,9.8,4.7,22,39,24,11,4,32,3,59,21,98,79,7,40,80,44,30,18,14,21,47,12,20,2,68,67,0,0,1,-1,44,69,40,38,31,31,14,64,22,47,-1,-1,-1,-1,-1,AR,-1,-1,pulaski ar,32,68,32,0,0
9,5,S8 NC/SR,-1,Randolph County,5121,70,93,75,100,5,39,1.9,140,155,423,4.3,2.3,60,29,8,3,0,15,43,43,14,100,85,12,29,76,41,24,100,14,31,56,9,4,0,1,1,0,0,0,-1,31,87,102,60,15,25,1,3,18,59,-1,-1,-1,-1,-1,AR,-1,-1,randolph ar,99,1,99,0,0
9,6,S236,-1,Randolph County,5121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,randolph ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Randolph County,5121,26,100,26,100,6,27,1.0,27,233,130,10.6,10.2,0,62,23,15,0,0,0,100,37,85,46,0,0,73,0,0,15,15,0,0,0,100,15,0,0,0,0,0,-1,20,100,73,100,0,0,0,3,18,59,-1,-1,-1,-1,-1,AR,-1,-1,randolph ar,100,0,100,0,0
9,5,S8 NC/SR,-1,St. Francis County,5123,180,94,151,89,6,42,2.4,362,188,515,7.2,3.0,36,45,12,5,2,35,3,61,21,95,80,11,44,85,55,22,28,12,36,36,11,17,2,97,96,0,0,1,-1,37,100,100,29,44,27,7,33,16,41,-1,-1,-1,-1,-1,AR,-1,-1,st. francis ar,3,97,3,0,0
9,6,S236,-1,St. Francis County,5123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,st. francis ar,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Francis County,5123,56,80,36,80,6,31,1.1,39,204,137,8.9,8.2,0,78,19,3,0,3,0,97,31,97,58,0,0,58,0,90,4,26,8,11,8,72,11,39,39,0,0,0,-1,31,81,44,100,0,0,0,35,17,41,-1,-1,-1,-1,-1,AR,-1,-1,st. francis ar,61,39,61,0,0
9,5,S8 NC/SR,-1,Saline County,5125,33,97,60,100,7,22,1.1,63,220,451,10.4,9.9,2,58,32,5,3,0,0,98,26,100,78,0,0,70,0,104,31,60,3,17,22,58,5,2,2,0,0,0,-1,67,33,28,100,0,0,0,4,7,72,-1,-1,-1,-1,-1,AR,-1,-1,saline ar,98,2,98,0,0
9,6,S236,-1,Saline County,5125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,saline ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Saline County,5125,49,90,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,saline ar,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Scott County,5127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,scott ar,-4,-4,-4,0,0
9,6,S236,-1,Scott County,5127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,scott ar,-4,-4,-4,0,0
9,7,MF/Other,-1,Scott County,5127,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,scott ar,-4,-4,-4,0,0
