sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Montgomery County,37123,91,96,85,99,5,13,1.8,149,218,462,9.6,5.5,14,53,24,5,5,13,2,82,26,94,73,6,27,84,31,55,0,19,12,32,19,38,1,48,48,0,0,0,-1,73,93,66,51,28,21,14,30,17,51,-1,-1,-1,-1,-1,NC,-1,-1,montgomery nc,52,48,52,0,0
9,6,S236,-1,Montgomery County,37123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,montgomery nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Montgomery County,37123,7,67,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,montgomery nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Moore County,37125,52,98,55,100,7,29,1.0,57,218,393,10.3,9.9,5,53,27,11,4,0,0,100,26,96,75,0,0,58,0,100,14,46,4,13,20,64,7,44,42,0,0,2,-1,59,84,64,100,0,0,0,26,13,60,-1,-1,-1,-1,-1,NC,-1,-1,moore nc,56,44,56,0,0
9,6,S236,-1,Moore County,37125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,moore nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Moore County,37125,254,92,237,100,6,19,2.2,510,188,345,8.6,4.1,30,38,17,11,4,22,13,63,19,98,80,6,44,91,50,17,9,7,19,38,7,36,6,70,69,0,0,0,-1,48,93,64,41,28,31,8,36,15,51,-1,-1,-1,-1,-1,NC,-1,-1,moore nc,30,70,30,0,0
9,5,S8 NC/SR,-1,Nash County,37127,232,96,216,99,6,14,1.3,279,208,357,9.4,7.3,9,58,23,6,3,4,0,96,27,95,72,2,11,77,12,60,8,20,5,14,14,67,10,56,54,0,0,2,-1,62,92,84,84,11,6,3,39,15,37,-1,-1,-1,-1,-1,NC,-1,-1,nash nc,44,56,44,0,0
9,6,S236,-1,Nash County,37127,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nash nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Nash County,37127,287,96,278,100,5,13,2.0,549,213,367,9.5,4.9,15,45,28,10,2,19,1,79,25,97,69,4,37,87,38,26,40,17,13,35,9,43,8,73,72,0,0,1,-1,66,95,97,43,24,33,14,56,21,43,-1,-1,-1,-1,-1,NC,-1,-1,nash nc,27,73,27,0,0
9,5,S8 NC/SR,-1,New Hanover County,37129,356,96,346,100,7,14,1.1,364,240,407,11.2,10.7,2,47,34,14,3,2,0,97,29,96,62,0,0,75,0,85,3,15,0,3,12,85,12,28,27,0,0,1,-1,66,63,37,95,5,0,1,25,26,25,-1,-1,-1,-1,-1,NC,-1,-1,new hanover nc,72,28,72,0,0
9,6,S236,-1,New Hanover County,37129,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,new hanover nc,-4,-4,-4,0,0
9,7,MF/Other,-1,New Hanover County,37129,511,89,383,87,6,21,2.0,764,266,440,12.1,6.2,9,35,30,15,10,39,1,57,27,95,63,5,38,85,42,22,4,9,16,40,9,35,5,63,61,0,1,2,-1,54,97,76,29,34,37,25,38,21,29,-1,-1,-1,-1,-1,NC,-1,-1,new hanover nc,37,63,37,0,0
9,5,S8 NC/SR,-1,Northampton County,37131,122,91,112,100,6,19,2.1,235,203,489,8.7,4.4,29,46,15,5,4,26,3,62,21,96,79,5,53,88,57,32,38,18,27,37,18,19,1,92,91,0,0,1,-1,70,94,115,24,49,27,19,64,22,52,-1,-1,-1,-1,-1,NC,-1,-1,northampton nc,8,92,8,0,0
9,6,S236,-1,Northampton County,37131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,northampton nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Northampton County,37131,10,100,14,100,6,14,1.1,15,218,264,9.3,8.6,0,71,21,7,0,7,0,93,28,100,71,0,0,86,0,100,0,7,0,0,7,93,0,29,29,0,0,0,-1,26,100,76,100,0,0,0,76,26,55,-1,-1,-1,-1,-1,NC,-1,-1,northampton nc,71,29,71,0,0
9,5,S8 NC/SR,-1,Onslow County,37133,482,96,372,80,5,16,2.0,759,207,473,9.1,4.5,24,40,23,10,4,30,2,65,24,96,70,4,50,89,51,15,6,6,24,38,5,33,4,55,49,0,2,4,-1,59,98,81,41,47,12,2,53,27,36,-1,-1,-1,-1,-1,NC,-1,-1,onslow nc,45,55,45,0,0
9,6,S236,-1,Onslow County,37133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,onslow nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Onslow County,37133,317,77,107,52,5,35,2.6,281,189,549,7.8,3.0,36,36,17,8,3,24,5,68,19,94,77,9,55,91,64,16,13,8,15,60,11,14,2,86,85,0,0,1,-1,69,90,80,18,30,52,11,84,43,30,-1,-1,-1,-1,-1,NC,-1,-1,onslow nc,14,86,14,0,0
9,5,S8 NC/SR,-1,Orange County,37135,145,88,130,100,5,30,1.9,244,176,501,9.2,5.2,42,30,18,8,2,16,8,52,13,98,92,6,42,75,46,38,8,17,29,45,7,18,2,42,36,1,0,5,-1,44,74,64,42,52,6,5,30,16,43,-1,-1,-1,-1,-1,NC,-1,-1,orange nc,58,42,58,0,0
9,6,S236,-1,Orange County,37135,79,97,40,100,5,15,2.5,100,270,344,12.3,4.7,23,30,20,13,15,50,0,40,18,100,80,20,45,98,65,18,0,8,8,75,15,3,0,95,95,0,0,0,-1,52,100,112,18,48,35,13,20,8,49,-1,-1,-1,-1,-1,NC,-1,-1,orange nc,5,95,5,0,0
9,7,MF/Other,-1,Orange County,37135,115,96,112,100,6,15,1.1,119,236,165,11.3,10.6,5,46,29,13,7,0,0,98,22,100,81,0,0,63,0,97,1,25,4,20,4,73,13,43,37,0,4,3,-1,53,0,0,100,0,0,0,24,23,36,-1,-1,-1,-1,-1,NC,-1,-1,orange nc,57,43,57,0,0
9,5,S8 NC/SR,-1,Pamlico County,37137,6,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,pamlico nc,-4,-4,-4,0,0
9,6,S236,-1,Pamlico County,37137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,pamlico nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Pamlico County,37137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,pamlico nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pasquotank County,37139,108,86,129,95,5,8,1.8,229,239,413,10.3,5.9,19,40,22,15,5,26,1,69,28,89,63,6,33,74,39,13,3,6,18,29,5,48,4,60,58,0,0,2,-1,57,51,67,55,33,12,5,57,26,18,-1,-1,-1,-1,-1,NC,-1,-1,pasquotank nc,40,60,40,0,0
9,6,S236,-1,Pasquotank County,37139,100,84,59,100,5,14,3.0,175,208,437,9.1,3.1,25,41,20,12,2,44,5,46,21,98,75,22,47,88,66,15,0,5,19,59,10,12,3,95,95,0,0,0,-1,79,100,110,15,31,54,15,61,24,60,-1,-1,-1,-1,-1,NC,-1,-1,pasquotank nc,5,95,5,0,0
9,7,MF/Other,-1,Pasquotank County,37139,154,63,53,84,5,4,2.6,136,222,469,8.8,3.4,28,38,21,8,6,45,8,47,22,96,77,11,58,98,70,15,40,8,11,70,9,9,2,94,92,2,0,0,-1,71,98,122,26,42,32,6,89,45,18,-1,-1,-1,-1,-1,NC,-1,-1,pasquotank nc,6,94,6,0,0
9,5,S8 NC/SR,-1,Pender County,37141,85,96,80,99,6,18,2.1,164,222,457,9.1,4.4,20,48,20,8,5,33,0,65,23,98,74,3,49,81,50,43,67,26,23,43,16,19,1,91,90,0,0,1,-1,60,100,122,25,63,13,18,40,16,49,-1,-1,-1,-1,-1,NC,-1,-1,pender nc,9,91,9,0,0
9,6,S236,-1,Pender County,37141,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,pender nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Pender County,37141,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,pender nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Perquimans County,37143,32,100,33,100,5,0,2.7,90,248,595,8.8,3.2,36,21,24,12,6,24,0,76,22,100,70,12,58,94,70,19,67,14,9,58,15,18,3,94,94,0,0,0,-1,67,100,161,0,64,36,24,30,25,54,-1,-1,-1,-1,-1,NC,-1,-1,perquimans nc,6,94,6,0,0
9,6,S236,-1,Perquimans County,37143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,perquimans nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Perquimans County,37143,7,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,perquimans nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Person County,37145,69,98,63,98,6,13,1.9,120,226,442,9.6,5.0,13,54,21,10,3,25,0,71,23,98,79,10,33,78,43,46,0,22,8,62,13,17,5,75,70,5,0,0,-1,103,68,77,32,40,29,21,15,5,16,-1,-1,-1,-1,-1,NC,-1,-1,person nc,25,75,25,0,0
9,6,S236,-1,Person County,37145,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,person nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Person County,37145,120,96,113,100,6,28,2.2,249,201,444,8.0,3.6,34,35,23,7,1,19,12,70,19,99,79,9,50,77,55,30,45,15,20,45,17,18,1,78,77,0,0,1,-1,36,76,85,38,27,35,4,41,14,45,-1,-1,-1,-1,-1,NC,-1,-1,person nc,22,78,22,0,0
9,5,S8 NC/SR,-1,Pitt County,37147,689,97,461,78,6,15,1.4,657,216,428,9.2,6.5,9,60,21,8,1,15,1,83,25,98,76,2,18,73,20,44,40,30,11,16,13,60,5,67,65,0,0,1,-1,65,83,90,75,19,6,5,32,21,42,-1,-1,-1,-1,-1,NC,-1,-1,pitt nc,33,67,33,0,0
9,6,S236,-1,Pitt County,37147,100,90,18,100,6,28,2.5,45,203,331,8.9,3.7,6,72,17,6,0,44,0,50,20,100,94,6,50,83,50,13,0,4,11,67,6,17,0,100,100,0,0,0,-1,85,100,125,22,39,39,11,88,28,32,-1,-1,-1,-1,-1,NC,-1,-1,pitt nc,0,100,0,0,0
9,7,MF/Other,-1,Pitt County,37147,158,99,133,99,6,16,2.0,262,241,412,10.3,5.3,14,46,24,11,5,20,0,77,25,95,67,4,38,84,41,36,9,14,8,38,12,42,6,77,76,1,0,0,-1,63,89,123,40,33,27,17,62,31,29,-1,-1,-1,-1,-1,NC,-1,-1,pitt nc,23,77,23,0,0
9,5,S8 NC/SR,-1,Polk County,37149,70,97,70,100,7,21,1.0,71,208,443,10.1,10.0,3,57,30,9,1,0,0,100,26,100,70,0,0,73,0,100,8,30,3,9,13,76,7,9,7,0,0,1,-1,63,81,63,97,3,0,3,12,9,66,-1,-1,-1,-1,-1,NC,-1,-1,polk nc,91,9,91,0,0
9,6,S236,-1,Polk County,37149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,polk nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Polk County,37149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,polk nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Randolph County,37151,227,95,231,100,7,17,1.1,248,236,344,10.8,10.1,0,49,39,10,2,0,0,100,27,98,69,0,0,73,0,98,14,32,0,9,13,78,13,16,15,0,0,0,-1,63,100,66,89,11,0,6,25,11,53,-1,-1,-1,-1,-1,NC,-1,-1,randolph nc,84,16,84,0,0
9,6,S236,-1,Randolph County,37151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,randolph nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Randolph County,37151,180,91,155,100,5,23,2.4,375,185,335,7.8,3.4,43,30,23,3,2,23,5,58,15,99,90,14,40,77,48,31,33,14,19,54,14,14,1,19,12,0,0,7,-1,51,84,60,32,37,31,14,52,22,44,-1,-1,-1,-1,-1,NC,-1,-1,randolph nc,81,19,81,0,0
9,5,S8 NC/SR,-1,Richmond County,37153,286,92,277,100,6,20,2.0,557,175,435,8.2,4.2,26,51,18,4,1,20,3,66,20,99,80,4,43,79,46,33,42,19,23,39,14,24,4,58,56,1,0,1,-1,58,95,72,46,29,25,7,42,22,35,-1,-1,-1,-1,-1,NC,-1,-1,richmond nc,42,58,42,0,0
9,6,S236,-1,Richmond County,37153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,richmond nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Richmond County,37153,137,92,88,100,6,33,2.4,212,153,468,6.7,2.7,43,44,6,5,2,18,15,59,16,100,90,3,51,83,55,38,29,16,26,55,11,8,0,63,63,0,0,0,-1,30,72,57,39,28,33,6,46,25,31,-1,-1,-1,-1,-1,NC,-1,-1,richmond nc,37,63,37,0,0
9,5,S8 NC/SR,-1,Robeson County,37155,366,96,368,100,6,17,2.1,762,198,493,8.1,4.0,32,42,19,5,2,25,5,64,20,98,79,5,45,82,49,32,53,17,20,49,17,14,0,89,76,13,0,0,-1,54,97,109,43,31,25,6,83,32,39,-1,-1,-1,-1,-1,NC,-1,-1,robeson nc,11,89,11,0,0
9,6,S236,-1,Robeson County,37155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,robeson nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Robeson County,37155,231,96,224,100,6,20,1.6,369,207,252,8.9,5.4,17,51,23,6,3,21,3,76,25,95,71,5,29,72,33,22,13,11,12,29,9,50,4,77,58,18,0,0,-1,43,95,76,64,22,14,3,82,37,40,-1,-1,-1,-1,-1,NC,-1,-1,robeson nc,23,77,23,0,0
9,5,S8 NC/SR,-1,Rockingham County,37157,261,97,256,100,6,23,1.5,378,219,364,9.9,6.8,10,52,29,8,2,18,2,78,28,96,64,3,20,75,21,52,18,26,8,26,20,45,3,29,28,0,0,1,-1,64,94,68,65,29,7,8,23,13,55,-1,-1,-1,-1,-1,NC,-1,-1,rockingham nc,71,29,71,0,0
9,6,S236,-1,Rockingham County,37157,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,rockingham nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Rockingham County,37157,256,91,236,100,6,30,2.1,505,156,386,7.1,3.4,47,31,17,3,2,20,8,59,17,98,82,6,47,83,51,20,35,11,26,44,10,20,2,55,53,0,0,2,-1,26,88,64,39,32,29,4,40,21,54,-1,-1,-1,-1,-1,NC,-1,-1,rockingham nc,45,55,45,0,0
9,5,S8 NC/SR,-1,Rowan County,37159,165,94,161,100,6,14,1.1,170,224,375,10.4,9.8,4,48,37,9,1,1,0,98,23,100,80,0,0,66,0,100,14,52,1,22,20,57,3,33,31,0,1,1,-1,54,91,61,97,3,0,2,53,25,40,-1,-1,-1,-1,-1,NC,-1,-1,rowan nc,67,33,67,0,0
9,6,S236,-1,Rowan County,37159,88,99,84,97,5,18,2.4,201,165,575,6.6,2.8,55,14,21,10,0,39,6,54,12,100,94,2,77,98,80,5,100,2,68,27,4,1,0,87,86,0,1,0,-1,29,100,92,14,62,24,6,30,9,52,-1,-1,-1,-1,-1,NC,-1,-1,rowan nc,13,87,13,0,0
9,7,MF/Other,-1,Rowan County,37159,180,96,113,100,5,14,2.4,276,215,375,9.5,4.1,30,35,20,12,4,22,1,64,16,100,92,8,55,81,60,33,56,14,19,63,10,8,1,68,62,0,4,2,-1,56,75,87,25,47,28,9,61,18,42,-1,-1,-1,-1,-1,NC,-1,-1,rowan nc,32,68,32,0,0
9,5,S8 NC/SR,-1,Rutherford County,37161,103,97,100,100,6,23,1.2,118,216,324,9.4,8.1,11,55,28,6,0,2,1,95,28,97,64,0,9,76,9,68,12,25,5,15,11,69,6,15,14,0,1,0,-1,53,89,85,91,5,4,1,23,16,54,-1,-1,-1,-1,-1,NC,-1,-1,rutherford nc,85,15,85,0,0
9,6,S236,-1,Rutherford County,37161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,rutherford nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Rutherford County,37161,103,98,97,98,6,15,1.0,99,219,241,10.2,10.0,1,51,41,7,0,0,0,99,31,99,51,0,0,80,0,100,1,19,0,13,5,81,14,15,15,0,0,0,-1,51,80,58,100,0,0,0,27,17,52,-1,-1,-1,-1,-1,NC,-1,-1,rutherford nc,85,15,85,0,0
9,5,S8 NC/SR,-1,Sampson County,37163,138,98,185,100,6,20,1.7,313,207,436,9.3,5.5,15,56,20,5,4,11,3,82,25,97,74,5,24,78,28,52,48,30,7,36,14,43,1,56,52,1,0,3,-1,57,95,75,67,19,14,1,52,23,51,-1,-1,-1,-1,-1,NC,-1,-1,sampson nc,44,56,44,0,0
9,6,S236,-1,Sampson County,37163,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,sampson nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Sampson County,37163,41,98,42,100,4,17,1.0,44,214,144,10.1,9.7,5,55,26,14,0,2,0,95,30,95,57,0,2,74,0,100,0,2,0,2,0,98,5,60,52,2,0,5,-1,11,0,0,98,2,0,0,53,24,51,-1,-1,-1,-1,-1,NC,-1,-1,sampson nc,40,60,40,0,0
9,5,S8 NC/SR,-1,Scotland County,37165,154,92,156,100,6,21,2.0,312,200,438,8.5,4.3,23,45,24,6,1,24,4,70,23,98,70,8,35,85,42,30,19,15,18,43,9,30,8,55,47,7,0,1,-1,66,94,90,47,34,19,7,32,16,55,-1,-1,-1,-1,-1,NC,-1,-1,scotland nc,45,55,45,0,0
9,6,S236,-1,Scotland County,37165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,scotland nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Scotland County,37165,50,96,53,100,6,23,2.8,150,148,502,6.6,2.3,55,34,11,0,0,9,19,43,12,100,94,17,60,94,75,12,25,5,23,51,19,8,0,96,96,0,0,0,-1,50,100,111,13,38,49,19,78,33,50,-1,-1,-1,-1,-1,NC,-1,-1,scotland nc,4,96,4,0,0
9,5,S8 NC/SR,-1,Stanly County,37167,27,95,21,100,6,5,1.0,21,218,304,9.2,9.2,0,67,33,0,0,5,0,95,26,100,67,0,0,38,0,100,0,100,5,62,33,0,0,5,5,0,0,0,-1,166,0,0,100,0,0,0,18,11,68,-1,-1,-1,-1,-1,NC,-1,-1,stanly nc,95,5,95,0,0
9,6,S236,-1,Stanly County,37167,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,stanly nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Stanly County,37167,70,98,63,100,7,3,1.0,63,221,155,10.2,10.2,0,57,35,8,0,2,0,98,29,97,68,0,0,63,0,100,11,49,3,27,13,57,5,24,24,0,0,0,-1,59,54,24,100,0,0,0,32,17,55,-1,-1,-1,-1,-1,NC,-1,-1,stanly nc,76,24,76,0,0
9,5,S8 NC/SR,-1,Stokes County,37169,52,94,49,100,6,22,1.1,53,256,412,11.2,10.4,0,47,35,16,2,4,0,96,27,100,61,0,0,51,0,94,0,28,2,12,18,67,4,4,4,0,0,0,-1,48,69,58,92,6,2,6,9,9,51,-1,-1,-1,-1,-1,NC,-1,-1,stokes nc,96,4,96,0,0
9,6,S236,-1,Stokes County,37169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,stokes nc,-4,-4,-4,0,0
