sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Nevada County,6057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4,-4,-4,0,0
9,6,S236,-1,Nevada County,6057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Nevada County,6057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Orange County,6059,4351,97,3584,92,6,5,1.5,5512,331,874,14.1,9.2,2,9,56,21,12,13,1,85,21,98,89,5,5,66,7,32,4,7,2,12,8,78,14,56,3,4,38,11,-1,102,85,29,73,22,5,8,57,15,30,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,44,56,44,0,0
9,6,S236,-1,Orange County,6059,469,96,216,62,7,19,1.4,297,343,244,12.7,9.2,2,12,60,18,8,7,3,90,20,100,93,1,3,60,4,44,3,4,0,5,3,92,13,77,3,0,59,15,-1,87,6,1,94,2,5,2,73,23,27,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,23,77,23,0,0
9,7,MF/Other,-1,Orange County,6059,494,91,461,100,3,4,2.0,913,385,582,16.1,8.1,4,11,36,25,23,29,2,69,23,99,81,11,12,58,16,35,6,12,3,34,21,41,3,62,2,0,29,31,-1,112,98,34,33,54,14,14,48,9,35,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,38,62,38,0,0
9,5,S8 NC/SR,-1,Placer County,6061,425,97,340,100,7,16,1.3,427,302,656,13.5,10.7,2,9,61,18,10,6,3,91,28,97,69,2,7,77,8,59,5,13,1,10,9,80,17,11,1,1,2,7,-1,68,87,48,83,17,0,4,16,10,45,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,89,11,89,0,0
9,6,S236,-1,Placer County,6061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Placer County,6061,264,98,261,100,6,15,1.2,306,289,378,13.2,11.3,2,10,61,19,8,7,2,91,27,98,69,3,5,82,7,43,5,9,4,8,2,87,19,8,0,0,2,5,-1,62,86,44,91,9,0,1,15,9,42,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,92,8,92,0,0
9,5,S8 NC/SR,-1,Plumas County,6063,48,96,50,100,6,24,1.8,89,197,568,9.0,4.8,42,30,18,6,4,38,10,30,16,100,84,6,28,62,32,6,0,3,46,50,2,2,0,40,32,0,2,6,-1,23,100,106,56,38,6,0,10,11,49,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,60,40,60,0,0
9,6,S236,-1,Plumas County,6063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Plumas County,6063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Riverside County,6065,1603,94,1594,100,6,13,2.1,3356,296,614,12.8,6.1,7,19,47,15,12,29,8,61,27,96,70,12,30,74,36,24,11,9,10,36,13,41,4,64,9,0,6,49,-1,65,99,55,46,35,19,6,55,20,43,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,36,64,36,0,0
9,6,S236,-1,Riverside County,6065,378,94,169,50,9,16,1.0,171,276,259,11.9,11.8,0,14,72,12,2,1,0,99,29,98,67,0,0,69,0,100,7,9,0,0,2,98,8,34,17,1,5,11,-1,53,0,0,100,0,0,0,61,24,30,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,66,34,66,0,0
9,7,MF/Other,-1,Riverside County,6065,2029,90,1590,99,6,16,2.2,3441,326,391,13.9,6.4,4,18,43,20,16,30,6,63,29,95,62,14,24,70,29,9,4,3,7,31,7,55,6,69,8,0,6,55,-1,54,92,43,52,24,24,6,67,25,39,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,31,69,31,0,0
9,5,S8 NC/SR,-1,Sacramento County,6067,2238,96,1787,100,6,11,1.7,2981,295,583,12.8,7.7,4,13,58,16,9,11,8,80,25,97,77,9,9,70,14,42,14,15,4,20,13,63,10,40,12,2,18,8,-1,76,80,47,73,17,11,3,48,19,32,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,60,40,60,0,0
9,6,S236,-1,Sacramento County,6067,651,90,583,100,7,15,2.0,1176,303,358,12.9,6.4,10,16,46,15,12,20,11,67,24,96,76,11,20,68,27,22,6,8,8,32,12,47,10,72,17,0,40,15,-1,82,62,30,63,26,11,2,61,24,32,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,28,72,28,0,0
9,7,MF/Other,-1,Sacramento County,6067,3098,94,2189,82,6,14,1.9,4083,302,498,12.7,6.8,6,14,51,19,10,16,12,70,24,99,76,11,14,67,19,31,12,12,6,25,14,55,6,37,11,2,13,11,-1,73,67,35,59,32,9,6,49,22,30,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,63,37,63,0,0
9,5,S8 NC/SR,-1,San Benito County,6069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4,-4,-4,0,0
9,6,S236,-1,San Benito County,6069,116,100,50,100,9,22,2.8,140,396,252,16.4,5.9,2,12,34,16,36,50,10,40,25,100,66,30,40,76,54,5,0,1,18,52,10,20,4,98,0,0,0,98,-1,92,100,65,40,34,26,2,55,10,74,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,2,98,2,0,0
9,7,MF/Other,-1,San Benito County,6069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,San Bernardino County,6071,2309,96,2124,100,6,10,1.8,3794,278,638,12.2,6.8,7,19,53,12,9,17,10,72,26,96,74,7,22,72,26,23,7,9,8,27,8,57,7,60,25,1,8,26,-1,67,81,41,62,27,11,5,65,25,36,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,40,60,40,0,0
9,6,S236,-1,San Bernardino County,6071,80,70,68,100,2,6,2.2,152,328,584,14.8,6.7,12,9,41,15,24,35,7,50,28,96,60,15,35,88,49,24,21,13,12,53,15,21,1,54,4,1,1,47,-1,109,96,34,26,53,21,12,70,24,35,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,46,54,46,0,0
9,7,MF/Other,-1,San Bernardino County,6071,1743,94,1428,100,5,14,1.9,2718,262,443,11.2,5.9,11,25,45,12,7,19,16,64,24,98,77,7,28,76,32,15,4,6,17,27,8,48,5,78,33,0,12,32,-1,43,83,34,59,25,15,4,68,25,29,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,22,78,22,0,0
9,5,S8 NC/SR,-1,San Diego County,6073,3737,97,2846,88,6,6,1.4,4091,310,665,13.3,9.3,3,10,59,17,11,11,2,86,25,97,75,6,6,69,9,35,8,10,1,14,6,79,13,47,6,0,16,25,-1,93,79,28,82,12,6,3,53,19,21,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,53,47,53,0,0
9,6,S236,-1,San Diego County,6073,1856,91,1256,85,6,12,1.3,1663,275,270,12.0,9.1,4,12,65,16,4,7,1,91,23,100,83,3,5,62,6,40,4,8,1,9,5,85,12,43,4,0,13,25,-1,86,31,8,88,9,3,2,50,18,15,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,57,43,57,0,0
9,7,MF/Other,-1,San Diego County,6073,7347,93,5157,96,6,10,2.2,11292,347,542,14.8,6.8,7,15,40,18,21,32,6,60,25,97,69,17,21,68,28,16,7,6,5,36,14,45,5,69,12,0,19,38,-1,101,57,23,36,41,23,14,70,19,25,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,31,69,31,0,0
9,5,S8 NC/SR,-1,San Francisco County,6075,3987,91,3610,100,7,5,1.5,5568,345,1082,14.7,9.6,3,9,54,21,14,12,2,84,17,99,93,4,7,65,10,31,7,9,3,12,9,76,18,70,20,0,40,9,-1,134,69,27,81,12,8,5,63,21,4,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,30,70,30,0,0
9,6,S236,-1,San Francisco County,6075,1985,92,1632,100,6,7,1.6,2581,361,559,15.3,9.7,2,10,50,20,17,16,3,80,18,98,92,7,7,64,11,17,5,6,1,14,10,74,14,74,36,1,28,9,-1,133,44,16,77,13,10,6,72,20,2,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,26,74,26,0,0
9,7,MF/Other,-1,San Francisco County,6075,4072,91,3073,100,6,8,1.6,5015,339,905,14.5,9.0,5,12,52,16,15,16,5,77,16,99,93,6,11,62,14,26,8,9,3,20,12,65,8,77,29,5,36,7,-1,104,50,21,76,12,13,7,68,22,7,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,23,77,23,0,0
9,5,S8 NC/SR,-1,San Joaquin County,6077,751,97,716,99,7,10,1.3,903,282,502,12.0,9.6,2,11,69,14,4,4,2,93,28,98,74,3,4,69,6,48,13,15,2,7,6,86,11,55,14,1,16,24,-1,76,86,32,89,8,3,2,68,30,31,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,45,55,45,0,0
9,6,S236,-1,San Joaquin County,6077,38,92,28,80,11,29,1.1,30,312,26,14.1,13.2,0,11,57,21,11,4,0,96,34,93,43,0,0,93,0,0,7,7,0,0,0,100,36,7,4,4,0,0,-1,91,0,0,100,0,0,0,45,23,47,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,93,7,93,0,0
9,7,MF/Other,-1,San Joaquin County,6077,1022,94,841,100,6,11,2.0,1717,303,411,13.0,6.4,5,18,46,19,12,17,11,71,27,98,68,11,24,70,29,35,21,17,11,27,15,47,4,74,10,0,29,34,-1,77,100,57,55,37,8,7,68,29,41,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,26,74,26,0,0
9,5,S8 NC/SR,-1,San Luis Obispo County,6079,140,99,141,100,6,18,1.1,153,283,667,13.0,12.0,0,7,69,18,6,2,0,98,28,98,69,0,0,70,0,100,4,8,0,1,4,95,21,13,4,0,1,8,-1,63,100,29,100,0,0,0,26,14,42,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,87,13,87,0,0
9,6,S236,-1,San Luis Obispo County,6079,9,44,63,100,7,37,3.0,187,568,32,19.7,6.6,3,6,13,32,46,67,10,21,33,94,38,35,30,71,46,13,0,4,13,52,22,13,2,60,3,2,3,52,-1,73,6,2,14,38,48,6,23,23,23,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,40,60,40,0,0
9,7,MF/Other,-1,San Luis Obispo County,6079,398,98,230,99,8,15,1.1,242,279,380,12.5,11.9,1,7,75,11,7,3,0,96,28,99,75,0,2,67,2,92,16,35,1,14,13,72,20,9,1,0,1,7,-1,58,45,15,96,3,1,2,22,21,25,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,91,9,91,0,0
9,5,S8 NC/SR,-1,San Mateo County,6081,946,95,641,72,6,6,1.4,869,360,892,15.7,11.6,1,9,52,18,20,14,1,85,19,98,89,3,7,69,7,44,6,11,1,11,10,77,12,53,14,0,23,16,-1,97,85,31,86,10,4,4,42,6,36,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,47,53,47,0,0
9,6,S236,-1,San Mateo County,6081,601,97,423,100,7,9,1.1,477,295,498,12.7,11.3,0,7,69,19,5,1,0,98,16,100,100,0,0,67,0,86,8,11,0,1,3,95,15,45,3,1,17,24,-1,88,29,4,100,0,0,0,64,8,32,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,55,45,55,0,0
9,7,MF/Other,-1,San Mateo County,6081,282,97,276,100,7,10,1.6,445,344,486,14.8,9.2,5,16,42,18,20,15,6,78,17,100,91,4,15,68,17,43,7,14,8,25,9,58,7,59,17,0,20,22,-1,64,100,52,79,14,7,1,61,9,44,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,41,59,41,0,0
9,5,S8 NC/SR,-1,Santa Barbara County,6083,239,97,240,100,7,6,1.2,281,313,797,14.2,12.1,2,8,61,15,14,5,1,94,29,94,68,0,5,76,5,68,6,19,0,12,14,74,19,28,4,1,3,20,-1,100,100,42,90,9,1,3,38,12,46,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,72,28,72,0,0
9,6,S236,-1,Santa Barbara County,6083,197,70,144,100,6,13,1.8,255,329,241,14.1,8.0,1,10,63,11,16,17,2,81,27,98,74,13,8,74,15,26,5,6,3,17,10,70,10,51,3,0,13,35,-1,89,100,26,71,11,18,5,56,17,26,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,49,51,49,0,0
9,7,MF/Other,-1,Santa Barbara County,6083,270,96,133,77,6,6,1.1,150,324,297,14.4,12.8,1,7,56,22,15,6,0,94,30,97,59,0,0,62,0,87,10,37,1,20,14,66,14,27,6,1,2,19,-1,98,97,39,91,8,1,2,33,14,41,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,73,27,73,0,0
9,5,S8 NC/SR,-1,Santa Clara County,6085,2461,95,2231,100,7,6,1.4,3150,321,901,14.1,10.0,3,9,54,21,12,10,2,87,18,99,92,3,5,64,7,53,9,14,2,14,9,76,18,46,4,3,28,12,-1,100,73,27,81,16,3,3,44,8,38,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,54,46,54,0,0
9,6,S236,-1,Santa Clara County,6085,1105,98,933,100,6,10,1.4,1315,358,417,14.4,10.2,3,7,54,23,14,8,1,90,18,99,92,3,3,61,4,22,2,4,1,6,4,89,18,64,4,1,48,11,-1,98,14,7,90,5,5,2,56,15,18,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,36,64,36,0,0
9,7,MF/Other,-1,Santa Clara County,6085,3562,96,2580,100,6,7,2.3,5826,397,752,16.8,7.5,6,12,37,17,28,35,5,59,19,99,87,18,12,60,19,20,9,7,2,31,18,49,7,78,5,0,50,23,-1,107,64,28,39,41,20,12,79,13,30,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,22,78,22,0,0
9,5,S8 NC/SR,-1,Santa Cruz County,6087,1001,97,959,100,6,9,1.5,1404,347,1008,15.5,10.6,3,10,50,17,21,16,3,80,25,95,74,5,13,72,14,42,7,14,4,21,12,64,12,27,3,2,2,20,-1,83,87,41,74,22,5,3,37,13,35,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,73,27,73,0,0
9,6,S236,-1,Santa Cruz County,6087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Santa Cruz County,6087,500,91,271,71,5,15,1.8,493,355,343,15.0,8.2,3,13,47,18,20,20,3,76,23,99,77,17,10,58,14,55,12,22,5,38,22,35,3,49,1,0,1,47,-1,82,38,17,71,18,10,1,67,15,34,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,51,49,51,0,0
9,5,S8 NC/SR,-1,Shasta County,6089,186,98,98,71,6,14,1.0,100,268,567,11.9,11.7,2,8,76,11,3,1,0,99,32,97,59,0,0,64,0,84,10,24,3,8,8,81,15,5,3,0,2,0,-1,54,88,67,100,0,0,0,13,15,41,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,95,5,95,0,0
9,6,S236,-1,Shasta County,6089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Shasta County,6089,427,97,399,100,5,18,1.1,437,270,259,11.9,10.9,2,11,72,13,2,5,1,94,32,97,51,2,3,68,4,73,11,23,4,12,7,77,13,5,1,1,0,3,-1,37,81,42,94,6,0,2,14,19,34,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,95,5,95,0,0
9,5,S8 NC/SR,-1,Sierra County,6091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sierra ca,-4,-4,-4,0,0
9,6,S236,-1,Sierra County,6091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sierra ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Sierra County,6091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sierra ca,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Siskiyou County,6093,281,97,270,100,6,15,1.7,456,266,542,12.2,7.2,11,19,46,17,8,17,11,67,30,91,61,10,21,78,28,29,7,12,18,24,12,46,7,24,6,3,5,10,-1,56,97,75,59,37,4,9,18,22,48,-1,-1,-1,-1,-1,CA,-1,-1,siskiyou ca,76,24,76,0,0
9,6,S236,-1,Siskiyou County,6093,76,92,52,100,5,19,1.8,95,220,363,9.4,5.1,19,29,48,4,0,25,10,60,22,100,81,4,40,75,40,28,17,15,23,48,17,12,0,17,4,2,2,10,-1,58,100,97,57,43,0,4,15,17,58,-1,-1,-1,-1,-1,CA,-1,-1,siskiyou ca,83,17,83,0,0
9,7,MF/Other,-1,Siskiyou County,6093,62,97,75,100,6,27,1.0,76,258,281,12.0,11.9,1,15,64,19,1,0,0,100,33,95,49,0,0,68,0,0,0,0,0,0,0,100,20,1,0,0,0,1,-1,30,100,53,100,0,0,0,12,20,36,-1,-1,-1,-1,-1,CA,-1,-1,siskiyou ca,99,1,99,0,0
9,5,S8 NC/SR,-1,Solano County,6095,618,95,526,100,7,13,1.6,863,321,704,13.7,8.4,5,16,50,13,15,18,8,74,24,97,80,6,20,69,23,31,5,11,4,25,11,60,8,56,25,1,18,12,-1,69,75,41,69,23,8,3,61,17,37,-1,-1,-1,-1,-1,CA,-1,-1,solano ca,44,56,44,0,0
9,6,S236,-1,Solano County,6095,92,97,65,100,2,5,2.6,167,422,524,17.7,6.9,5,20,29,8,38,48,14,38,27,94,60,20,31,85,45,24,45,13,8,51,25,17,0,66,38,0,14,14,-1,92,3,1,38,21,41,15,65,18,40,-1,-1,-1,-1,-1,CA,-1,-1,solano ca,34,66,34,0,0
9,7,MF/Other,-1,Solano County,6095,1028,94,735,100,6,10,1.9,1426,314,590,13.6,7.0,6,22,41,17,14,19,13,66,22,98,79,7,28,73,30,16,5,6,13,26,9,52,7,83,35,1,33,14,-1,63,76,32,72,14,14,2,71,20,16,-1,-1,-1,-1,-1,CA,-1,-1,solano ca,17,83,17,0,0
9,5,S8 NC/SR,-1,Sonoma County,6097,617,94,594,100,6,8,1.7,1031,336,779,15.0,8.6,4,10,50,14,21,25,5,69,25,96,72,8,22,74,25,35,13,15,5,35,11,48,7,26,4,1,5,15,-1,77,100,50,60,28,11,6,32,9,47,-1,-1,-1,-1,-1,CA,-1,-1,sonoma ca,74,26,74,0,0
9,6,S236,-1,Sonoma County,6097,813,96,505,100,7,10,1.4,696,307,434,13.4,9.8,4,10,59,17,10,10,2,86,24,99,81,5,5,69,6,26,4,6,1,11,7,81,16,25,6,1,11,7,-1,89,30,11,88,10,3,2,31,11,40,-1,-1,-1,-1,-1,CA,-1,-1,sonoma ca,75,25,75,0,0
9,7,MF/Other,-1,Sonoma County,6097,417,96,373,100,7,11,1.3,487,307,424,14.0,10.9,8,11,48,17,17,14,4,79,25,97,70,2,12,68,12,57,6,23,5,29,13,53,8,16,5,2,3,7,-1,64,99,35,82,16,3,5,22,8,50,-1,-1,-1,-1,-1,CA,-1,-1,sonoma ca,84,16,84,0,0
9,5,S8 NC/SR,-1,Stanislaus County,6099,620,95,588,100,7,15,1.7,987,278,516,12.2,7.4,7,14,57,14,7,16,9,72,28,97,67,9,20,76,24,23,8,9,9,23,12,56,9,30,5,0,3,22,-1,64,100,43,66,27,8,4,40,16,39,-1,-1,-1,-1,-1,CA,-1,-1,stanislaus ca,70,30,70,0,0
9,6,S236,-1,Stanislaus County,6099,280,88,232,100,6,13,1.9,436,281,372,12.4,6.6,5,16,54,19,6,12,9,77,29,97,63,12,16,70,22,7,5,3,5,22,4,69,10,31,3,1,1,27,-1,70,40,17,74,10,16,3,42,31,22,-1,-1,-1,-1,-1,CA,-1,-1,stanislaus ca,69,31,69,0,0
9,7,MF/Other,-1,Stanislaus County,6099,321,96,282,100,8,11,1.6,447,261,377,11.9,7.6,9,16,55,12,7,9,10,78,28,95,68,4,19,73,21,35,16,15,10,19,11,60,10,50,7,1,7,35,-1,55,23,18,72,20,8,2,67,29,45,-1,-1,-1,-1,-1,CA,-1,-1,stanislaus ca,50,50,50,0,0
9,5,S8 NC/SR,-1,Sutter County,6101,106,95,105,100,5,10,1.1,113,283,449,12.4,11.5,1,8,69,17,6,2,1,97,34,94,56,0,0,78,0,93,10,20,0,3,10,87,9,9,1,0,3,5,-1,59,100,35,97,3,0,2,41,26,43,-1,-1,-1,-1,-1,CA,-1,-1,sutter ca,91,9,91,0,0
9,6,S236,-1,Sutter County,6101,80,95,73,96,3,11,2.1,150,525,0,15.4,7.4,1,16,41,19,22,40,15,45,41,82,48,14,33,77,41,0,0,0,22,42,19,16,1,52,15,1,1,34,-1,43,100,68,34,66,0,11,34,18,37,-1,-1,-1,-1,-1,CA,-1,-1,sutter ca,48,52,48,0,0
9,7,MF/Other,-1,Sutter County,6101,88,97,36,100,6,8,1.9,67,259,528,11.7,6.5,11,19,53,11,6,17,17,61,28,92,64,11,33,86,39,42,17,19,8,42,17,33,6,11,3,0,3,6,-1,84,97,63,64,36,0,3,34,18,37,-1,-1,-1,-1,-1,CA,-1,-1,sutter ca,89,11,89,0,0
9,5,S8 NC/SR,-1,Tehama County,6103,268,94,249,100,6,16,1.3,324,255,384,11.1,8.5,6,14,69,10,1,12,5,82,29,99,67,2,14,74,14,48,9,22,12,19,17,53,10,13,1,2,0,10,-1,51,99,51,84,16,0,1,28,21,43,-1,-1,-1,-1,-1,CA,-1,-1,tehama ca,87,13,87,0,0
9,6,S236,-1,Tehama County,6103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,tehama ca,-4,-4,-4,0,0
9,7,MF/Other,-1,Tehama County,6103,51,96,54,100,7,15,1.1,59,279,181,12.1,11.1,0,4,83,13,0,0,0,100,33,100,46,2,2,80,4,100,2,20,4,9,7,80,9,6,0,0,2,4,-1,51,100,45,94,6,0,2,23,24,47,-1,-1,-1,-1,-1,CA,-1,-1,tehama ca,94,6,94,0,0
9,5,S8 NC/SR,-1,Trinity County,6105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,trinity ca,-4,-4,-4,0,0
