sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Nevada County,6057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Nevada County,6057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Nevada County,6057,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Orange County,6059,4014,97,3790.0,100.0,6.0,3.0,1.5,5741.0,332.0,915.0,14.1,9.3,2.0,9.0,57.0,20.0,12.0,12.0,1.0,86.0,20.0,99.0,91.0,5.0,4.0,66.0,6.0,35.0,5.0,8.0,1.0,11.0,8.0,79.0,15.0,57.0,2.0,4.0,40.0,11.0,-1.0,105.0,83.0,29.0,74.0,20.0,5.0,7.0,56,14,31,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,43.0,57.0,43.0,0,0
9,6,S236,-1,Orange County,6059,469,97,295.0,75.0,6.0,15.0,1.6,469.0,367.0,440.0,14.1,8.9,4.0,11.0,53.0,18.0,15.0,15.0,2.0,83.0,20.0,99.0,88.0,7.0,5.0,65.0,9.0,25.0,2.0,5.0,1.0,13.0,7.0,78.0,12.0,69.0,2.0,0.0,41.0,25.0,-1.0,99.0,30.0,8.0,79.0,15.0,6.0,4.0,73,22,31,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,31.0,69.0,31.0,0,0
9,7,MF/Other,-1,Orange County,6059,681,94,357.0,59.0,4.0,1.0,1.9,696.0,392.0,518.0,16.4,8.4,3.0,10.0,34.0,31.0,22.0,27.0,2.0,70.0,22.0,99.0,85.0,10.0,9.0,52.0,12.0,45.0,10.0,15.0,2.0,31.0,22.0,45.0,4.0,60.0,2.0,0.0,35.0,23.0,-1.0,113.0,98.0,37.0,32.0,54.0,14.0,16.0,62,17,26,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,40.0,60.0,40.0,0,0
9,5,S8 NC/SR,-1,Placer County,6061,536,97,365.0,88.0,7.0,10.0,1.3,481.0,305.0,668.0,13.5,10.3,4.0,9.0,58.0,17.0,12.0,8.0,4.0,88.0,26.0,97.0,72.0,3.0,8.0,75.0,11.0,64.0,6.0,16.0,2.0,15.0,10.0,73.0,15.0,11.0,0.0,1.0,2.0,8.0,-1.0,73.0,81.0,43.0,79.0,21.0,0.0,5.0,16,10,45,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,89.0,11.0,89.0,0,0
9,6,S236,-1,Placer County,6061,0,0,48.0,0.0,7.0,21.0,1.0,49.0,283.0,619.0,13.0,12.7,0.0,4.0,73.0,19.0,4.0,2.0,0.0,98.0,26.0,100.0,77.0,0.0,0.0,83.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,100.0,21.0,8.0,0.0,0.0,4.0,4.0,-1.0,61.0,100.0,33.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,92.0,8.0,92.0,0,0
9,7,MF/Other,-1,Placer County,6061,182,99,175.0,99.0,6.0,10.0,1.0,179.0,293.0,301.0,13.3,13.0,0.0,6.0,67.0,21.0,6.0,0.0,0.0,100.0,27.0,99.0,74.0,0.0,0.0,82.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,100.0,20.0,7.0,0.0,1.0,3.0,4.0,-1.0,63.0,100.0,56.0,100.0,0.0,0.0,0.0,15,7,41,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,93.0,7.0,93.0,0,0
9,5,S8 NC/SR,-1,Plumas County,6063,48,96,46.0,100.0,6.0,33.0,1.6,75.0,204.0,617.0,8.3,4.8,48.0,17.0,24.0,9.0,2.0,43.0,9.0,33.0,15.0,100.0,83.0,2.0,26.0,52.0,26.0,4.0,0.0,3.0,48.0,46.0,4.0,2.0,0.0,41.0,39.0,0.0,2.0,0.0,-1.0,27.0,100.0,125.0,55.0,41.0,5.0,2.0,10,11,49,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,59.0,41.0,59.0,0,0
9,6,S236,-1,Plumas County,6063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Plumas County,6063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Riverside County,6065,1865,95,1693.0,98.0,7.0,12.0,2.2,3744.0,306.0,641.0,13.1,6.0,6.0,19.0,46.0,16.0,13.0,31.0,10.0,58.0,24.0,98.0,77.0,14.0,32.0,74.0,39.0,22.0,13.0,9.0,11.0,37.0,14.0,38.0,4.0,65.0,8.0,0.0,6.0,50.0,-1.0,68.0,99.0,66.0,42.0,37.0,22.0,7.0,56,22,41,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,35.0,65.0,35.0,0,0
9,6,S236,-1,Riverside County,6065,378,96,384.0,100.0,7.0,16.0,1.9,747.0,308.0,447.0,13.1,6.7,2.0,21.0,51.0,13.0,13.0,26.0,6.0,68.0,25.0,98.0,76.0,10.0,27.0,74.0,31.0,12.0,7.0,5.0,9.0,26.0,10.0,55.0,5.0,70.0,8.0,1.0,2.0,59.0,-1.0,66.0,56.0,27.0,52.0,24.0,24.0,5.0,60,24,30,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,30.0,70.0,30.0,0,0
9,7,MF/Other,-1,Riverside County,6065,1705,92,1420.0,96.0,6.0,18.0,1.9,2736.0,319.0,350.0,13.6,7.0,4.0,16.0,51.0,18.0,12.0,22.0,5.0,72.0,26.0,98.0,73.0,13.0,15.0,68.0,21.0,9.0,5.0,4.0,4.0,24.0,5.0,67.0,6.0,60.0,10.0,1.0,8.0,42.0,-1.0,46.0,91.0,38.0,66.0,17.0,17.0,3.0,66,24,40,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,40.0,60.0,40.0,0,0
9,5,S8 NC/SR,-1,Sacramento County,6067,4077,93,2547.0,77.0,6.0,11.0,1.6,4143.0,298.0,594.0,12.8,7.9,5.0,12.0,59.0,15.0,10.0,11.0,7.0,81.0,24.0,98.0,79.0,8.0,10.0,68.0,14.0,40.0,15.0,15.0,4.0,19.0,13.0,64.0,10.0,37.0,12.0,2.0,15.0,8.0,-1.0,75.0,71.0,43.0,73.0,17.0,10.0,4.0,48,20,34,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,63.0,37.0,63.0,0,0
9,6,S236,-1,Sacramento County,6067,651,95,1256.0,100.0,7.0,14.0,2.0,2450.0,303.0,460.0,12.6,6.5,7.0,16.0,49.0,19.0,9.0,16.0,14.0,68.0,22.0,99.0,79.0,12.0,18.0,68.0,24.0,23.0,9.0,9.0,9.0,27.0,13.0,52.0,7.0,49.0,13.0,0.0,25.0,11.0,-1.0,77.0,58.0,31.0,60.0,31.0,9.0,3.0,61,24,32,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,51.0,49.0,51.0,0,0
9,7,MF/Other,-1,Sacramento County,6067,955,94,737.0,85.0,6.0,11.0,2.1,1526.0,314.0,460.0,13.1,6.3,8.0,17.0,42.0,21.0,12.0,19.0,15.0,65.0,23.0,99.0,75.0,14.0,16.0,68.0,22.0,24.0,11.0,10.0,8.0,30.0,13.0,49.0,6.0,44.0,9.0,1.0,19.0,15.0,-1.0,80.0,96.0,47.0,46.0,41.0,13.0,8.0,50,23,28,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,56.0,44.0,56.0,0,0
9,5,S8 NC/SR,-1,San Benito County,6069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,San Benito County,6069,116,95,48.0,100.0,9.0,19.0,2.6,124.0,408.0,277.0,16.9,6.6,4.0,4.0,31.0,23.0,38.0,46.0,6.0,48.0,25.0,100.0,69.0,19.0,35.0,73.0,40.0,9.0,0.0,3.0,15.0,42.0,17.0,27.0,2.0,85.0,0.0,0.0,0.0,85.0,-1.0,104.0,100.0,65.0,43.0,37.0,20.0,2.0,55,10,74,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,15.0,85.0,15.0,0,0
9,7,MF/Other,-1,San Benito County,6069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,San Bernardino County,6071,3147,95,2268.0,89.0,6.0,9.0,1.8,4125.0,277.0,661.0,12.1,6.7,8.0,19.0,52.0,13.0,8.0,17.0,11.0,70.0,23.0,98.0,81.0,8.0,23.0,73.0,28.0,20.0,7.0,8.0,10.0,26.0,9.0,55.0,7.0,61.0,25.0,1.0,8.0,28.0,-1.0,68.0,81.0,43.0,59.0,28.0,13.0,5.0,67,27,37,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,39.0,61.0,39.0,0,0
9,6,S236,-1,San Bernardino County,6071,80,76,367.0,100.0,5.0,11.0,2.1,760.0,265.0,569.0,11.4,5.5,14.0,27.0,38.0,11.0,11.0,30.0,23.0,46.0,21.0,98.0,82.0,9.0,43.0,81.0,47.0,17.0,23.0,10.0,27.0,43.0,16.0,13.0,1.0,72.0,44.0,0.0,1.0,26.0,-1.0,64.0,44.0,15.0,49.0,38.0,13.0,3.0,70,24,35,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,28.0,72.0,28.0,0,0
9,7,MF/Other,-1,San Bernardino County,6071,841,97,928.0,100.0,6.0,7.0,1.8,1676.0,278.0,379.0,11.9,6.6,8.0,20.0,50.0,13.0,9.0,15.0,11.0,74.0,23.0,99.0,79.0,6.0,21.0,74.0,25.0,17.0,2.0,5.0,9.0,22.0,6.0,63.0,6.0,80.0,26.0,0.0,16.0,37.0,-1.0,44.0,100.0,41.0,66.0,20.0,14.0,4.0,62,21,23,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,20.0,80.0,20.0,0,0
9,5,S8 NC/SR,-1,San Diego County,6073,5559,95,3959.0,92.0,6.0,6.0,1.7,6629.0,320.0,649.0,13.7,8.2,5.0,10.0,55.0,16.0,14.0,16.0,3.0,80.0,22.0,99.0,83.0,9.0,11.0,69.0,15.0,23.0,9.0,8.0,2.0,20.0,8.0,70.0,12.0,55.0,11.0,0.0,12.0,31.0,-1.0,107.0,67.0,23.0,69.0,15.0,16.0,8.0,62,21,22,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,45.0,55.0,45.0,0,0
9,6,S236,-1,San Diego County,6073,1608,90,1708.0,100.0,6.0,9.0,1.7,2938.0,312.0,394.0,13.3,7.8,5.0,11.0,55.0,17.0,11.0,16.0,3.0,81.0,22.0,99.0,87.0,10.0,9.0,65.0,14.0,22.0,5.0,7.0,1.0,19.0,10.0,70.0,10.0,56.0,3.0,0.0,11.0,42.0,-1.0,98.0,24.0,6.0,66.0,16.0,18.0,10.0,46,18,14,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,44.0,56.0,44.0,0,0
9,7,MF/Other,-1,San Diego County,6073,5563,94,3496.0,82.0,7.0,8.0,2.1,7255.0,351.0,543.0,14.7,7.1,6.0,15.0,40.0,18.0,20.0,30.0,7.0,63.0,23.0,98.0,78.0,14.0,20.0,68.0,26.0,20.0,7.0,7.0,5.0,35.0,14.0,47.0,5.0,64.0,9.0,0.0,26.0,29.0,-1.0,93.0,70.0,30.0,40.0,47.0,12.0,10.0,64,17,25,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,36.0,64.0,36.0,0,0
9,5,S8 NC/SR,-1,San Francisco County,6075,6296,92,5648.0,100.0,7.0,5.0,1.5,8335.0,342.0,1012.0,14.6,9.9,3.0,8.0,57.0,18.0,13.0,11.0,3.0,85.0,17.0,99.0,93.0,4.0,6.0,64.0,9.0,35.0,9.0,11.0,2.0,11.0,10.0,77.0,16.0,68.0,20.0,2.0,40.0,7.0,-1.0,129.0,50.0,19.0,82.0,10.0,7.0,5.0,65,23,4,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,32.0,68.0,32.0,0,0
9,6,S236,-1,San Francisco County,6075,2667,87,1854.0,100.0,8.0,11.0,1.9,3529.0,391.0,937.0,16.9,8.9,6.0,12.0,41.0,17.0,24.0,26.0,6.0,65.0,18.0,97.0,87.0,9.0,17.0,68.0,22.0,12.0,9.0,6.0,4.0,28.0,14.0,54.0,9.0,81.0,47.0,0.0,25.0,9.0,-1.0,137.0,65.0,28.0,63.0,17.0,21.0,10.0,71,20,2,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,19.0,81.0,19.0,0,0
9,7,MF/Other,-1,San Francisco County,6075,1166,94,773.0,80.0,6.0,7.0,1.5,1184.0,355.0,441.0,14.9,9.8,2.0,8.0,50.0,28.0,12.0,9.0,3.0,88.0,17.0,99.0,94.0,2.0,5.0,54.0,6.0,38.0,3.0,6.0,1.0,7.0,5.0,87.0,10.0,83.0,12.0,0.0,60.0,11.0,-1.0,68.0,98.0,36.0,85.0,11.0,3.0,4.0,68,15,15,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,17.0,83.0,17.0,0,0
9,5,S8 NC/SR,-1,San Joaquin County,6077,1094,95,933.0,100.0,6.0,17.0,1.5,1411.0,289.0,510.0,12.3,8.1,3.0,14.0,62.0,14.0,7.0,9.0,8.0,83.0,27.0,98.0,75.0,6.0,12.0,70.0,15.0,29.0,11.0,11.0,6.0,14.0,8.0,72.0,9.0,63.0,14.0,1.0,12.0,36.0,-1.0,73.0,88.0,39.0,84.0,12.0,4.0,2.0,72,30,36,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,37.0,63.0,37.0,0,0
9,6,S236,-1,San Joaquin County,6077,166,96,143.0,90.0,6.0,12.0,1.7,250.0,277.0,368.0,11.9,6.8,13.0,18.0,46.0,13.0,9.0,22.0,8.0,65.0,24.0,97.0,76.0,3.0,27.0,62.0,29.0,22.0,10.0,10.0,14.0,31.0,12.0,43.0,6.0,64.0,3.0,1.0,26.0,35.0,-1.0,63.0,87.0,48.0,75.0,13.0,11.0,1.0,70,30,21,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,36.0,64.0,36.0,0,0
9,7,MF/Other,-1,San Joaquin County,6077,541,96,538.0,100.0,7.0,8.0,1.9,1016.0,309.0,419.0,13.4,7.1,5.0,11.0,54.0,21.0,10.0,9.0,7.0,82.0,28.0,99.0,67.0,12.0,12.0,70.0,19.0,49.0,27.0,24.0,7.0,19.0,16.0,58.0,6.0,68.0,7.0,0.0,38.0,23.0,-1.0,84.0,99.0,55.0,52.0,42.0,6.0,11.0,58,28,43,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,32.0,68.0,32.0,0,0
9,5,S8 NC/SR,-1,San Luis Obispo County,6079,360,98,294.0,100.0,8.0,9.0,1.0,304.0,282.0,583.0,12.5,12.1,2.0,5.0,73.0,15.0,4.0,1.0,1.0,98.0,27.0,98.0,78.0,0.0,0.0,66.0,0.0,98.0,13.0,29.0,1.0,10.0,9.0,80.0,17.0,12.0,2.0,0.0,1.0,8.0,-1.0,68.0,62.0,18.0,100.0,0.0,0.0,0.0,27,20,33,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,88.0,12.0,88.0,0,0
9,6,S236,-1,San Luis Obispo County,6079,129,58,66.0,100.0,7.0,23.0,2.6,170.0,527.0,59.0,18.4,7.1,0.0,6.0,26.0,26.0,42.0,67.0,6.0,27.0,32.0,94.0,42.0,23.0,32.0,77.0,45.0,15.0,27.0,7.0,8.0,50.0,26.0,17.0,2.0,55.0,3.0,2.0,5.0,45.0,-1.0,82.0,6.0,2.0,18.0,45.0,36.0,18.0,23,20,37,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,45.0,55.0,45.0,0,0
9,7,MF/Other,-1,San Luis Obispo County,6079,59,99,59.0,100.0,8.0,12.0,1.1,63.0,313.0,185.0,14.8,13.9,0.0,0.0,58.0,29.0,14.0,2.0,0.0,98.0,31.0,97.0,49.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.0,2.0,0.0,0.0,0.0,2.0,-1.0,30.0,98.0,34.0,100.0,0.0,0.0,0.0,9,10,22,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,98.0,2.0,98.0,0,0
9,5,S8 NC/SR,-1,San Mateo County,6081,666,94,755.0,100.0,6.0,5.0,1.3,1004.0,357.0,937.0,15.5,11.7,1.0,8.0,53.0,21.0,17.0,10.0,1.0,89.0,18.0,98.0,90.0,2.0,6.0,68.0,5.0,46.0,9.0,13.0,1.0,9.0,9.0,81.0,12.0,52.0,12.0,0.0,24.0,16.0,-1.0,103.0,87.0,29.0,89.0,9.0,3.0,3.0,48,6,41,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,48.0,52.0,48.0,0,0
9,6,S236,-1,San Mateo County,6081,601,97,292.0,74.0,9.0,13.0,1.1,318.0,302.0,316.0,13.1,12.0,0.0,6.0,68.0,20.0,6.0,1.0,1.0,98.0,16.0,100.0,99.0,0.0,0.0,66.0,0.0,100.0,4.0,7.0,0.0,1.0,2.0,97.0,19.0,46.0,3.0,1.0,18.0,24.0,-1.0,77.0,0.0,0.0,100.0,0.0,0.0,0.0,63,8,32,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,54.0,46.0,54.0,0,0
9,7,MF/Other,-1,San Mateo County,6081,562,96,277.0,52.0,7.0,10.0,1.6,457.0,382.0,481.0,16.1,9.8,3.0,14.0,40.0,17.0,26.0,18.0,4.0,77.0,19.0,100.0,90.0,4.0,14.0,68.0,17.0,39.0,8.0,14.0,7.0,27.0,9.0,57.0,7.0,61.0,17.0,1.0,19.0,24.0,-1.0,69.0,100.0,52.0,78.0,15.0,8.0,2.0,43,7,33,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,39.0,61.0,39.0,0,0
9,5,S8 NC/SR,-1,Santa Barbara County,6083,351,97,230.0,91.0,6.0,7.0,1.2,274.0,316.0,838.0,14.3,12.0,1.0,7.0,62.0,15.0,15.0,6.0,0.0,93.0,25.0,97.0,77.0,0.0,5.0,78.0,6.0,68.0,8.0,20.0,0.0,11.0,14.0,74.0,19.0,28.0,4.0,1.0,2.0,21.0,-1.0,105.0,100.0,44.0,89.0,10.0,1.0,2.0,39,13,44,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,72.0,28.0,72.0,0,0
9,6,S236,-1,Santa Barbara County,6083,197,70,162.0,100.0,6.0,9.0,1.7,269.0,328.0,288.0,14.1,8.5,1.0,9.0,65.0,10.0,15.0,15.0,1.0,83.0,23.0,99.0,83.0,12.0,4.0,71.0,12.0,40.0,11.0,12.0,1.0,18.0,11.0,70.0,8.0,49.0,4.0,0.0,14.0,32.0,-1.0,95.0,100.0,28.0,75.0,9.0,16.0,6.0,56,17,26,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,51.0,49.0,51.0,0,0
9,7,MF/Other,-1,Santa Barbara County,6083,252,80,207.0,100.0,6.0,5.0,1.1,231.0,319.0,236.0,14.3,12.8,2.0,9.0,53.0,24.0,13.0,4.0,0.0,94.0,25.0,100.0,72.0,0.0,0.0,64.0,0.0,103.0,2.0,18.0,0.0,9.0,6.0,86.0,11.0,28.0,6.0,1.0,1.0,19.0,-1.0,60.0,99.0,36.0,95.0,5.0,0.0,1.0,30,13,36,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,72.0,28.0,72.0,0,0
9,5,S8 NC/SR,-1,Santa Clara County,6085,3351,93,2874.0,100.0,7.0,5.0,1.4,4007.0,327.0,833.0,14.3,10.3,4.0,8.0,54.0,21.0,14.0,9.0,2.0,89.0,18.0,99.0,92.0,3.0,4.0,64.0,6.0,51.0,7.0,12.0,1.0,11.0,7.0,80.0,20.0,51.0,4.0,4.0,31.0,13.0,-1.0,103.0,59.0,22.0,82.0,14.0,3.0,4.0,49,9,34,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,49.0,51.0,49.0,0,0
9,6,S236,-1,Santa Clara County,6085,1340,97,798.0,87.0,7.0,9.0,1.5,1207.0,375.0,423.0,14.8,9.8,3.0,9.0,52.0,22.0,15.0,10.0,2.0,87.0,18.0,99.0,91.0,5.0,3.0,63.0,6.0,20.0,3.0,4.0,1.0,9.0,6.0,84.0,17.0,71.0,5.0,0.0,54.0,11.0,-1.0,108.0,24.0,12.0,82.0,10.0,8.0,6.0,57,15,19,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,29.0,71.0,29.0,0,0
9,7,MF/Other,-1,Santa Clara County,6085,2437,96,2056.0,98.0,6.0,5.0,2.4,4978.0,417.0,853.0,17.4,7.2,6.0,12.0,34.0,19.0,30.0,40.0,6.0,54.0,19.0,98.0,86.0,21.0,13.0,58.0,23.0,21.0,12.0,8.0,2.0,34.0,22.0,41.0,4.0,81.0,5.0,0.0,52.0,23.0,-1.0,111.0,74.0,32.0,29.0,47.0,23.0,14.0,81,13,33,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,19.0,81.0,19.0,0,0
9,5,S8 NC/SR,-1,Santa Cruz County,6087,1195,95,1052.0,100.0,6.0,6.0,1.5,1624.0,362.0,983.0,15.9,10.4,3.0,9.0,49.0,16.0,23.0,17.0,3.0,79.0,24.0,96.0,77.0,8.0,11.0,70.0,14.0,40.0,8.0,14.0,3.0,22.0,13.0,63.0,11.0,31.0,3.0,2.0,2.0,25.0,-1.0,91.0,79.0,37.0,73.0,22.0,6.0,3.0,40,13,36,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,69.0,31.0,69.0,0,0
9,6,S236,-1,Santa Cruz County,6087,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Santa Cruz County,6087,320,64,201.0,98.0,6.0,7.0,1.8,353.0,345.0,330.0,14.4,8.2,3.0,11.0,54.0,17.0,15.0,20.0,3.0,75.0,21.0,99.0,85.0,13.0,13.0,55.0,15.0,58.0,19.0,26.0,3.0,44.0,21.0,32.0,2.0,45.0,1.0,0.0,1.0,42.0,-1.0,71.0,50.0,23.0,69.0,18.0,13.0,1.0,54,13,31,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,55.0,45.0,55.0,0,0
9,5,S8 NC/SR,-1,Shasta County,6089,226,95,153.0,100.0,7.0,14.0,1.2,179.0,271.0,483.0,11.7,10.0,5.0,10.0,71.0,12.0,2.0,10.0,2.0,88.0,30.0,98.0,63.0,2.0,7.0,63.0,8.0,69.0,15.0,34.0,7.0,22.0,16.0,56.0,9.0,6.0,2.0,1.0,1.0,2.0,-1.0,55.0,92.0,64.0,92.0,8.0,0.0,3.0,14,14,51,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,94.0,6.0,94.0,0,0
