gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Mendocino County 06045,9,Mod Rehab,4,A,Mendocino County,6045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,mendocino ca,-1,-1,-1,0,0
County,CA California,CA Merced County 06047,9,Mod Rehab,4,A,Merced County,6047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,merced ca,-1,-1,-1,0,0
County,CA California,CA Modoc County 06049,9,Mod Rehab,4,A,Modoc County,6049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,modoc ca,-1,-1,-1,0,0
County,CA California,CA Mono County 06051,9,Mod Rehab,4,A,Mono County,6051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,mono ca,-1,-1,-1,0,0
County,CA California,CA Monterey County 06053,9,Mod Rehab,4,A,Monterey County,6053,22.0,100,2,9,14.6833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10738.6666666667,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,92.4666666666667,-4,-4.0,-4,-4,-4,-4,20,84,41,A,A,A,-1,-1,CA,-1,A,monterey ca,0,100,0,0,0
County,CA California,CA Napa County 06055,9,Mod Rehab,4,A,Napa County,6055,,-1,7,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,napa ca,-1,-1,-1,0,0
County,CA California,CA Nevada County 06057,9,Mod Rehab,4,A,Nevada County,6057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nevada ca,-1,-1,-1,0,0
County,CA California,CA No county code 06999,9,Mod Rehab,4,A,Missing County,6999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nan ca,-1,-1,-1,0,0
County,CA California,CA Orange County 06059,9,Mod Rehab,4,A,Orange County,6059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,orange ca,-1,-1,-1,0,0
County,CA California,CA Placer County 06061,9,Mod Rehab,4,A,Placer County,6061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,placer ca,-1,-1,-1,0,0
County,CA California,CA Plumas County 06063,9,Mod Rehab,4,A,Plumas County,6063,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,plumas ca,-1,-1,-1,0,0
County,CA California,CA Riverside County 06065,9,Mod Rehab,4,A,Riverside County,6065,80.0,100,81,100,4.44649122807018,9,1.08641975308642,86.9135802469135,213.604938271605,610.37037037037,12418.0987654321,11430.2954545455,1,1,78,19,1,0,0,100,26,100,73,0,0,68,0,89,51,52,0,0,11,89,10,47,9,0,2,40,44.6952380952381,72.8489711934157,100,78.8765432098766,100,0,0,0,9,52,46,A,A,A,-1,-1,CA,-1,A,riverside ca,53,47,53,0,0
County,CA California,CA Sacramento County 06067,9,Mod Rehab,4,A,Sacramento County,6067,11.0,100,31,100,4.03548387096774,10,1.29032258064516,14.1935483870968,201.193548387097,493.943850927485,9593.48387096774,7434.95,23,10,55,10,3,13,26,61,18,100,90,0,13,68,13,40,67,38,0,39,42,19,0,52,32,0,0,19,0.691666666666667,61.6311827956989,35,90.3636363636363,65,35,0,16,32,47,15,A,A,A,-1,-1,CA,-1,A,sacramento ca,48,52,48,0,0
County,CA California,CA San Benito County 06069,9,Mod Rehab,4,A,San Benito County,6069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,san benito ca,-1,-1,-1,0,0
County,CA California,CA San Bernardino County 06071,9,Mod Rehab,4,A,San Bernardino County,6071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,san bernardino ca,-1,-1,-1,0,0
County,CA California,CA San Diego County 06073,9,Mod Rehab,4,A,San Diego County,6073,94.0,100,82,87,5.60123456790124,12,2.43902439024391,229.268292682927,289.609756097561,815.612500000001,13649.8658536585,5596.445,5,27,33,17,18,33,24,37,20,100,83,15,45,80,48,20,62,15,10,59,16,16,0,43,5,1,7,32,14.4333333333333,33.04918699187,100,28.4268292682927,40,52,7,2,16,35,23,A,A,A,-1,-1,CA,-1,A,san diego ca,57,43,57,0,0
County,CA California,CA San Francisco County 06075,9,Mod Rehab,4,A,San Francisco County,6075,391.0,100,890,100,6.74851893513308,3,1.04831460674157,409.891011235958,265.64831460674,664.012499999995,11143.2584269662,10629.6891747052,8,18,61,7,6,16,14,70,14,100,96,0,2,24,2,66,80,66,1,35,43,20,0,61,41,3,7,11,3.73418803418803,66.869812734082,6,35.5471698113208,99,1,0,0,26,61,0,A,A,A,-1,-1,CA,-1,A,san francisco ca,39,61,39,0,0
County,CA California,CA San Joaquin County 06077,9,Mod Rehab,4,A,San Joaquin County,6077,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,san joaquin ca,-1,-1,-1,0,0
County,CA California,CA San Luis Obispo County 06079,9,Mod Rehab,4,A,San Luis Obispo County,6079,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,san luis obispo ca,-1,-1,-1,0,0
County,CA California,CA San Mateo County 06081,9,Mod Rehab,4,A,San Mateo County,6081,130.0,100,39,30,22.1,95,-5.0,-5.0,-5.0,-5.0,-5.0,6341.0125,-5,-5,-5,-5,-5,-5,-5,-5,14,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,84,-5,-5,-5,-5,-1.0,3.78717948717949,-5,-5.0,-5,-5,-5,-5,15,97,54,A,A,A,-1,-1,CA,-1,A,san mateo ca,16,84,16,0,0
County,CA California,CA Santa Barbara County 06083,9,Mod Rehab,4,A,Santa Barbara County,6083,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,santa barbara ca,-1,-1,-1,0,0
County,CA California,CA Santa Clara County 06085,9,Mod Rehab,4,A,Santa Clara County,6085,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,santa clara ca,-1,-1,-1,0,0
County,CA California,CA Santa Cruz County 06087,9,Mod Rehab,4,A,Santa Cruz County,6087,172.0,100,150,87,5.60746268656717,8,1.61333333333333,277.493333333333,235.76,995.395833333334,12590.18,7803.83057851239,15,17,38,13,16,43,10,47,18,99,88,3,25,59,24,26,54,19,11,50,22,17,0,35,4,0,3,28,0.219444444444444,58.7795555555556,51,85.8684210526317,79,21,0,1,23,44,24,A,A,A,-1,-1,CA,-1,A,santa cruz ca,65,35,65,0,0
County,CA California,CA Shasta County 06089,9,Mod Rehab,4,A,Shasta County,6089,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,shasta ca,-1,-1,-1,0,0
County,CA California,CA Sierra County 06091,9,Mod Rehab,4,A,Sierra County,6091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,sierra ca,-1,-1,-1,0,0
County,CA California,CA Siskiyou County 06093,9,Mod Rehab,4,A,Siskiyou County,6093,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,siskiyou ca,-1,-1,-1,0,0
County,CA California,CA Solano County 06095,9,Mod Rehab,4,A,Solano County,6095,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,solano ca,-1,-1,-1,0,0
County,CA California,CA Sonoma County 06097,9,Mod Rehab,4,A,Sonoma County,6097,11.0,100,11,100,4.41818181818182,0,1.54545454545455,17.0,215.0,775.0,10145.6363636364,6564.82352941176,45,9,18,9,18,30,10,60,17,100,82,0,27,91,27,10,0,6,0,73,18,9,0,18,0,0,18,0,-1.0,76.3757575757576,100,36.0,73,27,0,0,28,29,8,A,A,A,-1,-1,CA,-1,A,sonoma ca,82,18,82,0,0
County,CA California,CA Stanislaus County 06099,9,Mod Rehab,4,A,Stanislaus County,6099,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,stanislaus ca,-1,-1,-1,0,0
County,CA California,CA Sutter County 06101,9,Mod Rehab,4,A,Sutter County,6101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,sutter ca,-1,-1,-1,0,0
County,CA California,CA Tehama County 06103,9,Mod Rehab,4,A,Tehama County,6103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,tehama ca,-1,-1,-1,0,0
County,CA California,CA Trinity County 06105,9,Mod Rehab,4,A,Trinity County,6105,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,trinity ca,-1,-1,-1,0,0
County,CA California,CA Tulare County 06107,9,Mod Rehab,4,A,Tulare County,6107,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,tulare ca,-1,-1,-1,0,0
County,CA California,CA Tuolumne County 06109,9,Mod Rehab,4,A,Tuolumne County,6109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,tuolumne ca,-1,-1,-1,0,0
County,CA California,CA Ventura County 06111,9,Mod Rehab,4,A,Ventura County,6111,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,ventura ca,-1,-1,-1,0,0
County,CA California,CA Yolo County 06113,9,Mod Rehab,4,A,Yolo County,6113,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,yolo ca,-1,-1,-1,0,0
County,CA California,CA Yuba County 06115,9,Mod Rehab,4,A,Yuba County,6115,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,yuba ca,-1,-1,-1,0,0
County,CA California,CA Alameda County 06001,9,Section 8 NC/SR,5,A,Alameda County,6001,3579.0,96,3340,99,5.73033032599667,5,1.36995721387637,4675.74023918111,315.132760813299,874.179297899713,13498.0973900968,9795.2091469712,3,7,59,20,10,7,4,89,20,99,89,1,7,67,7,48,6,11,1,12,6,81,19,78,21,3,48,8,-1.0,112.609881380684,77,39.2791745100753,86,9,5,3,17,71,22,A,A,A,-1,-1,CA,-1,A,alameda ca,22,78,22,0,0
County,CA California,CA Alpine County 06003,9,Section 8 NC/SR,5,A,Alpine County,6003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,alpine ca,-1,-1,-1,0,0
County,CA California,CA Amador County 06005,9,Section 8 NC/SR,5,A,Amador County,6005,86.0,100,85,100,5.39603174603175,8,1.40963855421687,117.0,308.77380952381,483.0,13531.7857142857,9524.1452991453,2,19,46,18,14,15,5,79,27,98,68,4,12,75,16,49,20,26,5,23,19,53,12,8,0,8,0,2,-1.0,68.2801587301588,100,40.8333333333333,74,26,0,2,9,10,73,A,A,A,-1,-1,CA,-1,A,amador ca,92,8,92,0,0
County,CA California,CA Butte County 06007,9,Section 8 NC/SR,5,A,Butte County,6007,376.0,88,357,98,6.27705713008935,15,1.99162408370594,745.133712660029,282.596044791877,469.370899546938,12076.0729917155,6009.78794960539,11,19,46,14,10,25,15,59,27,95,66,12,32,73,35,22,25,13,19,40,12,28,3,31,4,3,17,14,-1.0,59.4109575274077,100,60.5898845899614,40,39,21,8,31,24,33,A,A,A,-1,-1,CA,-1,A,butte ca,69,31,69,0,0
County,CA California,CA Calaveras County 06009,9,Section 8 NC/SR,5,A,Calaveras County,6009,27.0,100,27,100,8.61,10,1.0,30.0,293.566666666667,543.0,12661.9333333333,12661.9333333333,0,3,83,10,3,0,0,100,29,100,63,0,0,73,0,100,19,57,0,17,30,53,10,6,0,6,0,6,-1.0,78.7544444444445,67,47.2,100,0,0,0,14,11,57,A,A,A,-1,-1,CA,-1,A,calaveras ca,94,6,94,0,0
County,CA California,CA Colusa County 06011,9,Section 8 NC/SR,5,A,Colusa County,6011,50.0,94,49,98,8.3938775510204,2,2.81632653061224,140.816326530612,275.265306122449,525.0,11834.8775510204,4048.22342995169,16,33,24,14,12,17,17,64,24,96,73,14,51,69,49,21,43,9,10,65,10,14,0,62,4,0,0,58,-1.0,64.6646258503401,100,72.5714285714285,24,24,51,12,13,61,54,A,A,A,-1,-1,CA,-1,A,colusa ca,38,62,38,0,0
County,CA California,CA Contra Costa County 06013,9,Section 8 NC/SR,5,A,Contra Costa County,6013,1031.0,97,1018,99,4.87131892206107,4,1.34974879040623,1402.44122050868,315.759032490701,869.282804138156,13901.2578164713,10247.6635350876,4,9,53,22,13,8,3,89,21,99,86,1,8,72,9,54,14,18,1,14,7,78,19,52,12,3,25,16,-1.0,100.889676267086,72,39.1186626296698,84,13,3,3,10,43,48,A,A,A,-1,-1,CA,-1,A,contra costa ca,48,52,48,0,0
County,CA California,CA Del Norte County 06015,9,Section 8 NC/SR,5,A,Del Norte County,6015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,del norte ca,-1,-1,-1,0,0
County,CA California,CA El Dorado County 06017,9,Section 8 NC/SR,5,A,El Dorado County,6017,170.0,98,168,100,6.68200965905815,11,1.32754390794741,235.075496117343,290.926918757202,544.227588004707,12796.4623338149,9639.20082583203,4,8,63,18,7,6,6,88,24,99,81,1,14,75,14,41,5,11,5,14,7,75,8,7,2,4,1,5,-1.0,65.0486586220534,100,58.9257785757965,72,28,0,5,11,14,55,A,A,A,-1,-1,CA,-1,A,el dorado ca,93,7,93,0,0
County,CA California,CA Fresno County 06019,9,Section 8 NC/SR,5,A,Fresno County,6019,1715.0,96,1275,99,6.31224008818203,14,1.93404713049758,2580.36815511758,274.371305414093,529.844966619388,11348.8533447357,5810.25567356834,9,21,52,12,7,15,15,68,26,97,74,9,26,67,29,22,13,10,10,30,13,47,5,64,14,1,9,49,-1.0,64.0541347220794,88,58.6318376904918,59,26,15,6,33,70,40,A,A,A,-1,-1,CA,-1,A,fresno ca,36,64,36,0,0
County,CA California,CA Glenn County 06021,9,Section 8 NC/SR,5,A,Glenn County,6021,114.0,96,109,96,6.98283258754173,14,1.69214787982101,192.904858299595,265.430339512749,527.157894736841,11860.9108956602,6950.09998425939,9,23,43,17,7,15,16,70,28,94,60,8,19,72,25,19,20,19,12,26,6,56,5,20,0,4,3,14,-1.0,47.7926563088005,100,49.8437389019106,64,30,6,0,22,37,53,A,A,A,-1,-1,CA,-1,A,glenn ca,80,20,80,0,0
County,CA California,CA Humboldt County 06023,9,Section 8 NC/SR,5,A,Humboldt County,6023,356.0,93,345,98,5.75318865458897,13,1.3280684598287,472.817565409636,301.581370530023,529.299155416941,13265.1753551051,9954.1882538531,3,8,62,16,11,8,4,87,33,91,56,3,13,70,13,60,14,25,3,18,12,66,9,14,4,7,0,6,-1.0,62.4117353055691,57,65.9277247448686,81,14,5,1,26,21,30,A,A,A,-1,-1,CA,-1,A,humboldt ca,86,14,86,0,0
County,CA California,CA Imperial County 06025,9,Section 8 NC/SR,5,A,Imperial County,6025,311.0,95,307,99,6.45623461853977,13,2.20194148208915,700.217391304348,287.992411812961,430.12893081761,12161.9801750068,5493.03651040049,10,22,43,15,10,30,16,54,27,95,71,14,33,71,37,21,18,10,6,44,15,34,3,91,3,5,3,89,-1.0,68.4520508613618,100,62.6631118403063,42,47,11,2,26,89,33,A,A,A,-1,-1,CA,-1,A,imperial ca,9,91,9,0,0
County,CA California,CA Inyo County 06027,9,Section 8 NC/SR,5,A,Inyo County,6027,,-1,-1,-1,2.0,0,1.0,1.0,250.0,575.0,10380.0,10380.0,0,0,100,0,0,0,0,100,25,100,100,0,0,100,0,-1,0,0,0,0,0,100,0,100,0,0,100,0,-1.0,49.1333333333333,100,30.0,100,0,0,0,18,40,30,A,A,A,-1,-1,CA,-1,A,inyo ca,0,100,0,0,0
County,CA California,CA Kern County 06029,9,Section 8 NC/SR,5,A,Kern County,6029,822.0,90,788,96,5.69277313116224,13,2.39221847947176,2021.09624151654,272.686352063782,506.19665158,11496.3359670037,4725.69839648506,11,24,43,14,8,27,19,53,25,98,72,11,46,79,50,13,20,8,16,44,10,30,3,73,21,2,2,58,-1.0,55.7266387241994,100,62.1475252243816,29,48,22,8,29,71,41,A,A,A,-1,-1,CA,-1,A,kern ca,27,73,27,0,0
County,CA California,CA Kings County 06031,9,Section 8 NC/SR,5,A,Kings County,6031,217.0,95,209,98,6.16866160415562,15,2.60195559532233,567.26634986635,254.00510183833,490.327179917489,10090.6878234883,3868.51857013806,21,32,28,10,9,20,37,42,22,97,78,14,55,80,62,18,37,10,22,52,13,12,0,80,5,2,1,74,-1.0,49.7008982190858,100,73.0562754535357,25,48,28,5,32,77,49,A,A,A,-1,-1,CA,-1,A,kings ca,20,80,20,0,0
County,CA California,CA Lake County 06033,9,Section 8 NC/SR,5,A,Lake County,6033,208.0,94,200,96,6.05289459672941,14,1.30390549834301,275.124060150376,267.012616709488,579.150943396225,11704.8686666877,8947.1279101957,7,17,56,15,5,9,6,84,29,94,63,2,14,73,14,37,8,14,8,17,9,66,10,8,3,0,2,3,-1.0,58.4818730964376,100,69.0494061411388,81,19,1,2,23,20,38,A,A,A,-1,-1,CA,-1,A,lake ca,92,8,92,0,0
County,CA California,CA Lassen County 06035,9,Section 8 NC/SR,5,A,Lassen County,6035,62.0,100,61,100,5.25625,22,1.078125,69.0,298.578125,572.453125,13074.109375,12126.7101449275,2,8,64,20,6,0,2,98,32,95,53,0,0,73,0,100,2,6,0,3,2,95,14,17,0,7,9,4,-1.0,50.5104166666667,100,81.296875,100,0,0,0,18,22,46,A,A,A,-1,-1,CA,-1,A,lassen ca,83,17,83,0,0
