sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Pulaski County,13235,30,99,30.0,100.0,8.0,7.0,1.0,30.0,205.0,519.0,8.7,8.7,0.0,80.0,17.0,3.0,0.0,0.0,0.0,100.0,24.0,100.0,90.0,0.0,0.0,63.0,0.0,100.0,41.0,67.0,0.0,10.0,33.0,57.0,0.0,87.0,87.0,0.0,0.0,0.0,-1.0,72.0,100.0,60.0,100.0,0.0,0.0,0.0,40,20,61,-1,-1,-1,-1,-1,GA,-1,-1,pulaski ga,13.0,87.0,13.0,0,0
9,6,S236,-1,Pulaski County,13235,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,pulaski ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Pulaski County,13235,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,pulaski ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Putnam County,13237,50,99,46.0,92.0,6.0,11.0,1.4,63.0,237.0,239.0,10.4,7.6,4.0,54.0,22.0,17.0,2.0,17.0,0.0,83.0,27.0,100.0,70.0,0.0,20.0,72.0,17.0,67.0,32.0,38.0,0.0,35.0,24.0,41.0,2.0,48.0,48.0,0.0,0.0,0.0,-1.0,55.0,0.0,0.0,78.0,22.0,0.0,0.0,59,23,42,-1,-1,-1,-1,-1,GA,-1,-1,putnam ga,52.0,48.0,52.0,0,0
9,6,S236,-1,Putnam County,13237,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,putnam ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Putnam County,13237,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,putnam ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Quitman County,13239,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,quitman ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Quitman County,13239,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,quitman ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Quitman County,13239,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,quitman ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Rabun County,13241,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,rabun ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Rabun County,13241,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,rabun ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Rabun County,13241,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,rabun ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Randolph County,13243,50,94,56.0,100.0,8.0,23.0,1.1,63.0,197.0,546.0,8.3,7.4,14.0,57.0,25.0,4.0,0.0,9.0,0.0,89.0,25.0,100.0,71.0,0.0,4.0,50.0,4.0,76.0,78.0,71.0,0.0,21.0,46.0,32.0,2.0,77.0,77.0,0.0,0.0,0.0,-1.0,40.0,100.0,43.0,98.0,2.0,0.0,0.0,64,29,49,-1,-1,-1,-1,-1,GA,-1,-1,randolph ga,23.0,77.0,23.0,0,0
9,6,S236,-1,Randolph County,13243,0,0,7.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,randolph ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Randolph County,13243,18,55,15.0,100.0,6.0,40.0,1.1,17.0,255.0,141.0,10.9,9.6,0.0,60.0,27.0,7.0,7.0,7.0,0.0,93.0,33.0,93.0,60.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,73.0,0.0,0.0,7.0,-1.0,7.0,100.0,83.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,randolph ga,20.0,80.0,20.0,0,0
9,5,S8 NC/SR,-1,Richmond County,13245,853,97,831.0,100.0,6.0,14.0,1.8,1493.0,198.0,482.0,8.6,4.9,24.0,48.0,18.0,6.0,3.0,25.0,1.0,70.0,20.0,99.0,85.0,5.0,31.0,73.0,35.0,49.0,51.0,28.0,12.0,49.0,23.0,16.0,1.0,59.0,55.0,0.0,1.0,3.0,-1.0,63.0,58.0,65.0,59.0,24.0,17.0,9.0,56,29,44,-1,-1,-1,-1,-1,GA,-1,-1,richmond ga,41.0,59.0,41.0,0,0
9,6,S236,-1,Richmond County,13245,466,82,345.0,100.0,6.0,27.0,1.6,536.0,295.0,330.0,12.6,8.1,14.0,24.0,28.0,19.0,15.0,24.0,1.0,75.0,32.0,83.0,52.0,2.0,29.0,89.0,29.0,6.0,21.0,10.0,17.0,17.0,6.0,60.0,19.0,47.0,45.0,0.0,0.0,1.0,-1.0,55.0,42.0,27.0,65.0,29.0,6.0,2.0,49,27,21,-1,-1,-1,-1,-1,GA,-1,-1,richmond ga,53.0,47.0,53.0,0,0
9,7,MF/Other,-1,Richmond County,13245,169,90,157.0,100.0,7.0,24.0,1.1,171.0,236.0,340.0,10.3,9.4,3.0,58.0,27.0,11.0,1.0,1.0,0.0,97.0,26.0,99.0,69.0,1.0,2.0,71.0,3.0,98.0,6.0,34.0,1.0,22.0,10.0,68.0,6.0,72.0,68.0,0.0,1.0,3.0,-1.0,48.0,77.0,53.0,76.0,24.0,0.0,18.0,45,20,34,-1,-1,-1,-1,-1,GA,-1,-1,richmond ga,28.0,72.0,28.0,0,0
9,5,S8 NC/SR,-1,Rockdale County,13247,108,97,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,rockdale ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Rockdale County,13247,0,0,62.0,0.0,6.0,15.0,1.8,112.0,319.0,466.0,14.7,8.0,8.0,23.0,23.0,29.0,18.0,37.0,0.0,60.0,26.0,94.0,63.0,3.0,32.0,77.0,34.0,22.0,4.0,9.0,3.0,40.0,16.0,40.0,8.0,31.0,29.0,0.0,2.0,0.0,-1.0,94.0,100.0,70.0,6.0,74.0,19.0,37.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,rockdale ga,69.0,31.0,69.0,0,0
9,7,MF/Other,-1,Rockdale County,13247,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,rockdale ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Schley County,13249,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,schley ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Schley County,13249,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,schley ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Schley County,13249,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,schley ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Screven County,13251,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,screven ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Screven County,13251,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,screven ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Screven County,13251,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,screven ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Seminole County,13253,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,seminole ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Seminole County,13253,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,seminole ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Seminole County,13253,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,seminole ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Spalding County,13255,464,89,352.0,89.0,6.0,22.0,2.2,768.0,176.0,603.0,8.4,3.9,38.0,28.0,22.0,10.0,3.0,20.0,1.0,74.0,15.0,100.0,90.0,6.0,43.0,91.0,49.0,10.0,1.0,4.0,21.0,37.0,11.0,32.0,6.0,71.0,70.0,0.0,0.0,1.0,-1.0,52.0,72.0,44.0,39.0,30.0,30.0,8.0,63,26,38,-1,-1,-1,-1,-1,GA,-1,-1,spalding ga,29.0,71.0,29.0,0,0
9,6,S236,-1,Spalding County,13255,120,99,182.0,100.0,6.0,13.0,2.4,433.0,194.0,521.0,6.9,2.9,46.0,36.0,5.0,9.0,4.0,20.0,0.0,75.0,11.0,99.0,93.0,6.0,62.0,92.0,66.0,14.0,14.0,7.0,29.0,42.0,9.0,20.0,3.0,90.0,88.0,0.0,0.0,2.0,-1.0,77.0,99.0,135.0,9.0,58.0,34.0,25.0,29,11,65,-1,-1,-1,-1,-1,GA,-1,-1,spalding ga,10.0,90.0,10.0,0,0
9,7,MF/Other,-1,Spalding County,13255,0,0,3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,spalding ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Stephens County,13257,136,92,55.0,44.0,7.0,11.0,1.0,56.0,212.0,198.0,9.6,9.4,0.0,69.0,27.0,4.0,0.0,0.0,0.0,100.0,29.0,100.0,56.0,0.0,0.0,71.0,0.0,95.0,6.0,39.0,2.0,20.0,16.0,62.0,5.0,15.0,13.0,0.0,0.0,2.0,-1.0,66.0,100.0,76.0,100.0,0.0,0.0,0.0,19,19,54,-1,-1,-1,-1,-1,GA,-1,-1,stephens ga,85.0,15.0,85.0,0,0
9,6,S236,-1,Stephens County,13257,0,0,78.0,0.0,7.0,31.0,2.3,178.0,189.0,403.0,8.3,3.6,33.0,45.0,12.0,8.0,3.0,37.0,5.0,49.0,20.0,96.0,82.0,15.0,38.0,77.0,47.0,21.0,20.0,9.0,24.0,51.0,18.0,6.0,0.0,55.0,54.0,0.0,1.0,0.0,-1.0,29.0,100.0,93.0,38.0,56.0,5.0,1.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,stephens ga,45.0,55.0,45.0,0,0
9,7,MF/Other,-1,Stephens County,13257,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,stephens ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Stewart County,13259,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,stewart ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Stewart County,13259,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,stewart ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Stewart County,13259,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,stewart ga,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Sumter County,13261,306,73,56.0,55.0,7.0,27.0,1.1,59.0,259.0,459.0,13.0,12.3,0.0,25.0,46.0,25.0,4.0,0.0,0.0,100.0,40.0,77.0,23.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,39.0,2.0,2.0,0.0,0.0,0.0,-1.0,39.0,0.0,0.0,100.0,0.0,0.0,0.0,50,20,59,-1,-1,-1,-1,-1,GA,-1,-1,sumter ga,98.0,2.0,98.0,0,0
9,6,S236,-1,Sumter County,13261,80,89,133.0,100.0,4.0,54.0,2.5,337.0,201.0,398.0,9.3,3.7,31.0,37.0,20.0,9.0,4.0,41.0,2.0,45.0,21.0,98.0,71.0,11.0,54.0,86.0,62.0,16.0,29.0,8.0,23.0,57.0,15.0,5.0,0.0,98.0,95.0,0.0,0.0,4.0,-1.0,24.0,100.0,96.0,20.0,41.0,39.0,8.0,58,22,60,-1,-1,-1,-1,-1,GA,-1,-1,sumter ga,2.0,98.0,2.0,0,0
9,7,MF/Other,-1,Sumter County,13261,20,96,22.0,100.0,5.0,27.0,1.0,22.0,209.0,167.0,8.8,8.8,14.0,55.0,27.0,5.0,0.0,18.0,5.0,77.0,27.0,100.0,64.0,0.0,0.0,45.0,0.0,17.0,0.0,5.0,0.0,0.0,27.0,73.0,5.0,86.0,82.0,0.0,5.0,0.0,-1.0,28.0,95.0,53.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,GA,-1,-1,sumter ga,14.0,86.0,14.0,0,0
9,5,S8 NC/SR,-1,Talbot County,13263,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,talbot ga,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Talbot County,13263,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,talbot ga,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Talbot County,13263,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,talbot ga,-4.0,-4.0,-4.0,0,0
