sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Henry County,13151,-1,-1,609,-1,4,27,3.3,2027,379,647,13.2,4.0,18,28,22,14,19,44,14,36,19,98,82,23,56,94,78,18,38,8,4,74,11,11,1,92,89,0,0,3,25,51,96,0,10,23,67,12,32,11,72,-1,-1,-1,-1,-1,GA,-1,-1,henry ga,8,92,8,0,0
9,1,All HUD,-1,Houston County,13153,-1,-1,1727,-1,5,30,2.7,4689,234,464,10.5,3.9,17,44,19,12,8,39,12,44,19,99,83,13,53,90,65,22,52,13,13,63,12,13,1,89,86,0,0,3,7,60,99,58,18,38,44,10,42,17,47,-1,-1,-1,-1,-1,GA,-1,-1,houston ga,11,89,11,0,0
9,1,All HUD,-1,Irwin County,13155,-1,-1,169,-1,3,50,2.3,397,229,333,11.5,4.9,12,45,21,12,10,43,2,55,30,89,65,8,50,85,56,30,29,14,19,51,14,17,1,81,81,0,0,0,3,37,93,0,33,29,38,9,36,20,46,-1,-1,-1,-1,-1,GA,-1,-1,irwin ga,19,81,19,0,0
9,1,All HUD,-1,Jackson County,13157,-1,-1,213,-1,7,25,2.1,443,228,394,10.8,5.2,7,55,21,10,7,25,1,72,24,97,77,13,25,76,34,44,57,27,8,38,25,28,2,37,37,0,0,0,4,73,100,137,32,37,31,21,14,11,40,-1,-1,-1,-1,-1,GA,-1,-1,jackson ga,63,37,63,0,0
9,1,All HUD,-1,Jasper County,13159,-1,-1,77,-1,4,10,2.6,197,208,411,10.3,4.0,17,53,10,10,9,30,5,64,17,97,90,21,34,87,53,31,83,23,3,47,21,30,3,94,90,0,0,4,35,92,100,-2,23,30,47,17,37,14,63,-1,-1,-1,-1,-1,GA,-1,-1,jasper ga,6,94,6,0,0
9,1,All HUD,-1,Jeff Davis County,13161,-1,-1,150,-1,1,27,2.4,365,186,327,10.9,4.5,18,46,16,9,11,40,6,51,27,91,68,17,38,85,51,28,32,13,9,51,17,23,3,69,67,0,1,2,3,50,100,-2,24,33,43,19,23,21,48,-1,-1,-1,-1,-1,GA,-1,-1,jeff davis ga,31,69,31,0,0
9,1,All HUD,-1,Jefferson County,13163,-1,-1,171,-1,5,28,2.5,421,178,364,8.9,3.6,29,38,18,9,6,32,6,61,23,94,76,6,56,92,62,30,44,14,16,54,15,15,2,96,96,0,0,0,26,65,99,-2,16,38,45,25,46,18,40,-1,-1,-1,-1,-1,GA,-1,-1,jefferson ga,4,96,4,0,0
9,1,All HUD,-1,Jenkins County,13165,-1,-1,114,-1,2,26,2.5,284,196,322,10.1,4.1,18,43,21,14,4,45,2,53,26,95,70,3,68,95,70,15,40,8,29,54,9,9,1,92,92,0,0,0,4,59,100,79,21,42,37,17,36,25,38,-1,-1,-1,-1,-1,GA,-1,-1,jenkins ga,8,92,8,0,0
9,1,All HUD,-1,Johnson County,13167,-1,-1,107,-1,7,30,2.0,210,217,276,12.4,6.3,10,42,17,16,15,47,1,52,33,81,54,11,31,81,40,32,19,16,4,50,32,15,2,84,73,0,0,11,3,60,100,-2,36,32,33,27,50,25,46,-1,-1,-1,-1,-1,GA,-1,-1,johnson ga,16,84,16,0,0
9,1,All HUD,-1,Jones County,13169,-1,-1,115,-1,4,19,2.2,257,206,442,8.8,3.9,28,48,12,9,3,31,2,61,18,98,86,7,48,84,55,29,28,15,17,52,16,16,2,67,67,0,0,0,23,57,100,82,30,39,31,14,28,10,58,-1,-1,-1,-1,-1,GA,-1,-1,jones ga,33,67,33,0,0
9,1,All HUD,-1,Lamar County,13171,-1,-1,219,-1,5,21,2.1,462,212,365,9.5,4.5,20,45,21,9,5,36,2,59,22,98,75,7,42,84,49,26,11,11,15,46,13,26,1,81,75,0,0,6,3,66,100,93,33,44,23,12,39,17,49,-1,-1,-1,-1,-1,GA,-1,-1,lamar ga,19,81,19,0,0
9,1,All HUD,-1,Lanier County,13173,-1,-1,34,-1,6,35,2.8,95,165,403,8.5,3.1,29,44,15,6,6,26,32,41,20,94,85,18,56,88,71,30,25,11,18,56,15,12,3,82,82,0,0,0,6,43,97,-2,6,35,59,24,32,18,43,-1,-1,-1,-1,-1,GA,-1,-1,lanier ga,18,82,18,0,0
9,1,All HUD,-1,Laurens County,13175,-1,-1,1066,-1,5,27,2.4,2517,182,362,8.6,3.6,30,42,18,6,4,36,6,51,21,96,80,8,48,86,55,22,42,12,23,50,13,14,1,89,88,0,0,1,7,60,97,78,28,37,35,16,62,33,44,-1,-1,-1,-1,-1,GA,-1,-1,laurens ga,11,89,11,0,0
9,1,All HUD,-1,Lee County,13177,-1,-1,147,-1,6,37,3.0,434,215,421,10.7,3.6,21,39,18,12,11,41,8,49,25,94,68,14,60,92,73,17,50,10,9,72,8,11,0,84,80,0,1,3,9,48,100,125,14,32,54,8,19,8,60,-1,-1,-1,-1,-1,GA,-1,-1,lee ga,16,84,16,0,0
9,1,All HUD,-1,Liberty County,13179,-1,-1,692,-1,6,17,2.6,1811,197,489,8.6,3.3,32,36,17,12,3,36,5,56,21,96,75,9,63,95,71,14,37,7,20,60,9,10,1,83,76,0,0,7,13,47,98,92,14,46,39,13,55,17,44,-1,-1,-1,-1,-1,GA,-1,-1,liberty ga,17,83,17,0,0
9,1,All HUD,-1,Lincoln County,13181,-1,-1,65,-1,6,25,1.7,110,258,284,13.5,8.0,0,51,23,12,14,29,0,71,37,86,51,8,15,74,22,36,5,15,5,28,11,57,14,60,60,0,0,0,12,71,100,-2,32,38,29,40,41,17,50,-1,-1,-1,-1,-1,GA,-1,-1,lincoln ga,40,60,40,0,0
9,1,All HUD,-1,Long County,13183,-1,-1,10,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,long ga,-4,-4,-4,0,0
9,1,All HUD,-1,Lowndes County,13185,-1,-1,1656,-1,6,32,2.8,4581,220,437,10.3,3.7,21,40,22,10,7,39,11,46,23,95,74,11,56,92,67,16,28,8,17,55,10,18,2,87,86,0,0,1,8,53,89,52,20,32,49,11,65,31,36,-1,-1,-1,-1,-1,GA,-1,-1,lowndes ga,13,87,13,0,0
9,1,All HUD,-1,Lumpkin County,13187,-1,-1,38,-1,8,34,1.9,73,242,290,14.4,7.5,5,39,29,8,18,26,8,66,33,82,63,11,32,97,42,45,63,27,3,42,13,42,3,8,8,0,0,0,17,75,76,-2,30,43,27,32,6,11,57,-1,-1,-1,-1,-1,GA,-1,-1,lumpkin ga,92,8,92,0,0
9,1,All HUD,-1,Mcduffie County,13189,-1,-1,438,-1,5,26,2.8,1206,226,396,10.1,3.7,20,40,22,14,5,37,11,49,21,98,79,16,50,90,63,26,62,15,8,63,13,16,2,95,95,0,0,0,10,85,100,65,8,42,50,23,56,22,48,-1,-1,-1,-1,-1,GA,-1,-1,mcduffie ga,5,95,5,0,0
9,1,All HUD,-1,Mcintosh County,13191,-1,-1,27,-1,7,44,2.9,77,258,363,11.3,4.0,15,33,26,19,7,44,15,41,23,96,85,15,59,100,74,33,0,14,19,52,30,0,0,96,96,0,0,0,10,26,100,-2,7,41,52,11,26,14,33,-1,-1,-1,-1,-1,GA,-1,-1,mcintosh ga,4,96,4,0,0
9,1,All HUD,-1,Macon County,13193,-1,-1,235,-1,5,23,2.2,521,217,351,10.1,4.6,7,57,23,10,3,32,6,62,27,95,74,7,40,86,48,30,29,15,13,47,18,22,2,97,97,0,0,0,8,90,99,0,33,27,40,17,53,22,45,-1,-1,-1,-1,-1,GA,-1,-1,macon ga,3,97,3,0,0
9,1,All HUD,-1,Madison County,13195,-1,-1,85,-1,7,24,2.0,173,247,446,11.3,5.5,6,45,31,12,7,24,2,74,26,98,72,11,21,80,31,40,30,23,5,34,11,51,7,28,28,0,0,0,4,77,99,0,24,39,38,40,14,13,51,-1,-1,-1,-1,-1,GA,-1,-1,madison ga,72,28,72,0,0
9,1,All HUD,-1,Marion County,13197,-1,-1,89,-1,3,25,2.4,214,167,382,9.8,4.1,33,37,17,7,7,31,4,51,21,94,80,15,48,88,62,18,35,13,19,46,16,19,1,97,96,0,0,1,6,88,100,-2,22,35,43,19,68,26,41,-1,-1,-1,-1,-1,GA,-1,-1,marion ga,3,97,3,0,0
9,1,All HUD,-1,Meriwether County,13199,-1,-1,166,-1,5,22,2.4,398,234,328,11.2,4.7,16,42,21,14,7,36,8,55,29,92,66,8,42,87,49,20,26,11,11,51,15,23,1,91,89,0,0,2,2,77,100,-2,26,32,42,22,48,21,55,-1,-1,-1,-1,-1,GA,-1,-1,meriwether ga,9,91,9,0,0
9,1,All HUD,-1,Miller County,13201,-1,-1,85,-1,4,26,2.1,182,214,341,10.3,4.8,13,56,19,6,6,31,1,62,26,95,74,14,27,81,40,31,48,19,13,32,19,36,1,72,72,0,0,0,1,108,100,-2,40,27,33,22,49,24,62,-1,-1,-1,-1,-1,GA,-1,-1,miller ga,28,72,28,0,0
9,1,All HUD,-1,Mitchell County,13205,-1,-1,777,-1,7,27,2.4,1891,226,341,10.6,4.4,13,47,22,9,8,34,5,60,27,93,71,12,45,83,56,31,34,15,15,53,14,18,2,96,95,0,0,0,9,69,100,81,24,31,45,19,60,31,45,-1,-1,-1,-1,-1,GA,-1,-1,mitchell ga,4,96,4,0,0
9,1,All HUD,-1,Monroe County,13207,-1,-1,182,-1,6,10,2.3,414,202,432,8.7,3.9,25,43,24,7,1,38,1,53,17,100,88,11,43,89,53,23,18,10,6,58,18,18,2,91,90,0,1,1,5,89,100,92,31,42,27,13,38,13,50,-1,-1,-1,-1,-1,GA,-1,-1,monroe ga,9,91,9,0,0
9,1,All HUD,-1,Montgomery County,13209,-1,-1,36,-1,11,33,2.5,90,195,321,9.6,3.9,25,42,14,19,0,44,8,44,24,100,72,8,75,100,83,21,100,12,17,69,8,6,0,86,81,0,0,6,12,36,100,86,14,50,36,8,15,9,22,-1,-1,-1,-1,-1,GA,-1,-1,montgomery ga,14,86,14,0,0
9,1,All HUD,-1,Morgan County,13211,-1,-1,113,-1,6,31,2.3,264,226,331,12.3,5.2,16,39,21,12,12,43,4,50,26,89,72,12,42,90,54,15,28,9,7,46,21,26,1,91,90,0,0,1,5,85,100,-2,25,35,40,19,32,9,41,-1,-1,-1,-1,-1,GA,-1,-1,morgan ga,9,91,9,0,0
9,1,All HUD,-1,Murray County,13213,-1,-1,91,-1,7,21,1.7,153,246,235,11.6,6.9,0,53,29,11,8,10,1,89,30,95,58,8,11,77,14,73,70,49,1,18,14,67,7,4,3,0,0,1,17,89,97,0,46,24,30,27,10,18,48,-1,-1,-1,-1,-1,GA,-1,-1,murray ga,96,4,96,0,0
9,1,All HUD,-1,Muscogee County,13215,-1,-1,4666,-1,5,34,2.4,11150,207,439,9.7,4.1,27,39,20,9,5,33,2,55,22,96,76,7,50,88,56,23,41,13,13,54,14,19,2,86,85,0,0,1,18,57,89,37,26,38,36,16,75,34,35,-1,-1,-1,-1,-1,GA,-1,-1,muscogee ga,14,86,14,0,0
9,1,All HUD,-1,Newton County,13217,-1,-1,873,-1,6,25,2.8,2455,283,596,11.7,4.2,19,34,21,13,13,30,16,51,18,99,84,18,43,90,59,24,26,12,6,58,9,27,3,82,79,0,0,3,17,64,59,1,24,23,53,11,37,14,60,-1,-1,-1,-1,-1,GA,-1,-1,newton ga,18,82,18,0,0
9,1,All HUD,-1,Oconee County,13219,-1,-1,19,-1,5,11,3.2,61,227,577,10.3,3.2,21,37,26,11,5,37,21,37,20,95,89,16,53,100,68,21,80,15,0,68,5,26,0,74,74,0,0,0,19,94,100,-2,0,42,58,11,18,10,70,-1,-1,-1,-1,-1,GA,-1,-1,oconee ga,26,74,26,0,0
9,1,All HUD,-1,Oglethorpe County,13221,-1,-1,18,-1,4,33,2.7,49,247,412,10.7,3.9,6,44,33,11,6,33,6,61,23,100,78,6,56,94,61,27,33,16,0,67,17,17,0,83,83,0,0,0,28,77,100,152,6,61,33,33,15,12,50,-1,-1,-1,-1,-1,GA,-1,-1,oglethorpe ga,17,83,17,0,0
9,1,All HUD,-1,Paulding County,13223,-1,-1,313,-1,6,23,2.5,797,284,489,13.7,5.5,10,40,21,10,20,32,4,61,22,95,80,20,32,83,45,32,38,15,4,50,16,30,2,45,43,0,0,2,12,68,96,59,14,41,45,30,11,8,64,-1,-1,-1,-1,-1,GA,-1,-1,paulding ga,55,45,55,0,0
9,1,All HUD,-1,Peach County,13225,-1,-1,570,-1,5,24,2.6,1491,199,443,8.3,3.2,34,38,16,9,3,36,9,50,17,98,86,13,50,89,62,19,49,11,18,55,14,13,1,92,92,0,0,0,7,71,84,67,21,37,42,12,76,30,48,-1,-1,-1,-1,-1,GA,-1,-1,peach ga,8,92,8,0,0
9,1,All HUD,-1,Pickens County,13227,-1,-1,162,-1,8,28,1.8,297,235,291,11.8,6.4,2,52,28,7,11,23,5,72,21,97,86,11,19,71,24,50,27,24,3,30,26,41,3,12,10,1,0,1,6,71,90,-2,51,28,22,10,8,11,59,-1,-1,-1,-1,-1,GA,-1,-1,pickens ga,88,12,88,0,0
9,1,All HUD,-1,Pierce County,13229,-1,-1,127,-1,5,28,1.8,229,201,368,9.7,5.4,7,61,24,6,3,19,6,75,27,96,72,9,24,79,32,56,18,27,6,42,25,27,2,50,50,0,0,0,7,46,99,57,61,17,22,7,21,20,48,-1,-1,-1,-1,-1,GA,-1,-1,pierce ga,50,50,50,0,0
9,1,All HUD,-1,Pike County,13231,-1,-1,16,-1,5,44,2.8,45,234,627,10.3,3.8,25,50,6,6,13,38,6,38,13,100,94,19,56,94,69,19,0,11,6,75,19,0,0,100,94,0,0,6,4,59,100,61,6,25,69,19,18,8,61,-1,-1,-1,-1,-1,GA,-1,-1,pike ga,0,100,0,0,0
9,1,All HUD,-1,Polk County,13233,-1,-1,515,-1,6,35,1.8,928,217,307,10.2,5.7,12,52,23,7,6,23,7,69,28,93,67,6,27,79,31,48,34,27,11,38,20,31,2,43,42,0,0,1,5,56,73,0,42,34,23,23,25,17,57,-1,-1,-1,-1,-1,GA,-1,-1,polk ga,57,43,57,0,0
9,1,All HUD,-1,Pulaski County,13235,-1,-1,141,-1,5,33,2.2,312,213,399,10.2,4.6,12,46,25,12,5,35,6,57,24,97,74,11,42,84,52,22,26,11,12,39,18,30,1,94,91,0,0,3,4,52,82,60,36,36,28,8,39,19,61,-1,-1,-1,-1,-1,GA,-1,-1,pulaski ga,6,94,6,0,0
9,1,All HUD,-1,Putnam County,13237,-1,-1,190,-1,4,15,2.3,441,223,279,11.1,4.8,18,38,21,14,8,36,4,58,26,92,68,9,47,86,55,22,23,10,15,43,17,25,4,81,78,0,0,3,15,86,64,0,35,35,29,5,59,23,42,-1,-1,-1,-1,-1,GA,-1,-1,putnam ga,19,81,19,0,0
9,1,All HUD,-1,Quitman County,13239,-1,-1,10,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,quitman ga,-4,-4,-4,0,0
9,1,All HUD,-1,Rabun County,13241,-1,-1,96,-1,7,31,1.6,150,253,314,11.9,7.6,1,47,35,7,9,42,0,57,33,89,55,2,26,81,23,34,19,18,9,32,20,39,3,6,3,0,0,3,4,69,97,-2,60,25,15,6,10,10,56,-1,-1,-1,-1,-1,GA,-1,-1,rabun ga,94,6,94,0,0
9,1,All HUD,-1,Randolph County,13243,-1,-1,220,-1,6,28,2.3,503,191,438,10.0,4.4,26,40,17,9,8,35,9,54,25,91,70,14,34,80,46,27,40,14,11,46,22,20,3,93,92,0,0,0,5,68,79,38,47,20,33,10,60,27,46,-1,-1,-1,-1,-1,GA,-1,-1,randolph ga,7,93,7,0,0
9,1,All HUD,-1,Richmond County,13245,-1,-1,7037,-1,7,27,2.6,18102,211,452,9.4,3.7,28,37,19,10,6,36,2,58,20,97,79,10,53,89,62,22,57,13,13,58,13,16,2,87,86,0,0,1,26,65,73,48,26,34,40,9,64,28,42,-1,-1,-1,-1,-1,GA,-1,-1,richmond ga,13,87,13,0,0
9,1,All HUD,-1,Rockdale County,13247,-1,-1,643,-1,6,24,2.4,1539,301,476,14.0,5.9,11,32,24,16,18,38,6,52,23,95,75,16,37,87,49,24,33,15,4,53,13,29,2,71,69,0,0,1,11,73,85,73,24,38,38,15,39,13,51,-1,-1,-1,-1,-1,GA,-1,-1,rockdale ga,29,71,29,0,0
9,1,All HUD,-1,Schley County,13249,-1,-1,34,-1,8,6,2.2,75,128,460,8.2,3.6,47,41,6,3,3,15,0,62,16,94,91,9,47,94,56,21,40,11,9,68,9,15,0,91,91,0,0,0,-2,113,100,-2,26,32,41,29,40,19,48,-1,-1,-1,-1,-1,GA,-1,-1,schley ga,9,91,9,0,0
9,1,All HUD,-1,Screven County,13251,-1,-1,110,-1,5,33,2.2,239,185,342,8.4,3.9,21,52,19,6,2,26,5,69,22,98,81,5,49,90,52,32,28,16,15,45,17,23,3,92,91,0,0,1,3,66,99,47,15,54,31,28,44,19,42,-1,-1,-1,-1,-1,GA,-1,-1,screven ga,8,92,8,0,0
9,1,All HUD,-1,Seminole County,13253,-1,-1,25,-1,4,60,3.5,88,207,429,8.6,2.5,28,44,24,4,0,40,32,20,18,100,84,12,80,100,92,8,0,5,12,80,8,0,0,100,100,0,0,0,6,19,100,-2,0,16,84,16,50,26,64,-1,-1,-1,-1,-1,GA,-1,-1,seminole ga,0,100,0,0,0
9,1,All HUD,-1,Spalding County,13255,-1,-1,1109,-1,6,19,2.4,2672,236,561,10.0,4.2,32,31,18,10,9,28,6,58,16,99,88,10,47,92,56,20,20,10,14,49,13,24,3,85,83,0,0,3,6,69,91,75,23,35,41,20,50,19,49,-1,-1,-1,-1,-1,GA,-1,-1,spalding ga,15,85,15,0,0
9,1,All HUD,-1,Stephens County,13257,-1,-1,397,-1,5,30,1.8,708,195,354,8.9,5.0,16,55,22,4,3,20,2,75,24,97,76,7,26,75,29,38,27,20,12,34,18,35,4,40,38,0,1,0,2,54,97,85,51,34,15,14,19,19,51,-1,-1,-1,-1,-1,GA,-1,-1,stephens ga,60,40,60,0,0
9,1,All HUD,-1,Stewart County,13259,-1,-1,75,-1,6,28,1.9,145,181,295,9.1,4.8,21,44,19,15,1,39,1,59,25,96,73,7,37,92,44,19,31,13,12,45,21,21,3,99,99,0,0,0,4,43,57,-2,16,45,39,45,1,1,1,-1,-1,-1,-1,-1,GA,-1,-1,stewart ga,1,99,1,0,0
9,1,All HUD,-1,Sumter County,13261,-1,-1,1351,-1,5,27,2.5,3420,187,351,8.6,3.4,31,37,19,8,4,36,12,48,22,96,76,11,50,91,61,15,18,7,18,54,13,15,3,92,92,0,0,1,11,61,96,65,24,35,41,15,56,22,49,-1,-1,-1,-1,-1,GA,-1,-1,sumter ga,8,92,8,0,0
9,1,All HUD,-1,Talbot County,13263,-1,-1,65,-1,4,17,2.7,174,211,408,9.8,3.7,25,40,17,11,8,51,3,43,23,91,74,17,52,95,69,16,43,9,9,68,12,11,0,98,98,0,0,0,5,102,100,-2,6,22,72,37,39,16,30,-1,-1,-1,-1,-1,GA,-1,-1,talbot ga,2,98,2,0,0
9,1,All HUD,-1,Taliaferro County,13265,-1,-1,28,-1,6,36,2.3,65,226,315,9.5,4.1,32,29,14,21,4,36,18,46,24,96,64,11,43,89,54,17,25,11,18,50,18,14,4,100,100,0,0,0,7,70,100,-2,14,43,43,36,62,23,50,-1,-1,-1,-1,-1,GA,-1,-1,taliaferro ga,0,100,0,0,0
9,1,All HUD,-1,Tattnall County,13267,-1,-1,271,-1,4,33,2.0,545,241,307,15.1,7.5,1,41,22,14,23,46,1,52,40,73,46,10,30,79,36,31,20,16,6,51,19,24,3,67,64,0,0,3,4,59,86,61,27,36,37,34,3,2,3,-1,-1,-1,-1,-1,GA,-1,-1,tattnall ga,33,67,33,0,0
9,1,All HUD,-1,Taylor County,13269,-1,-1,150,-1,5,24,2.4,358,181,346,7.9,3.3,30,44,19,6,1,41,13,43,20,97,85,13,46,91,59,24,53,13,11,59,17,13,2,95,93,0,0,2,4,84,100,-2,23,33,43,18,44,25,41,-1,-1,-1,-1,-1,GA,-1,-1,taylor ga,5,95,5,0,0
9,1,All HUD,-1,Telfair County,13271,-1,-1,145,-1,4,27,2.5,366,172,361,9.4,3.7,27,37,23,9,3,37,8,47,22,99,75,13,45,84,54,27,52,14,12,56,18,14,3,78,75,0,0,3,9,47,99,58,24,37,39,17,43,21,49,-1,-1,-1,-1,-1,GA,-1,-1,telfair ga,22,78,22,0,0
9,1,All HUD,-1,Terrell County,13273,-1,-1,214,-1,4,28,2.7,579,206,341,10.9,4.0,23,30,24,12,11,53,7,40,26,92,66,10,63,94,72,13,42,6,17,65,9,9,0,100,100,0,0,0,10,48,100,107,16,42,42,9,73,31,48,-1,-1,-1,-1,-1,GA,-1,-1,terrell ga,0,100,0,0,0
9,1,All HUD,-1,Thomas County,13275,-1,-1,739,-1,6,28,2.2,1661,197,356,9.2,4.1,25,39,20,9,6,31,2,66,24,95,71,7,45,84,50,27,36,14,16,49,15,21,3,91,88,0,0,2,6,56,55,56,31,35,34,17,54,19,50,-1,-1,-1,-1,-1,GA,-1,-1,thomas ga,9,91,9,0,0
9,1,All HUD,-1,Tift County,13277,-1,-1,740,-1,5,29,2.3,1730,208,358,9.3,4.0,13,55,22,7,3,33,2,63,24,97,76,11,42,86,52,20,22,10,15,48,14,23,2,81,79,0,0,3,7,52,89,55,36,34,30,11,67,33,36,-1,-1,-1,-1,-1,GA,-1,-1,tift ga,19,81,19,0,0
9,1,All HUD,-1,Toombs County,13279,-1,-1,361,-1,5,34,2.5,917,200,352,11.2,4.4,23,36,20,11,11,40,7,49,27,89,65,11,52,84,58,23,29,11,19,57,11,14,1,75,73,0,0,2,8,49,97,87,23,35,42,13,37,24,44,-1,-1,-1,-1,-1,GA,-1,-1,toombs ga,25,75,25,0,0
9,1,All HUD,-1,Towns County,13281,-1,-1,7,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,towns ga,-4,-4,-4,0,0
9,1,All HUD,-1,Treutlen County,13283,-1,-1,112,-1,6,22,2.1,233,189,307,11.5,5.5,11,40,24,15,10,45,2,54,31,90,57,9,42,78,46,12,22,7,18,54,8,21,3,97,93,0,0,4,3,69,96,55,29,43,28,19,39,27,45,-1,-1,-1,-1,-1,GA,-1,-1,treutlen ga,3,97,3,0,0
9,1,All HUD,-1,Troup County,13285,-1,-1,1249,-1,6,23,2.3,2811,196,379,9.6,4.3,26,41,18,8,7,31,9,55,23,94,75,7,46,89,52,22,29,12,17,45,14,25,4,78,77,0,0,1,5,75,71,45,30,35,35,15,40,14,40,-1,-1,-1,-1,-1,GA,-1,-1,troup ga,22,78,22,0,0
9,1,All HUD,-1,Turner County,13287,-1,-1,198,-1,3,20,1.9,380,209,260,12.7,6.6,2,43,31,13,11,36,2,62,35,86,55,7,30,79,36,32,14,15,8,38,16,39,5,70,70,0,0,0,8,72,65,5,51,19,30,16,57,31,41,-1,-1,-1,-1,-1,GA,-1,-1,turner ga,30,70,30,0,0
9,1,All HUD,-1,Twiggs County,13289,-1,-1,10,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,GA,-1,-1,twiggs ga,-4,-4,-4,0,0
9,1,All HUD,-1,Union County,13291,-1,-1,143,-1,7,20,1.1,162,282,711,14.3,12.7,1,26,33,22,17,1,0,98,42,70,27,0,2,84,2,60,6,7,0,3,0,97,28,3,1,0,0,2,5,58,6,0,90,8,2,1,3,13,63,-1,-1,-1,-1,-1,GA,-1,-1,union ga,97,3,97,0,0
9,1,All HUD,-1,Upson County,13293,-1,-1,567,-1,6,18,2.2,1224,188,438,9.8,4.5,28,39,19,6,8,28,1,66,25,92,72,9,40,85,48,26,27,14,15,46,15,25,3,82,81,0,0,0,6,86,44,74,41,28,31,7,43,19,52,-1,-1,-1,-1,-1,GA,-1,-1,upson ga,18,82,18,0,0
9,1,All HUD,-1,Walker County,13295,-1,-1,501,-1,6,36,1.8,893,209,310,10.6,6.1,16,43,28,8,6,18,1,75,24,96,71,7,26,79,30,48,63,32,8,37,19,36,3,6,5,0,0,0,4,35,86,73,43,40,18,18,9,20,57,-1,-1,-1,-1,-1,GA,-1,-1,walker ga,94,6,94,0,0
9,1,All HUD,-1,Walton County,13297,-1,-1,836,-1,6,28,2.3,1942,266,470,12.1,5.2,17,38,21,11,13,33,4,56,19,97,84,11,39,87,48,23,50,16,8,49,15,28,2,75,73,0,0,1,16,64,100,119,25,35,39,19,24,10,34,-1,-1,-1,-1,-1,GA,-1,-1,walton ga,25,75,25,0,0
9,1,All HUD,-1,Ware County,13299,-1,-1,787,-1,5,25,2.3,1799,215,397,10.1,4.5,17,45,22,10,6,35,6,57,26,94,68,10,40,85,49,31,34,16,16,47,14,22,2,76,75,0,0,1,7,49,93,41,34,30,35,14,47,28,50,-1,-1,-1,-1,-1,GA,-1,-1,ware ga,24,76,24,0,0
9,1,All HUD,-1,Warren County,13301,-1,-1,129,-1,5,24,2.6,337,205,351,8.7,3.3,26,43,20,9,2,36,14,50,22,97,76,10,57,91,67,13,29,9,19,53,12,16,2,97,97,0,0,0,3,78,100,-2,13,38,49,24,59,29,45,-1,-1,-1,-1,-1,GA,-1,-1,warren ga,3,97,3,0,0
9,1,All HUD,-1,Washington County,13303,-1,-1,341,-1,6,22,2.6,884,216,363,11.1,4.3,13,49,18,12,9,41,1,55,28,92,69,14,40,89,53,24,61,15,10,52,18,21,2,92,91,0,0,0,4,79,64,0,30,24,46,10,57,24,51,-1,-1,-1,-1,-1,GA,-1,-1,washington ga,8,92,8,0,0
9,1,All HUD,-1,Wayne County,13305,-1,-1,334,-1,4,38,2.5,819,186,350,8.3,3.4,29,44,19,6,3,43,4,52,21,97,82,11,47,82,54,20,43,10,18,57,11,14,2,71,66,0,0,4,3,39,97,110,23,37,40,19,37,20,51,-1,-1,-1,-1,-1,GA,-1,-1,wayne ga,29,71,29,0,0
