sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Allendale County,45005,44,93,41,100,6,5,3.0,125,165,401,6.5,2.1,54,24,10,10,2,37,0,61,15,95,85,17,66,100,83,5,0,3,24,61,7,7,2,98,98,0,0,0,-1,53,100,95,7,37,56,7,79,37,50,-1,-1,-1,-1,-1,SC,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Saluda County,45081,48,94,47,100,6,23,2.3,106,127,546,5.5,2.4,60,26,9,4,2,38,9,53,11,100,94,2,68,98,70,9,100,8,55,34,4,6,2,89,87,0,0,2,-1,37,100,76,17,70,13,9,50,18,55,-1,-1,-1,-1,-1,SC,-1,-1,11,89,11,0,0
9,7,MF/Other,-1,Missing County,45999,49,98,35,73,8,3,1.1,37,204,135,9.7,9.2,0,60,40,0,0,0,0,100,-2,-2,-2,0,0,60,0,100,22,30,0,9,0,91,3,3,3,0,0,0,-1,40,89,58,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,97,3,97,0,0
9,6,S236,-1,Oconee County,45073,52,90,32,89,5,22,1.8,58,202,358,9.5,6.1,25,41,25,6,3,13,6,66,21,97,81,6,28,78,28,35,22,19,16,38,19,28,3,38,34,0,0,3,-1,68,100,99,44,38,19,16,28,15,55,-1,-1,-1,-1,-1,SC,-1,-1,62,38,62,0,0
9,7,MF/Other,-1,Laurens County,45059,55,100,52,95,9,10,1.0,52,208,107,8.7,8.7,0,81,17,2,0,2,0,98,18,67,52,0,0,40,0,100,100,100,0,33,31,37,2,23,23,0,0,0,-1,80,0,0,100,0,0,0,39,16,58,-1,-1,-1,-1,-1,SC,-1,-1,77,23,77,0,0
9,6,S236,-1,Chesterfield County,45025,56,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Greenwood County,45047,56,71,50,100,7,24,2.5,125,138,456,6.3,2.7,60,28,4,4,4,26,4,44,8,70,64,12,50,90,62,6,67,4,28,52,14,6,0,96,96,0,0,0,-1,43,100,78,34,28,38,6,94,32,27,-1,-1,-1,-1,-1,SC,-1,-1,4,96,4,0,0
9,7,MF/Other,-1,Hampton County,45049,56,98,55,100,5,5,2.8,155,173,450,8.1,3.0,33,40,20,7,0,44,0,47,17,98,87,11,75,100,85,21,0,9,16,64,16,4,2,100,100,0,0,0,-1,79,100,106,7,53,40,11,67,27,47,-1,-1,-1,-1,-1,SC,-1,-1,0,100,0,0,0
9,7,MF/Other,-1,Newberry County,45071,56,88,53,100,7,32,1.0,55,221,238,10.4,10.0,2,53,32,11,2,2,0,98,30,96,55,0,0,77,0,0,0,0,0,0,0,100,9,43,42,0,2,0,-1,42,100,61,100,0,0,0,32,14,43,-1,-1,-1,-1,-1,SC,-1,-1,57,43,57,0,0
9,6,S236,-1,Aiken County,45003,60,95,18,32,8,11,1.4,26,427,0,14.9,10.3,0,11,39,44,6,61,0,39,37,94,17,11,17,44,17,21,50,23,50,11,17,22,0,89,89,0,0,0,-1,60,100,77,61,39,0,6,44,17,47,-1,-1,-1,-1,-1,SC,-1,-1,11,89,11,0,0
9,5,S8 NC/SR,-1,Mccormick County,45065,60,100,61,100,6,11,2.4,145,222,483,10.0,4.2,21,33,23,18,5,48,2,51,25,92,64,13,49,93,62,11,25,5,8,70,15,7,2,93,93,0,0,0,-1,113,100,87,13,56,31,18,64,20,52,-1,-1,-1,-1,-1,SC,-1,-1,7,93,7,0,0
9,7,MF/Other,-1,Chester County,45023,61,95,57,98,7,14,1.9,108,179,354,9.3,4.8,32,42,19,2,5,18,2,63,18,79,67,2,39,81,39,25,14,11,12,39,12,37,0,72,70,0,0,2,-1,41,89,69,40,21,39,19,39,15,35,-1,-1,-1,-1,-1,SC,-1,-1,28,72,28,0,0
9,5,S8 NC/SR,-1,Marlboro County,45069,62,97,61,100,6,11,2.1,126,170,353,8.4,4.2,30,46,20,3,2,33,5,51,15,74,62,3,49,79,49,27,40,14,23,44,16,16,3,92,92,0,0,0,-1,77,100,88,46,28,26,7,70,15,53,-1,-1,-1,-1,-1,SC,-1,-1,8,92,8,0,0
9,2,PH,-1,Allendale County,45005,62,71,38,86,11,42,2.5,94,132,361,5.8,2.3,45,37,11,8,0,39,0,61,3,18,18,16,39,79,55,15,100,12,16,53,18,13,0,97,97,0,0,0,23,74,100,95,37,24,39,5,0,0,0,-1,-1,-1,-1,-1,SC,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Chester County,45023,64,97,63,100,7,11,2.5,157,145,474,6.2,2.6,49,37,8,3,3,14,3,78,11,76,70,6,56,89,62,15,30,7,16,54,14,16,3,94,94,0,0,0,-1,79,98,73,38,30,32,2,58,23,52,-1,-1,-1,-1,-1,SC,-1,-1,6,94,6,0,0
9,7,MF/Other,-1,Colleton County,45029,64,97,62,100,5,13,2.6,161,182,443,7.7,3.0,35,37,19,6,2,31,3,63,18,94,73,11,61,94,73,21,0,7,21,56,13,10,0,98,92,0,0,6,-1,68,100,108,24,35,40,6,58,25,58,-1,-1,-1,-1,-1,SC,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Marion County,45067,65,98,67,100,6,18,1.0,70,207,158,9.4,9.0,4,69,18,6,3,0,3,93,23,78,61,0,0,58,0,93,2,21,4,10,7,78,9,72,72,0,0,0,-1,48,100,61,100,0,0,0,63,26,49,-1,-1,-1,-1,-1,SC,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Dorchester County,45035,74,99,72,99,6,15,1.9,134,156,483,7.3,4.0,38,42,15,4,1,35,4,54,16,100,90,0,50,82,49,33,83,21,44,33,14,8,0,56,54,1,0,0,-1,51,100,73,43,43,14,4,21,8,55,-1,-1,-1,-1,-1,SC,-1,-1,44,56,44,0,0
9,7,MF/Other,-1,Kershaw County,45055,78,96,74,100,6,12,1.9,143,190,396,8.9,4.8,20,55,14,8,3,19,0,74,15,81,69,12,22,80,34,53,20,24,14,38,28,20,4,77,76,0,0,1,-1,107,92,72,64,14,23,4,44,18,63,-1,-1,-1,-1,-1,SC,-1,-1,23,77,23,0,0
9,5,S8 NC/SR,-1,Cherokee County,45021,80,99,82,100,6,17,2.0,160,214,422,9.5,4.9,17,49,16,17,1,27,2,71,22,100,78,9,35,80,38,28,10,13,10,43,12,35,4,44,44,0,0,0,-1,76,62,68,39,41,20,16,46,19,49,-1,-1,-1,-1,-1,SC,-1,-1,56,44,56,0,0
9,2,PH,-1,Bamberg County,45009,80,91,73,100,10,19,2.5,179,139,361,6.5,2.6,45,36,14,4,1,30,4,62,5,30,27,16,49,92,66,29,50,13,19,56,11,14,3,99,97,1,0,0,9,83,100,101,32,30,38,12,82,31,43,-1,-1,-1,-1,-1,SC,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Clarendon County,45027,84,98,68,83,7,10,2.0,139,148,387,5.9,2.9,44,47,6,1,1,12,3,85,13,87,81,4,46,78,50,35,0,17,9,76,6,9,0,87,84,0,0,3,-1,72,82,74,51,35,13,1,26,12,21,-1,-1,-1,-1,-1,SC,-1,-1,13,87,13,0,0
9,2,PH,-1,Edgefield County,45037,87,95,83,100,4,34,2.1,171,189,296,10.2,5.0,28,37,18,4,13,37,20,41,24,88,77,4,51,84,53,16,44,12,16,51,14,19,0,88,87,0,0,1,2,63,100,21,16,41,43,41,32,9,33,-1,-1,-1,-1,-1,SC,-1,-1,12,88,12,0,0
9,7,MF/Other,-1,Beaufort County,45013,95,92,89,100,7,44,2.3,201,201,389,8.6,3.8,34,29,29,4,3,19,11,69,14,89,78,7,44,88,51,9,3,5,22,38,0,39,1,69,69,0,0,0,-1,23,100,86,39,38,22,4,33,13,47,-1,-1,-1,-1,-1,SC,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Calhoun County,45017,96,98,97,100,6,9,1.6,160,172,548,6.7,4.0,28,62,9,1,0,12,0,84,11,84,81,7,19,68,25,40,39,24,3,41,10,45,4,86,86,0,0,0,-1,74,44,51,73,14,12,3,60,17,58,-1,-1,-1,-1,-1,SC,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Jasper County,45053,98,100,101,100,6,17,2.4,238,189,566,7.5,3.2,36,44,14,4,3,20,5,67,18,94,83,6,49,76,50,28,16,11,14,48,14,25,1,91,91,0,0,0,-1,59,100,122,48,34,19,0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,Bamberg County,45009,100,92,98,100,2,7,2.2,217,144,476,5.9,2.6,45,39,13,2,1,23,2,70,15,98,88,11,41,81,51,22,12,10,14,51,17,17,1,99,93,0,0,6,-1,68,100,80,46,32,22,3,66,28,48,-1,-1,-1,-1,-1,SC,-1,-1,1,99,1,0,0
9,6,S236,-1,Spartanburg County,45083,100,100,22,100,6,36,1.8,39,208,266,9.5,5.4,5,55,32,9,0,27,0,73,22,100,86,5,32,100,36,36,0,13,14,27,23,36,5,82,77,0,0,5,-1,85,100,58,36,50,14,32,69,19,47,-1,-1,-1,-1,-1,SC,-1,-1,18,82,18,0,0
9,6,S236,-1,Sumter County,45085,100,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Abbeville County,45001,112,96,114,100,7,14,1.3,147,199,397,9.0,7.0,18,42,33,5,1,11,1,88,22,80,45,0,20,79,20,32,10,14,11,16,9,64,7,37,33,1,1,2,-1,57,100,83,77,23,0,2,48,16,54,-1,-1,-1,-1,-1,SC,-1,-1,63,37,63,0,0
9,7,MF/Other,-1,Abbeville County,45001,112,93,95,91,6,18,2.1,203,129,440,3.9,1.8,66,25,6,2,0,14,4,82,8,83,80,1,62,89,61,11,80,7,39,44,12,5,0,96,96,0,0,0,-1,47,100,98,28,55,17,6,48,16,54,-1,-1,-1,-1,-1,SC,-1,-1,4,96,4,0,0
9,5,S8 NC/SR,-1,Edgefield County,45037,112,93,115,100,6,22,2.0,231,174,456,7.3,3.6,30,50,16,3,2,18,7,75,17,100,90,8,37,71,43,31,38,17,18,45,11,25,1,88,88,0,0,0,-1,49,99,87,60,19,21,1,56,19,58,-1,-1,-1,-1,-1,SC,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Allendale County,45005,114,87,110,100,7,16,2.2,246,148,529,6.3,2.8,41,47,8,2,2,28,2,67,11,65,57,4,53,85,54,20,0,8,31,40,16,13,2,88,88,0,0,0,-1,51,100,87,43,45,12,5,16,8,10,-1,-1,-1,-1,-1,SC,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Lancaster County,45057,114,98,114,100,5,12,1.6,187,170,467,7.8,4.7,33,32,27,6,2,4,4,89,16,78,56,4,29,92,32,10,8,6,10,29,7,54,10,39,34,0,1,4,-1,65,45,28,58,34,8,6,46,20,21,-1,-1,-1,-1,-1,SC,-1,-1,61,39,61,0,0
9,7,MF/Other,-1,Horry County,45051,123,93,124,100,6,10,2.3,285,186,356,9.8,4.6,19,43,29,8,1,27,2,60,22,98,78,10,37,91,46,13,7,5,8,42,5,45,4,56,54,0,0,2,-1,59,99,65,44,27,30,6,34,14,49,-1,-1,-1,-1,-1,SC,-1,-1,44,56,44,0,0
9,5,S8 NC/SR,-1,Williamsburg County,45089,124,98,77,64,6,8,1.7,132,164,571,6.7,3.9,35,45,13,5,1,21,0,79,19,99,84,5,27,79,31,20,7,10,18,38,8,36,4,90,87,0,0,3,-1,68,100,69,62,21,17,4,54,22,34,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,5,S8 NC/SR,-1,Kershaw County,45055,126,95,124,100,6,10,2.0,250,193,488,8.5,4.4,27,44,16,10,3,24,1,69,18,95,77,6,44,81,48,26,28,14,15,39,15,31,4,91,89,0,0,2,-1,76,91,83,43,30,27,3,50,22,57,-1,-1,-1,-1,-1,SC,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,Union County,45087,132,90,129,100,7,22,1.7,218,197,479,8.4,5.0,26,42,26,5,2,16,2,81,22,89,64,2,38,77,38,33,17,18,18,34,12,36,5,64,63,1,0,0,-1,50,67,68,53,39,8,5,34,20,52,-1,-1,-1,-1,-1,SC,-1,-1,36,64,36,0,0
9,5,S8 NC/SR,-1,Newberry County,45071,134,96,135,100,6,16,2.4,318,184,459,8.1,3.4,43,27,14,11,5,33,1,58,17,90,72,7,59,84,63,12,33,7,33,55,7,4,1,96,96,0,0,0,-1,53,100,93,27,45,28,4,54,26,50,-1,-1,-1,-1,-1,SC,-1,-1,4,96,4,0,0
9,2,PH,-1,Williamsburg County,45089,140,96,130,97,6,30,2.6,344,233,256,12.3,4.6,4,42,30,16,8,37,2,60,24,71,47,19,39,81,54,35,33,15,6,52,21,21,2,98,98,0,0,0,15,64,100,89,35,21,44,5,54,27,54,-1,-1,-1,-1,-1,SC,-1,-1,2,98,2,0,0
9,2,PH,-1,Chester County,45023,142,100,139,98,5,18,2.5,344,190,258,11.4,4.6,30,29,16,10,14,39,12,40,24,77,56,13,50,81,59,19,32,11,20,55,12,14,1,86,85,1,0,1,5,66,100,117,24,24,52,17,67,21,55,-1,-1,-1,-1,-1,SC,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Georgetown County,45043,144,99,165,100,7,16,1.6,269,200,463,9.0,5.5,17,49,25,7,2,14,2,84,21,83,63,4,25,73,29,31,13,15,4,32,11,53,3,65,64,0,0,2,-1,71,100,62,64,27,10,6,32,16,59,-1,-1,-1,-1,-1,SC,-1,-1,35,65,35,0,0
9,5,S8 NC/SR,-1,Lee County,45061,146,98,145,100,5,8,1.9,273,168,469,7.0,3.7,37,44,13,6,1,19,7,73,17,88,74,1,40,74,40,34,28,18,23,46,13,17,3,81,81,0,0,0,-1,59,90,71,64,26,10,1,62,21,55,-1,-1,-1,-1,-1,SC,-1,-1,19,81,19,0,0
9,5,S8 NC/SR,-1,Barnwell County,45011,154,86,147,100,6,12,2.2,323,169,465,7.0,3.2,34,50,11,5,0,16,3,76,12,82,78,5,39,73,45,37,26,17,16,45,21,18,1,84,80,1,0,3,-1,81,78,72,46,24,29,8,19,9,20,-1,-1,-1,-1,-1,SC,-1,-1,16,84,16,0,0
9,5,S8 NC/SR,-1,Fairfield County,45039,158,95,128,85,6,17,2.5,322,131,568,5.0,2.0,62,26,8,4,1,15,5,70,8,92,91,5,59,91,64,11,44,6,38,45,10,7,1,95,94,0,0,1,-1,48,100,87,41,26,33,5,67,22,51,-1,-1,-1,-1,-1,SC,-1,-1,5,95,5,0,0
9,7,MF/Other,-1,Darlington County,45031,159,93,147,99,6,26,2.7,404,153,456,6.2,2.3,54,27,14,5,1,28,18,47,14,95,80,7,67,93,72,9,17,4,21,57,14,8,1,95,95,0,0,0,-1,64,100,104,11,51,38,10,65,29,48,-1,-1,-1,-1,-1,SC,-1,-1,5,95,5,0,0
9,7,MF/Other,-1,Cherokee County,45021,162,96,159,100,6,21,2.0,315,148,408,5.9,3.0,48,35,13,3,1,13,4,83,14,99,93,4,45,85,49,13,35,10,25,36,9,30,1,70,66,0,0,4,-1,33,100,78,45,35,21,5,23,12,32,-1,-1,-1,-1,-1,SC,-1,-1,30,70,30,0,0
9,5,S8 NC/SR,-1,Chesterfield County,45025,162,94,151,99,6,12,2.1,321,159,476,7.3,3.4,30,46,23,1,1,15,12,71,17,87,72,3,46,84,49,21,29,12,18,39,9,34,5,70,70,0,0,1,-1,54,99,77,48,35,17,3,31,16,39,-1,-1,-1,-1,-1,SC,-1,-1,30,70,30,0,0
9,7,MF/Other,-1,Florence County,45041,165,95,162,100,7,12,1.9,310,175,283,7.3,3.8,30,52,13,6,0,14,4,80,19,100,85,5,35,83,39,39,9,15,23,33,11,33,4,67,67,0,0,0,-1,56,85,65,58,15,27,6,64,28,47,-1,-1,-1,-1,-1,SC,-1,-1,33,67,33,0,0
9,5,S8 NC/SR,-1,Hampton County,45049,165,91,163,100,6,17,2.5,404,161,532,6.6,2.7,42,42,10,6,1,23,3,64,15,96,87,11,48,88,56,20,4,8,16,55,14,15,1,96,92,0,0,4,-1,62,100,101,37,37,26,2,36,14,35,-1,-1,-1,-1,-1,SC,-1,-1,4,96,4,0,0
9,6,S236,-1,Charleston County,45019,168,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Oconee County,45073,172,96,153,98,6,32,2.2,341,174,398,7.8,3.5,40,31,18,9,1,27,3,60,16,92,76,7,54,85,57,5,8,3,25,42,7,25,2,34,28,1,0,5,-1,22,100,80,32,53,15,3,21,13,47,-1,-1,-1,-1,-1,SC,-1,-1,66,34,66,0,0
9,2,PH,-1,Berkeley County,45015,172,84,106,74,8,39,2.7,290,165,357,7.8,2.8,41,31,19,5,5,43,7,47,15,100,89,11,65,88,76,14,86,8,15,66,12,7,0,90,88,0,0,2,19,50,100,89,21,53,25,3,21,8,28,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,2,PH,-1,Lancaster County,45057,174,100,172,99,7,35,2.6,447,153,294,8.0,3.1,42,35,14,5,3,28,21,38,13,74,66,8,56,89,64,20,50,12,19,49,13,19,3,90,90,0,0,0,11,53,99,69,22,32,47,12,45,19,51,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,2,PH,-1,Pickens County,45077,178,97,171,99,4,28,2.2,375,217,301,12.7,6.1,17,38,20,9,15,25,4,62,25,91,71,12,30,82,39,38,52,21,6,43,24,27,4,36,36,0,0,0,4,89,94,20,28,29,43,26,17,19,50,-1,-1,-1,-1,-1,SC,-1,-1,64,36,64,0,0
9,7,MF/Other,-1,York County,45091,181,98,181,100,6,10,1.7,311,208,353,9.2,5.3,18,50,22,6,4,14,1,82,18,99,90,5,19,65,22,55,10,24,8,41,17,34,4,72,71,0,0,1,-1,58,49,49,71,11,18,6,39,12,38,-1,-1,-1,-1,-1,SC,-1,-1,28,72,28,0,0
9,2,PH,-1,Abbeville County,45001,181,96,171,98,2,18,2.3,392,151,302,7.8,3.4,37,36,18,5,4,26,13,60,19,91,76,7,49,80,54,20,38,11,15,50,16,19,2,94,91,0,0,3,1,89,100,69,19,44,37,23,30,12,47,-1,-1,-1,-1,-1,SC,-1,-1,6,94,6,0,0
9,5,S8 NC/SR,-1,Laurens County,45059,186,98,192,100,7,16,2.0,377,203,385,9.0,4.6,27,35,22,11,4,24,4,71,23,86,59,6,39,85,42,25,16,13,15,40,14,32,5,46,46,0,0,0,-1,56,92,92,47,34,19,5,41,18,50,-1,-1,-1,-1,-1,SC,-1,-1,54,46,54,0,0
9,7,MF/Other,-1,Lancaster County,45057,189,89,158,94,7,23,2.2,346,136,441,4.5,2.0,64,27,4,4,1,9,8,78,11,96,91,9,47,89,56,24,27,12,18,58,14,9,1,90,90,0,0,0,-1,53,100,85,29,30,41,18,73,31,41,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,5,S8 NC/SR,-1,Oconee County,45073,189,97,190,100,5,28,2.0,376,165,453,6.9,3.5,37,38,19,4,2,16,3,79,15,90,79,11,37,75,43,32,29,17,17,45,16,22,0,25,24,1,0,1,-1,39,100,69,46,36,18,5,24,15,55,-1,-1,-1,-1,-1,SC,-1,-1,75,25,75,0,0
9,5,S8 NC/SR,-1,Dillon County,45033,192,96,246,100,8,20,2.3,575,151,482,6.2,2.8,50,34,12,2,2,19,4,68,13,78,69,3,56,85,58,13,18,6,28,41,9,23,1,90,90,0,0,0,-1,55,100,88,43,30,28,5,38,22,54,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,5,S8 NC/SR,-1,Clarendon County,45027,193,98,187,99,6,7,2.3,429,160,521,6.6,2.9,36,48,13,3,1,32,4,62,16,95,88,13,42,80,53,23,16,10,14,55,11,20,2,67,67,0,0,0,-1,73,91,88,35,36,28,8,65,31,47,-1,-1,-1,-1,-1,SC,-1,-1,33,67,33,0,0
9,6,S236,-1,Greenville County,45045,200,97,62,98,5,13,2.0,122,190,268,9.2,4.9,18,44,34,5,0,29,2,63,20,100,84,15,29,73,34,29,17,14,2,44,16,39,0,45,21,0,21,3,-1,80,100,62,13,58,29,40,21,10,61,-1,-1,-1,-1,-1,SC,-1,-1,55,45,55,0,0
9,6,S236,-1,Laurens County,45059,200,92,135,100,7,23,2.5,336,172,462,6.5,2.6,56,21,13,8,1,22,16,53,14,93,78,8,67,91,74,8,38,4,33,50,7,10,0,90,90,0,0,0,-1,44,100,120,14,53,33,9,15,9,36,-1,-1,-1,-1,-1,SC,-1,-1,10,90,10,0,0
9,2,PH,-1,Laurens County,45059,200,87,170,98,8,34,1.6,271,184,359,10.2,6.4,23,39,24,7,8,18,16,65,18,55,40,4,23,72,25,39,19,21,12,29,23,36,2,74,74,0,0,0,2,67,100,20,51,22,28,28,24,11,35,-1,-1,-1,-1,-1,SC,-1,-1,26,74,26,0,0
9,6,S236,-1,Greenwood County,45047,204,96,11,10,4,0,2.5,28,209,269,9.7,3.9,18,27,55,0,0,55,0,36,21,100,91,18,45,100,64,20,0,7,27,36,27,9,0,100,100,0,0,0,-1,86,100,89,9,82,9,18,17,10,59,-1,-1,-1,-1,-1,SC,-1,-1,0,100,0,0,0
9,2,PH,-1,Barnwell County,45011,205,88,182,100,5,23,2.6,465,159,361,7.6,3.0,37,37,18,5,2,42,4,48,14,93,85,12,46,85,57,22,63,11,21,54,12,13,2,97,96,0,0,1,29,58,99,100,41,24,35,5,50,23,47,-1,-1,-1,-1,-1,SC,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Colleton County,45029,212,97,217,100,6,13,2.3,503,175,503,7.8,3.4,29,49,16,6,0,32,4,56,17,91,77,7,54,90,60,19,33,9,18,55,14,12,2,88,87,0,0,0,-1,68,99,98,28,46,27,6,38,18,25,-1,-1,-1,-1,-1,SC,-1,-1,12,88,12,0,0
9,5,S8 NC/SR,-1,Sumter County,45085,214,98,216,100,7,11,1.0,226,197,512,9.7,9.3,0,64,29,6,0,0,0,100,30,97,63,0,0,74,0,97,5,17,1,6,7,86,16,52,51,0,0,1,-1,77,45,27,98,1,0,1,51,17,49,-1,-1,-1,-1,-1,SC,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Lexington County,45063,216,93,180,100,6,13,1.5,277,208,274,9.6,6.2,20,43,22,12,3,21,1,76,21,99,74,1,29,81,28,46,15,25,16,38,13,33,3,52,52,0,1,0,-1,48,69,51,68,23,8,2,27,12,67,-1,-1,-1,-1,-1,SC,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Aiken County,45003,219,88,171,90,7,17,1.7,283,193,327,9.2,5.7,16,55,20,8,1,11,1,80,21,99,81,1,26,74,26,56,13,24,12,40,12,36,5,64,62,0,1,2,-1,48,35,36,73,11,16,1,64,29,55,-1,-1,-1,-1,-1,SC,-1,-1,36,64,36,0,0
9,2,PH,-1,Oconee County,45073,225,96,215,100,4,31,2.0,431,166,296,8.3,4.2,31,42,16,7,5,23,23,53,20,91,75,8,34,77,39,31,36,17,12,45,16,27,1,34,33,0,0,2,1,65,100,20,33,33,35,25,9,7,26,-1,-1,-1,-1,-1,SC,-1,-1,66,34,66,0,0
9,5,S8 NC/SR,-1,Darlington County,45031,228,98,226,100,6,12,1.8,414,172,429,7.6,4.2,26,54,15,4,1,21,1,77,18,88,71,3,34,81,36,28,22,14,12,34,13,41,4,73,73,0,0,0,-1,74,76,53,63,29,8,2,47,28,45,-1,-1,-1,-1,-1,SC,-1,-1,27,73,27,0,0
9,2,PH,-1,Chesterfield County,45025,230,97,222,100,5,26,2.3,511,130,303,6.4,2.8,47,36,12,2,3,28,29,39,16,95,87,8,51,82,58,17,27,8,17,59,14,10,0,97,96,0,0,1,4,51,100,72,34,27,39,14,42,18,56,-1,-1,-1,-1,-1,SC,-1,-1,3,97,3,0,0
9,2,PH,-1,Orangeburg County,45075,237,86,207,100,5,27,2.7,566,169,361,8.0,2.9,40,34,13,10,3,37,4,55,18,90,77,15,51,89,65,20,83,11,14,62,13,11,1,99,99,0,0,0,21,61,72,73,28,35,38,9,70,30,43,-1,-1,-1,-1,-1,SC,-1,-1,1,99,1,0,0
9,2,PH,-1,Marlboro County,45069,243,97,236,100,6,26,2.3,550,152,287,7.8,3.3,37,37,17,6,3,34,21,39,13,66,56,8,50,83,56,23,33,11,18,57,14,11,2,97,97,0,0,0,5,67,100,90,35,34,31,10,65,26,50,-1,-1,-1,-1,-1,SC,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Berkeley County,45015,245,96,372,100,6,11,2.3,871,206,530,9.6,4.1,27,37,18,9,8,35,2,59,20,97,79,9,54,90,61,23,42,13,17,56,10,16,2,65,60,1,1,3,-1,58,100,79,23,50,26,8,45,15,57,-1,-1,-1,-1,-1,SC,-1,-1,35,65,35,0,0
9,5,S8 NC/SR,-1,Florence County,45041,246,95,263,100,6,13,2.1,552,200,385,9.1,4.3,21,47,19,8,5,42,1,56,23,97,74,7,46,85,51,22,27,11,18,44,13,25,2,78,77,0,0,2,-1,67,100,74,36,44,21,6,45,17,55,-1,-1,-1,-1,-1,SC,-1,-1,22,78,22,0,0
9,2,PH,-1,Darlington County,45031,268,92,239,97,6,16,2.7,640,194,308,9.9,3.7,18,46,20,10,5,34,8,55,20,75,58,12,48,90,59,19,38,11,8,54,16,22,3,98,98,0,0,0,7,74,100,122,22,26,52,17,73,32,46,-1,-1,-1,-1,-1,SC,-1,-1,2,98,2,0,0
9,2,PH,-1,Greenwood County,45047,271,97,264,100,4,44,2.7,707,224,244,12.3,4.6,18,34,20,11,17,50,14,36,26,83,61,12,57,87,66,15,29,8,18,58,9,16,2,88,87,0,0,0,4,52,100,50,18,31,51,10,37,17,49,-1,-1,-1,-1,-1,SC,-1,-1,12,88,12,0,0
