sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Jasper County,45053,38,95,35,97,7,34,2.8,99,209,403,10.5,3.6,29,31,26,9,6,57,9,31,24,94,74,11,57,89,69,25,100,13,34,46,11,9,0,94,94,0,0,0,16,44,97,101,11,40,49,11,62,22,49,-1,-1,-1,-1,-1,SC,-1,-1,jasper sc,6,94,6,0,0
9,2,PH,-1,Kershaw County,45055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,kershaw sc,-4,-4,-4,0,0
9,2,PH,-1,Lancaster County,45057,174,96,163,98,5,27,2.6,419,181,363,9.3,3.7,30,39,16,10,5,33,19,39,21,96,78,7,55,90,61,20,53,12,15,53,12,20,2,90,90,0,0,0,10,59,99,75,23,32,45,11,45,19,51,-1,-1,-1,-1,-1,SC,-1,-1,lancaster sc,10,90,10,0,0
9,2,PH,-1,Laurens County,45059,200,95,187,99,7,39,1.8,341,170,373,9.5,5.2,30,36,16,9,8,17,21,61,26,89,69,6,33,79,37,34,27,19,16,34,23,27,2,75,75,0,0,0,2,57,100,20,43,26,31,22,25,11,37,-1,-1,-1,-1,-1,SC,-1,-1,laurens sc,25,75,25,0,0
9,2,PH,-1,Lee County,45061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,lee sc,-4,-4,-4,0,0
9,2,PH,-1,Lexington County,45063,40,100,40,100,0,13,2.3,92,284,281,15.7,6.9,10,23,35,13,20,50,0,45,29,85,63,13,45,90,55,14,73,16,13,43,18,28,3,80,78,0,0,3,0,95,100,115,28,33,40,23,43,16,63,-1,-1,-1,-1,-1,SC,-1,-1,lexington sc,20,80,20,0,0
9,2,PH,-1,Mccormick County,45065,26,100,26,100,1,12,2.4,62,150,349,7.7,3.3,46,27,12,8,8,27,50,19,19,92,73,4,62,88,62,9,25,6,8,69,8,15,0,100,100,0,0,0,-2,96,100,22,0,38,62,50,64,20,52,-1,-1,-1,-1,-1,SC,-1,-1,mccormick sc,0,100,0,0,0
9,2,PH,-1,Marion County,45067,569,96,544,100,6,32,2.5,1339,183,309,9.0,3.7,19,53,16,9,4,30,12,58,23,96,78,8,51,86,59,21,72,13,13,54,17,15,2,92,91,1,0,0,9,64,90,87,34,29,37,9,57,25,48,-1,-1,-1,-1,-1,SC,-1,-1,marion sc,8,92,8,0,0
9,2,PH,-1,Marlboro County,45069,243,95,229,100,6,28,2.2,496,155,324,8.5,4.0,34,36,15,11,3,34,17,42,21,94,78,6,45,81,49,23,32,12,20,52,14,14,2,96,96,0,0,0,4,68,100,100,35,33,31,16,65,26,50,-1,-1,-1,-1,-1,SC,-1,-1,marlboro sc,4,96,4,0,0
9,2,PH,-1,Newberry County,45071,363,99,359,99,3,25,2.4,868,179,384,9.2,3.8,33,34,16,10,6,40,17,40,22,94,75,11,49,84,57,20,58,13,12,57,15,16,0,87,86,0,0,1,4,72,13,3,26,32,42,15,60,30,50,-1,-1,-1,-1,-1,SC,-1,-1,newberry sc,13,87,13,0,0
9,2,PH,-1,Oconee County,45073,225,97,217,100,7,39,2.0,443,177,349,9.7,4.8,30,37,17,8,8,28,19,52,23,92,73,8,34,77,39,26,36,16,9,49,15,27,1,37,35,0,0,3,2,61,100,20,34,33,33,22,9,7,26,-1,-1,-1,-1,-1,SC,-1,-1,oconee sc,63,37,63,0,0
9,2,PH,-1,Orangeburg County,45075,234,90,214,100,6,23,2.7,576,164,403,7.8,2.9,36,37,18,6,3,34,5,57,19,98,83,14,51,86,64,23,94,12,18,59,14,8,0,98,98,0,0,0,16,59,97,104,29,35,37,8,70,30,42,-1,-1,-1,-1,-1,SC,-1,-1,orangeburg sc,2,98,2,0,0
9,2,PH,-1,Pickens County,45077,178,97,172,100,3,24,2.3,389,205,350,12.4,6.0,24,37,17,6,15,23,3,61,24,89,73,12,29,79,36,34,58,20,7,45,18,30,3,38,38,0,0,0,9,87,95,22,28,29,43,25,17,19,50,-1,-1,-1,-1,-1,SC,-1,-1,pickens sc,62,38,62,0,0
9,2,PH,-1,Richland County,45079,1856,97,1779,99,5,27,2.2,3996,234,400,12.5,5.5,26,32,16,12,15,40,4,44,22,93,74,11,41,81,50,21,79,15,9,50,23,18,1,98,97,0,0,1,13,86,49,69,33,30,37,14,83,38,28,-1,-1,-1,-1,-1,SC,-1,-1,richland sc,2,98,2,0,0
9,2,PH,-1,Saluda County,45081,30,100,30,100,4,13,2.4,72,184,349,10.2,4.2,33,30,13,7,17,43,30,27,21,90,80,7,57,97,63,8,0,4,7,60,20,13,0,83,83,0,0,0,-2,92,100,21,13,40,47,23,20,7,22,-1,-1,-1,-1,-1,SC,-1,-1,saluda sc,17,83,17,0,0
9,2,PH,-1,Spartanburg County,45083,1333,93,1208,98,6,31,2.3,2723,184,497,8.9,4.0,31,40,17,7,6,26,4,66,19,96,83,7,47,86,53,30,65,18,13,47,18,22,2,73,73,0,0,0,12,74,37,17,29,35,37,16,54,31,42,-1,-1,-1,-1,-1,SC,-1,-1,spartanburg sc,27,73,27,0,0
9,2,PH,-1,Sumter County,45085,327,100,325,100,2,30,2.6,859,192,373,11.2,4.3,26,30,17,18,8,41,18,31,25,89,67,12,54,87,63,17,73,13,19,54,14,13,2,95,94,1,0,1,5,55,99,108,28,33,40,5,48,21,51,-1,-1,-1,-1,-1,SC,-1,-1,sumter sc,5,95,5,0,0
9,2,PH,-1,Union County,45087,305,99,297,98,4,25,2.1,624,173,316,8.1,3.8,36,36,17,8,4,19,5,76,22,96,77,9,38,82,45,33,32,17,11,55,20,14,2,85,85,0,0,0,2,75,100,114,32,30,38,21,3,2,6,-1,-1,-1,-1,-1,SC,-1,-1,union sc,15,85,15,0,0
9,2,PH,-1,Williamsburg County,45089,140,96,128,95,5,26,2.7,347,241,313,14.2,5.2,6,35,25,20,14,42,2,55,34,87,54,24,39,78,56,31,26,12,4,58,20,18,2,98,98,0,0,0,13,60,100,90,33,21,46,4,54,27,54,-1,-1,-1,-1,-1,SC,-1,-1,williamsburg sc,2,98,2,0,0
9,2,PH,-1,York County,45091,736,97,709,99,4,25,2.2,1570,217,320,11.1,5.0,23,36,19,11,12,42,14,40,20,96,80,7,47,87,53,23,27,12,20,43,17,20,3,80,77,0,0,3,8,70,100,81,30,33,37,16,32,13,48,-1,-1,-1,-1,-1,SC,-1,-1,york sc,20,80,20,0,0
9,2,PH,-1,Missing County,45999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,nan sc,-4,-4,-4,0,0
9,3,VO,-1,Abbeville County,45001,-1,-1,51,-1,5,14,2.0,103,211,318,8.2,4.0,25,49,22,4,0,18,16,61,21,100,84,10,41,84,49,42,75,23,12,55,18,16,0,73,73,0,0,0,5,50,100,147,33,33,33,22,35,14,54,-1,-1,-1,-1,-1,SC,-1,-1,abbeville sc,27,73,27,0,0
9,3,VO,-1,Aiken County,45003,-1,-1,864,-1,5,17,2.8,2421,251,426,10.7,3.8,26,30,22,14,8,43,11,39,21,97,73,11,62,94,71,16,34,7,9,71,11,9,0,91,89,0,0,2,16,50,95,147,9,37,54,19,38,16,52,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,9,91,9,0,0
9,3,VO,-1,Allendale County,45005,-1,-1,36,-1,7,39,3.3,120,236,455,6.9,2.1,42,33,25,0,0,56,0,42,16,100,94,31,50,97,81,22,75,11,11,67,11,11,0,94,94,0,0,0,8,47,100,197,0,17,83,22,72,34,47,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,6,94,6,0,0
9,3,VO,-1,anderson County,45007,-1,-1,1028,-1,5,22,2.5,2531,242,428,10.2,4.2,22,38,22,12,6,28,14,51,21,98,77,10,48,89,56,30,67,17,6,60,14,21,1,74,71,0,0,2,32,54,99,155,12,44,44,28,37,20,50,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,26,74,26,0,0
9,3,VO,-1,Bamberg County,45009,-1,-1,27,-1,8,30,3.0,81,238,366,8.4,2.8,26,44,19,11,0,15,7,78,20,100,85,19,52,100,70,40,100,15,0,74,19,7,0,93,93,0,0,0,7,62,100,175,11,37,52,19,62,26,44,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,7,93,7,0,0
9,3,VO,-1,Barnwell County,45011,-1,-1,48,-1,7,31,3.4,164,268,389,9.6,2.8,31,31,17,13,8,40,4,56,18,98,81,33,50,90,77,28,50,9,6,75,15,4,0,88,88,0,0,0,5,37,100,160,2,25,73,19,45,21,44,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,12,88,12,0,0
9,3,VO,-1,Beaufort County,45013,-1,-1,550,-1,4,32,2.5,1402,327,478,13.5,5.3,5,32,27,20,16,58,1,40,25,98,72,9,59,92,67,21,30,10,14,62,15,10,1,90,88,0,0,1,11,49,100,150,9,36,55,31,40,12,48,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,10,90,10,0,0
9,3,VO,-1,Berkeley County,45015,-1,-1,284,-1,5,27,3.0,838,276,544,11.3,3.8,24,29,19,15,13,49,4,44,22,97,75,12,62,95,74,15,75,8,5,75,12,8,1,85,83,1,0,1,21,48,100,154,8,36,55,15,34,11,58,-1,-1,-1,-1,-1,SC,-1,-1,berkeley sc,15,85,15,0,0
9,3,VO,-1,Calhoun County,45017,-1,-1,4,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,SC,-1,-1,calhoun sc,-4,-4,-4,0,0
9,3,VO,-1,Charleston County,45019,-1,-1,3652,-1,6,22,2.7,9826,301,486,11.8,4.4,17,35,22,14,12,47,6,43,23,96,71,14,52,94,65,17,70,10,7,64,15,14,1,95,94,0,0,1,19,49,99,148,15,39,46,18,65,27,35,-1,-1,-1,-1,-1,SC,-1,-1,charleston sc,5,95,5,0,0
9,3,VO,-1,Cherokee County,45021,-1,-1,203,-1,5,35,1.7,339,247,323,9.4,5.6,19,49,19,9,3,16,13,66,21,99,79,7,25,69,29,52,77,36,5,44,28,23,0,74,74,0,0,0,44,20,100,142,28,53,19,39,35,18,48,-1,-1,-1,-1,-1,SC,-1,-1,cherokee sc,26,74,26,0,0
9,3,VO,-1,Chester County,45023,-1,-1,280,-1,4,31,2.2,617,235,287,9.8,4.4,17,44,26,11,3,32,5,61,25,98,70,10,45,83,51,44,94,24,16,49,24,12,0,77,77,0,0,0,7,54,92,126,27,49,25,16,48,19,55,-1,-1,-1,-1,-1,SC,-1,-1,chester sc,23,77,23,0,0
9,3,VO,-1,Chesterfield County,45025,-1,-1,178,-1,5,24,2.2,391,219,277,8.9,4.1,19,51,24,5,2,21,15,62,23,98,75,6,44,83,47,48,50,23,5,54,21,20,3,81,80,1,0,1,8,59,100,107,19,47,33,26,43,21,53,-1,-1,-1,-1,-1,SC,-1,-1,chesterfield sc,19,81,19,0,0
9,3,VO,-1,Clarendon County,45027,-1,-1,198,-1,4,45,2.6,513,231,333,9.2,3.6,24,42,20,12,2,25,21,49,22,99,75,14,52,92,64,39,79,21,9,58,22,12,1,96,95,1,0,1,14,52,99,154,6,41,53,28,60,27,46,-1,-1,-1,-1,-1,SC,-1,-1,clarendon sc,4,96,4,0,0
9,3,VO,-1,Colleton County,45029,-1,-1,156,-1,4,51,2.7,428,263,339,10.2,3.7,11,49,21,13,6,27,17,56,25,100,70,15,49,88,60,42,82,23,6,63,13,18,1,83,83,0,0,1,15,37,100,163,15,35,50,19,52,23,50,-1,-1,-1,-1,-1,SC,-1,-1,colleton sc,17,83,17,0,0
9,3,VO,-1,Darlington County,45031,-1,-1,262,-1,6,40,2.5,649,212,308,9.4,3.8,24,40,23,11,3,33,3,61,23,98,74,8,59,90,65,28,61,15,15,58,19,9,1,86,84,0,0,2,13,36,100,135,23,54,23,5,54,27,47,-1,-1,-1,-1,-1,SC,-1,-1,darlington sc,14,86,14,0,0
9,3,VO,-1,Dillon County,45033,-1,-1,196,-1,4,36,2.8,544,213,315,8.6,3.1,28,41,18,10,3,33,26,40,21,99,79,13,54,92,66,33,58,13,10,65,12,12,1,94,93,1,0,1,6,48,100,122,12,33,55,18,57,30,36,-1,-1,-1,-1,-1,SC,-1,-1,dillon sc,6,94,6,0,0
9,3,VO,-1,Dorchester County,45035,-1,-1,639,-1,4,27,2.8,1802,282,504,12.3,4.4,18,32,20,17,14,34,13,48,24,96,68,13,57,90,67,33,76,16,5,69,17,9,0,86,85,0,1,0,27,47,99,153,9,43,48,19,34,10,53,-1,-1,-1,-1,-1,SC,-1,-1,dorchester sc,14,86,14,0,0
9,3,VO,-1,Edgefield County,45037,-1,-1,230,-1,5,27,2.2,502,241,376,10.3,4.7,21,33,29,11,6,22,16,57,23,97,72,7,40,90,47,29,68,21,6,46,15,33,3,84,83,0,0,0,22,47,100,152,23,32,45,30,43,16,54,-1,-1,-1,-1,-1,SC,-1,-1,edgefield sc,16,84,16,0,0
9,3,VO,-1,Fairfield County,45039,-1,-1,153,-1,3,20,2.3,351,192,383,8.7,3.8,22,51,15,9,3,15,23,57,17,100,92,9,42,80,52,54,78,28,2,66,17,15,1,91,90,1,0,0,41,78,100,162,14,41,46,37,57,23,48,-1,-1,-1,-1,-1,SC,-1,-1,fairfield sc,9,91,9,0,0
9,3,VO,-1,Florence County,45041,-1,-1,733,-1,5,21,2.7,1988,243,353,9.6,3.5,22,43,20,10,5,40,16,39,22,98,77,13,56,93,68,25,35,11,5,71,13,11,0,93,93,0,0,0,20,57,100,123,6,37,58,29,63,23,49,-1,-1,-1,-1,-1,SC,-1,-1,florence sc,7,93,7,0,0
9,3,VO,-1,Georgetown County,45043,-1,-1,152,-1,4,26,2.7,413,256,321,10.4,3.8,22,35,22,14,7,38,18,38,23,97,73,15,59,95,74,22,23,8,6,74,11,9,1,88,88,0,0,0,59,56,97,141,11,43,47,14,46,20,47,-1,-1,-1,-1,-1,SC,-1,-1,georgetown sc,12,88,12,0,0
9,3,VO,-1,Greenville County,45045,-1,-1,2157,-1,5,14,2.4,5076,236,441,10.1,4.3,27,39,18,10,6,25,12,50,19,99,81,11,41,89,51,30,62,18,3,60,18,19,2,81,80,0,0,1,22,72,98,120,23,37,40,22,43,17,46,-1,-1,-1,-1,-1,SC,-1,-1,greenville sc,19,81,19,0,0
9,3,VO,-1,Greenwood County,45047,-1,-1,767,-1,3,20,2.4,1848,242,316,10.6,4.4,16,42,24,13,6,43,10,42,24,97,73,8,57,90,63,27,33,12,13,59,13,14,1,80,79,0,0,0,9,36,100,91,12,54,33,23,44,17,51,-1,-1,-1,-1,-1,SC,-1,-1,greenwood sc,20,80,20,0,0
9,3,VO,-1,Hampton County,45049,-1,-1,10,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,SC,-1,-1,hampton sc,-4,-4,-4,0,0
9,3,VO,-1,Horry County,45051,-1,-1,1015,-1,5,16,2.4,2437,244,457,10.4,4.3,16,44,23,11,7,31,10,55,23,97,73,11,45,87,54,38,89,23,5,60,18,17,1,61,59,0,0,2,22,58,94,106,17,37,46,27,32,16,41,-1,-1,-1,-1,-1,SC,-1,-1,horry sc,39,61,39,0,0
9,3,VO,-1,Jasper County,45053,-1,-1,40,-1,2,88,2.6,104,305,581,9.8,3.7,28,33,20,13,8,30,0,68,24,93,68,8,53,83,55,24,100,15,5,60,18,18,0,90,90,0,0,0,3,4,100,121,35,38,28,3,60,21,48,-1,-1,-1,-1,-1,SC,-1,-1,jasper sc,10,90,10,0,0
9,3,VO,-1,Kershaw County,45055,-1,-1,201,-1,2,32,2.3,466,266,290,10.4,4.5,12,49,20,13,6,26,12,60,23,100,73,12,44,84,52,53,77,29,7,55,22,15,0,73,72,0,0,0,5,51,100,142,21,44,34,23,32,14,61,-1,-1,-1,-1,-1,SC,-1,-1,kershaw sc,27,73,27,0,0
9,3,VO,-1,Lancaster County,45057,-1,-1,219,-1,5,16,2.8,611,255,398,8.9,3.4,32,44,16,5,3,23,19,42,18,99,85,13,52,94,63,24,43,11,3,65,13,19,1,84,82,0,0,2,67,57,99,160,11,27,62,23,44,19,51,-1,-1,-1,-1,-1,SC,-1,-1,lancaster sc,16,84,16,0,0
9,3,VO,-1,Laurens County,45059,-1,-1,234,-1,5,33,2.1,488,216,320,9.1,4.4,25,43,23,7,2,16,17,59,22,98,74,6,42,85,47,47,71,25,9,56,21,15,2,65,64,0,0,0,17,52,90,145,21,51,29,26,36,15,52,-1,-1,-1,-1,-1,SC,-1,-1,laurens sc,35,65,35,0,0
9,3,VO,-1,Lee County,45061,-1,-1,138,-1,4,39,3.1,430,240,335,9.5,3.0,19,38,30,11,2,29,31,38,22,99,73,11,64,91,72,31,80,15,7,72,18,4,0,93,93,0,0,0,6,42,99,169,5,32,63,14,69,22,50,-1,-1,-1,-1,-1,SC,-1,-1,lee sc,7,93,7,0,0
9,3,VO,-1,Lexington County,45063,-1,-1,969,-1,4,18,2.6,2471,276,456,10.8,4.3,19,39,19,14,9,29,16,52,20,99,80,12,46,88,57,35,73,20,2,65,17,17,0,70,68,1,0,1,44,70,100,147,12,40,49,29,22,11,58,-1,-1,-1,-1,-1,SC,-1,-1,lexington sc,30,70,30,0,0
9,3,VO,-1,Mccormick County,45065,-1,-1,37,-1,5,41,2.2,82,231,303,9.1,4.2,24,49,14,8,5,24,14,59,23,95,78,8,49,84,54,52,75,24,5,59,24,11,0,89,89,0,0,0,6,51,100,155,32,38,30,11,55,17,45,-1,-1,-1,-1,-1,SC,-1,-1,mccormick sc,11,89,11,0,0
9,3,VO,-1,Marion County,45067,-1,-1,150,-1,6,23,2.4,361,246,273,10.3,4.3,13,46,21,16,5,45,4,51,26,97,67,11,52,95,65,21,41,12,14,63,12,11,1,83,83,0,0,0,4,54,99,134,24,44,32,6,55,22,46,-1,-1,-1,-1,-1,SC,-1,-1,marion sc,17,83,17,0,0
9,3,VO,-1,Marlboro County,45069,-1,-1,168,-1,5,28,2.3,389,210,286,9.2,4.0,23,46,17,10,3,28,15,51,23,98,77,11,48,90,57,36,41,16,11,63,14,13,1,85,83,1,1,1,10,57,100,125,17,49,33,23,51,20,46,-1,-1,-1,-1,-1,SC,-1,-1,marlboro sc,15,85,15,0,0
9,3,VO,-1,Newberry County,45071,-1,-1,252,-1,5,30,2.2,550,212,362,9.4,4.3,27,36,24,9,4,27,7,60,22,96,73,10,43,83,50,26,64,15,9,56,19,15,1,65,64,0,0,1,9,41,91,127,28,34,38,22,41,19,52,-1,-1,-1,-1,-1,SC,-1,-1,newberry sc,35,65,35,0,0
9,3,VO,-1,Oconee County,45073,-1,-1,95,-1,5,25,2.2,209,250,337,9.5,4.4,22,45,22,9,1,19,15,59,21,99,86,8,45,91,52,39,85,25,8,53,12,27,2,42,42,0,0,0,20,63,99,148,12,56,33,31,21,13,53,-1,-1,-1,-1,-1,SC,-1,-1,oconee sc,58,42,58,0,0
9,3,VO,-1,Orangeburg County,45075,-1,-1,145,-1,5,15,3.1,451,225,393,7.6,2.4,38,36,16,8,3,26,8,66,18,99,82,16,55,94,68,26,67,11,1,78,14,6,0,91,90,0,0,1,7,51,99,169,8,28,64,21,66,24,43,-1,-1,-1,-1,-1,SC,-1,-1,orangeburg sc,9,91,9,0,0
9,3,VO,-1,Pickens County,45077,-1,-1,205,-1,6,15,1.9,386,247,395,10.1,5.4,12,46,30,8,3,18,7,70,22,99,80,9,23,88,31,51,76,35,2,40,23,35,4,38,38,0,0,0,33,66,99,141,20,55,26,42,15,18,49,-1,-1,-1,-1,-1,SC,-1,-1,pickens sc,62,38,62,0,0
9,3,VO,-1,Richland County,45079,-1,-1,3053,-1,5,26,2.8,8619,270,460,11.9,4.2,25,28,20,14,13,42,5,42,20,98,76,14,59,94,72,16,70,8,7,72,13,8,0,97,96,0,0,1,25,67,100,147,14,34,52,13,66,21,44,-1,-1,-1,-1,-1,SC,-1,-1,richland sc,3,97,3,0,0
9,3,VO,-1,Saluda County,45081,-1,-1,41,-1,5,24,2.7,112,248,361,10.6,3.8,27,22,24,17,10,29,17,49,19,100,73,10,71,93,80,33,0,13,10,73,12,5,0,88,88,0,0,0,29,46,100,185,0,29,71,24,45,18,56,-1,-1,-1,-1,-1,SC,-1,-1,saluda sc,12,88,12,0,0
9,3,VO,-1,Spartanburg County,45083,-1,-1,1555,-1,6,22,2.3,3556,290,376,11.7,5.1,12,38,26,14,10,33,1,64,25,96,69,10,45,89,53,33,76,21,6,57,16,21,2,72,71,0,0,1,16,46,96,135,17,42,41,27,35,15,54,-1,-1,-1,-1,-1,SC,-1,-1,spartanburg sc,28,72,28,0,0
9,3,VO,-1,Sumter County,45085,-1,-1,756,-1,3,29,2.6,1938,238,336,10.2,4.0,25,37,20,13,6,34,20,40,24,95,68,9,54,91,62,29,77,17,11,61,17,11,1,90,89,1,0,0,11,53,100,147,8,42,49,30,65,23,41,-1,-1,-1,-1,-1,SC,-1,-1,sumter sc,10,90,10,0,0
9,3,VO,-1,Union County,45087,-1,-1,243,-1,6,22,2.4,580,214,315,8.6,3.6,27,41,19,10,2,28,0,72,22,97,74,9,58,95,67,25,39,14,18,63,10,9,0,64,64,0,0,0,17,56,100,134,8,51,41,24,34,18,56,-1,-1,-1,-1,-1,SC,-1,-1,union sc,36,64,36,0,0
9,3,VO,-1,Williamsburg County,45089,-1,-1,63,-1,7,73,2.9,181,201,355,8.7,3.0,27,44,16,10,3,24,0,73,21,100,76,19,52,92,71,33,75,18,3,60,17,19,0,100,100,0,0,0,15,20,100,134,13,25,62,27,75,33,46,-1,-1,-1,-1,-1,SC,-1,-1,williamsburg sc,0,100,0,0,0
9,3,VO,-1,York County,45091,-1,-1,835,-1,4,21,2.4,1963,289,442,12.3,5.3,15,33,24,16,13,36,11,50,22,98,75,10,45,89,54,28,28,13,5,56,13,26,2,70,67,0,0,2,14,50,100,113,20,33,47,28,35,13,53,-1,-1,-1,-1,-1,SC,-1,-1,york sc,30,70,30,0,0
9,3,VO,-1,Missing County,45999,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,SC,-1,-1,nan sc,-4,-4,-4,0,0
9,4,MR,-1,Abbeville County,45001,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,abbeville sc,-4,-4,-4,0,0
9,4,MR,-1,Aiken County,45003,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,-4,-4,-4,0,0
9,4,MR,-1,Allendale County,45005,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,-4,-4,-4,0,0
9,4,MR,-1,anderson County,45007,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,-4,-4,-4,0,0
9,4,MR,-1,Bamberg County,45009,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,-4,-4,-4,0,0
9,4,MR,-1,Barnwell County,45011,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,-4,-4,-4,0,0
9,4,MR,-1,Beaufort County,45013,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,-4,-4,-4,0,0
