gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Tippah County 28139,9,Public Housing,2,A,Tippah County,28139,154.0,99,152,100,4.32341597796144,12,2.41447368421053,367.0,257.611842105263,429.881578947368,13908.9342105263,5760.6485013624,4,50,20,10,16,25,9,60,39,82,53,13,35,80,40,41,78,22,7,48,21,24,3,46,45,0,0,1,6.42592592592593,51.9719298245614,92,106.357142857143,7,22,71,52,15,18,64,A,A,A,-1,-1,MS,-1,A,tippah ms,54,46,54,0,0
County,MS Mississippi,MS Tishomingo County 28141,9,Public Housing,2,A,Tishomingo County,28141,76.0,96,73,100,5.42421652421652,23,1.84426229508197,225.0,266.688524590164,363.27868852459,13055.9262295082,7079.21333333333,3,41,24,20,12,30,2,66,40,78,38,6,33,72,33,35,62,26,11,40,19,30,2,6,6,0,0,0,3.12619047619048,47.9450819672131,100,102.672131147541,25,17,58,48,21,8,58,A,A,A,-1,-1,MS,-1,A,tishomingo ms,94,6,94,0,0
County,MS Mississippi,MS Tunica County 28143,9,Public Housing,2,A,Tunica County,28143,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,tunica ms,-1,-1,-1,0,0
County,MS Mississippi,MS Union County 28145,9,Public Housing,2,A,Union County,28145,119.0,98,117,100,4.73252032520325,5,2.3936170212766,225.0,288.5,465.0,14860.4255319149,6208.35555555556,0,39,26,16,19,35,5,55,37,78,46,7,39,89,45,33,54,17,2,59,14,26,2,62,62,0,0,0,0.953333333333333,84.8148936170213,89,104.821428571429,0,36,64,53,21,34,58,A,A,A,-1,-1,MS,-1,A,union ms,38,62,38,0,0
County,MS Mississippi,MS Walthall County 28147,9,Public Housing,2,A,Walthall County,28147,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,walthall ms,-1,-1,-1,0,0
County,MS Mississippi,MS Warren County 28149,9,Public Housing,2,A,Warren County,28149,430.0,99,425,100,4.35356862745096,7,3.01882352941176,1283.0,278.171764705882,282.0,13146.6188235294,4354.88152766953,11,33,25,15,16,37,12,46,27,92,66,4,65,89,66,26,58,12,4,68,17,11,0,99,98,0,0,0,6.96777777777778,61.952705882353,96,180.583743842365,19,20,61,15,27,60,49,A,A,A,-1,-1,MS,-1,A,warren ms,1,99,1,0,0
County,MS Mississippi,MS Washington County 28151,9,Public Housing,2,A,Washington County,28151,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,washington ms,-1,-1,-1,0,0
County,MS Mississippi,MS Wayne County 28153,9,Public Housing,2,A,Wayne County,28153,50.0,96,42,88,6.77380952380952,12,1.83333333333333,88.0,216.214285714286,305.0,11248.5476190476,6135.57142857143,7,57,12,12,12,31,0,69,34,86,62,0,31,88,31,42,39,25,2,26,29,43,2,62,60,0,2,0,2.83333333333333,89.0785714285714,86,59.8333333333333,14,40,45,55,33,57,48,A,A,A,-1,-1,MS,-1,A,wayne ms,38,62,38,0,0
County,MS Mississippi,MS Webster County 28155,9,Public Housing,2,A,Webster County,28155,,-1,-1,-1,1.01111111111111,3,2.3125,74.1952506596306,203.15625,349.0,10304.75,4456.10810810811,13,56,16,6,9,22,16,63,28,91,72,3,44,81,47,28,67,14,6,72,13,9,0,100,100,0,0,0,5.06666666666667,71.43125,91,110.275862068966,38,22,41,13,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,webster ms,0,100,0,0,0
County,MS Mississippi,MS Wilkinson County 28157,9,Public Housing,2,A,Wilkinson County,28157,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,wilkinson ms,-1,-1,-1,0,0
County,MS Mississippi,MS Winston County 28159,9,Public Housing,2,A,Winston County,28159,154.0,95,146,100,5.65227158190455,4,2.58795600601081,427.142480211082,196.188349266234,321.578028583304,11370.3491223583,4393.56352888126,18,38,18,13,13,41,5,53,31,84,61,2,60,85,60,22,57,11,10,67,11,13,2,95,94,0,1,0,9.79632002009545,59.9852639319628,76,67.0537575884446,30,25,44,7,31,64,62,A,A,A,-1,-1,MS,-1,A,winston ms,5,95,5,0,0
County,MS Mississippi,MS Yalobusha County 28161,9,Public Housing,2,A,Yalobusha County,28161,200.0,96,192,100,4.83107638888889,13,2.15104166666667,413.0,254.895833333333,346.0,11154.5625,5185.65617433414,12,43,21,15,9,31,4,64,33,85,53,3,44,82,43,40,40,21,8,45,18,29,5,73,73,0,1,0,35.4930555555556,67.3538194444444,100,141.583333333333,36,31,33,16,26,38,59,A,A,A,-1,-1,MS,-1,A,yalobusha ms,27,73,27,0,0
County,MS Mississippi,MS Yazoo County 28163,9,Public Housing,2,A,Yazoo County,28163,288.0,100,287,100,3.62794279427943,4,2.63815789473684,802.0,215.884868421053,371.914473684211,10502.8421052632,3991.32751454697,16,46,20,12,5,30,12,56,29,91,65,1,59,90,58,24,43,13,3,56,21,20,1,99,99,0,0,0,87.1757575757576,89.2701754385965,94,78.2447552447552,23,28,49,16,46,84,44,A,A,A,-1,-1,MS,-1,A,yazoo ms,1,99,1,0,0
County,MS Mississippi,MS Adams County 28001,9,Housing Choice Vouchers,3,A,Adams County,28001,323.0,97,309,99,4.98487084870847,9,2.66666666666666,833.382451440053,232.771241830065,368.970297029702,10205.9223300971,3827.22087378641,15,46,20,14,6,27,18,50,28,94,64,2,63,95,64,23,64,14,6,71,15,9,0,93,92,0,1,1,14.9114942528736,61.1486515641855,98,110.741721854304,9,41,50,25,29,63,57,A,A,A,-1,-1,MS,-1,A,adams ms,7,93,7,0,0
County,MS Mississippi,MS Alcorn County 28003,9,Housing Choice Vouchers,3,A,Alcorn County,28003,171.0,98,165,98,5.14049217002237,5,1.96363636363636,330.884167237834,267.641509433962,317.777070063694,10952.8666666667,5577.84876543211,1,54,30,11,4,16,5,73,30,97,61,4,37,81,37,52,76,31,3,47,25,25,1,28,28,0,0,0,10.5407407407407,53.2963636363637,95,125.382165605096,8,60,32,45,18,17,61,A,A,A,-1,-1,MS,-1,A,alcorn ms,72,28,72,0,0
County,MS Mississippi,MS Amite County 28005,9,Housing Choice Vouchers,3,A,Amite County,28005,41.0,97,39,99,5.06396396396397,3,2.71794871794872,107.206965840589,244.282051282051,415.378378378379,10469.9743589744,3852.16037735849,26,36,18,13,8,26,13,54,29,90,64,3,62,97,64,27,50,12,3,82,10,5,0,92,92,0,0,0,26.4333333333333,50.1333333333334,97,99.8157894736843,3,28,69,38,24,47,61,A,A,A,-1,-1,MS,-1,A,amite ms,8,92,8,0,0
County,MS Mississippi,MS Attala County 28007,9,Housing Choice Vouchers,3,A,Attala County,28007,119.0,96,106,93,5.14835164835166,5,2.77358490566038,315.847533632287,210.273584905661,397.961904761906,8436.52830188681,3041.74149659864,31,37,18,12,2,17,25,53,24,96,74,1,64,94,65,30,100,14,3,78,12,7,0,96,94,2,0,0,38.86,37.6345911949686,100,98.047169811321,8,30,62,27,23,48,63,A,A,A,-1,-1,MS,-1,A,attala ms,4,96,4,0,0
County,MS Mississippi,MS Benton County 28009,9,Housing Choice Vouchers,3,A,Benton County,28009,1.0,88,1,100,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,154.2,-4,-4.0,-4,-4,-4,-4,26,48,66,A,A,A,-1,-1,MS,-1,A,benton ms,0,100,0,0,0
County,MS Mississippi,MS Bolivar County 28011,9,Housing Choice Vouchers,3,A,Bolivar County,28011,278.0,98,261,96,6.1564705882353,1,3.29885057471264,898.244274809159,258.32183908046,454.674418604651,10058.9463601533,3049.22764227643,19,43,19,14,5,23,2,75,26,95,69,4,67,97,69,32,70,13,0,72,15,13,1,100,100,0,0,0,40.1666666666667,85.8144316730524,100,165.392307692308,5,15,80,25,39,86,49,A,A,A,-1,-1,MS,-1,A,bolivar ms,0,100,0,0,0
County,MS Mississippi,MS Calhoun County 28013,9,Housing Choice Vouchers,3,A,Calhoun County,28013,10.0,88,12,100,5.71111111111111,0,2.83333333333333,24.9035087719298,211.75,508.916666666667,8595.5,3033.70588235294,25,50,8,17,0,18,0,82,23,100,83,0,67,100,67,27,100,12,0,50,42,8,0,92,92,0,0,0,-1.0,147.063888888889,100,86.6666666666667,0,0,100,58,21,38,62,A,A,A,-1,-1,MS,-1,A,calhoun ms,8,92,8,0,0
County,MS Mississippi,MS Carroll County 28015,9,Housing Choice Vouchers,3,A,Carroll County,28015,32.0,92,28,96,4.80694444444445,0,2.85714285714286,83.7013284470912,197.25,440.821428571429,7886.10714285715,2760.1375,29,54,7,7,4,11,30,59,21,93,86,4,57,100,61,22,80,14,0,64,18,18,0,96,96,0,0,0,-1.0,114.485714285714,100,108.321428571429,18,14,68,25,15,35,58,A,A,A,-1,-1,MS,-1,A,carroll ms,4,96,4,0,0
County,MS Mississippi,MS Chickasaw County 28017,9,Housing Choice Vouchers,3,A,Chickasaw County,28017,103.0,98,99,98,4.8641710567611,5,2.74753722217553,277.854358418548,253.963024671654,388.066591736645,10761.4670088252,3916.7684142616,4,55,22,13,6,14,20,54,28,97,68,0,67,98,67,38,90,18,2,73,15,10,0,96,96,0,0,2,34.5942956906334,56.1938383222453,100,128.811052205329,2,38,60,30,22,48,56,A,A,A,-1,-1,MS,-1,A,chickasaw ms,4,96,4,0,0
County,MS Mississippi,MS Choctaw County 28019,9,Housing Choice Vouchers,3,A,Choctaw County,28019,37.0,92,33,96,4.90322580645162,0,2.72727272727273,94.1639945029776,172.454545454546,407.787878787879,7220.15151515152,2647.38888888889,36,42,15,6,0,9,36,55,20,100,85,3,76,97,79,38,100,16,0,73,24,3,0,94,94,0,0,0,-1.0,65.6111111111112,100,110.575757575758,9,33,58,24,26,38,60,A,A,A,-1,-1,MS,-1,A,choctaw ms,6,94,6,0,0
County,MS Mississippi,MS Claiborne County 28021,9,Housing Choice Vouchers,3,A,Claiborne County,28021,37.0,95,35,99,4.98823529411765,6,3.34285714285714,117.682142085943,183.441176470588,471.794117647059,7995.97142857143,2391.95726495726,34,37,20,6,3,20,43,37,21,97,80,3,86,94,83,18,0,9,3,86,9,3,0,100,100,0,0,3,3.76666666666667,51.0438095238095,97,154.294117647059,0,17,83,14,32,84,55,A,A,A,-1,-1,MS,-1,A,claiborne ms,0,100,0,0,0
County,MS Mississippi,MS Clarke County 28023,9,Housing Choice Vouchers,3,A,Clarke County,28023,171.0,96,153,93,5.4038918076266,1,3.06502821886614,503.619074868718,216.318697350812,399.052810046791,9292.92030567877,3031.91998314343,29,37,19,10,5,20,31,43,25,92,70,5,69,93,71,22,87,11,5,73,12,10,1,89,88,1,0,0,16.7111111111111,44.364136197273,100,88.8051583797932,2,23,75,29,24,36,62,A,A,A,-1,-1,MS,-1,A,clarke ms,11,89,11,0,0
County,MS Mississippi,MS Clay County 28025,9,Housing Choice Vouchers,3,A,Clay County,28025,293.0,92,258,96,5.73188405797101,9,3.08527131782945,832.828218048556,223.719844357976,420.814229249011,9203.43023255812,2983.02135678392,24,38,22,11,4,20,29,47,24,96,73,2,74,97,74,22,90,12,0,83,9,8,1,94,94,0,0,0,45.6075757575758,67.475968992248,100,109.684824902724,6,35,59,11,27,61,57,A,A,A,-1,-1,MS,-1,A,clay ms,6,94,6,0,0
County,MS Mississippi,MS Coahoma County 28027,9,Housing Choice Vouchers,3,A,Coahoma County,28027,326.0,71,218,94,5.54626269138088,2,3.49847504007032,814.065488681406,250.963695820094,464.636201418535,10572.0520073941,3021.90293951092,11,48,21,13,6,20,17,56,27,95,68,3,74,94,75,21,88,14,0,78,10,11,1,98,98,0,0,0,74.22,97.6518776674526,100,162.072404816892,2,15,83,24,37,70,50,A,A,A,-1,-1,MS,-1,A,coahoma ms,2,98,2,0,0
County,MS Mississippi,MS Copiah County 28029,9,Housing Choice Vouchers,3,A,Copiah County,28029,77.0,95,72,99,5.64301075268817,4,3.1111793032815,225.328206213319,254.006520876294,546.849052326589,10775.7741431183,3463.56577126642,24,36,15,14,11,15,21,63,21,99,79,3,65,93,68,33,67,21,0,78,18,4,0,100,97,1,0,3,8.12222222222222,40.0369880198022,97,146.812406578773,6,17,78,22,28,64,60,A,A,A,-1,-1,MS,-1,A,copiah ms,0,100,0,0,0
County,MS Mississippi,MS Covington County 28031,9,Housing Choice Vouchers,3,A,Covington County,28031,13.0,91,12,98,5.06363636363636,8,2.91230929461155,35.6791165458515,303.959210410341,375.919824406759,11081.6216202362,3805.0977760981,8,41,25,17,8,50,8,41,30,100,41,8,50,83,59,27,100,17,0,75,17,8,0,92,92,0,0,0,3.36666666666667,70.401593557715,100,152.430576326226,8,33,59,25,28,45,57,A,A,A,-1,-1,MS,-1,A,covington ms,8,92,8,0,0
County,MS Mississippi,MS DeSoto County 28033,9,Housing Choice Vouchers,3,A,Desoto County,28033,145.0,88,175,100,7.30172413793106,1,3.29142857142858,421.894736842106,260.028571428571,645.022857142857,9224.60571428572,2802.61458333333,36,29,15,13,8,30,4,65,18,97,84,2,79,98,79,9,13,3,1,82,12,5,0,96,96,0,0,0,52.8666666666667,69.3241904761905,99,90.8381502890174,3,21,76,19,7,13,67,A,A,A,-1,-1,MS,-1,A,desoto ms,4,96,4,0,0
County,MS Mississippi,MS Forrest County 28035,9,Housing Choice Vouchers,3,A,Forrest County,28035,853.0,90,759,98,5.09666227492318,3,2.72463768115945,2101.24428239974,290.510610079579,489.793842034812,11263.3847167327,4133.90183752417,16,37,20,15,11,29,14,52,26,93,65,1,66,91,65,29,83,15,0,74,16,9,0,89,88,0,0,0,18.6653846153846,63.588186209926,99,173.75265957447,9,24,66,33,31,60,49,A,A,A,-1,-1,MS,-1,A,forrest ms,11,89,11,0,0
County,MS Mississippi,MS Franklin County 28037,9,Housing Choice Vouchers,3,A,Franklin County,28037,29.0,97,28,99,6.776,7,2.71428571428571,76.8653717347622,227.714285714286,441.666666666667,8955.67857142858,3299.46052631579,21,54,14,7,4,14,25,50,25,96,79,0,64,96,64,8,100,11,4,68,18,11,0,89,89,0,0,0,13.5166666666667,50.9309523809524,100,111.321428571429,0,25,75,36,25,41,60,A,A,A,-1,-1,MS,-1,A,franklin ms,11,89,11,0,0
County,MS Mississippi,MS George County 28039,9,Housing Choice Vouchers,3,A,George County,28039,55.0,90,49,98,5.15646258503401,0,2.06122448979592,102.623632747763,249.020408163265,520.625,9795.30612244898,4752.17821782178,20,35,33,10,2,14,10,73,22,100,78,8,35,78,37,31,38,17,0,59,14,27,2,31,31,0,0,0,-1.0,61.7013605442177,100,165.081632653061,8,53,39,49,18,15,62,A,A,A,-1,-1,MS,-1,A,george ms,69,31,69,0,0
County,MS Mississippi,MS Greene County 28041,9,Housing Choice Vouchers,3,A,Greene County,28041,8.0,90,7,98,6.35238095238095,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3085.58823529412,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,57,-4,-4,-4,-4,-1.0,95.8761904761905,-4,-4.0,-4,-4,-4,-4,20,25,59,A,A,A,-1,-1,MS,-1,A,greene ms,43,57,43,0,0
County,MS Mississippi,MS Grenada County 28043,9,Housing Choice Vouchers,3,A,Grenada County,28043,293.0,92,258,96,5.40301659125188,3,2.74031007751937,739.710490151166,238.601562499999,372.996062992126,9726.59302325579,3549.44978783593,18,43,23,12,5,24,19,51,26,96,71,0,69,97,69,37,91,18,1,74,17,9,0,94,94,0,0,0,35.3761904761905,71.7688630490955,99,109.6484375,7,34,58,23,24,53,55,A,A,A,-1,-1,MS,-1,A,grenada ms,6,94,6,0,0
County,MS Mississippi,MS Hancock County 28045,9,Housing Choice Vouchers,3,A,Hancock County,28045,534.0,97,532,100,5.00207186931006,7,2.39949842868133,1239.47401090789,269.548161823809,620.390516193323,11212.6151850915,4672.89957395536,13,38,26,15,9,30,10,57,25,95,69,6,45,76,45,36,59,18,2,58,25,15,0,33,32,0,1,1,6.33716390132358,25.053818232858,98,141.132432278737,12,28,60,39,15,13,62,A,A,A,-1,-1,MS,-1,A,hancock ms,67,33,67,0,0
County,MS Mississippi,MS Harrison County 28047,9,Housing Choice Vouchers,3,A,Harrison County,28047,3160.0,90,2804,99,4.81178697760701,7,2.61092580383805,7407.70221931736,285.816462463977,659.805587283367,11483.0813790759,4398.08797408023,17,35,22,14,12,30,14,52,25,94,69,4,54,83,54,28,42,13,2,65,19,14,1,73,70,1,1,1,13.6510425071373,36.7983439860415,97,168.489660572646,11,32,57,32,19,41,52,A,A,A,-1,-1,MS,-1,A,harrison ms,27,73,27,0,0
County,MS Mississippi,MS Hinds County 28049,9,Housing Choice Vouchers,3,A,Hinds County,28049,4543.0,95,4306,99,5.63145686755216,4,3.06639420531027,13214.6238960056,279.351071320932,581.786971604867,11439.0281660179,3730.44931607561,19,35,18,15,13,30,20,46,22,96,76,2,67,93,68,25,83,16,1,75,16,8,0,99,99,0,0,0,17.4990712824984,80.2409940565481,99,137.720704031489,5,26,68,25,24,73,55,A,A,A,-1,-1,MS,-1,A,hinds ms,1,99,1,0,0
County,MS Mississippi,MS Holmes County 28051,9,Housing Choice Vouchers,3,A,Holmes County,28051,62.0,95,58,99,5.45503708777832,0,2.79451851966274,163.218428685276,246.898285687805,405.56833983205,10473.8354155448,3747.99284450934,15,38,21,24,2,17,21,62,29,97,64,2,64,98,64,39,83,26,2,65,23,10,2,98,98,0,0,0,-1.0,116.370617712661,100,166.090943835527,0,21,79,46,42,81,48,A,A,A,-1,-1,MS,-1,A,holmes ms,2,98,2,0,0
County,MS Mississippi,MS Humphreys County 28053,9,Housing Choice Vouchers,3,A,Humphreys County,28053,107.0,98,100,96,6.49106529209621,1,3.6,375.572519083969,235.05,461.979797979797,9064.03999999999,2517.78888888889,26,38,17,17,2,27,9,63,23,98,77,3,85,97,86,18,33,8,0,84,13,3,0,100,100,0,0,0,74.9666666666667,63.5573333333333,100,179.57,0,9,91,11,38,74,55,A,A,A,-1,-1,MS,-1,A,humphreys ms,0,100,0,0,0
County,MS Mississippi,MS Issaquena County 28055,9,Housing Choice Vouchers,3,A,Issaquena County,28055,9.0,98,8,96,7.55833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1706.62068965517,-4,-4,-4,-4,-4,-4,-4,-4,16,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,5.56666666666667,69.9208333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,issaquena ms,0,100,0,0,0
County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,A,Itawamba County,28057,23.0,98,22,98,5.46296296296296,0,2.77272727272727,62.2960932145305,268.045454545455,353.285714285714,11882.8636363636,4285.62295081967,0,73,9,5,14,18,14,64,28,86,77,5,55,91,55,47,33,18,0,59,27,14,0,36,36,0,0,0,-1.0,61.8878787878788,100,124.0,9,36,55,23,15,14,63,A,A,A,-1,-1,MS,-1,A,itawamba ms,64,36,64,0,0
County,MS Mississippi,MS Jackson County 28059,9,Housing Choice Vouchers,3,A,Jackson County,28059,2467.0,90,2196,98,5.12321906457674,3,2.68893048876451,5999.23503736654,290.749044743167,708.999774367625,11325.8929780395,4212.04379412704,20,33,22,14,12,29,15,53,23,96,74,3,59,87,60,25,59,13,3,69,15,13,1,78,76,0,0,1,17.9051899842628,48.1989820935112,99,182.419023359247,10,31,59,28,18,38,60,A,A,A,-1,-1,MS,-1,A,jackson ms,22,78,22,0,0
County,MS Mississippi,MS Jasper County 28061,9,Housing Choice Vouchers,3,A,Jasper County,28061,41.0,96,37,93,6.2,5,3.13513513513513,124.620115310698,262.351351351351,364.583333333333,11284.2432432432,3599.28448275862,24,30,14,19,14,35,19,43,29,86,62,3,76,100,78,17,100,8,5,84,5,5,0,89,89,0,0,0,20.15,40.7423423423423,100,99.4594594594594,0,14,86,35,24,61,61,A,A,A,-1,-1,MS,-1,A,jasper ms,11,89,11,0,0
County,MS Mississippi,MS Jefferson County 28063,9,Housing Choice Vouchers,3,A,Jefferson County,28063,63.0,97,60,99,4.79454545454546,10,3.05,185.083724045546,208.916666666667,435.266666666667,9020.78333333334,2957.63387978142,28,37,20,10,5,23,32,45,24,93,72,3,82,98,85,23,67,9,10,73,12,5,0,98,98,0,0,2,18.0277777777778,52.3833333333334,100,105.15,0,22,78,30,37,87,51,A,A,A,-1,-1,MS,-1,A,jefferson ms,2,98,2,0,0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Housing Choice Vouchers,3,A,Jefferson Davis County,28065,68.0,97,65,99,5.17759562841531,9,3.35384615384616,220.482250502344,187.28125,451.564516129033,8844.60000000001,2637.15137614679,28,42,17,8,6,20,32,46,23,94,75,3,85,100,88,16,50,8,2,85,11,3,0,97,97,0,0,0,18.8166666666667,52.0605128205128,98,103.28125,0,17,83,23,28,59,65,A,A,A,-1,-1,MS,-1,A,jefferson davis ms,3,97,3,0,0
County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,A,Jones County,28067,149.0,90,133,98,5.55605381221218,3,2.60919096982817,352.752930702105,307.62786089687,395.271294522238,11753.2013406338,4504.53856254447,10,40,23,14,14,24,11,59,33,88,50,2,54,89,52,42,61,19,0,62,17,21,2,70,69,0,0,1,20.2833333333333,48.5053886091745,100,158.082388078916,8,39,53,37,23,42,58,A,A,A,-1,-1,MS,-1,A,jones ms,30,70,30,0,0
County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,A,Kemper County,28069,25.0,96,22,93,6.13650793650794,9,2.90909090909091,68.7559256886611,251.318181818182,399.090909090909,11138.6363636364,3828.90625,9,55,9,18,9,36,14,41,29,86,68,9,68,100,77,38,0,14,9,68,18,5,0,100,100,0,0,0,26.3666666666667,44.6060606060606,100,103.954545454545,5,9,86,36,26,61,60,A,A,A,-1,-1,MS,-1,A,kemper ms,0,100,0,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,A,Lafayette County,28071,23.0,88,28,100,2.97142857142857,0,2.75,56.3991228070175,245.0,487.666666666667,10497.7857142857,3817.37662337662,21,43,14,7,14,43,4,54,20,96,82,4,64,96,68,15,50,6,0,79,14,7,0,96,96,0,0,0,-1.0,91.9904761904762,93,88.4230769230769,4,14,82,39,22,32,44,A,A,A,-1,-1,MS,-1,A,lafayette ms,4,96,4,0,0
County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,A,Lamar County,28073,291.0,90,259,98,4.59652509652512,4,2.80694980694981,738.686940669537,257.03088803089,539.151162790701,10211.8262548263,3638.0508940853,24,36,16,17,8,26,19,49,24,95,69,1,72,91,71,24,89,12,0,80,13,7,0,86,85,0,0,0,23.34,53.1781209781213,100,157.718146718148,6,45,49,20,14,21,51,A,A,A,-1,-1,MS,-1,A,lamar ms,14,86,14,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,A,Lauderdale County,28075,986.0,96,896,94,5.29374806933382,9,2.81688532082183,2676.20526782632,231.683737973951,428.797804641523,10190.4535139675,3617.63165814447,25,32,21,14,8,34,23,39,25,93,66,2,67,94,69,22,58,11,3,77,13,6,0,92,91,0,0,0,49.4045376326961,45.1655413359862,99,97.1971129814886,9,36,55,21,29,56,52,A,A,A,-1,-1,MS,-1,A,lauderdale ms,8,92,8,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,A,Lawrence County,28077,73.0,97,70,99,4.87049180327869,0,2.62857142857143,186.09511051574,196.434782608696,415.797101449276,8670.25714285715,3298.46739130435,21,51,19,7,1,21,16,61,22,97,81,6,64,94,67,23,60,11,3,73,17,7,0,70,70,0,0,0,-1.0,52.5252380952381,99,90.0289855072465,9,39,53,30,21,38,62,A,A,A,-1,-1,MS,-1,A,lawrence ms,30,70,30,0,0
County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,A,Leake County,28079,74.0,96,66,93,5.64444444444444,3,2.93939393939394,208.416399743754,229.212121212121,391.078125,9688.42424242425,3296.06185567011,26,36,23,11,5,32,23,42,25,95,70,2,76,98,77,18,100,9,6,79,9,6,0,95,95,0,0,0,24.3666666666667,39.929292929293,100,92.3636363636363,0,23,77,30,25,48,65,A,A,A,-1,-1,MS,-1,A,leake ms,5,95,5,0,0
County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,A,Lee County,28081,773.0,98,745,98,4.41504702194362,5,2.76912751677853,2106.83344756681,283.002691790044,450.661202185797,11794.4818791948,4259.27726611734,3,47,25,14,10,26,17,47,26,96,69,2,69,94,70,25,65,12,3,73,14,10,1,85,84,0,0,0,30.59,53.4266666666673,100,120.423180592994,7,41,51,19,13,31,58,A,A,A,-1,-1,MS,-1,A,lee ms,15,85,15,0,0
County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,A,Leflore County,28083,260.0,94,221,91,4.11507092198581,2,2.89592760180995,706.60633484163,277.936651583709,341.439252336448,10746.108597285,3710.76562499999,19,30,24,18,8,33,18,45,29,90,56,1,75,97,76,17,67,9,3,77,9,11,1,93,93,0,0,0,22.0583333333333,56.3856711915533,100,160.981818181818,10,41,49,15,41,81,39,A,A,A,-1,-1,MS,-1,A,leflore ms,7,93,7,0,0
