sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Covington County,28031,24,92,21,95,8,38,2.4,50,189,380,9.4,4.0,33,29,29,10,0,33,5,43,20,86,52,0,52,86,52,21,50,14,24,57,10,10,0,90,90,0,0,0,-1,47,100,85,24,33,43,14,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,10,90,10,0,0
9,5,S8 NC/SR,-1,Franklin County,28037,24,96,16,70,6,19,3.0,48,111,515,3.1,1.0,81,19,0,0,0,69,13,19,9,94,94,25,44,81,63,0,0,0,25,69,6,0,0,100,100,0,0,0,-1,97,100,107,38,31,31,0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Jefferson Davis County,28065,24,96,19,83,6,21,2.6,49,140,439,5.3,2.1,63,21,16,0,0,26,11,63,16,95,84,0,68,79,68,22,100,10,16,74,5,5,0,100,100,0,0,0,-1,24,100,85,16,42,42,16,55,28,64,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Lafayette County,28071,24,87,21,100,5,29,1.0,21,186,613,7.9,7.9,0,95,5,0,0,0,5,95,17,81,81,0,0,57,0,0,0,0,0,0,0,100,14,86,86,0,0,0,-1,42,0,0,100,0,0,0,28,28,38,-1,-1,-1,-1,-1,MS,-1,-1,14,86,14,0,0
9,7,MF/Other,-1,Pearl River County,28109,24,96,24,100,8,46,1.0,24,234,104,9.8,9.8,0,63,25,8,4,21,0,79,17,50,42,0,0,50,0,96,100,96,21,67,8,4,0,0,0,0,0,0,-1,33,100,49,100,0,0,0,18,12,23,-1,-1,-1,-1,-1,MS,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Tate County,28137,24,92,11,50,6,9,1.0,11,185,302,7.9,7.9,9,82,9,0,0,0,0,100,23,91,73,0,0,73,0,100,10,18,0,0,9,91,9,36,36,0,0,0,-1,70,100,90,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,64,36,64,0,0
9,5,S8 NC/SR,-1,Tippah County,28139,24,96,22,96,6,23,1.1,24,194,260,9.1,8.3,0,73,27,0,0,0,0,100,32,100,55,0,5,68,5,100,60,71,0,18,14,68,0,9,9,0,0,0,-1,46,100,55,68,32,0,23,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,91,9,91,0,0
9,2,PH,-1,Lamar County,28073,24,100,13,54,11,31,2.6,34,201,418,11.3,4.2,15,46,15,15,8,54,0,38,28,92,69,23,46,92,62,17,100,12,15,46,31,8,0,85,85,0,0,0,6,54,100,80,15,23,62,31,42,26,58,-1,-1,-1,-1,-1,MS,-1,-1,15,85,15,0,0
9,7,MF/Other,-1,Humphreys County,28053,26,42,13,100,12,100,1.0,13,160,130,6.8,6.8,8,92,0,0,0,0,0,100,8,31,23,0,0,54,0,0,0,0,0,0,0,100,8,100,100,0,0,0,-1,0,0,0,100,0,0,0,69,36,48,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Carroll County,28015,28,89,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Panola County,28107,28,96,27,100,9,4,1.0,28,177,120,7.7,7.4,4,89,7,0,0,0,0,100,18,59,26,0,0,56,0,100,0,7,0,0,4,96,4,74,74,0,0,0,-1,21,0,0,100,0,0,0,67,28,44,-1,-1,-1,-1,-1,MS,-1,-1,26,74,26,0,0
9,7,MF/Other,-1,Tunica County,28143,29,79,22,96,8,9,1.2,26,199,97,8.7,7.3,5,77,14,5,0,0,0,95,22,82,55,0,0,55,0,0,33,38,0,5,0,95,5,91,91,0,0,0,-1,40,100,61,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,Greene County,28041,30,90,20,74,6,20,1.0,20,197,486,8.9,8.9,0,70,30,0,0,0,0,100,24,75,40,0,0,65,0,0,10,10,0,0,0,100,15,5,5,0,0,0,-1,42,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Simpson County,28127,30,63,19,100,6,21,1.1,20,192,333,8.2,7.8,0,84,16,0,0,5,0,95,32,100,53,0,0,53,0,100,12,20,0,0,11,89,16,89,89,0,0,0,-1,24,100,55,100,0,0,0,33,24,63,-1,-1,-1,-1,-1,MS,-1,-1,11,89,11,0,0
9,5,S8 NC/SR,-1,Union County,28145,30,93,32,100,6,19,2.8,89,174,349,7.9,2.8,31,34,22,13,0,47,0,53,19,91,63,16,63,84,69,17,0,8,47,44,3,6,0,53,53,0,0,0,-1,23,100,80,9,56,34,6,33,21,58,-1,-1,-1,-1,-1,MS,-1,-1,47,53,47,0,0
9,2,PH,-1,Noxubee County,28103,30,97,29,100,2,7,3.7,107,217,269,12.9,3.6,28,34,17,7,14,38,24,31,33,79,59,31,66,93,90,14,100,5,0,90,7,3,0,100,100,0,0,0,-2,68,97,70,0,0,100,17,69,37,55,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,2,PH,-1,Choctaw County,28019,32,94,29,97,8,31,2.4,71,169,313,7.8,3.2,34,38,24,3,0,52,10,38,13,59,38,3,59,100,62,18,100,8,45,52,0,3,0,100,90,0,0,10,3,40,97,67,38,21,41,7,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,2,PH,-1,Webster County,28155,32,94,31,100,7,39,2.5,79,142,313,6.8,2.7,55,26,10,10,0,32,10,58,9,42,35,23,45,84,61,20,100,13,29,58,10,3,0,94,94,0,0,0,4,51,97,76,35,16,48,19,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,6,94,6,0,0
9,2,PH,-1,Amite County,28005,34,91,31,100,4,35,2.3,72,174,343,8.2,3.6,26,55,13,3,3,29,26,45,24,84,65,10,45,71,52,28,67,17,26,55,0,19,3,100,100,0,0,0,1,43,97,42,42,16,42,13,42,28,62,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,2,PH,-1,Jefferson County,28063,34,94,32,100,4,50,2.5,79,143,343,6.4,2.6,41,41,16,3,0,19,41,41,17,88,69,6,72,97,78,34,100,18,25,66,0,9,0,100,100,0,0,0,4,43,100,43,13,50,38,13,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,2,PH,-1,Jasper County,28061,35,60,21,100,6,38,2.9,60,257,269,11.8,4.1,19,33,19,10,19,33,10,57,36,62,48,29,48,76,57,25,0,13,5,86,5,5,0,81,81,0,0,0,2,39,100,71,14,24,62,19,59,26,61,-1,-1,-1,-1,-1,MS,-1,-1,19,81,19,0,0
9,5,S8 NC/SR,-1,Itawamba County,28057,40,100,22,55,8,5,1.0,23,208,321,8.9,8.5,0,77,18,5,0,5,0,95,21,73,55,0,0,73,0,100,20,43,0,0,32,68,5,0,0,0,0,0,-1,58,100,95,100,0,0,0,19,18,63,-1,-1,-1,-1,-1,MS,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Lamar County,28073,40,100,34,85,5,0,1.0,34,202,711,11.3,11.3,3,21,74,0,3,0,0,100,38,97,21,0,0,94,0,0,6,6,0,0,0,100,35,3,3,0,0,0,-1,74,0,0,100,0,0,0,23,15,47,-1,-1,-1,-1,-1,MS,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Lowndes County,28087,40,97,40,100,7,10,1.1,44,231,232,10.9,9.9,3,45,45,8,0,0,0,100,35,90,38,3,0,93,3,0,0,0,0,3,0,98,15,3,3,0,0,0,-1,69,100,75,98,0,3,0,36,11,72,-1,-1,-1,-1,-1,MS,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Marion County,28091,40,75,38,100,6,24,3.1,118,114,481,5.0,1.6,66,29,3,3,0,18,21,34,11,100,92,0,95,100,95,13,0,8,42,58,0,0,0,95,89,0,0,5,-1,20,100,88,0,53,47,8,49,31,63,-1,-1,-1,-1,-1,MS,-1,-1,5,95,5,0,0
9,2,PH,-1,Grenada County,28043,40,98,39,100,5,31,3.0,118,181,313,8.9,3.0,31,36,21,5,8,49,5,46,21,72,59,18,74,90,87,15,0,6,21,74,5,0,0,100,100,0,0,0,1,48,95,75,0,51,49,8,30,17,59,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,2,PH,-1,Rankin County,28121,40,100,39,98,1,8,3.5,138,229,317,11.7,3.3,23,21,28,23,5,44,31,23,22,97,74,38,51,92,82,15,0,9,3,95,3,0,0,92,90,0,0,3,46,65,97,131,0,0,100,10,39,18,54,-1,-1,-1,-1,-1,MS,-1,-1,8,92,8,0,0
9,2,PH,-1,Kemper County,28069,46,85,39,100,5,31,2.4,95,207,269,11.2,4.6,23,31,23,10,13,56,8,33,35,74,46,13,51,85,62,14,25,6,13,72,5,10,0,100,100,0,0,0,5,45,100,65,26,41,33,10,23,10,20,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,6,S236,-1,Washington County,28151,48,88,45,100,5,18,2.2,99,113,572,4.8,2.2,53,44,2,0,0,36,11,44,12,82,76,4,53,84,58,12,75,9,42,42,7,9,2,89,89,0,0,0,-1,42,100,63,40,60,0,13,95,51,38,-1,-1,-1,-1,-1,MS,-1,-1,11,89,11,0,0
9,5,S8 NC/SR,-1,Jackson County,28059,50,98,45,92,6,18,1.1,48,216,571,10.6,10.1,4,47,40,7,2,2,0,93,30,93,53,0,4,71,4,86,0,13,0,13,2,84,13,9,7,0,0,2,-1,64,98,46,96,4,0,0,13,7,55,-1,-1,-1,-1,-1,MS,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Prentiss County,28117,50,94,74,100,6,26,1.8,130,178,380,7.9,4.5,20,54,24,1,0,5,0,93,25,93,57,4,28,78,32,56,34,29,15,22,24,39,1,39,39,0,0,0,-1,37,100,74,58,24,18,8,10,7,23,-1,-1,-1,-1,-1,MS,-1,-1,61,39,61,0,0
9,2,PH,-1,Covington County,28031,50,100,36,72,6,8,2.8,101,159,418,8.9,3.3,39,33,8,6,14,25,25,44,14,58,53,19,47,75,61,26,50,15,17,61,17,6,0,94,92,0,0,3,9,37,94,85,33,17,50,6,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,6,94,6,0,0
9,2,PH,-1,Wayne County,28153,50,96,48,100,8,27,1.7,81,206,280,9.7,5.8,8,58,25,4,4,35,0,65,30,73,46,4,27,90,29,35,18,19,2,38,25,35,2,52,52,0,0,0,1,65,88,52,17,40,44,54,57,33,48,-1,-1,-1,-1,-1,MS,-1,-1,48,52,48,0,0
9,5,S8 NC/SR,-1,Yalobusha County,28161,56,70,35,90,5,31,1.1,39,201,443,8.8,7.9,0,80,14,6,0,0,0,100,29,77,60,0,3,71,3,92,14,38,0,6,31,63,0,31,31,0,0,0,-1,53,100,84,80,20,0,11,40,22,55,-1,-1,-1,-1,-1,MS,-1,-1,69,31,69,0,0
9,2,PH,-1,Perry County,28111,57,81,46,100,5,28,2.1,96,193,319,13.3,6.7,9,46,15,15,15,41,0,54,32,67,46,13,28,72,35,29,25,16,4,52,17,26,2,39,39,0,0,0,6,38,57,39,37,26,37,20,3,3,8,-1,-1,-1,-1,-1,MS,-1,-1,61,39,61,0,0
9,7,MF/Other,-1,Alcorn County,28003,59,96,57,100,6,21,1.0,58,199,232,9.2,9.0,5,63,25,7,0,0,0,100,28,77,44,0,2,68,2,100,5,29,0,19,7,74,9,9,9,0,0,0,-1,34,30,15,100,0,0,0,22,17,62,-1,-1,-1,-1,-1,MS,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Hancock County,28045,60,80,57,100,5,39,1.1,62,258,442,12.9,11.8,0,30,47,11,12,4,0,96,38,79,30,0,0,82,0,0,4,3,0,0,0,100,16,7,7,0,0,0,-1,39,100,61,100,0,0,0,27,16,57,-1,-1,-1,-1,-1,MS,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Jefferson County,28063,60,98,59,100,6,7,2.3,134,214,448,8.6,3.8,22,51,14,8,5,32,3,64,23,73,51,10,47,85,54,23,17,10,8,63,19,10,0,100,100,0,0,0,-1,64,100,110,31,34,36,12,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Oktibbeha County,28105,60,100,61,100,6,11,1.0,64,252,522,11.9,11.4,2,36,43,11,8,2,0,98,37,84,31,0,2,57,2,75,8,20,2,8,10,80,11,30,30,0,0,0,-1,67,3,2,93,7,0,7,36,36,23,-1,-1,-1,-1,-1,MS,-1,-1,70,30,70,0,0
9,2,PH,-1,Neshoba County,28099,60,93,74,100,3,32,2.2,166,222,269,10.8,4.8,9,51,23,8,8,28,8,64,35,89,50,14,32,92,46,28,18,15,4,46,12,38,8,68,66,0,0,1,6,55,76,55,31,31,38,14,47,31,59,-1,-1,-1,-1,-1,MS,-1,-1,32,68,32,0,0
9,2,PH,-1,Union County,28145,60,100,94,100,4,15,1.8,169,229,414,12.6,7.0,2,52,20,7,18,30,1,69,36,82,57,3,24,81,28,48,37,30,7,38,14,40,4,55,55,0,0,0,1,82,85,82,0,37,63,77,33,21,58,-1,-1,-1,-1,-1,MS,-1,-1,45,55,45,0,0
9,2,PH,-1,Attala County,28007,61,100,61,100,7,28,2.8,169,256,211,11.8,4.3,8,38,21,26,7,44,7,49,34,80,46,15,49,92,61,24,63,19,2,61,11,26,3,92,92,0,0,0,3,64,87,56,20,33,48,15,46,21,67,-1,-1,-1,-1,-1,MS,-1,-1,8,92,8,0,0
9,5,S8 NC/SR,-1,Noxubee County,28103,62,92,58,100,4,9,2.4,138,170,354,7.7,3.3,33,47,14,5,2,22,7,60,23,93,76,12,47,84,59,38,60,17,29,48,14,9,3,98,97,0,0,2,-1,80,100,78,40,34,26,3,69,36,49,-1,-1,-1,-1,-1,MS,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Tallahatchie County,28135,62,89,47,85,5,13,1.2,55,183,500,8.1,6.9,9,79,11,2,0,2,0,94,27,89,66,2,0,53,2,100,40,69,0,28,40,32,4,81,81,0,0,0,-1,44,100,89,81,19,0,13,55,27,42,-1,-1,-1,-1,-1,MS,-1,-1,19,81,19,0,0
9,7,MF/Other,-1,Tallahatchie County,28135,63,89,56,100,11,4,1.1,59,165,121,7.2,6.9,4,91,4,2,0,2,0,98,10,32,29,2,0,57,2,80,10,15,0,2,7,91,7,98,98,0,0,0,-1,52,2,2,98,0,2,0,72,35,53,-1,-1,-1,-1,-1,MS,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Newton County,28101,64,91,61,100,9,34,1.9,115,172,489,7.4,3.9,33,41,18,8,0,31,2,66,16,67,48,3,43,79,46,24,45,17,23,46,13,18,2,48,48,0,0,0,-1,32,98,71,46,38,16,5,40,20,62,-1,-1,-1,-1,-1,MS,-1,-1,52,48,52,0,0
9,2,PH,-1,Tippah County,28139,64,98,150,100,4,40,1.9,279,208,380,11.0,5.9,11,53,19,7,9,30,5,65,33,84,57,7,27,76,31,53,90,35,9,49,21,21,1,51,51,0,0,0,2,40,92,81,7,22,71,69,16,16,63,-1,-1,-1,-1,-1,MS,-1,-1,49,51,49,0,0
9,2,PH,-1,Chickasaw County,28017,67,97,131,100,6,25,1.9,254,202,345,9.4,4.9,8,60,23,5,4,42,2,56,22,66,44,8,39,86,44,25,23,13,16,40,15,30,5,69,69,0,0,0,16,64,95,76,7,17,76,67,58,26,54,-1,-1,-1,-1,-1,MS,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Tunica County,28143,68,96,67,100,5,12,1.1,72,195,472,8.5,7.9,3,79,16,1,0,0,0,97,22,81,64,0,0,52,0,95,40,74,0,30,33,37,7,87,87,0,0,0,-1,54,100,71,97,3,0,3,71,36,42,-1,-1,-1,-1,-1,MS,-1,-1,13,87,13,0,0
9,2,PH,-1,Marion County,28091,68,100,60,88,6,23,2.9,175,182,418,9.3,3.2,33,30,25,5,7,45,18,30,23,77,53,18,55,88,65,15,50,6,12,65,13,10,0,98,95,0,0,3,5,37,97,93,13,35,52,13,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Clarke County,28023,70,90,72,100,6,22,2.7,195,150,390,6.0,2.2,46,40,13,0,1,17,3,78,16,94,83,19,42,79,58,22,20,9,29,50,14,7,0,97,97,0,0,0,-1,41,100,90,35,26,39,4,34,24,67,-1,-1,-1,-1,-1,MS,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Lincoln County,28085,70,97,68,100,7,12,1.1,72,196,423,9.6,9.1,0,65,31,3,1,0,0,100,24,66,28,0,0,84,0,100,2,10,0,3,4,93,10,15,15,0,0,0,-1,78,100,87,94,6,0,3,46,33,46,-1,-1,-1,-1,-1,MS,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Simpson County,28127,70,91,64,100,6,22,2.2,138,176,353,8.6,3.9,28,50,19,2,2,23,0,63,25,94,61,9,36,86,45,22,23,11,16,50,14,20,3,73,69,0,0,5,-1,46,98,80,50,27,23,5,37,27,52,-1,-1,-1,-1,-1,MS,-1,-1,27,73,27,0,0
9,5,S8 NC/SR,-1,Marion County,28091,72,78,57,100,6,18,1.1,62,191,653,8.1,7.5,0,89,9,2,0,0,0,100,31,95,70,0,2,60,0,100,17,47,0,2,37,61,4,82,82,0,0,0,-1,46,100,92,96,4,0,2,32,24,60,-1,-1,-1,-1,-1,MS,-1,-1,18,82,18,0,0
9,2,PH,-1,George County,28039,72,100,58,81,5,24,2.5,143,171,418,8.5,3.4,36,40,16,2,7,29,21,43,14,76,72,10,41,76,47,18,56,12,14,53,17,16,0,52,48,0,0,3,1,43,97,75,22,28,50,26,30,28,58,-1,-1,-1,-1,-1,MS,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Attala County,28007,75,99,75,100,6,19,2.4,182,187,393,9.3,3.8,23,37,27,11,3,45,1,53,29,85,57,7,64,88,68,20,80,13,13,61,12,13,0,52,47,0,0,5,-1,43,99,79,1,71,28,21,49,30,54,-1,-1,-1,-1,-1,MS,-1,-1,48,52,48,0,0
9,6,S236,-1,Union County,28145,75,82,67,100,6,27,1.6,105,199,152,9.2,5.9,10,57,28,3,1,16,0,84,25,85,49,7,25,90,31,42,14,17,7,34,4,54,13,10,10,0,0,0,-1,56,100,64,9,73,18,57,33,21,58,-1,-1,-1,-1,-1,MS,-1,-1,90,10,90,0,0
9,5,S8 NC/SR,-1,Calhoun County,28013,76,97,82,100,6,15,1.7,142,156,407,6.6,3.8,34,46,16,2,1,24,5,71,19,84,68,1,41,83,43,34,8,18,45,33,7,15,0,78,77,0,0,1,-1,34,99,79,51,30,18,13,35,20,64,-1,-1,-1,-1,-1,MS,-1,-1,22,78,22,0,0
9,2,PH,-1,Tishomingo County,28141,76,97,122,100,6,34,1.8,219,210,315,11.2,6.3,6,48,27,8,11,32,6,62,34,78,46,7,23,73,26,38,64,28,8,40,17,34,3,4,4,0,0,0,5,57,100,86,25,18,57,51,8,22,57,-1,-1,-1,-1,-1,MS,-1,-1,96,4,96,0,0
9,2,PH,-1,Scott County,28123,78,100,75,96,6,36,3.2,241,305,256,16.9,5.2,3,23,21,28,25,61,3,35,48,59,21,37,35,81,64,23,92,12,5,71,7,17,0,93,85,0,0,8,1,36,80,127,21,11,68,5,62,21,51,-1,-1,-1,-1,-1,MS,-1,-1,7,93,7,0,0
9,7,MF/Other,-1,Jefferson County,28063,80,90,77,100,5,12,3.1,237,131,498,5.6,1.8,58,23,12,5,1,25,3,70,16,94,83,18,53,87,69,17,100,7,22,68,8,3,0,100,100,0,0,0,-1,50,100,75,16,16,69,13,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,0,100,0,0,0
9,6,S236,-1,Jones County,28067,80,95,60,100,7,17,1.2,72,215,218,10.0,8.3,3,53,33,10,0,10,0,90,35,90,38,3,5,87,7,60,20,29,0,17,17,67,5,5,5,0,0,0,-1,77,100,51,15,70,15,72,28,13,63,-1,-1,-1,-1,-1,MS,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Leake County,28079,80,91,74,100,6,26,2.5,186,188,474,7.8,3.1,34,41,14,8,4,39,3,58,23,85,70,4,59,93,61,12,25,5,8,69,12,11,0,96,95,0,0,1,-1,68,100,117,3,80,18,30,21,11,28,-1,-1,-1,-1,-1,MS,-1,-1,4,96,4,0,0
9,6,S236,-1,Lincoln County,28085,80,94,66,88,7,21,1.9,123,168,357,7.6,4.2,26,52,20,3,0,24,2,71,24,97,71,2,38,79,36,37,24,18,15,35,12,38,5,3,3,0,0,0,-1,65,100,110,17,83,0,17,46,33,46,-1,-1,-1,-1,-1,MS,-1,-1,97,3,97,0,0
9,2,PH,-1,Panola County,28107,82,90,70,95,9,6,3.1,220,197,319,10.7,3.4,21,46,10,9,14,36,1,63,32,81,69,26,41,89,66,21,42,9,3,63,17,17,6,99,99,0,0,0,30,88,87,32,24,37,39,4,68,33,60,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
9,5,S8 NC/SR,-1,Pike County,28113,83,91,80,100,6,13,1.1,90,221,302,9.6,8.6,3,56,35,5,1,0,0,100,30,71,29,0,4,66,3,100,27,48,1,14,16,69,4,30,30,0,0,0,-1,80,100,83,90,9,1,1,36,18,57,-1,-1,-1,-1,-1,MS,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Quitman County,28119,83,96,53,66,6,13,1.0,54,181,389,7.7,7.6,2,91,8,0,0,0,2,98,28,94,74,0,0,57,0,100,26,52,0,13,23,64,13,92,92,0,0,0,-1,63,100,78,96,4,0,4,23,9,20,-1,-1,-1,-1,-1,MS,-1,-1,8,92,8,0,0
9,7,MF/Other,-1,Clay County,28025,86,96,74,94,7,14,2.1,152,147,395,6.6,3.1,42,46,7,3,3,24,8,55,18,88,78,3,55,77,57,28,67,16,22,65,9,4,1,84,84,0,0,0,-1,36,100,75,14,64,23,30,52,22,62,-1,-1,-1,-1,-1,MS,-1,-1,16,84,16,0,0
9,5,S8 NC/SR,-1,Kemper County,28069,88,99,89,100,6,15,2.4,218,148,554,4.3,1.8,66,26,6,1,1,13,7,80,11,80,74,13,43,82,57,10,33,5,21,64,11,3,0,99,99,0,0,0,-1,64,100,123,29,26,45,17,-2,-2,-2,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Jackson County,28059,89,82,94,100,6,24,2.4,228,169,516,7.4,3.2,46,33,10,7,4,31,3,56,17,96,80,6,68,90,72,15,60,7,39,48,7,5,0,70,69,0,1,0,-1,34,90,77,21,56,22,0,39,22,63,-1,-1,-1,-1,-1,MS,-1,-1,30,70,30,0,0
9,7,MF/Other,-1,Monroe County,28095,90,94,82,96,6,13,2.4,194,146,441,5.9,2.3,60,26,11,4,0,29,18,27,12,98,84,5,63,91,67,3,33,2,38,46,12,4,0,89,88,0,1,0,-1,91,100,113,37,21,43,18,65,32,51,-1,-1,-1,-1,-1,MS,-1,-1,11,89,11,0,0
9,2,PH,-1,Marshall County,28093,90,98,87,99,7,29,3.0,260,191,339,10.2,3.4,32,33,13,18,3,38,15,38,14,48,37,15,51,86,64,27,40,9,7,72,15,6,1,99,99,0,0,0,12,68,100,27,18,33,48,5,78,32,58,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
9,5,S8 NC/SR,-1,Attala County,28007,92,98,90,100,6,12,1.8,166,196,375,8.5,4.6,22,47,21,9,1,19,1,80,23,72,54,4,31,81,34,30,18,14,7,44,11,38,4,67,66,0,1,0,-1,56,100,91,51,37,12,12,34,21,38,-1,-1,-1,-1,-1,MS,-1,-1,33,67,33,0,0
9,5,S8 NC/SR,-1,Wilkinson County,28157,94,97,64,70,6,6,2.8,177,176,466,6.7,2.4,44,31,19,6,0,41,6,53,20,94,73,16,50,94,63,23,100,10,9,67,20,3,0,98,98,0,0,0,-1,99,100,123,9,47,44,22,65,37,55,-1,-1,-1,-1,-1,MS,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Copiah County,28029,96,95,44,48,10,11,3.0,131,156,426,7.5,2.5,34,43,18,2,2,27,5,68,13,77,64,16,59,91,75,27,0,9,14,68,11,7,0,89,89,0,0,0,-1,47,95,45,18,27,55,16,67,31,62,-1,-1,-1,-1,-1,MS,-1,-1,11,89,11,0,0
9,5,S8 NC/SR,-1,Tishomingo County,28141,99,96,91,96,6,36,1.7,159,147,371,6.1,3.5,37,47,14,1,0,21,9,69,19,97,80,8,31,69,32,41,17,23,19,44,24,13,0,9,9,0,0,0,-1,31,87,64,41,49,10,23,4,12,43,-1,-1,-1,-1,-1,MS,-1,-1,91,9,91,0,0
9,6,S236,-1,Forrest County,28035,100,85,93,100,6,34,2.5,231,197,412,9.4,3.8,40,15,18,23,4,54,2,39,24,89,57,13,75,95,85,5,0,2,32,58,8,2,0,98,95,0,0,3,-1,25,100,71,0,75,25,4,17,12,55,-1,-1,-1,-1,-1,MS,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Humphreys County,28053,100,96,102,100,6,12,2.7,277,174,452,7.6,2.8,33,41,18,7,1,30,15,55,22,89,69,16,49,85,62,10,17,4,17,57,3,24,5,99,98,1,0,0,-1,76,100,67,37,24,39,8,79,44,51,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Lafayette County,28071,100,96,106,100,4,8,2.4,257,132,363,6.5,2.7,54,24,15,7,1,43,1,54,14,94,80,7,73,97,78,0,0,0,40,59,1,0,0,99,99,0,0,0,-1,29,100,45,16,30,54,16,28,28,38,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
9,6,S236,-1,Lowndes County,28087,100,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MS,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,28093,100,69,67,97,5,9,3.0,200,151,466,7.1,2.4,55,34,6,1,3,19,3,45,13,99,93,30,33,79,60,13,17,7,3,73,15,9,1,99,99,0,0,0,-1,139,100,96,19,19,61,18,78,32,58,-1,-1,-1,-1,-1,MS,-1,-1,1,99,1,0,0
