sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Humphreys County,28053,-1,-1,101.0,-1.0,5.0,27.0,3.6,361.0,254.0,379.0,9.6,2.7,30.0,30.0,20.0,14.0,7.0,40.0,4.0,55.0,24.0,93.0,65.0,30.0,63.0,97.0,90.0,13.0,0.0,5.0,8.0,84.0,6.0,2.0,0.0,100.0,100.0,0.0,0.0,0.0,21.0,54.0,100.0,169.0,1.0,10.0,89.0,8.0,75,40,52,-1,-1,-1,-1,-1,MS,-1,-1,humphreys ms,0.0,100.0,0.0,0,0
9,3,VO,-1,Issaquena County,28055,-1,-1,7.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,issaquena ms,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Itawamba County,28057,-1,-1,20.0,-1.0,5.0,10.0,2.7,54.0,202.0,373.0,9.7,3.6,0.0,75.0,15.0,10.0,0.0,15.0,10.0,75.0,26.0,100.0,85.0,5.0,65.0,95.0,70.0,63.0,50.0,22.0,0.0,70.0,10.0,20.0,0.0,30.0,30.0,0.0,0.0,0.0,30.0,45.0,100.0,115.0,5.0,40.0,55.0,30.0,14,15,63,-1,-1,-1,-1,-1,MS,-1,-1,itawamba ms,70.0,30.0,70.0,0,0
9,3,VO,-1,Jackson County,28059,-1,-1,1609.0,-1.0,4.0,34.0,2.7,4304.0,275.0,648.0,11.8,4.4,16.0,35.0,21.0,14.0,14.0,42.0,14.0,44.0,26.0,93.0,68.0,12.0,53.0,88.0,62.0,26.0,6.0,11.0,9.0,67.0,13.0,11.0,0.0,80.0,78.0,0.0,0.0,1.0,6.0,38.0,100.0,127.0,11.0,35.0,53.0,24.0,42,19,58,-1,-1,-1,-1,-1,MS,-1,-1,jackson ms,20.0,80.0,20.0,0,0
9,3,VO,-1,Jasper County,28061,-1,-1,43.0,-1.0,5.0,30.0,3.3,144.0,220.0,361.0,10.3,3.1,26.0,40.0,14.0,16.0,5.0,40.0,14.0,47.0,28.0,93.0,65.0,33.0,51.0,100.0,84.0,13.0,33.0,5.0,5.0,86.0,2.0,7.0,2.0,91.0,91.0,0.0,0.0,0.0,19.0,30.0,98.0,91.0,0.0,12.0,88.0,28.0,37,15,40,-1,-1,-1,-1,-1,MS,-1,-1,jasper ms,9.0,91.0,9.0,0,0
9,3,VO,-1,Jefferson County,28063,-1,-1,59.0,-1.0,4.0,17.0,2.8,168.0,228.0,373.0,9.9,3.5,19.0,42.0,22.0,14.0,3.0,36.0,36.0,29.0,28.0,92.0,68.0,10.0,78.0,98.0,88.0,19.0,0.0,8.0,15.0,69.0,15.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,11.0,50.0,100.0,73.0,3.0,19.0,78.0,36.0,20,8,12,-1,-1,-1,-1,-1,MS,-1,-1,jefferson ms,2.0,98.0,2.0,0,0
9,3,VO,-1,Jefferson Davis County,28065,-1,-1,67.0,-1.0,4.0,27.0,3.0,201.0,222.0,315.0,10.2,3.4,15.0,48.0,18.0,12.0,7.0,36.0,25.0,39.0,28.0,94.0,67.0,19.0,66.0,97.0,85.0,18.0,100.0,8.0,6.0,81.0,12.0,1.0,0.0,91.0,91.0,0.0,0.0,0.0,11.0,41.0,100.0,80.0,4.0,18.0,78.0,24.0,45,22,50,-1,-1,-1,-1,-1,MS,-1,-1,jefferson davis ms,9.0,91.0,9.0,0,0
9,3,VO,-1,Jones County,28067,-1,-1,107.0,-1.0,4.0,37.0,2.7,287.0,276.0,380.0,11.3,4.2,7.0,43.0,22.0,20.0,7.0,31.0,12.0,57.0,33.0,85.0,49.0,10.0,53.0,93.0,60.0,39.0,40.0,16.0,1.0,70.0,15.0,14.0,2.0,78.0,77.0,0.0,0.0,1.0,8.0,47.0,100.0,130.0,3.0,43.0,54.0,33.0,43,25,52,-1,-1,-1,-1,-1,MS,-1,-1,jones ms,22.0,78.0,22.0,0,0
9,3,VO,-1,Kemper County,28069,-1,-1,19.0,-1.0,6.0,16.0,2.6,50.0,213.0,361.0,9.1,3.5,21.0,32.0,42.0,5.0,0.0,47.0,11.0,42.0,26.0,100.0,68.0,26.0,47.0,95.0,74.0,12.0,50.0,8.0,5.0,74.0,11.0,11.0,0.0,84.0,84.0,0.0,0.0,0.0,13.0,32.0,95.0,87.0,5.0,11.0,84.0,42.0,51,22,45,-1,-1,-1,-1,-1,MS,-1,-1,kemper ms,16.0,84.0,16.0,0,0
9,3,VO,-1,Lafayette County,28071,-1,-1,30.0,-1.0,3.0,10.0,3.1,93.0,225.0,467.0,8.8,2.8,30.0,30.0,23.0,13.0,3.0,37.0,0.0,63.0,19.0,100.0,77.0,20.0,60.0,100.0,80.0,10.0,0.0,3.0,0.0,83.0,17.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,0.0,65.0,93.0,85.0,0.0,10.0,90.0,33.0,31,17,46,-1,-1,-1,-1,-1,MS,-1,-1,lafayette ms,3.0,97.0,3.0,0,0
9,3,VO,-1,Lamar County,28073,-1,-1,256.0,-1.0,4.0,34.0,2.9,736.0,266.0,456.0,11.5,4.0,13.0,39.0,21.0,19.0,8.0,49.0,14.0,37.0,28.0,93.0,62.0,11.0,68.0,93.0,77.0,23.0,59.0,9.0,11.0,73.0,10.0,7.0,0.0,84.0,83.0,0.0,0.0,0.0,8.0,42.0,100.0,125.0,3.0,53.0,44.0,18.0,21,14,50,-1,-1,-1,-1,-1,MS,-1,-1,lamar ms,16.0,84.0,16.0,0,0
9,3,VO,-1,Lauderdale County,28075,-1,-1,701.0,-1.0,5.0,21.0,2.7,1926.0,214.0,376.0,9.7,3.5,23.0,39.0,21.0,12.0,6.0,40.0,13.0,45.0,24.0,95.0,69.0,11.0,59.0,93.0,69.0,24.0,41.0,11.0,8.0,72.0,13.0,7.0,0.0,89.0,89.0,0.0,0.0,0.0,22.0,43.0,100.0,93.0,8.0,41.0,51.0,21.0,60,32,49,-1,-1,-1,-1,-1,MS,-1,-1,lauderdale ms,11.0,89.0,11.0,0,0
9,3,VO,-1,Lawrence County,28077,-1,-1,63.0,-1.0,4.0,21.0,2.4,151.0,214.0,326.0,9.2,3.9,8.0,62.0,24.0,6.0,0.0,24.0,19.0,57.0,23.0,100.0,84.0,5.0,56.0,97.0,60.0,34.0,80.0,19.0,10.0,68.0,14.0,8.0,0.0,78.0,78.0,0.0,0.0,0.0,11.0,46.0,100.0,71.0,10.0,44.0,46.0,25.0,32,19,57,-1,-1,-1,-1,-1,MS,-1,-1,lawrence ms,22.0,78.0,22.0,0,0
9,3,VO,-1,Leake County,28079,-1,-1,34.0,-1.0,5.0,29.0,3.0,101.0,192.0,372.0,8.6,2.9,26.0,47.0,12.0,12.0,3.0,24.0,6.0,71.0,24.0,94.0,71.0,9.0,68.0,100.0,76.0,27.0,75.0,11.0,9.0,71.0,9.0,12.0,0.0,88.0,88.0,0.0,0.0,0.0,14.0,44.0,100.0,90.0,0.0,21.0,79.0,26.0,40,21,57,-1,-1,-1,-1,-1,MS,-1,-1,leake ms,12.0,88.0,12.0,0,0
9,3,VO,-1,Lee County,28081,-1,-1,604.0,-1.0,4.0,16.0,2.7,1656.0,241.0,420.0,10.6,3.9,5.0,52.0,26.0,10.0,7.0,39.0,21.0,40.0,24.0,98.0,77.0,10.0,59.0,94.0,69.0,24.0,65.0,12.0,7.0,69.0,12.0,12.0,2.0,80.0,80.0,0.0,0.0,0.0,26.0,52.0,99.0,107.0,9.0,43.0,48.0,19.0,30,12,55,-1,-1,-1,-1,-1,MS,-1,-1,lee ms,20.0,80.0,20.0,0,0
9,3,VO,-1,Leflore County,28083,-1,-1,236.0,-1.0,3.0,29.0,2.8,664.0,242.0,309.0,9.7,3.4,24.0,34.0,24.0,14.0,3.0,35.0,23.0,42.0,28.0,93.0,59.0,12.0,64.0,97.0,77.0,23.0,50.0,10.0,12.0,66.0,14.0,8.0,1.0,94.0,94.0,0.0,0.0,0.0,13.0,45.0,100.0,141.0,9.0,42.0,49.0,17.0,75,38,36,-1,-1,-1,-1,-1,MS,-1,-1,leflore ms,6.0,94.0,6.0,0,0
9,3,VO,-1,Lincoln County,28085,-1,-1,161.0,-1.0,4.0,37.0,2.7,429.0,221.0,325.0,9.8,3.7,10.0,52.0,25.0,12.0,1.0,43.0,21.0,36.0,28.0,97.0,63.0,11.0,63.0,97.0,74.0,24.0,88.0,12.0,14.0,66.0,15.0,5.0,0.0,88.0,88.0,0.0,0.0,0.0,9.0,39.0,100.0,75.0,5.0,54.0,41.0,24.0,43,27,51,-1,-1,-1,-1,-1,MS,-1,-1,lincoln ms,12.0,88.0,12.0,0,0
9,3,VO,-1,Lowndes County,28087,-1,-1,920.0,-1.0,5.0,10.0,2.9,2651.0,214.0,358.0,9.1,3.2,27.0,41.0,18.0,11.0,4.0,30.0,25.0,42.0,22.0,97.0,75.0,21.0,49.0,94.0,69.0,26.0,96.0,16.0,2.0,72.0,16.0,10.0,0.0,89.0,89.0,0.0,0.0,0.0,40.0,79.0,99.0,80.0,11.0,31.0,57.0,16.0,58,29,48,-1,-1,-1,-1,-1,MS,-1,-1,lowndes ms,11.0,89.0,11.0,0,0
9,3,VO,-1,Madison County,28089,-1,-1,221.0,-1.0,6.0,37.0,3.2,707.0,232.0,484.0,9.9,3.1,20.0,43.0,19.0,13.0,5.0,30.0,21.0,49.0,20.0,99.0,83.0,25.0,44.0,93.0,67.0,37.0,44.0,18.0,8.0,64.0,20.0,7.0,0.0,100.0,99.0,0.0,0.0,0.0,13.0,86.0,96.0,118.0,2.0,33.0,65.0,29.0,66,28,44,-1,-1,-1,-1,-1,MS,-1,-1,madison ms,0.0,100.0,0.0,0,0
9,3,VO,-1,Marion County,28091,-1,-1,67.0,-1.0,4.0,13.0,2.9,193.0,263.0,326.0,12.0,4.2,7.0,43.0,22.0,15.0,12.0,42.0,18.0,40.0,33.0,87.0,55.0,16.0,55.0,94.0,70.0,27.0,71.0,11.0,0.0,73.0,16.0,10.0,0.0,73.0,73.0,0.0,0.0,0.0,10.0,65.0,100.0,137.0,4.0,36.0,60.0,28.0,39,26,61,-1,-1,-1,-1,-1,MS,-1,-1,marion ms,27.0,73.0,27.0,0,0
9,3,VO,-1,Marshall County,28093,-1,-1,10.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,marshall ms,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Monroe County,28095,-1,-1,108.0,-1.0,4.0,18.0,2.6,285.0,234.0,345.0,10.4,3.9,8.0,50.0,26.0,11.0,5.0,34.0,19.0,47.0,27.0,96.0,68.0,18.0,55.0,95.0,72.0,32.0,70.0,16.0,5.0,70.0,16.0,9.0,1.0,85.0,84.0,0.0,0.0,1.0,26.0,59.0,100.0,116.0,8.0,44.0,47.0,20.0,55,25,54,-1,-1,-1,-1,-1,MS,-1,-1,monroe ms,15.0,85.0,15.0,0,0
9,3,VO,-1,Montgomery County,28097,-1,-1,52.0,-1.0,5.0,15.0,2.7,141.0,178.0,329.0,7.8,2.9,31.0,48.0,13.0,4.0,4.0,13.0,19.0,63.0,22.0,100.0,77.0,19.0,38.0,92.0,56.0,33.0,86.0,17.0,0.0,71.0,15.0,13.0,0.0,96.0,96.0,0.0,0.0,0.0,34.0,91.0,100.0,79.0,4.0,37.0,60.0,38.0,46,24,58,-1,-1,-1,-1,-1,MS,-1,-1,montgomery ms,4.0,96.0,4.0,0,0
9,3,VO,-1,Neshoba County,28099,-1,-1,98.0,-1.0,5.0,38.0,3.3,322.0,196.0,413.0,9.1,2.8,30.0,41.0,17.0,6.0,6.0,35.0,5.0,55.0,24.0,91.0,74.0,14.0,69.0,96.0,84.0,18.0,60.0,8.0,8.0,78.0,9.0,5.0,1.0,82.0,81.0,0.0,0.0,1.0,18.0,33.0,100.0,88.0,4.0,33.0,63.0,13.0,36,24,57,-1,-1,-1,-1,-1,MS,-1,-1,neshoba ms,18.0,82.0,18.0,0,0
9,3,VO,-1,Newton County,28101,-1,-1,69.0,-1.0,4.0,30.0,2.8,193.0,190.0,362.0,9.1,3.5,30.0,42.0,12.0,12.0,4.0,28.0,14.0,49.0,24.0,91.0,68.0,13.0,57.0,91.0,68.0,22.0,20.0,8.0,13.0,65.0,14.0,7.0,1.0,84.0,83.0,1.0,0.0,0.0,22.0,39.0,100.0,88.0,7.0,28.0,65.0,28.0,48,22,55,-1,-1,-1,-1,-1,MS,-1,-1,newton ms,16.0,84.0,16.0,0,0
9,3,VO,-1,Noxubee County,28103,-1,-1,116.0,-1.0,5.0,22.0,3.3,379.0,184.0,397.0,8.6,2.6,34.0,35.0,17.0,9.0,3.0,25.0,13.0,57.0,22.0,93.0,78.0,18.0,71.0,97.0,86.0,24.0,60.0,8.0,1.0,84.0,11.0,4.0,0.0,97.0,97.0,0.0,0.0,0.0,22.0,38.0,99.0,99.0,1.0,20.0,79.0,21.0,59,28,44,-1,-1,-1,-1,-1,MS,-1,-1,noxubee ms,3.0,97.0,3.0,0,0
9,3,VO,-1,Oktibbeha County,28105,-1,-1,301.0,-1.0,5.0,10.0,3.1,934.0,220.0,384.0,9.6,3.1,22.0,40.0,20.0,14.0,3.0,33.0,27.0,39.0,24.0,97.0,72.0,16.0,61.0,94.0,75.0,27.0,65.0,13.0,2.0,79.0,11.0,9.0,1.0,91.0,91.0,0.0,0.0,0.0,39.0,64.0,99.0,86.0,7.0,27.0,66.0,13.0,46,28,43,-1,-1,-1,-1,-1,MS,-1,-1,oktibbeha ms,9.0,91.0,9.0,0,0
9,3,VO,-1,Panola County,28107,-1,-1,113.0,-1.0,8.0,9.0,3.2,365.0,249.0,323.0,10.3,3.2,19.0,39.0,21.0,15.0,5.0,45.0,20.0,35.0,29.0,92.0,64.0,15.0,62.0,95.0,77.0,19.0,100.0,12.0,2.0,82.0,10.0,6.0,1.0,96.0,96.0,0.0,0.0,0.0,37.0,72.0,100.0,121.0,4.0,36.0,60.0,20.0,43,23,45,-1,-1,-1,-1,-1,MS,-1,-1,panola ms,4.0,96.0,4.0,0,0
9,3,VO,-1,Pearl River County,28109,-1,-1,50.0,-1.0,4.0,30.0,2.6,130.0,294.0,400.0,12.4,4.8,10.0,32.0,34.0,16.0,8.0,42.0,12.0,44.0,32.0,88.0,52.0,8.0,66.0,88.0,70.0,30.0,57.0,14.0,8.0,64.0,14.0,14.0,0.0,80.0,80.0,0.0,0.0,0.0,6.0,52.0,98.0,141.0,6.0,30.0,64.0,28.0,27,22,55,-1,-1,-1,-1,-1,MS,-1,-1,pearl river ms,20.0,80.0,20.0,0,0
9,3,VO,-1,Perry County,28111,-1,-1,10.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,perry ms,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Pike County,28113,-1,-1,318.0,-1.0,4.0,34.0,2.8,885.0,219.0,336.0,9.9,3.6,13.0,49.0,24.0,10.0,3.0,36.0,20.0,43.0,28.0,96.0,62.0,14.0,54.0,94.0,68.0,30.0,84.0,14.0,12.0,67.0,15.0,6.0,0.0,93.0,93.0,0.0,0.0,0.0,13.0,46.0,100.0,76.0,14.0,44.0,43.0,17.0,56,28,52,-1,-1,-1,-1,-1,MS,-1,-1,pike ms,7.0,93.0,7.0,0,0
9,3,VO,-1,Pontotoc County,28115,-1,-1,41.0,-1.0,3.0,17.0,2.6,105.0,257.0,351.0,11.2,4.4,2.0,56.0,17.0,20.0,5.0,34.0,15.0,51.0,27.0,93.0,71.0,5.0,56.0,88.0,59.0,29.0,67.0,15.0,7.0,63.0,15.0,15.0,0.0,78.0,76.0,0.0,0.0,2.0,28.0,49.0,93.0,112.0,7.0,22.0,71.0,37.0,19,15,58,-1,-1,-1,-1,-1,MS,-1,-1,pontotoc ms,22.0,78.0,22.0,0,0
9,3,VO,-1,Prentiss County,28117,-1,-1,66.0,-1.0,4.0,26.0,1.9,126.0,243.0,269.0,9.9,5.2,9.0,59.0,21.0,6.0,5.0,17.0,14.0,70.0,30.0,94.0,62.0,6.0,36.0,82.0,42.0,52.0,75.0,32.0,6.0,55.0,21.0,18.0,3.0,30.0,29.0,0.0,2.0,0.0,4.0,40.0,98.0,97.0,27.0,39.0,33.0,32.0,24,17,56,-1,-1,-1,-1,-1,MS,-1,-1,prentiss ms,70.0,30.0,70.0,0,0
9,3,VO,-1,Quitman County,28119,-1,-1,49.0,-1.0,9.0,8.0,3.2,156.0,233.0,376.0,9.0,2.8,27.0,43.0,16.0,12.0,2.0,31.0,33.0,37.0,25.0,92.0,80.0,29.0,57.0,96.0,82.0,27.0,100.0,13.0,4.0,86.0,8.0,2.0,0.0,96.0,96.0,0.0,0.0,0.0,29.0,75.0,100.0,139.0,0.0,6.0,94.0,31.0,33,16,30,-1,-1,-1,-1,-1,MS,-1,-1,quitman ms,4.0,96.0,4.0,0,0
9,3,VO,-1,Rankin County,28121,-1,-1,231.0,-1.0,4.0,34.0,2.7,613.0,269.0,473.0,11.5,4.3,13.0,37.0,25.0,16.0,9.0,32.0,16.0,53.0,24.0,95.0,70.0,9.0,55.0,97.0,62.0,36.0,59.0,21.0,8.0,63.0,15.0,15.0,1.0,75.0,73.0,0.0,0.0,2.0,15.0,61.0,99.0,105.0,11.0,42.0,48.0,21.0,26,14,53,-1,-1,-1,-1,-1,MS,-1,-1,rankin ms,25.0,75.0,25.0,0,0
9,3,VO,-1,Scott County,28123,-1,-1,58.0,-1.0,5.0,41.0,3.3,190.0,194.0,374.0,9.7,2.8,36.0,28.0,17.0,16.0,3.0,28.0,9.0,50.0,22.0,93.0,69.0,14.0,67.0,88.0,79.0,14.0,100.0,8.0,5.0,83.0,10.0,2.0,0.0,91.0,91.0,0.0,0.0,0.0,15.0,29.0,100.0,78.0,5.0,30.0,65.0,17.0,49,22,54,-1,-1,-1,-1,-1,MS,-1,-1,scott ms,9.0,91.0,9.0,0,0
9,3,VO,-1,Sharkey County,28125,-1,-1,101.0,-1.0,5.0,8.0,3.1,312.0,212.0,367.0,8.7,2.8,28.0,43.0,18.0,10.0,2.0,25.0,0.0,73.0,23.0,93.0,73.0,19.0,50.0,94.0,68.0,23.0,22.0,8.0,4.0,72.0,15.0,9.0,0.0,99.0,99.0,0.0,0.0,0.0,16.0,54.0,95.0,131.0,12.0,28.0,60.0,18.0,60,33,47,-1,-1,-1,-1,-1,MS,-1,-1,sharkey ms,1.0,99.0,1.0,0,0
9,3,VO,-1,Simpson County,28127,-1,-1,20.0,-1.0,5.0,35.0,3.0,59.0,196.0,362.0,7.9,2.7,20.0,65.0,10.0,5.0,0.0,25.0,25.0,50.0,23.0,100.0,85.0,30.0,35.0,90.0,60.0,31.0,75.0,15.0,5.0,60.0,15.0,20.0,0.0,90.0,90.0,0.0,0.0,0.0,10.0,84.0,100.0,136.0,0.0,20.0,80.0,45.0,32,20,48,-1,-1,-1,-1,-1,MS,-1,-1,simpson ms,10.0,90.0,10.0,0,0
9,3,VO,-1,Smith County,28129,-1,-1,16.0,-1.0,4.0,13.0,1.6,25.0,255.0,279.0,10.8,6.9,0.0,44.0,44.0,6.0,6.0,6.0,0.0,94.0,32.0,88.0,50.0,6.0,13.0,75.0,19.0,71.0,22.0,32.0,0.0,19.0,25.0,56.0,0.0,31.0,31.0,0.0,0.0,0.0,1.0,33.0,31.0,36.0,56.0,25.0,19.0,19.0,18,17,58,-1,-1,-1,-1,-1,MS,-1,-1,smith ms,69.0,31.0,69.0,0,0
9,3,VO,-1,Stone County,28131,-1,-1,33.0,-1.0,4.0,21.0,2.9,95.0,203.0,411.0,9.2,3.3,21.0,48.0,18.0,6.0,6.0,12.0,15.0,70.0,21.0,94.0,85.0,15.0,48.0,91.0,61.0,47.0,67.0,18.0,6.0,67.0,18.0,9.0,3.0,82.0,82.0,0.0,0.0,0.0,6.0,71.0,97.0,117.0,9.0,45.0,45.0,24.0,27,20,55,-1,-1,-1,-1,-1,MS,-1,-1,stone ms,18.0,82.0,18.0,0,0
9,3,VO,-1,Sunflower County,28133,-1,-1,253.0,-1.0,5.0,21.0,3.4,870.0,269.0,374.0,10.4,3.0,21.0,39.0,20.0,12.0,9.0,38.0,2.0,60.0,26.0,87.0,64.0,29.0,52.0,97.0,80.0,17.0,61.0,8.0,4.0,72.0,15.0,9.0,1.0,100.0,100.0,0.0,0.0,0.0,26.0,79.0,100.0,170.0,1.0,16.0,83.0,21.0,67,26,49,-1,-1,-1,-1,-1,MS,-1,-1,sunflower ms,0.0,100.0,0.0,0,0
9,3,VO,-1,Tallahatchie County,28135,-1,-1,53.0,-1.0,10.0,17.0,2.9,154.0,172.0,412.0,9.2,3.2,19.0,45.0,23.0,11.0,2.0,23.0,32.0,45.0,26.0,94.0,66.0,21.0,45.0,89.0,64.0,32.0,89.0,19.0,6.0,66.0,11.0,17.0,0.0,94.0,94.0,0.0,0.0,0.0,35.0,54.0,100.0,130.0,0.0,9.0,91.0,43.0,11,6,11,-1,-1,-1,-1,-1,MS,-1,-1,tallahatchie ms,6.0,94.0,6.0,0,0
9,3,VO,-1,Tate County,28137,-1,-1,3.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,MS,-1,-1,tate ms,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Tippah County,28139,-1,-1,44.0,-1.0,5.0,23.0,1.9,85.0,221.0,263.0,9.5,4.9,0.0,66.0,27.0,7.0,0.0,23.0,9.0,68.0,30.0,98.0,64.0,9.0,36.0,84.0,43.0,53.0,75.0,33.0,7.0,57.0,18.0,18.0,0.0,25.0,23.0,0.0,2.0,0.0,5.0,48.0,100.0,103.0,11.0,59.0,30.0,45.0,20,16,57,-1,-1,-1,-1,-1,MS,-1,-1,tippah ms,75.0,25.0,75.0,0,0
9,3,VO,-1,Tishomingo County,28141,-1,-1,60.0,-1.0,5.0,37.0,2.0,118.0,231.0,255.0,9.6,4.9,7.0,62.0,23.0,7.0,2.0,27.0,8.0,65.0,30.0,97.0,60.0,8.0,35.0,90.0,40.0,52.0,60.0,30.0,7.0,55.0,22.0,17.0,0.0,10.0,10.0,0.0,0.0,0.0,5.0,34.0,100.0,103.0,18.0,35.0,47.0,43.0,6,15,63,-1,-1,-1,-1,-1,MS,-1,-1,tishomingo ms,90.0,10.0,90.0,0,0
9,3,VO,-1,Tunica County,28143,-1,-1,92.0,-1.0,8.0,14.0,3.1,281.0,192.0,420.0,9.0,2.9,21.0,49.0,14.0,14.0,2.0,26.0,24.0,50.0,23.0,99.0,77.0,12.0,51.0,91.0,62.0,35.0,75.0,17.0,4.0,66.0,16.0,13.0,1.0,95.0,93.0,0.0,0.0,1.0,25.0,82.0,100.0,131.0,3.0,24.0,73.0,34.0,43,20,22,-1,-1,-1,-1,-1,MS,-1,-1,tunica ms,5.0,95.0,5.0,0,0
9,3,VO,-1,Union County,28145,-1,-1,91.0,-1.0,5.0,25.0,1.9,176.0,241.0,284.0,10.2,5.3,0.0,59.0,31.0,8.0,2.0,21.0,5.0,74.0,28.0,98.0,71.0,4.0,32.0,88.0,36.0,56.0,83.0,35.0,12.0,37.0,25.0,25.0,2.0,54.0,54.0,0.0,0.0,0.0,5.0,44.0,100.0,106.0,21.0,54.0,25.0,35.0,30,17,58,-1,-1,-1,-1,-1,MS,-1,-1,union ms,46.0,54.0,46.0,0,0
9,3,VO,-1,Walthall County,28147,-1,-1,73.0,-1.0,4.0,30.0,2.7,194.0,199.0,357.0,8.9,3.3,15.0,56.0,19.0,8.0,1.0,29.0,26.0,45.0,26.0,96.0,71.0,10.0,58.0,93.0,67.0,32.0,60.0,14.0,8.0,70.0,15.0,7.0,1.0,95.0,95.0,0.0,0.0,0.0,13.0,46.0,100.0,74.0,22.0,33.0,45.0,18.0,43,28,59,-1,-1,-1,-1,-1,MS,-1,-1,walthall ms,5.0,95.0,5.0,0,0
9,3,VO,-1,Warren County,28149,-1,-1,105.0,-1.0,6.0,29.0,2.8,292.0,249.0,369.0,10.4,3.7,11.0,45.0,22.0,19.0,3.0,31.0,24.0,45.0,23.0,99.0,74.0,12.0,56.0,99.0,68.0,31.0,71.0,19.0,7.0,58.0,19.0,16.0,1.0,98.0,98.0,0.0,0.0,0.0,22.0,98.0,99.0,119.0,6.0,36.0,58.0,29.0,68,26,50,-1,-1,-1,-1,-1,MS,-1,-1,warren ms,2.0,98.0,2.0,0,0
9,3,VO,-1,Washington County,28151,-1,-1,599.0,-1.0,5.0,7.0,3.6,2145.0,282.0,412.0,10.3,2.9,23.0,38.0,18.0,12.0,9.0,39.0,2.0,58.0,26.0,87.0,66.0,31.0,50.0,98.0,81.0,19.0,69.0,7.0,2.0,76.0,16.0,6.0,0.0,99.0,99.0,0.0,0.0,0.0,30.0,99.0,100.0,160.0,1.0,17.0,82.0,19.0,71,30,50,-1,-1,-1,-1,-1,MS,-1,-1,washington ms,1.0,99.0,1.0,0,0
