sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Marshall County,46091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,marshall sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,46091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,marshall sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Meade County,46093,18,44,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,meade sd,-4,-4,-4,0,0
9,6,S236,-1,Meade County,46093,57,74,31,97,5,13,2.7,85,268,417,12.1,4.3,16,19,42,13,10,48,0,45,26,94,61,19,52,84,61,13,43,8,13,58,6,23,3,6,0,6,0,0,-1,123,100,152,0,32,68,35,6,12,49,-1,-1,-1,-1,-1,SD,-1,-1,meade sd,94,6,94,0,0
9,7,MF/Other,-1,Meade County,46093,32,94,27,90,5,19,1.0,28,154,336,9.0,8.5,33,37,30,0,0,7,0,63,18,100,78,0,0,22,0,50,29,43,0,33,41,26,0,11,0,11,0,0,-1,54,0,0,100,0,0,0,6,12,49,-1,-1,-1,-1,-1,SD,-1,-1,meade sd,89,11,89,0,0
9,5,S8 NC/SR,-1,Mellette County,46095,8,75,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mellette sd,-4,-4,-4,0,0
9,6,S236,-1,Mellette County,46095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mellette sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mellette County,46095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mellette sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Miner County,46097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,miner sd,-4,-4,-4,0,0
9,6,S236,-1,Miner County,46097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,miner sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Miner County,46097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,miner sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Minnehaha County,46099,551,94,510,98,5,12,1.3,666,230,431,11.0,8.7,8,45,30,11,6,11,1,86,23,98,75,2,11,65,12,77,18,41,8,34,18,40,6,8,3,3,1,1,-1,63,45,25,81,12,7,4,11,11,32,-1,-1,-1,-1,-1,SD,-1,-1,minnehaha sd,92,8,92,0,0
9,6,S236,-1,Minnehaha County,46099,150,95,120,85,6,18,1.6,189,349,230,14.2,9.3,9,40,17,8,27,32,0,61,27,94,64,6,18,72,23,52,13,26,14,32,23,32,2,8,5,2,0,2,-1,53,37,35,63,23,13,5,14,15,36,-1,-1,-1,-1,-1,SD,-1,-1,minnehaha sd,92,8,92,0,0
9,7,MF/Other,-1,Minnehaha County,46099,869,89,553,91,6,33,1.5,849,218,296,10.2,6.7,17,42,26,9,6,24,1,68,20,99,82,4,18,60,19,47,18,26,16,39,16,29,4,13,5,4,2,2,-1,44,29,13,75,16,9,4,14,12,46,-1,-1,-1,-1,-1,SD,-1,-1,minnehaha sd,87,13,87,0,0
9,5,S8 NC/SR,-1,Moody County,46101,16,69,12,100,5,33,1.0,12,245,351,11.0,11.0,0,58,25,8,8,0,0,100,31,92,67,0,0,58,0,100,13,42,0,8,25,67,8,0,0,0,0,0,-1,38,100,27,100,0,0,0,28,11,58,-1,-1,-1,-1,-1,SD,-1,-1,moody sd,100,0,100,0,0
9,6,S236,-1,Moody County,46101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,moody sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Moody County,46101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,moody sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pennington County,46103,301,99,303,100,6,13,1.3,398,217,462,9.9,7.5,11,51,25,10,3,7,0,91,25,96,73,3,13,70,14,74,26,42,11,33,16,40,7,22,1,19,1,1,-1,63,17,14,78,17,6,7,17,14,45,-1,-1,-1,-1,-1,SD,-1,-1,pennington sd,78,22,78,0,0
9,6,S236,-1,Pennington County,46103,68,76,48,100,4,21,2.2,105,267,450,12.9,6.0,19,21,27,19,15,54,2,35,27,94,60,10,67,90,71,20,25,10,25,50,17,8,0,13,2,8,0,2,-1,63,0,0,19,69,13,2,6,6,69,-1,-1,-1,-1,-1,SD,-1,-1,pennington sd,87,13,87,0,0
9,7,MF/Other,-1,Pennington County,46103,708,90,598,100,5,22,2.3,1381,194,529,10.3,4.7,34,32,17,11,7,28,1,52,19,97,78,11,44,77,51,28,36,14,19,55,13,14,1,59,1,55,1,3,-1,59,28,10,28,43,29,14,29,25,32,-1,-1,-1,-1,-1,SD,-1,-1,pennington sd,41,59,41,0,0
9,5,S8 NC/SR,-1,Perkins County,46105,41,98,57,100,7,9,1.1,63,211,282,10.4,9.4,4,61,21,11,4,9,0,91,30,93,68,2,0,58,2,85,27,49,2,28,18,53,18,9,0,9,0,0,-1,75,16,11,84,11,5,14,3,11,41,-1,-1,-1,-1,-1,SD,-1,-1,perkins sd,91,9,91,0,0
9,6,S236,-1,Perkins County,46105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,perkins sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Perkins County,46105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,perkins sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Potter County,46107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,potter sd,-4,-4,-4,0,0
9,6,S236,-1,Potter County,46107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,potter sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Potter County,46107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,potter sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Roberts County,46109,16,81,13,100,6,31,1.2,16,242,267,14.2,11.5,0,31,31,15,23,8,0,92,40,77,31,0,0,62,0,100,17,19,0,8,0,92,46,8,0,8,0,0,-1,62,0,0,100,0,0,0,39,18,52,-1,-1,-1,-1,-1,SD,-1,-1,roberts sd,92,8,92,0,0
9,6,S236,-1,Roberts County,46109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,roberts sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Roberts County,46109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,roberts sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sanborn County,46111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sanborn sd,-4,-4,-4,0,0
9,6,S236,-1,Sanborn County,46111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sanborn sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Sanborn County,46111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sanborn sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Shannon County,46113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,shannon sd,-4,-4,-4,0,0
9,6,S236,-1,Shannon County,46113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,shannon sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Shannon County,46113,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,shannon sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Spink County,46115,58,64,34,94,8,24,1.3,44,278,325,13.6,10.5,6,24,38,15,18,12,0,88,38,79,29,0,21,74,18,57,35,34,6,21,15,59,24,0,0,0,0,0,-1,41,56,33,68,29,3,15,3,7,44,-1,-1,-1,-1,-1,SD,-1,-1,spink sd,100,0,100,0,0
9,6,S236,-1,Spink County,46115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,spink sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Spink County,46115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,spink sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stanley County,46117,22,95,21,100,6,19,1.9,39,179,641,8.5,4.9,19,48,24,10,0,24,0,71,18,100,90,0,43,76,43,38,40,21,24,29,24,24,0,43,0,38,0,5,-1,43,100,52,43,48,10,10,4,5,28,-1,-1,-1,-1,-1,SD,-1,-1,stanley sd,57,43,57,0,0
9,6,S236,-1,Stanley County,46117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,stanley sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Stanley County,46117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,stanley sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sully County,46119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sully sd,-4,-4,-4,0,0
9,6,S236,-1,Sully County,46119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sully sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Sully County,46119,23,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sully sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Todd County,46121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,todd sd,-4,-4,-4,0,0
9,6,S236,-1,Todd County,46121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,todd sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Todd County,46121,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,todd sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tripp County,46123,48,85,43,100,6,33,2.0,85,205,431,10.3,5.3,19,42,21,14,5,35,0,63,27,93,63,7,26,86,30,35,29,19,12,47,2,40,16,26,0,23,0,2,-1,57,49,33,51,30,19,12,17,19,58,-1,-1,-1,-1,-1,SD,-1,-1,tripp sd,74,26,74,0,0
9,6,S236,-1,Tripp County,46123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,tripp sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Tripp County,46123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,tripp sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Turner County,46125,4,75,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,turner sd,-4,-4,-4,0,0
9,6,S236,-1,Turner County,46125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,turner sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Turner County,46125,24,54,17,100,7,35,1.2,20,174,259,9.8,8.0,29,29,35,6,0,29,0,47,16,100,94,0,6,71,6,17,40,20,41,6,24,29,6,0,0,0,0,0,-1,35,0,0,100,0,0,0,1,8,71,-1,-1,-1,-1,-1,SD,-1,-1,turner sd,100,0,100,0,0
9,5,S8 NC/SR,-1,Union County,46127,20,90,19,100,6,0,1.2,22,242,446,11.7,10.1,0,53,26,11,11,0,0,100,29,95,74,0,0,68,0,100,0,14,0,0,16,84,11,0,0,0,0,0,-1,81,100,67,79,21,0,21,3,7,69,-1,-1,-1,-1,-1,SD,-1,-1,union sd,100,0,100,0,0
9,6,S236,-1,Union County,46127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,union sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Union County,46127,139,67,33,92,7,6,1.0,33,242,122,12.2,12.2,3,30,39,24,3,3,0,97,31,97,58,0,0,73,0,50,17,21,0,6,6,88,9,3,0,0,3,0,-1,33,6,2,100,0,0,0,5,5,66,-1,-1,-1,-1,-1,SD,-1,-1,union sd,97,3,97,0,0
9,5,S8 NC/SR,-1,Walworth County,46129,60,85,56,100,5,27,1.6,91,225,438,11.2,7.1,9,45,30,5,11,18,5,75,30,89,55,7,21,73,27,44,42,26,5,30,9,55,11,25,0,23,0,2,-1,54,38,42,66,29,5,5,19,20,56,-1,-1,-1,-1,-1,SD,-1,-1,walworth sd,75,25,75,0,0
9,6,S236,-1,Walworth County,46129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,walworth sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Walworth County,46129,8,63,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,walworth sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yankton County,46135,247,92,229,100,4,16,1.5,352,195,456,9.7,6.5,22,45,21,8,3,20,0,67,21,98,77,3,27,66,27,63,32,38,18,45,18,19,3,7,2,4,1,0,-1,51,32,24,66,30,4,6,7,8,57,-1,-1,-1,-1,-1,SD,-1,-1,yankton sd,93,7,93,0,0
9,6,S236,-1,Yankton County,46135,74,82,63,100,6,44,1.4,89,159,377,8.1,5.7,41,30,25,0,3,33,0,51,17,98,83,0,29,70,27,13,0,8,37,38,8,17,3,14,2,10,0,3,-1,44,0,0,67,33,0,6,5,6,62,-1,-1,-1,-1,-1,SD,-1,-1,yankton sd,86,14,86,0,0
9,7,MF/Other,-1,Yankton County,46135,60,53,32,100,5,19,1.1,36,182,320,9.7,8.5,22,34,38,6,0,16,0,69,21,100,81,3,6,47,9,60,17,39,19,28,16,38,6,3,0,0,3,0,-1,79,0,0,91,9,0,3,7,7,59,-1,-1,-1,-1,-1,SD,-1,-1,yankton sd,97,3,97,0,0
9,5,S8 NC/SR,-1,Ziebach County,46137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,ziebach sd,-4,-4,-4,0,0
9,6,S236,-1,Ziebach County,46137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,ziebach sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Ziebach County,46137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,ziebach sd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,46999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,nan sd,-4,-4,-4,0,0
