sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Mcclain County,40087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcclain ok,-4,-4,-4,0,0
9,6,S236,-1,Mcclain County,40087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcclain ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcclain County,40087,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcclain ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mccurtain County,40089,88,86,96,100,7,33,2.2,208,136,384,6.1,2.8,48,42,5,3,2,19,2,73,17,98,89,8,47,78,49,18,21,9,28,43,9,20,2,25,14,11,0,0,-1,30,100,67,27,43,30,14,38,34,53,-1,-1,-1,-1,-1,OK,-1,-1,mccurtain ok,75,25,75,0,0
9,6,S236,-1,Mccurtain County,40089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mccurtain ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Mccurtain County,40089,99,94,89,96,6,42,2.3,202,94,498,6.6,2.9,69,27,3,1,0,6,2,38,9,100,96,11,44,74,47,20,0,8,26,55,15,4,0,83,70,11,0,2,-1,17,100,46,26,50,24,17,46,32,54,-1,-1,-1,-1,-1,OK,-1,-1,mccurtain ok,17,83,17,0,0
9,5,S8 NC/SR,-1,Mcintosh County,40091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcintosh ok,-4,-4,-4,0,0
9,6,S236,-1,Mcintosh County,40091,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcintosh ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcintosh County,40091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mcintosh ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Major County,40093,28,86,28,100,7,39,1.4,39,214,320,10.3,7.7,21,36,25,14,4,14,0,79,29,89,57,0,21,89,21,50,7,21,25,14,11,50,7,0,0,0,0,0,-1,34,100,80,0,100,0,64,5,10,65,-1,-1,-1,-1,-1,OK,-1,-1,major ok,100,0,100,0,0
9,6,S236,-1,Major County,40093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,major ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Major County,40093,48,83,47,100,5,32,2.0,93,182,341,9.8,5.0,43,34,13,11,0,19,0,45,18,98,79,6,38,68,38,25,43,16,26,51,9,15,2,9,2,6,0,0,-1,23,100,108,36,43,21,17,5,10,65,-1,-1,-1,-1,-1,OK,-1,-1,major ok,91,9,91,0,0
9,5,S8 NC/SR,-1,Marshall County,40095,28,96,29,100,7,17,1.0,30,221,365,9.6,9.3,0,72,24,3,0,3,0,97,32,97,62,0,3,100,3,100,10,33,0,17,10,72,3,10,7,3,0,0,-1,43,100,110,100,0,0,0,38,26,58,-1,-1,-1,-1,-1,OK,-1,-1,marshall ok,90,10,90,0,0
9,6,S236,-1,Marshall County,40095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,marshall ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,40095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,marshall ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mayes County,40097,161,94,163,100,6,31,1.8,287,171,399,7.6,4.3,32,40,21,6,2,14,4,82,23,96,72,10,26,74,33,37,20,18,14,39,14,33,2,16,0,16,0,0,-1,36,45,29,59,16,25,7,27,13,61,-1,-1,-1,-1,-1,OK,-1,-1,mayes ok,84,16,84,0,0
9,6,S236,-1,Mayes County,40097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,mayes ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Mayes County,40097,154,91,85,100,6,25,1.2,105,209,150,9.9,8.2,12,47,33,8,0,2,1,91,29,95,54,0,11,82,11,30,12,13,2,14,7,76,11,5,0,5,0,0,-1,44,100,57,78,18,5,9,23,15,58,-1,-1,-1,-1,-1,OK,-1,-1,mayes ok,95,5,95,0,0
9,5,S8 NC/SR,-1,Murray County,40099,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,murray ok,-4,-4,-4,0,0
9,6,S236,-1,Murray County,40099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,murray ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Murray County,40099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,murray ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Muskogee County,40101,366,90,258,78,6,26,1.0,269,222,305,10.2,9.7,2,59,28,9,1,2,0,98,34,90,52,0,0,69,0,96,17,44,2,17,17,64,12,21,12,8,0,1,-1,43,37,29,99,1,0,0,36,21,57,-1,-1,-1,-1,-1,OK,-1,-1,muskogee ok,79,21,79,0,0
9,6,S236,-1,Muskogee County,40101,100,88,52,98,5,29,2.2,115,163,335,7.6,3.4,37,38,23,2,0,21,2,65,20,100,79,6,52,83,52,20,67,14,17,48,12,23,2,33,25,8,0,0,-1,35,100,60,21,63,15,13,24,9,67,-1,-1,-1,-1,-1,OK,-1,-1,muskogee ok,67,33,67,0,0
9,7,MF/Other,-1,Muskogee County,40101,159,84,81,98,8,28,1.5,122,202,239,9.4,6.5,12,58,25,5,0,15,0,77,28,99,60,2,25,68,26,58,73,42,17,42,9,32,2,31,25,6,0,0,-1,17,75,55,69,30,1,5,25,10,43,-1,-1,-1,-1,-1,OK,-1,-1,muskogee ok,69,31,69,0,0
9,5,S8 NC/SR,-1,Noble County,40103,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,noble ok,-4,-4,-4,0,0
9,6,S236,-1,Noble County,40103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,noble ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Noble County,40103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,noble ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nowata County,40105,44,80,42,100,5,38,2.9,123,201,472,9.3,3.0,38,26,19,14,2,48,5,36,21,95,71,17,50,86,62,3,33,2,33,57,2,7,0,2,0,2,0,0,-1,21,100,77,26,24,50,5,31,18,56,-1,-1,-1,-1,-1,OK,-1,-1,nowata ok,98,2,98,0,0
9,6,S236,-1,Nowata County,40105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,nowata ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Nowata County,40105,60,87,57,100,5,21,1.8,105,206,274,9.7,5.3,23,33,21,19,4,26,0,74,29,93,53,2,46,77,42,26,11,12,21,37,11,32,5,26,4,21,0,2,-1,51,0,0,18,53,30,35,31,18,56,-1,-1,-1,-1,-1,OK,-1,-1,nowata ok,74,26,74,0,0
9,5,S8 NC/SR,-1,Okfuskee County,40107,98,93,38,42,6,21,1.1,41,197,415,8.9,8.4,18,61,13,8,0,5,3,84,27,97,76,0,3,68,3,54,43,49,0,47,16,37,3,18,11,8,0,0,-1,41,100,70,97,3,0,3,31,24,56,-1,-1,-1,-1,-1,OK,-1,-1,okfuskee ok,82,18,82,0,0
9,6,S236,-1,Okfuskee County,40107,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,okfuskee ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Okfuskee County,40107,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,okfuskee ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Oklahoma County,40109,841,92,808,100,6,18,1.0,845,230,441,10.7,10.2,4,52,30,10,4,2,0,97,28,96,67,0,1,71,1,92,23,40,2,11,14,73,11,30,25,2,2,1,-1,58,72,30,96,4,0,2,44,27,35,-1,-1,-1,-1,-1,OK,-1,-1,oklahoma ok,70,30,70,0,0
9,6,S236,-1,Oklahoma County,40109,72,96,16,23,15,31,1.7,27,291,61,11.5,6.8,6,31,38,19,6,19,0,81,28,100,50,0,19,69,13,56,0,19,19,19,19,44,13,25,6,0,0,19,-1,60,94,45,63,13,25,6,10,7,64,-1,-1,-1,-1,-1,OK,-1,-1,oklahoma ok,75,25,75,0,0
9,7,MF/Other,-1,Oklahoma County,40109,1712,87,1377,100,6,32,2.0,2784,159,440,7.0,3.6,50,28,14,6,1,20,6,60,14,99,87,5,45,80,47,15,18,8,34,38,10,18,3,68,51,3,4,10,-1,32,95,71,45,40,16,6,43,24,39,-1,-1,-1,-1,-1,OK,-1,-1,oklahoma ok,32,68,32,0,0
9,5,S8 NC/SR,-1,Okmulgee County,40111,100,97,98,100,6,16,1.1,106,203,383,10.3,9.5,2,51,37,8,2,1,2,97,34,91,46,0,0,56,0,97,48,59,0,10,21,68,10,37,13,22,0,1,-1,59,100,31,97,3,0,1,66,30,46,-1,-1,-1,-1,-1,OK,-1,-1,okmulgee ok,63,37,63,0,0
9,6,S236,-1,Okmulgee County,40111,160,87,149,100,6,28,2.4,359,167,333,7.7,3.2,38,34,17,8,3,38,1,57,21,97,77,17,47,85,58,16,33,9,41,37,10,12,1,33,18,9,5,1,-1,31,100,42,23,43,34,6,26,18,65,-1,-1,-1,-1,-1,OK,-1,-1,okmulgee ok,67,33,67,0,0
9,7,MF/Other,-1,Okmulgee County,40111,100,88,98,100,5,22,2.3,222,152,329,6.8,3.0,39,41,14,5,1,28,1,70,20,100,79,12,41,85,50,25,60,15,26,46,13,15,1,43,22,18,0,2,-1,32,2,1,35,20,45,12,29,17,66,-1,-1,-1,-1,-1,OK,-1,-1,okmulgee ok,57,43,57,0,0
9,5,S8 NC/SR,-1,Osage County,40113,0,0,20,0,7,15,1.0,20,216,384,10.1,10.1,0,55,40,5,0,0,0,100,26,100,65,0,0,70,0,0,0,0,0,0,0,100,15,15,10,0,0,5,-1,62,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,OK,-1,-1,osage ok,85,15,85,0,0
9,6,S236,-1,Osage County,40113,50,82,43,100,5,33,2.5,107,144,358,8.2,3.1,53,28,12,5,2,28,5,35,12,100,91,19,35,70,37,15,67,8,19,58,16,7,0,14,0,12,0,2,-1,27,100,58,26,23,51,19,35,20,56,-1,-1,-1,-1,-1,OK,-1,-1,osage ok,86,14,86,0,0
9,7,MF/Other,-1,Osage County,40113,23,70,18,100,4,33,1.1,19,198,195,8.4,7.9,11,72,17,0,0,0,0,94,21,100,94,0,0,28,0,100,0,89,61,17,17,6,0,17,11,6,0,0,-1,13,6,4,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,OK,-1,-1,osage ok,83,17,83,0,0
9,5,S8 NC/SR,-1,Ottawa County,40115,80,94,75,100,6,24,1.0,78,237,283,12.1,11.6,0,31,52,13,4,0,0,100,40,84,27,0,0,77,0,100,11,21,0,1,11,88,13,5,0,5,0,0,-1,51,100,79,100,0,0,0,20,19,61,-1,-1,-1,-1,-1,OK,-1,-1,ottawa ok,95,5,95,0,0
9,6,S236,-1,Ottawa County,40115,106,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,ottawa ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Ottawa County,40115,24,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,ottawa ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pawnee County,40117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pawnee ok,-4,-4,-4,0,0
9,6,S236,-1,Pawnee County,40117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pawnee ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Pawnee County,40117,18,89,20,100,6,15,1.0,20,246,94,10.2,10.2,5,50,30,15,0,25,0,75,33,95,55,0,0,45,0,94,100,95,25,65,0,10,0,20,15,5,0,0,-1,25,0,0,100,0,0,0,15,14,58,-1,-1,-1,-1,-1,OK,-1,-1,pawnee ok,80,20,80,0,0
9,5,S8 NC/SR,-1,Payne County,40119,76,92,75,100,6,36,1.2,90,226,487,10.3,8.6,9,49,25,12,4,9,0,88,28,92,64,1,9,72,9,79,16,44,8,29,20,43,3,7,5,1,0,0,-1,36,43,49,83,9,8,7,21,17,62,-1,-1,-1,-1,-1,OK,-1,-1,payne ok,93,7,93,0,0
9,6,S236,-1,Payne County,40119,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,payne ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Payne County,40119,159,66,141,100,5,60,2.2,308,155,391,5.9,2.7,47,40,11,1,2,20,3,73,14,100,92,10,41,78,44,30,50,15,35,50,9,7,0,20,16,0,4,1,-1,13,84,71,42,23,35,6,19,25,45,-1,-1,-1,-1,-1,OK,-1,-1,payne ok,80,20,80,0,0
9,5,S8 NC/SR,-1,Pittsburg County,40121,100,89,89,100,7,18,1.1,96,224,290,9.8,9.0,4,63,18,15,0,18,0,79,31,89,64,0,0,45,0,69,30,54,8,35,27,30,2,29,10,16,0,3,-1,52,100,69,100,0,0,0,25,19,56,-1,-1,-1,-1,-1,OK,-1,-1,pittsburg ok,71,29,71,0,0
9,6,S236,-1,Pittsburg County,40121,120,68,92,100,5,21,2.4,217,224,250,11.2,4.9,22,35,20,20,4,48,3,35,27,92,59,16,40,71,43,14,25,6,40,41,5,13,3,21,5,10,2,3,-1,28,99,43,17,52,31,13,29,28,65,-1,-1,-1,-1,-1,OK,-1,-1,pittsburg ok,79,21,79,0,0
9,7,MF/Other,-1,Pittsburg County,40121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pittsburg ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pontotoc County,40123,44,95,50,100,7,26,1.4,70,208,493,8.8,6.4,24,50,20,4,2,24,2,66,26,94,66,0,24,64,24,38,46,31,26,32,16,26,0,10,2,6,0,2,-1,43,100,114,76,24,0,4,31,34,36,-1,-1,-1,-1,-1,OK,-1,-1,pontotoc ok,90,10,90,0,0
9,6,S236,-1,Pontotoc County,40123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pontotoc ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Pontotoc County,40123,108,95,109,100,6,28,1.8,195,184,290,8.4,5.0,34,39,17,9,0,33,1,52,23,96,71,5,27,55,29,43,100,26,33,50,11,6,0,17,11,6,0,0,-1,24,85,59,59,17,24,5,25,20,57,-1,-1,-1,-1,-1,OK,-1,-1,pontotoc ok,83,17,83,0,0
9,5,S8 NC/SR,-1,Pottawatomie County,40125,30,93,30,100,5,13,1.1,32,220,418,10.3,9.6,3,47,43,7,0,7,0,90,27,100,63,0,3,33,3,86,100,84,3,43,50,3,0,7,3,0,0,3,-1,90,100,44,100,0,0,0,39,37,38,-1,-1,-1,-1,-1,OK,-1,-1,pottawatomie ok,93,7,93,0,0
9,6,S236,-1,Pottawatomie County,40125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pottawatomie ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Pottawatomie County,40125,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pottawatomie ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pushmataha County,40127,36,94,36,100,6,22,1.2,43,224,335,9.8,8.2,0,72,19,6,3,0,0,100,32,97,67,0,3,64,0,108,46,60,3,19,11,67,8,17,0,17,0,0,-1,58,100,58,78,22,0,11,21,24,64,-1,-1,-1,-1,-1,OK,-1,-1,pushmataha ok,83,17,83,0,0
9,6,S236,-1,Pushmataha County,40127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pushmataha ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Pushmataha County,40127,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,pushmataha ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Roger Mills County,40129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,roger mills ok,-4,-4,-4,0,0
9,6,S236,-1,Roger Mills County,40129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,roger mills ok,-4,-4,-4,0,0
9,7,MF/Other,-1,Roger Mills County,40129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,roger mills ok,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Rogers County,40131,238,98,242,100,6,19,1.7,419,190,437,8.9,5.2,25,45,20,7,2,17,1,76,20,99,79,3,36,85,37,32,17,16,20,33,14,34,5,14,2,8,0,3,-1,40,60,40,53,31,16,6,24,17,40,-1,-1,-1,-1,-1,OK,-1,-1,rogers ok,86,14,86,0,0
9,6,S236,-1,Rogers County,40131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,rogers ok,-4,-4,-4,0,0
