sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Fisher County,48151,-1,-1,88,-1,2,20,2.0,179,193,306,11.4,5.7,20,33,28,9,9,47,0,49,26,73,48,14,22,74,27,21,0,9,5,41,19,35,3,58,30,0,0,28,1,69,97,-2,25,40,34,35,28,19,66,-1,-1,-1,-1,-1,TX,-1,-1,42,58,42,0,0
9,1,All HUD,-1,Floyd County,48153,-1,-1,159,-1,6,42,2.8,444,248,352,10.2,3.7,25,39,19,9,8,52,3,45,19,69,54,26,40,81,56,5,5,2,18,46,11,25,6,63,8,1,0,55,8,35,93,0,22,36,42,8,26,13,35,-1,-1,-1,-1,-1,TX,-1,-1,37,63,37,0,0
9,1,All HUD,-1,Foard County,48155,-1,-1,28,-1,3,43,1.3,36,177,230,12.3,9.5,11,32,32,11,14,54,0,46,31,61,29,4,11,61,11,28,30,22,18,25,21,36,4,18,7,0,0,11,3,21,18,-2,64,21,14,29,20,14,72,-1,-1,-1,-1,-1,TX,-1,-1,82,18,82,0,0
9,1,All HUD,-1,Fort Bend County,48157,-1,-1,1430,-1,6,13,3.3,4760,326,636,12.9,3.9,17,31,22,14,17,43,5,48,22,96,75,24,51,93,73,17,40,10,5,71,11,13,1,92,76,0,1,16,21,65,96,66,17,22,61,7,75,14,62,-1,-1,-1,-1,-1,TX,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Franklin County,48159,-1,-1,64,-1,5,27,2.0,126,177,267,8.3,4.2,28,45,17,6,3,25,9,66,20,88,73,6,38,78,41,36,41,24,11,39,16,34,2,20,16,2,2,2,6,25,97,77,44,31,25,13,12,9,31,-1,-1,-1,-1,-1,TX,-1,-1,80,20,80,0,0
9,1,All HUD,-1,Freestone County,48161,-1,-1,129,-1,5,41,1.7,225,194,224,12.2,6.9,14,37,26,9,14,37,2,56,31,79,57,8,24,75,29,24,15,13,11,40,12,36,7,45,39,1,0,5,17,41,81,51,60,26,14,6,25,10,43,-1,-1,-1,-1,-1,TX,-1,-1,55,45,55,0,0
9,1,All HUD,-1,Frio County,48163,-1,-1,320,-1,5,32,2.7,869,188,349,8.5,3.1,29,41,19,6,5,37,4,56,20,88,70,21,41,81,56,19,43,10,20,48,17,15,2,97,0,0,0,97,6,43,99,95,27,38,36,8,79,29,50,-1,-1,-1,-1,-1,TX,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Gaines County,48165,-1,-1,55,-1,4,25,2.1,114,221,255,18.8,9.1,5,35,11,16,33,49,2,49,48,58,38,13,20,65,24,17,40,14,16,35,13,36,5,62,16,2,0,44,1,46,100,-2,49,35,16,4,1,0,1,-1,-1,-1,-1,-1,TX,-1,-1,38,62,38,0,0
9,1,All HUD,-1,Galveston County,48167,-1,-1,2870,-1,4,18,2.4,6906,249,500,10.6,4.4,22,38,19,11,9,35,5,55,20,97,81,10,47,87,54,24,40,14,10,52,14,24,2,85,72,0,0,13,17,79,67,53,28,36,36,15,61,28,36,-1,-1,-1,-1,-1,TX,-1,-1,15,85,15,0,0
9,1,All HUD,-1,Garza County,48169,-1,-1,93,-1,5,31,1.9,178,159,276,11.0,5.8,12,41,25,13,10,30,2,68,27,69,39,8,29,73,33,31,68,26,10,35,14,41,4,55,12,0,0,43,3,59,100,-2,57,25,18,6,44,22,63,-1,-1,-1,-1,-1,TX,-1,-1,45,55,45,0,0
9,1,All HUD,-1,Gillespie County,48171,-1,-1,28,-1,7,14,1.0,29,214,639,9.9,9.5,0,64,29,7,0,0,0,100,19,71,57,0,0,68,0,50,0,3,0,0,7,93,7,7,0,0,0,7,-2,38,100,39,89,11,0,7,21,10,59,-1,-1,-1,-1,-1,TX,-1,-1,93,7,93,0,0
9,1,All HUD,-1,Glasscock County,48173,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Goliad County,48175,-1,-1,56,-1,4,41,2.1,115,191,272,8.9,4.3,30,34,23,9,4,32,13,55,19,89,71,11,43,86,52,16,26,10,14,41,11,34,0,82,23,2,0,57,4,32,100,89,38,41,21,7,37,14,52,-1,-1,-1,-1,-1,TX,-1,-1,18,82,18,0,0
9,1,All HUD,-1,Gonzales County,48177,-1,-1,310,-1,5,23,1.9,596,212,352,10.3,5.3,16,46,23,8,7,28,3,67,26,80,50,9,27,80,33,36,26,19,12,35,14,39,6,62,30,0,0,32,10,58,76,50,52,29,19,9,50,20,52,-1,-1,-1,-1,-1,TX,-1,-1,38,62,38,0,0
9,1,All HUD,-1,Gray County,48179,-1,-1,295,-1,6,38,1.7,491,222,308,9.9,6.0,13,44,33,7,3,19,5,74,24,83,52,4,24,70,25,45,43,30,9,26,21,44,6,20,11,1,0,8,2,38,84,59,51,28,21,21,21,13,65,-1,-1,-1,-1,-1,TX,-1,-1,80,20,80,0,0
9,1,All HUD,-1,Grayson County,48181,-1,-1,1505,-1,4,34,1.9,2879,215,320,10.1,5.3,17,43,25,10,5,28,7,62,24,97,73,8,31,77,36,35,33,20,9,42,16,33,3,24,21,1,0,2,12,45,59,34,45,32,23,14,25,15,51,-1,-1,-1,-1,-1,TX,-1,-1,76,24,76,0,0
9,1,All HUD,-1,Gregg County,48183,-1,-1,1770,-1,6,27,2.3,3997,219,376,9.4,4.2,23,42,19,10,5,28,5,62,23,96,73,8,44,87,50,27,26,15,15,47,15,23,3,66,63,0,0,3,8,50,73,31,34,35,30,12,45,21,52,-1,-1,-1,-1,-1,TX,-1,-1,34,66,34,0,0
9,1,All HUD,-1,Grimes County,48185,-1,-1,156,-1,6,26,2.3,353,203,342,8.9,3.9,22,47,17,11,3,26,12,62,20,78,61,8,40,78,45,27,29,14,8,44,15,33,4,78,63,0,0,15,22,54,99,59,39,28,33,11,57,21,45,-1,-1,-1,-1,-1,TX,-1,-1,22,78,22,0,0
9,1,All HUD,-1,Guadalupe County,48187,-1,-1,815,-1,6,26,2.1,1724,212,360,9.7,4.6,18,46,22,9,5,25,11,63,23,97,77,9,32,84,40,31,18,14,7,40,15,38,5,63,16,0,0,46,9,49,61,45,45,27,27,9,54,14,54,-1,-1,-1,-1,-1,TX,-1,-1,37,63,37,0,0
9,1,All HUD,-1,Hale County,48189,-1,-1,509,-1,6,37,2.1,1092,196,307,9.3,4.4,19,46,23,7,4,34,4,60,22,79,57,7,39,79,43,29,52,19,17,40,15,28,3,71,13,0,0,58,3,39,61,23,43,36,22,10,61,20,52,-1,-1,-1,-1,-1,TX,-1,-1,29,71,29,0,0
9,1,All HUD,-1,Hall County,48191,-1,-1,86,-1,5,51,1.9,160,171,243,9.6,5.0,26,42,21,6,6,40,5,44,25,93,67,7,26,71,29,25,8,13,9,45,16,29,3,43,24,0,0,19,2,35,31,-2,52,32,16,15,35,25,70,-1,-1,-1,-1,-1,TX,-1,-1,57,43,57,0,0
9,1,All HUD,-1,Hamilton County,48193,-1,-1,88,-1,8,33,1.6,137,202,235,11.0,7.0,8,50,23,11,8,24,1,75,28,77,51,5,18,74,18,31,21,16,5,26,10,59,15,6,0,0,0,6,18,43,99,-2,63,27,10,15,6,10,45,-1,-1,-1,-1,-1,TX,-1,-1,94,6,94,0,0
9,1,All HUD,-1,Hansford County,48195,-1,-1,28,-1,5,32,2.4,66,180,359,7.8,3.3,25,43,21,11,0,39,11,50,17,89,71,11,46,79,50,30,60,17,21,43,18,18,7,29,0,0,0,29,6,56,93,-2,4,39,57,54,26,14,52,-1,-1,-1,-1,-1,TX,-1,-1,71,29,71,0,0
9,1,All HUD,-1,Hardeman County,48197,-1,-1,111,-1,6,47,1.7,194,210,260,13.7,7.8,5,42,22,15,16,43,1,56,32,62,41,8,23,69,23,25,21,16,13,37,15,35,4,31,17,1,0,13,21,34,70,-2,50,32,17,14,22,17,66,-1,-1,-1,-1,-1,TX,-1,-1,69,31,69,0,0
9,1,All HUD,-1,Hardin County,48199,-1,-1,161,-1,5,19,2.4,393,248,371,10.2,4.2,22,35,22,14,7,39,13,44,23,95,70,12,49,92,61,23,68,17,7,61,19,12,0,80,80,0,0,0,37,59,96,0,12,45,43,25,25,13,55,-1,-1,-1,-1,-1,TX,-1,-1,20,80,20,0,0
9,1,All HUD,-1,Harris County,48201,-1,-1,27508,-1,7,14,2.6,70967,242,539,10.1,3.9,25,39,18,9,9,28,6,62,19,97,83,13,44,87,55,23,33,13,8,56,13,23,2,88,73,0,4,12,27,65,81,56,33,32,36,9,79,26,39,-1,-1,-1,-1,-1,TX,-1,-1,12,88,12,0,0
9,1,All HUD,-1,Harrison County,48203,-1,-1,760,-1,6,27,2.5,1863,216,381,9.6,3.9,23,42,19,12,5,34,5,56,22,96,75,14,44,88,56,21,65,13,14,56,14,15,1,88,86,0,0,1,21,59,81,24,23,38,38,17,50,23,53,-1,-1,-1,-1,-1,TX,-1,-1,12,88,12,0,0
9,1,All HUD,-1,Hartley County,48205,-1,-1,11,-1,5,55,1.5,16,207,293,10.8,7.7,27,27,27,18,0,27,0,64,15,82,55,0,36,82,36,17,0,6,9,27,18,45,18,18,0,0,0,18,1,51,100,-2,45,36,18,27,19,5,55,-1,-1,-1,-1,-1,TX,-1,-1,82,18,82,0,0
9,1,All HUD,-1,Haskell County,48207,-1,-1,71,-1,4,44,2.7,195,175,336,7.9,2.9,35,35,23,4,3,55,20,25,20,89,72,23,44,85,59,13,56,7,20,51,17,13,0,62,14,0,0,48,2,37,99,-2,21,41,37,15,23,24,67,-1,-1,-1,-1,-1,TX,-1,-1,38,62,38,0,0
9,1,All HUD,-1,Hays County,48209,-1,-1,614,-1,4,23,2.5,1524,277,347,13.0,5.3,10,36,25,16,13,38,5,55,21,97,83,20,29,76,39,28,26,13,7,45,15,33,3,68,7,0,0,61,11,47,96,54,34,35,30,10,56,26,28,-1,-1,-1,-1,-1,TX,-1,-1,32,68,32,0,0
9,1,All HUD,-1,Hemphill County,48211,-1,-1,4,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Henderson County,48213,-1,-1,510,-1,6,31,2.1,1072,210,319,10.3,5.0,23,45,16,9,6,33,3,55,26,93,71,10,35,78,40,24,39,14,14,45,16,25,5,49,45,1,0,3,24,54,91,74,36,41,23,14,32,19,46,-1,-1,-1,-1,-1,TX,-1,-1,51,49,51,0,0
9,1,All HUD,-1,Hidalgo County,48215,-1,-1,8665,-1,5,27,3.0,26247,183,336,8.4,2.8,25,46,19,7,3,40,14,44,22,98,78,25,40,76,54,13,32,7,10,55,11,24,2,97,0,0,0,97,16,55,96,78,27,36,37,4,81,32,48,-1,-1,-1,-1,-1,TX,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Hill County,48217,-1,-1,269,-1,6,26,2.0,538,212,281,9.6,4.9,19,39,30,10,2,30,9,57,23,81,49,10,36,84,43,24,21,13,17,40,12,31,4,43,36,0,0,7,12,39,97,92,41,41,19,12,35,18,45,-1,-1,-1,-1,-1,TX,-1,-1,57,43,57,0,0
9,1,All HUD,-1,Hockley County,48219,-1,-1,206,-1,5,37,2.3,478,218,299,10.5,4.7,15,47,22,11,6,35,1,56,23,77,54,15,36,83,46,29,75,20,13,45,12,31,6,67,21,0,0,46,8,46,85,-2,31,38,31,18,43,19,51,-1,-1,-1,-1,-1,TX,-1,-1,33,67,33,0,0
9,1,All HUD,-1,Hood County,48221,-1,-1,102,-1,5,32,1.5,151,243,182,12.7,8.6,2,40,31,13,14,18,0,82,27,95,70,5,14,73,15,64,23,29,4,32,13,51,9,4,1,0,0,3,5,51,100,-2,73,16,12,4,8,7,35,-1,-1,-1,-1,-1,TX,-1,-1,96,4,96,0,0
9,1,All HUD,-1,Hopkins County,48223,-1,-1,188,-1,5,21,1.7,315,224,273,9.3,5.7,10,55,27,6,2,17,5,74,22,83,56,6,23,81,28,53,70,37,4,36,20,40,5,31,29,1,1,1,18,56,93,85,57,29,14,12,21,16,57,-1,-1,-1,-1,-1,TX,-1,-1,69,31,69,0,0
9,1,All HUD,-1,Houston County,48225,-1,-1,374,-1,5,29,2.3,860,192,339,8.9,3.9,26,41,20,8,5,39,13,47,23,89,69,11,40,80,48,24,44,13,15,57,13,15,2,83,83,0,0,0,10,63,95,65,34,33,33,10,9,6,17,-1,-1,-1,-1,-1,TX,-1,-1,17,83,17,0,0
9,1,All HUD,-1,Howard County,48227,-1,-1,632,-1,6,32,2.1,1320,215,427,9.1,4.4,25,42,22,8,3,25,7,61,22,88,63,11,33,75,39,33,29,17,14,44,17,25,3,51,10,1,0,39,8,40,38,0,42,34,24,13,50,25,55,-1,-1,-1,-1,-1,TX,-1,-1,49,51,49,0,0
9,1,All HUD,-1,Hudspeth County,48229,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Hunt County,48231,-1,-1,866,-1,4,29,2.1,1784,254,409,11.7,5.8,15,39,22,11,12,28,7,60,21,98,80,11,31,83,39,32,40,19,13,43,13,31,6,50,47,0,0,2,23,52,90,26,37,38,25,19,29,16,41,-1,-1,-1,-1,-1,TX,-1,-1,50,50,50,0,0
9,1,All HUD,-1,Hutchinson County,48233,-1,-1,276,-1,8,36,2.0,547,177,346,8.9,4.5,25,41,23,7,4,29,8,61,8,41,35,7,34,80,40,29,54,19,13,40,18,29,4,25,10,0,0,15,3,54,36,30,30,38,32,27,15,7,35,-1,-1,-1,-1,-1,TX,-1,-1,75,25,75,0,0
9,1,All HUD,-1,Irion County,48235,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Jack County,48237,-1,-1,13,-1,2,38,1.6,21,268,375,12.1,7.5,8,38,38,8,8,23,15,62,33,92,46,15,8,62,8,50,100,48,15,8,23,54,8,8,8,0,0,0,5,16,100,-2,0,69,31,77,7,13,61,-1,-1,-1,-1,-1,TX,-1,-1,92,8,92,0,0
9,1,All HUD,-1,Jackson County,48239,-1,-1,184,-1,3,36,2.2,409,261,375,10.7,4.8,13,43,25,11,8,35,7,58,25,92,62,13,35,84,46,29,43,16,17,36,19,28,5,67,39,0,0,28,1,45,99,62,37,33,30,14,40,17,52,-1,-1,-1,-1,-1,TX,-1,-1,33,67,33,0,0
9,1,All HUD,-1,Jasper County,48241,-1,-1,406,-1,6,28,2.3,935,187,338,8.9,3.9,25,45,16,9,4,27,10,60,21,81,63,10,44,85,51,28,53,18,11,52,16,22,2,71,70,0,0,1,15,48,78,17,31,33,36,15,40,23,35,-1,-1,-1,-1,-1,TX,-1,-1,29,71,29,0,0
9,1,All HUD,-1,Jeff Davis County,48243,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Jefferson County,48245,-1,-1,5921,-1,5,25,2.5,14559,225,442,9.5,3.9,27,38,19,10,6,35,10,50,21,97,77,11,50,87,59,22,43,12,15,57,14,14,1,88,83,0,2,4,30,55,87,54,28,40,32,10,65,28,47,-1,-1,-1,-1,-1,TX,-1,-1,12,88,12,0,0
9,1,All HUD,-1,Jim Hogg County,48247,-1,-1,95,-1,6,37,2.4,227,166,309,8.1,3.4,36,41,16,6,1,38,2,58,19,86,73,12,51,87,56,18,92,14,26,46,14,14,0,96,0,0,0,96,1,37,98,63,31,46,23,4,90,28,63,-1,-1,-1,-1,-1,TX,-1,-1,4,96,4,0,0
9,1,All HUD,-1,Jim Wells County,48249,-1,-1,712,-1,6,31,2.4,1734,223,366,9.3,3.9,21,48,18,9,5,33,4,59,23,86,65,16,40,82,50,18,27,9,15,45,16,24,1,91,1,0,0,90,6,49,89,115,32,31,37,10,77,23,60,-1,-1,-1,-1,-1,TX,-1,-1,9,91,9,0,0
9,1,All HUD,-1,Johnson County,48251,-1,-1,618,-1,6,29,1.9,1193,276,414,12.1,6.3,9,41,25,13,12,31,4,63,24,96,77,10,27,78,31,38,18,17,9,39,15,37,4,20,9,0,1,10,11,48,85,46,54,32,15,6,24,13,54,-1,-1,-1,-1,-1,TX,-1,-1,80,20,80,0,0
9,1,All HUD,-1,Jones County,48253,-1,-1,247,-1,3,30,1.9,478,218,307,10.6,5.6,13,46,24,12,6,28,6,64,27,90,60,7,32,77,34,35,23,18,7,40,16,37,4,50,21,0,0,30,5,48,93,48,40,32,28,20,8,6,26,-1,-1,-1,-1,-1,TX,-1,-1,50,50,50,0,0
9,1,All HUD,-1,Karnes County,48255,-1,-1,209,-1,5,44,2.6,540,169,356,7.5,2.9,33,46,14,3,3,33,4,60,17,86,74,22,38,79,52,18,48,11,14,51,12,22,2,81,7,0,0,74,2,51,99,97,33,35,32,7,49,18,43,-1,-1,-1,-1,-1,TX,-1,-1,19,81,19,0,0
9,1,All HUD,-1,Kaufman County,48257,-1,-1,599,-1,4,27,2.2,1317,262,484,11.3,5.2,13,41,26,12,9,27,11,60,21,97,84,11,34,84,42,34,64,24,8,44,17,31,4,63,60,0,1,2,34,56,85,57,28,39,33,21,67,23,50,-1,-1,-1,-1,-1,TX,-1,-1,37,63,37,0,0
9,1,All HUD,-1,Kendall County,48259,-1,-1,74,-1,5,1,1.8,133,259,406,11.7,6.5,7,50,19,15,9,24,0,76,20,89,72,15,15,86,26,41,29,20,1,39,12,47,8,24,1,0,0,23,24,62,97,-2,54,16,30,16,21,11,61,-1,-1,-1,-1,-1,TX,-1,-1,76,24,76,0,0
9,1,All HUD,-1,Kenedy County,48261,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Kent County,48263,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Kerr County,48265,-1,-1,150,-1,6,19,1.7,261,191,417,8.8,5.2,19,53,21,5,2,21,1,75,17,76,60,7,25,81,30,47,31,25,10,37,10,43,6,36,8,1,0,27,20,44,99,33,61,25,14,5,35,19,52,-1,-1,-1,-1,-1,TX,-1,-1,64,36,64,0,0
9,1,All HUD,-1,Kimble County,48267,-1,-1,38,-1,4,42,2.0,77,254,156,12.8,6.3,0,39,26,21,13,34,0,66,35,76,50,8,29,79,32,32,21,16,8,29,13,50,13,26,0,0,0,26,2,38,97,-2,55,24,21,3,-1,-1,-1,-1,-1,-1,-1,-1,TX,-1,-1,74,26,74,0,0
9,1,All HUD,-1,King County,48269,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Kinney County,48271,-1,-1,44,-1,5,59,2.7,120,175,290,10.3,4.0,20,50,11,16,2,52,0,32,22,84,66,34,23,64,36,17,63,13,11,55,16,18,0,73,5,0,0,68,1,25,100,-2,30,18,52,9,-1,-1,-1,-1,-1,-1,-1,-1,TX,-1,-1,27,73,27,0,0
9,1,All HUD,-1,Kleberg County,48273,-1,-1,770,-1,5,33,2.4,1868,180,395,8.4,3.4,36,40,15,6,3,30,14,45,19,88,71,17,39,82,52,16,26,9,26,44,12,18,1,93,11,0,0,82,10,53,92,93,32,40,28,9,75,29,50,-1,-1,-1,-1,-1,TX,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Knox County,48275,-1,-1,74,-1,4,31,2.0,151,182,393,11.3,5.5,18,41,18,11,14,42,14,45,32,81,59,12,22,73,28,35,35,22,14,43,20,23,8,65,53,0,0,12,1,78,76,47,42,19,39,26,27,19,49,-1,-1,-1,-1,-1,TX,-1,-1,35,65,35,0,0
9,1,All HUD,-1,Lamar County,48277,-1,-1,948,-1,5,33,2.1,1984,192,348,9.5,4.6,27,40,22,8,2,27,4,55,20,87,64,7,42,85,47,27,35,16,18,45,12,25,5,52,50,0,0,2,7,49,66,28,31,40,30,20,25,17,35,-1,-1,-1,-1,-1,TX,-1,-1,48,52,48,0,0
9,1,All HUD,-1,Lamb County,48279,-1,-1,102,-1,6,35,2.1,210,195,298,8.8,4.3,12,60,20,8,1,29,3,68,21,78,53,11,29,73,36,42,50,23,7,32,25,35,1,73,20,0,0,53,12,57,95,68,40,32,27,18,36,15,56,-1,-1,-1,-1,-1,TX,-1,-1,27,73,27,0,0
9,1,All HUD,-1,Lampasas County,48281,-1,-1,107,-1,6,19,2.2,235,193,356,9.0,4.2,16,56,18,5,6,26,6,66,18,86,71,12,36,72,40,37,48,19,10,44,22,23,2,34,5,0,0,29,15,47,98,115,27,42,31,20,26,19,55,-1,-1,-1,-1,-1,TX,-1,-1,66,34,66,0,0
9,1,All HUD,-1,La Salle County,48283,-1,-1,101,-1,5,43,2.8,281,231,297,7.7,2.8,25,53,16,4,2,32,5,62,18,83,70,25,33,74,49,21,100,18,9,47,15,30,2,100,0,0,0,100,7,50,100,-2,34,24,43,6,78,27,54,-1,-1,-1,-1,-1,TX,-1,-1,0,100,0,0,0
9,1,All HUD,-1,Lavaca County,48285,-1,-1,141,-1,7,21,1.8,259,220,301,9.6,5.2,11,49,29,9,1,26,2,71,24,77,50,5,33,79,37,34,29,18,10,36,12,42,9,60,43,0,0,18,10,54,100,87,50,38,13,6,22,15,61,-1,-1,-1,-1,-1,TX,-1,-1,40,60,40,0,0
9,1,All HUD,-1,Lee County,48287,-1,-1,19,-1,6,0,1.8,35,211,343,7.6,4.3,26,47,26,0,0,5,11,79,14,84,79,5,32,79,32,46,67,34,0,53,16,32,11,58,53,0,0,5,33,77,100,-2,32,47,21,32,24,10,52,-1,-1,-1,-1,-1,TX,-1,-1,42,58,42,0,0
9,1,All HUD,-1,Leon County,48289,-1,-1,98,-1,6,36,2.2,217,264,251,11.8,5.3,9,43,20,17,10,40,4,56,25,71,46,17,23,83,37,36,21,16,5,44,16,35,7,49,45,0,0,4,5,50,97,-2,40,31,30,17,2,2,6,-1,-1,-1,-1,-1,TX,-1,-1,51,49,51,0,0
9,1,All HUD,-1,Liberty County,48291,-1,-1,512,-1,5,28,2.2,1111,227,370,11.5,5.3,14,43,24,9,10,27,4,65,22,97,79,13,31,78,39,34,36,18,4,46,17,33,4,44,42,0,0,2,8,44,99,79,47,24,28,5,33,15,34,-1,-1,-1,-1,-1,TX,-1,-1,56,44,56,0,0
9,1,All HUD,-1,Limestone County,48293,-1,-1,185,-1,7,37,1.8,341,218,226,12.2,6.6,6,39,25,19,10,38,1,61,24,56,32,10,22,72,27,34,18,18,7,36,24,33,4,58,55,0,0,3,24,47,76,-2,60,19,21,8,43,19,56,-1,-1,-1,-1,-1,TX,-1,-1,42,58,42,0,0
9,1,All HUD,-1,Lipscomb County,48295,-1,-1,7,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Live Oak County,48297,-1,-1,67,-1,5,36,2.4,159,188,353,9.1,3.9,33,30,24,6,7,49,1,48,21,91,67,15,42,78,48,16,64,11,19,49,15,16,0,66,1,0,0,64,8,37,100,71,42,31,27,4,40,14,46,-1,-1,-1,-1,-1,TX,-1,-1,34,66,34,0,0
9,1,All HUD,-1,Llano County,48299,-1,-1,122,-1,6,34,1.4,175,206,306,9.9,7.0,9,52,25,11,2,20,0,79,22,77,52,1,17,83,18,44,32,28,4,20,16,59,7,5,0,0,0,5,11,35,98,-2,43,48,8,35,8,11,52,-1,-1,-1,-1,-1,TX,-1,-1,95,5,95,0,0
9,1,All HUD,-1,Loving County,48301,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Lubbock County,48303,-1,-1,2140,-1,5,25,2.6,5493,223,445,10.1,4.0,24,37,21,11,6,34,6,51,23,96,72,11,49,86,56,20,33,10,16,50,11,24,3,73,37,0,0,35,11,56,82,54,27,39,34,9,53,24,47,-1,-1,-1,-1,-1,TX,-1,-1,27,73,27,0,0
