sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Madison County,17119,-1,-1,809.0,-1.0,4.0,22.0,2.6,2095.0,251.0,470.0,11.2,4.3,19.0,36.0,21.0,13.0,11.0,36.0,14.0,45.0,19.0,99.0,84.0,12.0,51.0,91.0,61.0,32.0,55.0,14.0,9.0,63.0,17.0,12.0,0.0,59.0,58.0,0.0,0.0,1.0,17.0,64.0,99.0,149.0,17.0,46.0,37.0,15.0,22,16,56,-1,-1,-1,-1,-1,IL,-1,-1,madison il,41.0,59.0,41.0,0,0
9,3,VO,-1,Marion County,17121,-1,-1,227.0,-1.0,4.0,26.0,2.6,586.0,275.0,330.0,10.5,4.0,17.0,38.0,23.0,17.0,4.0,37.0,4.0,58.0,23.0,99.0,71.0,16.0,52.0,89.0,65.0,27.0,79.0,14.0,16.0,63.0,13.0,8.0,0.0,12.0,10.0,0.0,0.0,2.0,17.0,40.0,99.0,169.0,8.0,47.0,45.0,28.0,11,16,56,-1,-1,-1,-1,-1,IL,-1,-1,marion il,88.0,12.0,88.0,0,0
9,3,VO,-1,Marshall County,17123,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,marshall il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Mason County,17125,-1,-1,116.0,-1.0,4.0,23.0,2.4,273.0,215.0,340.0,9.1,3.8,27.0,41.0,23.0,5.0,4.0,43.0,0.0,53.0,20.0,99.0,78.0,20.0,36.0,84.0,51.0,24.0,52.0,14.0,9.0,63.0,9.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,97.0,84.0,12.0,59.0,29.0,29.0,2,9,60,-1,-1,-1,-1,-1,IL,-1,-1,mason il,100.0,0.0,100.0,0,0
9,3,VO,-1,Massac County,17127,-1,-1,9.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,massac il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Menard County,17129,-1,-1,94.0,-1.0,4.0,20.0,2.6,248.0,303.0,396.0,14.4,5.4,10.0,32.0,19.0,17.0,22.0,35.0,0.0,60.0,24.0,96.0,71.0,21.0,35.0,74.0,46.0,35.0,52.0,21.0,6.0,55.0,14.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,50.0,99.0,164.0,7.0,38.0,54.0,34.0,2,8,67,-1,-1,-1,-1,-1,IL,-1,-1,menard il,99.0,1.0,99.0,0,0
9,3,VO,-1,Mercer County,17131,-1,-1,21.0,-1.0,4.0,5.0,2.0,41.0,220.0,313.0,9.1,4.8,19.0,43.0,29.0,10.0,0.0,43.0,0.0,52.0,18.0,100.0,90.0,10.0,43.0,100.0,52.0,24.0,50.0,15.0,0.0,57.0,24.0,19.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.0,64.0,90.0,120.0,24.0,48.0,29.0,29.0,2,8,72,-1,-1,-1,-1,-1,IL,-1,-1,mercer il,90.0,10.0,90.0,0,0
9,3,VO,-1,Monroe County,17133,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,monroe il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Montgomery County,17135,-1,-1,74.0,-1.0,5.0,11.0,2.2,161.0,282.0,302.0,12.4,5.8,11.0,41.0,26.0,12.0,11.0,31.0,0.0,66.0,28.0,91.0,65.0,11.0,41.0,84.0,46.0,36.0,38.0,17.0,5.0,54.0,19.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,11.0,57.0,99.0,213.0,18.0,36.0,46.0,31.0,3,14,66,-1,-1,-1,-1,-1,IL,-1,-1,montgomery il,99.0,1.0,99.0,0,0
9,3,VO,-1,Morgan County,17137,-1,-1,156.0,-1.0,3.0,34.0,2.3,358.0,270.0,341.0,11.2,4.9,14.0,35.0,29.0,17.0,5.0,39.0,11.0,49.0,24.0,96.0,69.0,15.0,44.0,85.0,56.0,36.0,30.0,20.0,12.0,53.0,17.0,17.0,1.0,14.0,13.0,0.0,0.0,1.0,34.0,29.0,99.0,132.0,14.0,47.0,39.0,22.0,10,14,48,-1,-1,-1,-1,-1,IL,-1,-1,morgan il,86.0,14.0,86.0,0,0
9,3,VO,-1,Moultrie County,17139,-1,-1,10.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,moultrie il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Ogle County,17141,-1,-1,125.0,-1.0,4.0,18.0,2.5,310.0,284.0,403.0,11.7,4.8,17.0,32.0,24.0,18.0,10.0,38.0,1.0,57.0,21.0,98.0,78.0,7.0,59.0,90.0,65.0,28.0,45.0,15.0,8.0,69.0,14.0,9.0,2.0,14.0,2.0,1.0,1.0,10.0,24.0,56.0,98.0,105.0,14.0,54.0,31.0,17.0,15,9,60,-1,-1,-1,-1,-1,IL,-1,-1,ogle il,86.0,14.0,86.0,0,0
9,3,VO,-1,Peoria County,17143,-1,-1,1496.0,-1.0,5.0,22.0,2.7,4092.0,333.0,453.0,13.4,4.8,16.0,30.0,20.0,19.0,16.0,50.0,7.0,34.0,22.0,97.0,74.0,11.0,55.0,89.0,64.0,27.0,86.0,16.0,9.0,66.0,17.0,8.0,0.0,82.0,80.0,0.0,0.0,1.0,20.0,66.0,92.0,147.0,18.0,32.0,50.0,16.0,45,27,46,-1,-1,-1,-1,-1,IL,-1,-1,peoria il,18.0,82.0,18.0,0,0
9,3,VO,-1,Perry County,17145,-1,-1,3.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,perry il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Piatt County,17147,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,piatt il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Pike County,17149,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,pike il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Pope County,17151,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,pope il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Pulaski County,17153,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,pulaski il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Putnam County,17155,-1,-1,1.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,putnam il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Randolph County,17157,-1,-1,50.0,-1.0,4.0,14.0,1.9,94.0,245.0,261.0,10.6,5.6,6.0,54.0,20.0,18.0,2.0,22.0,4.0,72.0,25.0,100.0,72.0,4.0,34.0,86.0,38.0,39.0,21.0,18.0,6.0,40.0,16.0,38.0,6.0,22.0,22.0,0.0,0.0,0.0,9.0,65.0,100.0,76.0,32.0,42.0,26.0,34.0,10,11,59,-1,-1,-1,-1,-1,IL,-1,-1,randolph il,78.0,22.0,78.0,0,0
9,3,VO,-1,Richland County,17159,-1,-1,68.0,-1.0,5.0,24.0,2.6,176.0,208.0,315.0,9.8,3.7,26.0,38.0,22.0,10.0,3.0,35.0,15.0,40.0,20.0,99.0,81.0,24.0,40.0,79.0,54.0,34.0,71.0,18.0,12.0,62.0,16.0,10.0,0.0,4.0,0.0,1.0,0.0,3.0,5.0,46.0,99.0,145.0,26.0,46.0,28.0,4.0,2,18,62,-1,-1,-1,-1,-1,IL,-1,-1,richland il,96.0,4.0,96.0,0,0
9,3,VO,-1,Rock Island County,17161,-1,-1,742.0,-1.0,4.0,14.0,2.6,1893.0,277.0,449.0,12.1,4.8,18.0,34.0,21.0,15.0,12.0,40.0,13.0,40.0,22.0,96.0,73.0,9.0,55.0,90.0,62.0,27.0,56.0,14.0,8.0,66.0,15.0,11.0,1.0,54.0,44.0,1.0,0.0,9.0,17.0,57.0,94.0,119.0,18.0,41.0,41.0,19.0,27,16,54,-1,-1,-1,-1,-1,IL,-1,-1,rock island il,46.0,54.0,46.0,0,0
9,3,VO,-1,St. Clair County,17163,-1,-1,2195.0,-1.0,5.0,9.0,2.9,6340.0,322.0,517.0,13.0,4.5,13.0,32.0,20.0,17.0,17.0,42.0,2.0,52.0,22.0,98.0,77.0,15.0,53.0,91.0,66.0,28.0,84.0,14.0,5.0,73.0,14.0,8.0,0.0,86.0,84.0,0.0,0.0,1.0,41.0,68.0,99.0,256.0,18.0,34.0,48.0,11.0,45,20,56,-1,-1,-1,-1,-1,IL,-1,-1,st. clair il,14.0,86.0,14.0,0,0
9,3,VO,-1,Saline County,17165,-1,-1,117.0,-1.0,3.0,23.0,2.4,282.0,211.0,284.0,9.6,4.1,21.0,41.0,24.0,10.0,3.0,35.0,15.0,45.0,20.0,94.0,81.0,7.0,63.0,92.0,69.0,29.0,60.0,16.0,20.0,51.0,16.0,13.0,0.0,9.0,9.0,0.0,0.0,1.0,4.0,59.0,98.0,91.0,18.0,53.0,29.0,12.0,7,15,60,-1,-1,-1,-1,-1,IL,-1,-1,saline il,91.0,9.0,91.0,0,0
9,3,VO,-1,Sangamon County,17167,-1,-1,1722.0,-1.0,3.0,14.0,2.6,4543.0,289.0,409.0,12.1,4.6,23.0,33.0,20.0,14.0,10.0,36.0,1.0,47.0,18.0,96.0,80.0,11.0,54.0,90.0,63.0,26.0,71.0,15.0,14.0,64.0,12.0,10.0,1.0,79.0,78.0,0.0,0.0,1.0,14.0,60.0,89.0,158.0,22.0,46.0,32.0,14.0,36,22,49,-1,-1,-1,-1,-1,IL,-1,-1,sangamon il,21.0,79.0,21.0,0,0
9,3,VO,-1,Schuyler County,17169,-1,-1,3.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,schuyler il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Scott County,17171,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,scott il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Shelby County,17173,-1,-1,23.0,-1.0,3.0,17.0,1.4,32.0,294.0,210.0,12.0,8.7,0.0,30.0,52.0,13.0,4.0,13.0,0.0,87.0,31.0,100.0,52.0,0.0,9.0,74.0,9.0,43.0,19.0,19.0,13.0,9.0,9.0,70.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,70.0,100.0,106.0,70.0,26.0,4.0,13.0,1,8,61,-1,-1,-1,-1,-1,IL,-1,-1,shelby il,100.0,0.0,100.0,0,0
9,3,VO,-1,Stark County,17175,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,stark il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Stephenson County,17177,-1,-1,61.0,-1.0,5.0,8.0,2.7,165.0,316.0,350.0,13.1,4.7,11.0,34.0,16.0,26.0,11.0,38.0,0.0,56.0,24.0,95.0,69.0,13.0,51.0,95.0,62.0,37.0,50.0,16.0,0.0,80.0,13.0,7.0,0.0,75.0,72.0,2.0,0.0,2.0,9.0,20.0,93.0,139.0,13.0,25.0,62.0,26.0,21,14,57,-1,-1,-1,-1,-1,IL,-1,-1,stephenson il,25.0,75.0,25.0,0,0
9,3,VO,-1,Tazewell County,17179,-1,-1,202.0,-1.0,5.0,6.0,2.4,475.0,315.0,376.0,12.1,5.2,9.0,38.0,25.0,17.0,11.0,34.0,2.0,63.0,23.0,99.0,77.0,10.0,45.0,88.0,54.0,40.0,81.0,23.0,5.0,64.0,13.0,18.0,1.0,6.0,5.0,0.0,0.0,0.0,16.0,80.0,97.0,132.0,28.0,40.0,32.0,16.0,3,9,67,-1,-1,-1,-1,-1,IL,-1,-1,tazewell il,94.0,6.0,94.0,0,0
9,3,VO,-1,Union County,17181,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,union il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Vermilion County,17183,-1,-1,514.0,-1.0,5.0,15.0,2.9,1486.0,249.0,378.0,11.3,3.9,22.0,34.0,21.0,15.0,7.0,35.0,2.0,52.0,22.0,98.0,72.0,17.0,52.0,89.0,66.0,34.0,87.0,18.0,9.0,68.0,16.0,8.0,0.0,61.0,58.0,0.0,0.0,2.0,16.0,62.0,97.0,145.0,16.0,38.0,46.0,12.0,33,21,54,-1,-1,-1,-1,-1,IL,-1,-1,vermilion il,39.0,61.0,39.0,0,0
9,3,VO,-1,Wabash County,17185,-1,-1,25.0,-1.0,5.0,20.0,2.2,56.0,255.0,328.0,10.0,4.4,16.0,36.0,44.0,0.0,4.0,16.0,4.0,76.0,23.0,100.0,80.0,16.0,28.0,88.0,44.0,50.0,100.0,34.0,0.0,64.0,24.0,12.0,0.0,8.0,0.0,0.0,4.0,4.0,17.0,57.0,88.0,117.0,16.0,48.0,36.0,36.0,3,16,59,-1,-1,-1,-1,-1,IL,-1,-1,wabash il,92.0,8.0,92.0,0,0
9,3,VO,-1,Warren County,17187,-1,-1,56.0,-1.0,6.0,29.0,2.1,119.0,294.0,305.0,11.7,5.4,9.0,41.0,25.0,16.0,9.0,45.0,11.0,41.0,27.0,95.0,61.0,5.0,52.0,77.0,50.0,29.0,88.0,18.0,20.0,48.0,18.0,14.0,2.0,11.0,9.0,0.0,0.0,2.0,1.0,50.0,95.0,175.0,39.0,43.0,18.0,2.0,8,10,66,-1,-1,-1,-1,-1,IL,-1,-1,warren il,89.0,11.0,89.0,0,0
9,3,VO,-1,Washington County,17189,-1,-1,6.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,washington il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Wayne County,17191,-1,-1,36.0,-1.0,0.0,17.0,2.5,91.0,193.0,222.0,8.9,3.5,0.0,83.0,11.0,6.0,0.0,28.0,0.0,72.0,21.0,100.0,92.0,6.0,50.0,81.0,50.0,34.0,29.0,14.0,3.0,61.0,17.0,19.0,0.0,6.0,6.0,0.0,0.0,0.0,-2.0,54.0,100.0,85.0,6.0,50.0,44.0,42.0,3,10,49,-1,-1,-1,-1,-1,IL,-1,-1,wayne il,94.0,6.0,94.0,0,0
9,3,VO,-1,White County,17193,-1,-1,6.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,white il,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Whiteside County,17195,-1,-1,266.0,-1.0,4.0,22.0,2.4,648.0,248.0,366.0,10.9,4.6,21.0,35.0,26.0,13.0,4.0,25.0,8.0,56.0,21.0,99.0,73.0,14.0,44.0,81.0,55.0,38.0,53.0,19.0,13.0,58.0,16.0,13.0,0.0,24.0,8.0,0.0,0.0,15.0,21.0,61.0,91.0,129.0,25.0,37.0,38.0,18.0,19,12,62,-1,-1,-1,-1,-1,IL,-1,-1,whiteside il,76.0,24.0,76.0,0,0
9,3,VO,-1,Will County,17197,-1,-1,1367.0,-1.0,5.0,7.0,3.1,4198.0,371.0,767.0,15.5,5.2,17.0,26.0,18.0,13.0,26.0,42.0,8.0,41.0,21.0,96.0,75.0,21.0,51.0,92.0,69.0,27.0,60.0,13.0,2.0,73.0,16.0,9.0,0.0,89.0,85.0,0.0,0.0,3.0,8.0,67.0,96.0,157.0,7.0,24.0,69.0,26.0,44,10,56,-1,-1,-1,-1,-1,IL,-1,-1,will il,11.0,89.0,11.0,0,0
9,3,VO,-1,Williamson County,17199,-1,-1,237.0,-1.0,4.0,15.0,2.8,654.0,262.0,378.0,11.3,4.2,16.0,34.0,30.0,14.0,7.0,46.0,11.0,38.0,23.0,96.0,75.0,21.0,50.0,87.0,66.0,30.0,43.0,13.0,10.0,72.0,10.0,9.0,1.0,27.0,24.0,0.0,1.0,2.0,25.0,54.0,98.0,115.0,7.0,45.0,48.0,19.0,7,16,60,-1,-1,-1,-1,-1,IL,-1,-1,williamson il,73.0,27.0,73.0,0,0
9,3,VO,-1,Winnebago County,17201,-1,-1,1875.0,-1.0,5.0,9.0,2.6,4878.0,299.0,495.0,12.7,4.9,19.0,33.0,18.0,16.0,13.0,32.0,7.0,49.0,21.0,98.0,76.0,12.0,49.0,89.0,59.0,34.0,58.0,16.0,4.0,69.0,17.0,11.0,1.0,77.0,74.0,0.0,0.0,3.0,23.0,58.0,95.0,165.0,15.0,35.0,50.0,24.0,44,20,49,-1,-1,-1,-1,-1,IL,-1,-1,winnebago il,23.0,77.0,23.0,0,0
9,3,VO,-1,Woodford County,17203,-1,-1,218.0,-1.0,5.0,23.0,2.3,500.0,284.0,379.0,12.1,5.4,16.0,36.0,22.0,13.0,12.0,31.0,0.0,61.0,22.0,97.0,75.0,15.0,37.0,77.0,48.0,36.0,47.0,20.0,8.0,57.0,18.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,43.0,94.0,119.0,17.0,55.0,28.0,27.0,2,4,73,-1,-1,-1,-1,-1,IL,-1,-1,woodford il,98.0,2.0,98.0,0,0
9,3,VO,-1,Missing County,17999,-1,-1,27.0,-1.0,3.0,22.0,2.7,73.0,303.0,681.0,12.6,4.7,15.0,41.0,11.0,15.0,19.0,41.0,4.0,52.0,-2.0,-2.0,-2.0,22.0,41.0,93.0,63.0,21.0,0.0,10.0,15.0,56.0,19.0,11.0,0.0,85.0,81.0,0.0,0.0,4.0,58.0,50.0,100.0,152.0,11.0,33.0,56.0,22.0,-2,-2,-2,-1,-1,-1,-1,-1,IL,-1,-1,nan il,15.0,85.0,15.0,0,0
9,4,MR,-1,Adams County,17001,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,adams il,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Alexander County,17003,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,alexander il,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Bond County,17005,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,bond il,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Boone County,17007,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,boone il,-4.0,-4.0,-4.0,0,0
