sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Webster County,54101,100,95,102,100,6,38,2.1,214,167,507,7.2,3.4,35,44,17,3,1,11,10,76,21,98,80,14,33,76,44,35,14,16,8,59,12,22,4,1,0,0,0,1,-1,30,100,57,36,44,21,7,1,31,57,-1,-1,-1,-1,-1,WV,-1,-1,webster wv,99,1,99,0,0
9,6,S236,-1,Webster County,54101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,webster wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Webster County,54101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,webster wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wetzel County,54103,166,96,152,96,5,11,1.7,262,170,472,7.7,4.5,20,61,17,2,0,19,3,78,22,99,85,9,24,76,29,46,29,25,16,42,14,28,3,1,1,0,0,0,-1,52,100,47,50,43,7,11,1,21,35,-1,-1,-1,-1,-1,WV,-1,-1,wetzel wv,99,1,99,0,0
9,6,S236,-1,Wetzel County,54103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wetzel wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Wetzel County,54103,40,98,44,100,4,7,2.3,100,175,387,7.5,3.3,32,45,14,9,0,5,14,77,19,100,86,18,25,75,36,47,38,23,16,39,27,18,0,0,0,0,0,0,-1,66,100,79,0,48,52,43,2,22,64,-1,-1,-1,-1,-1,WV,-1,-1,wetzel wv,100,0,100,0,0
9,5,S8 NC/SR,-1,Wirt County,54105,32,97,33,100,5,21,1.6,52,226,400,10.0,6.7,9,52,27,12,0,15,0,82,26,97,73,18,6,64,24,50,11,17,9,21,12,58,9,0,0,0,0,0,-1,46,97,72,76,15,9,0,1,15,41,-1,-1,-1,-1,-1,WV,-1,-1,wirt wv,100,0,100,0,0
9,6,S236,-1,Wirt County,54105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wirt wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Wirt County,54105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wirt wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wood County,54107,501,92,501,100,6,19,1.3,627,221,428,10.4,8.4,8,49,30,10,3,12,1,85,28,94,63,1,12,69,11,61,13,30,13,18,19,51,9,1,1,0,0,0,-1,55,65,31,83,15,1,2,4,19,56,-1,-1,-1,-1,-1,WV,-1,-1,wood wv,99,1,99,0,0
9,6,S236,-1,Wood County,54107,125,92,34,100,6,21,1.9,66,228,311,9.3,4.8,18,41,35,6,0,32,6,62,23,100,74,9,32,82,41,38,20,20,21,44,21,15,0,12,9,3,0,0,-1,56,100,140,44,47,9,3,3,18,61,-1,-1,-1,-1,-1,WV,-1,-1,wood wv,88,12,88,0,0
9,7,MF/Other,-1,Wood County,54107,269,96,267,100,6,20,1.5,404,215,338,10.3,6.8,13,39,31,16,1,16,2,82,28,96,57,7,15,77,18,38,3,12,13,25,6,56,8,2,1,0,0,1,-1,49,7,3,75,15,9,1,4,17,60,-1,-1,-1,-1,-1,WV,-1,-1,wood wv,98,2,98,0,0
9,5,S8 NC/SR,-1,Wyoming County,54109,144,96,152,100,6,30,2.0,309,149,495,6.4,3.2,41,43,11,3,1,21,6,73,20,97,85,9,39,78,45,32,85,19,20,57,14,9,0,3,1,0,0,3,-1,48,100,58,33,43,24,13,1,25,54,-1,-1,-1,-1,-1,WV,-1,-1,wyoming wv,97,3,97,0,0
9,6,S236,-1,Wyoming County,54109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wyoming wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Wyoming County,54109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wyoming wv,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,54999,8,88,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nan wv,-4,-4,-4,0,0
9,6,S236,-1,Missing County,54999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nan wv,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,54999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nan wv,-4,-4,-4,0,0
9,2,PH,-1,Barbour County,54001,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,barbour wv,-4,-4,-4,0,0
9,2,PH,-1,Berkeley County,54003,327,99,321,99,3,21,1.5,471,239,259,11.4,7.9,12,42,26,10,10,13,6,78,23,94,78,5,16,67,18,57,23,30,7,31,19,44,7,13,13,0,0,0,4,60,36,6,77,16,7,1,8,14,30,-1,-1,-1,-1,-1,WV,-1,-1,berkeley wv,87,13,87,0,0
9,2,PH,-1,Boone County,54005,75,99,74,100,5,23,1.1,81,210,279,11.1,10.2,1,50,34,9,5,1,0,99,38,85,45,0,0,65,0,100,65,75,1,4,20,74,9,0,0,0,0,0,7,76,100,42,100,0,0,0,0,0,0,-1,-1,-1,-1,-1,WV,-1,-1,boone wv,100,0,100,0,0
9,2,PH,-1,Braxton County,54007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,braxton wv,-4,-4,-4,0,0
9,2,PH,-1,Brooke County,54009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,brooke wv,-4,-4,-4,0,0
9,2,PH,-1,Cabell County,54011,911,95,850,98,4,38,1.7,1450,163,370,9.6,5.7,32,38,17,7,5,18,13,52,23,91,73,7,23,68,26,30,49,23,15,38,16,31,3,28,26,0,0,2,4,54,72,27,58,28,13,9,16,27,48,-1,-1,-1,-1,-1,WV,-1,-1,cabell wv,72,28,72,0,0
9,2,PH,-1,Calhoun County,54013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,calhoun wv,-4,-4,-4,0,0
9,2,PH,-1,Clay County,54015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,clay wv,-4,-4,-4,0,0
9,2,PH,-1,Doddridge County,54017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,doddridge wv,-4,-4,-4,0,0
9,2,PH,-1,Fayette County,54019,135,98,132,100,4,33,2.1,272,192,370,10.5,5.1,30,38,10,15,8,36,8,44,28,83,66,14,30,77,39,37,20,19,18,48,23,11,1,43,43,0,0,0,5,67,83,28,30,55,15,13,9,13,23,-1,-1,-1,-1,-1,WV,-1,-1,fayette wv,57,43,57,0,0
9,2,PH,-1,Gilmer County,54021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,gilmer wv,-4,-4,-4,0,0
9,2,PH,-1,Grant County,54023,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,grant wv,-4,-4,-4,0,0
9,2,PH,-1,Greenbrier County,54025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,greenbrier wv,-4,-4,-4,0,0
9,2,PH,-1,Hampshire County,54027,60,97,57,98,4,26,2.8,162,238,315,14.1,4.9,23,23,19,11,25,56,4,40,26,88,65,32,51,93,79,9,67,8,23,63,9,5,2,0,0,0,0,0,18,47,100,60,0,77,23,5,2,20,54,-1,-1,-1,-1,-1,WV,-1,-1,hampshire wv,100,0,100,0,0
9,2,PH,-1,Hancock County,54029,116,94,97,89,3,31,1.7,168,226,302,10.7,6.2,15,37,31,12,4,20,9,71,28,90,67,8,21,62,22,56,58,34,9,43,23,25,0,6,5,0,0,1,1,53,45,9,55,14,31,20,8,18,61,-1,-1,-1,-1,-1,WV,-1,-1,hancock wv,94,6,94,0,0
9,2,PH,-1,Hardy County,54031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,hardy wv,-4,-4,-4,0,0
9,2,PH,-1,Harrison County,54033,323,100,320,99,4,28,1.4,455,215,285,9.9,7.1,13,48,24,10,4,25,6,68,28,92,63,6,9,61,12,53,75,46,6,33,28,34,2,11,6,0,0,5,1,62,0,0,73,8,20,16,6,21,28,-1,-1,-1,-1,-1,WV,-1,-1,harrison wv,89,11,89,0,0
9,2,PH,-1,Jackson County,54035,147,94,136,99,5,29,1.9,259,185,275,9.6,5.3,15,54,19,7,4,14,3,77,24,97,75,15,17,76,25,53,46,29,7,37,19,37,4,1,0,0,0,1,3,55,100,102,58,20,22,7,0,0,0,-1,-1,-1,-1,-1,WV,-1,-1,jackson wv,99,1,99,0,0
9,2,PH,-1,Jefferson County,54037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,jefferson wv,-4,-4,-4,0,0
9,2,PH,-1,Kanawha County,54039,1753,99,1643,95,5,28,1.8,2949,197,408,11.6,6.4,28,36,16,10,10,30,4,48,23,92,72,9,23,69,28,31,49,22,13,45,20,22,2,45,44,0,0,1,5,70,17,15,51,30,19,13,18,21,30,-1,-1,-1,-1,-1,WV,-1,-1,kanawha wv,55,45,55,0,0
9,2,PH,-1,Lewis County,54041,64,92,59,100,6,20,1.0,61,244,238,13.7,13.3,0,27,36,22,15,0,0,100,46,63,22,0,0,78,0,100,14,18,0,2,3,95,22,0,0,0,0,0,3,59,0,0,100,0,0,0,1,27,51,-1,-1,-1,-1,-1,WV,-1,-1,lewis wv,100,0,100,0,0
9,2,PH,-1,Lincoln County,54043,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,lincoln wv,-4,-4,-4,0,0
9,2,PH,-1,Logan County,54045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,logan wv,-4,-4,-4,0,0
9,2,PH,-1,Mcdowell County,54047,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,mcdowell wv,-4,-4,-4,0,0
9,2,PH,-1,Marion County,54049,146,77,112,99,5,39,2.2,249,221,443,10.1,4.6,17,43,24,12,4,45,13,41,25,96,70,21,31,85,46,30,67,16,16,56,14,13,2,19,13,4,1,1,2,46,96,92,21,38,40,33,21,32,42,-1,-1,-1,-1,-1,WV,-1,-1,marion wv,81,19,81,0,0
9,2,PH,-1,Marshall County,54051,425,100,418,98,5,29,1.9,784,227,222,11.5,6.3,15,35,27,16,7,27,6,63,30,88,57,12,22,78,27,33,18,16,10,33,19,38,5,2,1,0,0,1,8,56,73,35,61,18,21,5,2,22,48,-1,-1,-1,-1,-1,WV,-1,-1,marshall wv,98,2,98,0,0
9,2,PH,-1,Mason County,54053,142,98,139,100,5,42,1.9,258,195,318,11.3,6.1,16,41,19,16,8,22,5,69,33,83,57,12,29,74,37,40,21,19,14,37,17,31,4,3,2,0,0,1,2,49,78,34,46,27,27,13,3,20,63,-1,-1,-1,-1,-1,WV,-1,-1,mason wv,97,3,97,0,0
9,2,PH,-1,Mercer County,54055,165,91,149,99,4,26,2.1,307,157,419,8.9,4.3,43,31,13,5,7,30,8,46,21,90,76,9,38,77,43,21,56,16,35,41,12,12,0,75,72,0,0,3,9,54,99,54,28,37,35,23,33,30,55,-1,-1,-1,-1,-1,WV,-1,-1,mercer wv,25,75,25,0,0
9,2,PH,-1,Mineral County,54057,185,93,172,100,5,35,2.4,418,219,357,13.1,5.3,28,23,19,13,17,47,11,34,22,92,73,22,34,74,49,19,43,14,17,51,15,17,0,21,21,0,0,0,5,70,40,13,33,29,38,10,10,26,56,-1,-1,-1,-1,-1,WV,-1,-1,mineral wv,79,21,79,0,0
9,2,PH,-1,Mingo County,54059,283,84,216,91,6,31,1.8,397,206,300,12.1,6.7,15,38,23,12,13,18,11,68,36,80,50,14,20,67,29,49,28,24,9,42,18,31,3,9,9,0,0,0,2,60,55,43,57,14,29,9,12,23,44,-1,-1,-1,-1,-1,WV,-1,-1,mingo wv,91,9,91,0,0
9,2,PH,-1,Monongalia County,54061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,monongalia wv,-4,-4,-4,0,0
9,2,PH,-1,Monroe County,54063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,monroe wv,-4,-4,-4,0,0
9,2,PH,-1,Morgan County,54065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,morgan wv,-4,-4,-4,0,0
9,2,PH,-1,Nicholas County,54067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,nicholas wv,-4,-4,-4,0,0
9,2,PH,-1,Ohio County,54069,622,92,568,99,5,26,1.4,813,194,369,10.9,7.6,18,43,22,10,7,19,2,68,27,90,65,4,11,58,14,44,35,30,6,29,24,40,4,18,16,0,0,1,5,69,26,16,80,5,15,5,14,27,34,-1,-1,-1,-1,-1,WV,-1,-1,ohio wv,82,18,82,0,0
9,2,PH,-1,Pendleton County,54071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pendleton wv,-4,-4,-4,0,0
9,2,PH,-1,Pleasants County,54073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pleasants wv,-4,-4,-4,0,0
9,2,PH,-1,Pocahontas County,54075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,pocahontas wv,-4,-4,-4,0,0
9,2,PH,-1,Preston County,54077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,preston wv,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,54079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,putnam wv,-4,-4,-4,0,0
9,2,PH,-1,Raleigh County,54081,269,100,252,94,4,29,3.1,792,211,358,13.2,4.1,26,22,24,13,14,50,14,22,28,85,59,24,56,88,74,14,82,9,13,71,7,9,1,48,46,0,0,3,5,46,99,129,4,27,69,13,0,0,0,-1,-1,-1,-1,-1,WV,-1,-1,raleigh wv,52,48,52,0,0
9,2,PH,-1,Randolph County,54083,78,97,76,100,6,32,2.1,160,219,279,13.0,6.4,11,42,18,13,16,47,1,49,36,79,49,18,20,68,28,38,69,24,11,46,22,21,1,1,1,0,0,0,2,61,0,0,54,14,32,3,4,22,47,-1,-1,-1,-1,-1,WV,-1,-1,randolph wv,99,1,99,0,0
9,2,PH,-1,Ritchie County,54085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,ritchie wv,-4,-4,-4,0,0
9,2,PH,-1,Roane County,54087,110,92,101,100,6,31,1.8,184,206,304,9.6,5.3,13,50,25,10,3,13,2,83,30,91,54,13,9,64,15,59,26,28,8,28,18,47,9,0,0,0,0,0,7,52,98,48,67,6,27,8,3,27,56,-1,-1,-1,-1,-1,WV,-1,-1,roane wv,100,0,100,0,0
9,2,PH,-1,Summers County,54089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,summers wv,-4,-4,-4,0,0
9,2,PH,-1,Taylor County,54091,205,89,180,98,7,28,1.8,332,210,326,11.3,6.3,16,44,21,7,12,19,7,67,33,84,58,12,17,71,23,46,26,25,6,36,27,32,4,1,1,0,0,0,6,63,22,11,63,14,23,7,3,24,64,-1,-1,-1,-1,-1,WV,-1,-1,taylor wv,99,1,99,0,0
9,2,PH,-1,Tucker County,54093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tucker wv,-4,-4,-4,0,0
9,2,PH,-1,Tyler County,54095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,tyler wv,-4,-4,-4,0,0
9,2,PH,-1,Upshur County,54097,84,99,83,100,5,39,2.9,241,244,312,15.0,5.2,11,27,19,23,20,54,8,37,41,72,41,28,33,67,45,20,65,11,5,65,10,20,4,1,1,0,0,0,2,44,63,13,29,16,55,5,3,26,55,-1,-1,-1,-1,-1,WV,-1,-1,upshur wv,99,1,99,0,0
9,2,PH,-1,Wayne County,54099,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,wayne wv,-4,-4,-4,0,0
