gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,LA Louisiana,LA Acadia Parish 22001,9,Summary of All HUD Programs,1,A,Acadia Parish County,22001,1851.0,90,1519,96,5.99945414867018,17,2.26347618838323,3568.69285157763,233.033222302422,378.735133936438,11945.8179913662,5281.8440088695,13,41,21,13,12,36,1,63,32,87,58,3,45,81,45,27,46,16,9,48,17,26,2,67,66,0,0,1,10.9380853939874,66.476926035551,82,93.277591816105,31,34,35,17,30,35,54,A,A,A,-1,-1,LA,-1,A,acadia parish la,33,67,33,0,0
County,LA Louisiana,LA Allen Parish 22003,9,Summary of All HUD Programs,1,A,Allen Parish County,22003,510.0,80,383,92,5.82691345983146,15,2.05697666479307,845.417409229951,240.026465314634,317.680689133213,11280.7777874316,5484.1544780317,3,60,20,8,8,34,3,62,30,90,69,3,41,80,40,35,62,20,10,47,24,19,0,53,52,0,1,1,4.82720761864826,49.7871555616824,96,115.698139606974,25,43,32,30,22,40,58,A,A,A,-1,-1,LA,-1,A,allen parish la,47,53,47,0,0
County,LA Louisiana,LA Ascension Parish 22005,9,Summary of All HUD Programs,1,A,Ascension Parish County,22005,520.0,88,468,97,5.65941315567247,13,2.47154777336455,1158.85458493444,232.163723210323,465.01219257934,11686.7995620603,4728.53476190385,17,40,17,12,14,33,1,66,23,95,78,1,58,90,57,26,45,14,12,56,17,15,1,93,91,1,0,1,21.4019185632451,74.7075469632811,86,105.189647540277,20,32,48,22,26,58,54,A,A,A,-1,-1,LA,-1,A,ascension parish la,7,93,7,0,0
County,LA Louisiana,LA Assumption Parish 22007,9,Summary of All HUD Programs,1,A,Assumption Parish County,22007,111.0,71,82,100,5.47904748335793,12,3.00640492918341,236.406404438647,280.445622936254,475.32659433078,10642.4839424683,3539.93696562989,21,36,23,12,7,27,16,54,24,94,74,1,61,94,62,25,86,15,1,64,18,17,1,95,95,0,0,0,31.7212348380894,79.0625238124944,97,153.873538395044,11,44,45,18,26,45,57,A,A,A,-1,-1,LA,-1,A,assumption parish la,5,95,5,0,0
County,LA Louisiana,LA Avoyelles Parish 22009,9,Summary of All HUD Programs,1,A,Avoyelles Parish County,22009,667.0,90,596,97,5.2812563070469,17,2.32372090132091,1408.01732580038,240.628074115666,371.959739674313,12819.4394264633,5520.44976641701,10,39,19,19,14,37,4,58,34,85,54,4,50,83,50,32,54,19,12,49,19,19,1,75,75,0,0,1,13.542848447961,57.5040427453063,76,95.4903577806522,25,33,42,23,29,41,62,A,A,A,-1,-1,LA,-1,A,avoyelles parish la,25,75,25,0,0
County,LA Louisiana,LA Beauregard Parish 22011,9,Summary of All HUD Programs,1,A,Beauregard Parish County,22011,280.0,96,269,99,5.69495384006441,21,2.2585455159396,605.451522951523,197.530175259192,374.789307146754,11790.9602824247,5220.59892050457,16,38,20,12,15,38,4,57,27,90,68,4,44,76,44,24,57,17,11,54,15,20,1,52,51,0,0,1,7.59446213729653,49.8272832651463,86,71.6502854534268,37,31,33,9,20,31,58,A,A,A,-1,-1,LA,-1,A,beauregard parish la,48,52,48,0,0
County,LA Louisiana,LA Bienville Parish 22013,9,Summary of All HUD Programs,1,A,Bienville Parish County,22013,252.0,86,229,99,7.11097329150155,16,2.36924754297721,512.890587673196,244.26432113779,341.15555235489,11848.7360253725,4953.59552180758,9,43,20,17,10,32,8,58,32,88,59,3,49,83,50,32,47,18,5,57,15,24,3,92,91,0,0,0,12.8716577540107,73.5710574890731,92,104.436144578313,38,34,28,14,29,59,57,A,A,A,-1,-1,LA,-1,A,bienville parish la,8,92,8,0,0
County,LA Louisiana,LA Bossier Parish 22015,9,Summary of All HUD Programs,1,A,Bossier Parish County,22015,1685.0,90,1474,99,5.25924924616041,15,2.1588102674884,3035.88940675077,236.272633877643,463.751639781908,10038.3657232794,4642.9296516989,19,39,23,13,6,26,7,65,23,96,72,2,45,83,45,30,38,18,8,50,16,27,3,72,71,0,0,1,25.4358653171506,69.8191424223177,98,84.1228614540119,36,33,30,17,27,44,41,A,A,A,-1,-1,LA,-1,A,bossier parish la,28,72,28,0,0
County,LA Louisiana,LA Caddo Parish 22017,9,Summary of All HUD Programs,1,A,Caddo Parish County,22017,7179.0,76,5258,99,6.30733220744695,12,2.37273169921706,12598.0874247116,238.546980523628,452.376773579821,10738.9694082278,4522.3118679332,15,44,20,13,8,27,6,64,24,96,74,2,50,82,51,30,39,17,7,53,18,22,2,91,91,0,0,1,32.6703419943949,74.6811841347708,82,102.493649075511,31,32,37,16,35,74,48,A,A,A,-1,-1,LA,-1,A,caddo parish la,9,91,9,0,0
County,LA Louisiana,LA Calcasieu Parish 22019,9,Summary of All HUD Programs,1,A,Calcasieu Parish County,22019,5245.0,86,4234,97,5.66999672630937,14,2.36889750823307,10290.8172502525,253.791681420857,450.947952251685,12223.9890341749,5154.20469244176,6,44,24,15,10,37,4,58,26,95,73,3,51,83,51,30,51,18,10,54,17,19,1,75,74,0,0,1,12.9939669624981,49.296670857712,93,105.916661669183,29,37,35,11,26,53,46,A,A,A,-1,-1,LA,-1,A,calcasieu parish la,25,75,25,0,0
County,LA Louisiana,LA Caldwell Parish 22021,9,Summary of All HUD Programs,1,A,Caldwell Parish County,22021,252.0,95,234,97,5.82494861792709,14,2.26259082936607,547.272727272728,206.651215234277,403.970803842265,10320.1956903032,4558.59811738649,20,36,22,16,6,37,0,62,27,93,64,3,45,83,45,16,44,13,10,51,10,28,5,53,53,0,0,0,6.55494363929146,56.8149586569782,100,116.646705086444,26,40,34,18,22,24,54,A,A,A,-1,-1,LA,-1,A,caldwell parish la,47,53,47,0,0
County,LA Louisiana,LA Cameron Parish 22023,9,Summary of All HUD Programs,1,A,Cameron Parish County,22023,15.0,89,15,99,6.11114374970858,7,1.24545535511068,16.6749212581828,240.551309708767,503.586400205832,10699.4843151613,8590.82123759505,0,59,34,0,7,8,0,92,26,93,87,0,8,67,8,80,100,74,0,8,33,59,0,0,0,0,0,0,3.1,16.2744360220214,100,98.7935241902764,92,0,8,0,12,5,61,A,A,A,-1,-1,LA,-1,A,cameron parish la,100,0,100,0,0
County,LA Louisiana,LA Catahoula Parish 22025,9,Summary of All HUD Programs,1,A,Catahoula Parish County,22025,185.0,82,157,98,5.75559760132341,20,2.62847823712096,417.928039702233,195.117137096774,450.881249999999,8745.39452543424,3312.01305625649,31,35,21,9,4,36,1,62,22,98,73,3,65,91,65,20,39,9,16,56,13,15,1,92,91,1,0,0,37.925,46.9166444375517,100,112.040322580645,28,33,40,4,30,41,56,A,A,A,-1,-1,LA,-1,A,catahoula parish la,8,92,8,0,0
County,LA Louisiana,LA Claiborne Parish 22027,9,Summary of All HUD Programs,1,A,Claiborne Parish County,22027,304.0,91,277,100,5.50380228136882,10,2.06498194945848,572.0,188.054151624549,336.342960288809,10551.6823104693,5109.81818181818,11,54,19,8,8,26,5,68,29,90,70,2,39,77,39,28,72,21,7,51,17,25,3,99,98,0,0,0,20.2493827160494,95.1430806257521,72,119.5,42,27,31,17,29,55,57,A,A,A,-1,-1,LA,-1,A,claiborne parish la,1,99,1,0,0
County,LA Louisiana,LA Concordia Parish 22029,9,Summary of All HUD Programs,1,A,Concordia Parish County,22029,329.0,91,307,97,6.23157346929025,24,2.13293679231761,661.399999999999,201.410235672311,398.106206105776,9362.42213190278,4376.42678589429,21,46,17,12,4,24,6,69,26,93,71,1,43,78,41,31,34,16,15,43,16,25,2,91,91,0,0,1,4.54751344086022,45.1614556672604,98,88.9432587952507,40,34,26,9,42,64,51,A,A,A,-1,-1,LA,-1,A,concordia parish la,9,91,9,0,0
County,LA Louisiana,LA De Soto Parish 22031,9,Summary of All HUD Programs,1,A,Soto Parish County,22031,510.0,88,440,97,6.87432618068667,21,2.60249203447729,1179.12964340184,257.094744058742,448.572112408581,10496.0221596008,4030.77967727249,19,41,20,12,9,31,6,61,23,96,76,3,60,88,61,22,62,13,8,56,18,18,1,91,91,0,0,0,11.3981073717276,63.7918068559449,95,145.490070659723,29,32,39,13,35,71,51,A,A,A,-1,-1,LA,-1,A,soto parish la,9,91,9,0,0
County,LA Louisiana,LA East Baton Rouge Parish 22033,9,Summary of All HUD Programs,1,A,East Baton Rouge Parish County,22033,7604.0,84,6352,98,6.19775793533079,13,2.53543253317697,15891.8244071367,251.976327008606,581.520114109725,10561.1729708594,4163.26229752612,18,40,19,13,9,27,8,63,20,98,82,1,52,85,52,31,33,15,5,54,19,21,2,92,92,0,0,1,17.5182168848202,68.1387035066226,77,129.823457552854,30,26,43,17,30,70,45,A,A,A,-1,-1,LA,-1,A,east baton rouge parish la,8,92,8,0,0
County,LA Louisiana,LA East Carroll Parish 22035,9,Summary of All HUD Programs,1,A,East Carroll Parish County,22035,384.0,97,366,98,5.64199508320521,11,2.87182192174066,1068.31775488753,216.801980126626,356.13249275717,10261.8486797159,3573.2886506751,22,38,19,15,5,33,19,46,25,94,71,1,63,84,63,14,50,9,7,59,16,19,2,98,98,0,0,1,23.3295314804115,87.7480396830776,86,87.1211980371031,26,22,52,10,47,78,49,A,A,A,-1,-1,LA,-1,A,east carroll parish la,2,98,2,0,0
County,LA Louisiana,LA East Feliciana Parish 22037,9,Summary of All HUD Programs,1,A,East Feliciana Parish County,22037,,-1,-1,-1,6.55,0,2.5,5.0,245.0,614.0,10941.0,4376.4,0,50,50,0,0,50,0,50,22,100,100,0,50,50,50,0,0,0,0,50,0,50,0,100,100,0,0,0,-1.0,121.433333333333,50,127.0,50,0,50,0,20,45,59,A,A,A,-1,-1,LA,-1,A,east feliciana parish la,0,100,0,0,0
County,LA Louisiana,LA Evangeline Parish 22039,9,Summary of All HUD Programs,1,A,Evangeline Parish County,22039,1040.0,96,1025,99,5.94926063403399,15,2.04414592933548,2064.73270237577,214.703940113573,433.612639266811,10811.9908891536,5287.22937630302,13,49,20,11,8,27,6,66,30,91,66,1,38,77,36,39,41,22,8,43,20,29,4,68,68,0,0,0,11.995871265006,59.1521672606694,100,85.2280006904217,42,25,34,17,44,46,51,A,A,A,-1,-1,LA,-1,A,evangeline parish la,32,68,32,0,0
County,LA Louisiana,LA Franklin Parish 22041,9,Summary of All HUD Programs,1,A,Franklin Parish County,22041,248.0,99,245,99,6.16753716587154,17,2.63000262461115,644.091923734032,216.607758686123,422.861765470198,12004.2280529179,4556.56783267288,10,38,23,19,10,43,2,54,31,90,57,0,58,85,57,22,58,13,9,62,13,16,0,82,81,0,0,1,3.19091559370529,75.2400649050708,39,161.270178623823,31,27,43,10,38,54,54,A,A,A,-1,-1,LA,-1,A,franklin parish la,18,82,18,0,0
County,LA Louisiana,LA Grant Parish 22043,9,Summary of All HUD Programs,1,A,Grant Parish County,22043,226.0,85,196,100,5.31539416738534,12,2.57416867498956,494.021493703865,222.632684498286,358.722386487176,10808.5403243962,4198.84696345315,11,50,18,11,10,33,12,53,25,96,71,4,62,80,59,29,62,17,10,57,17,16,0,67,64,1,0,1,29.6911519198664,53.248157703909,96,98.5487009397022,23,38,39,13,30,44,55,A,A,A,-1,-1,LA,-1,A,grant parish la,33,67,33,0,0
County,LA Louisiana,LA Iberia Parish 22045,9,Summary of All HUD Programs,1,A,Iberia Parish County,22045,1340.0,84,1096,94,6.09357250349057,13,2.55591355646506,3072.5921266681,208.180021080297,447.828093390095,9746.92385941961,3792.45767253117,19,43,21,11,6,26,8,64,23,97,75,2,57,85,57,24,39,12,9,55,15,20,1,83,81,0,2,1,22.8370113291612,65.1211805296184,88,92.6371844379808,26,30,44,16,32,48,47,A,A,A,-1,-1,LA,-1,A,iberia parish la,17,83,17,0,0
County,LA Louisiana,LA Iberville Parish 22047,9,Summary of All HUD Programs,1,A,Iberville Parish County,22047,322.0,81,260,99,5.50656126482214,10,2.7175572519084,712.0,245.575572519084,349.064864864865,11961.3694656489,4401.51516853933,6,47,21,15,11,35,2,63,28,93,69,1,60,84,57,26,71,15,5,61,18,16,2,93,93,0,0,0,10.2102564102564,83.7896946564887,100,109.197701149425,23,38,39,14,22,44,56,A,A,A,-1,-1,LA,-1,A,iberville parish la,7,93,7,0,0
County,LA Louisiana,LA Jackson Parish 22049,9,Summary of All HUD Programs,1,A,Jackson Parish County,22049,274.0,97,267,100,7.95828796234598,18,2.13335219605624,569.877906976745,206.019825112423,327.160797457885,11093.2860021296,5199.93183621386,11,47,22,10,9,41,0,58,28,92,71,3,41,81,40,25,55,15,8,53,16,23,2,78,78,0,0,0,17.1325925925926,59.8554711104563,78,83.0668473099055,31,34,35,26,23,38,61,A,A,A,-1,-1,LA,-1,A,jackson parish la,22,78,22,0,0
County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Summary of All HUD Programs,1,A,Jefferson Davis Parish County,22053,514.0,90,462,97,6.56932767932767,16,2.20159550045914,1065.57222222222,251.929238816739,360.580316148498,13150.6597509183,5992.2323295256,8,37,25,17,14,36,0,64,34,86,51,4,39,78,39,31,30,17,4,42,16,38,3,53,52,0,0,1,4.05105030403538,61.4060991954174,96,85.6945049550252,35,24,42,21,25,29,58,A,A,A,-1,-1,LA,-1,A,jefferson davis parish la,47,53,47,0,0
County,LA Louisiana,LA Jefferson Parish 22051,9,Summary of All HUD Programs,1,A,Jefferson Parish County,22051,8885.0,85,7176,97,5.60353077598709,7,2.41907527527,17975.7856045274,302.450526602995,672.860726190115,12142.6238839584,5012.59357701538,14,35,21,15,15,31,10,58,24,95,72,2,50,86,50,26,32,16,5,58,15,22,3,82,79,0,0,3,23.7762887237258,57.0813924307145,86,122.395663299762,27,33,40,21,22,53,51,A,A,A,-1,-1,LA,-1,A,jefferson parish la,18,82,18,0,0
County,LA Louisiana,LA La Salle Parish 22059,9,Summary of All HUD Programs,1,A,Salle Parish County,22059,96.0,100,96,100,5.55561982533742,14,2.10410094637224,202.121212121212,216.828391167192,320.902208201893,15644.9138801262,7435.43883058471,10,36,17,15,22,39,2,58,40,76,53,10,28,75,30,25,34,15,6,36,24,33,4,41,41,0,0,0,5.16923076923077,51.3440588853838,61,95.9933299127758,41,30,29,14,20,19,59,A,A,A,-1,-1,LA,-1,A,salle parish la,59,41,59,0,0
County,LA Louisiana,LA Lafayette Parish 22055,9,Summary of All HUD Programs,1,A,Lafayette Parish County,22055,3780.0,88,3051,94,6.07270229817443,8,2.1356798623207,6947.56903315328,225.938838398031,413.030750245204,9914.54319803488,4637.20219310389,17,44,23,11,5,24,10,64,21,99,83,2,42,80,42,39,47,22,7,51,19,24,2,73,71,1,0,3,12.4626211444202,69.825237261267,98,75.2583995247137,43,29,28,12,25,53,49,A,A,A,-1,-1,LA,-1,A,lafayette parish la,27,73,27,0,0
County,LA Louisiana,LA Lafourche Parish 22057,9,Summary of All HUD Programs,1,A,Lafourche Parish County,22057,1118.0,80,864,96,4.35393081708258,9,2.20402067250057,1971.81512050173,254.039443262985,409.997823362644,13253.3939268629,6016.98780785841,10,38,24,14,14,34,1,64,28,91,68,2,49,87,49,33,55,22,8,54,14,23,2,69,67,1,0,1,9.68399363995498,72.1513245012192,83,61.6572058813282,29,40,31,18,23,30,56,A,A,A,-1,-1,LA,-1,A,lafourche parish la,31,69,31,0,0
County,LA Louisiana,LA Lincoln Parish 22061,9,Summary of All HUD Programs,1,A,Lincoln Parish County,22061,1147.0,85,892,95,5.67586250843511,14,2.2278939294456,2069.42849727791,214.584230087023,394.432146409508,9954.98725626667,4468.33986335423,21,42,21,10,7,32,6,60,24,95,75,1,52,85,53,24,36,13,12,56,15,17,1,85,84,0,0,0,9.90526171977008,54.2594156531345,91,84.4917061819121,35,35,30,9,37,67,42,A,A,A,-1,-1,LA,-1,A,lincoln parish la,15,85,15,0,0
County,LA Louisiana,LA Livingston Parish 22063,9,Summary of All HUD Programs,1,A,Livingston Parish County,22063,303.0,80,245,99,6.21959931840709,8,1.78412683494372,435.376165018265,284.3090808865,440.600516414609,12462.8057067941,6961.52673509808,1,44,31,14,10,20,0,79,26,96,75,2,24,83,24,32,30,19,0,33,15,51,6,38,37,0,0,0,3.8467468175389,75.2961854014909,100,99.6619928071553,41,37,22,26,12,8,59,A,A,A,-1,-1,LA,-1,A,livingston parish la,62,38,62,0,0
County,LA Louisiana,LA Madison Parish 22065,9,Summary of All HUD Programs,1,A,Madison Parish County,22065,461.0,80,283,99,6.06338093265748,12,2.89620441845365,839.54393075915,208.109916748758,468.423076692623,9407.20432178111,3251.11498535009,27,31,20,17,5,43,9,46,23,97,65,3,71,91,72,10,34,6,12,65,11,12,1,100,100,0,0,0,8.84144542110729,59.6139813940516,100,107.158720005606,19,32,50,11,45,84,48,A,A,A,-1,-1,LA,-1,A,madison parish la,0,100,0,0,0
County,LA Louisiana,LA Morehouse Parish 22067,9,Summary of All HUD Programs,1,A,Morehouse Parish County,22067,371.0,87,328,100,6.41881116904416,17,2.26738551225969,755.039375582478,241.690515072388,406.384008567771,10367.4242567358,4553.3174233562,15,43,23,13,6,30,1,69,27,96,66,2,49,84,51,35,16,15,6,57,18,18,2,89,89,0,0,2,15.26,47.2235700052336,99,107.189697524715,38,30,32,12,27,40,57,A,A,A,-1,-1,LA,-1,A,morehouse parish la,11,89,11,0,0
County,LA Louisiana,LA Natchitoches Parish 22069,9,Summary of All HUD Programs,1,A,Natchitoches Parish County,22069,1532.0,91,1376,97,5.7047518770735,17,2.23062476135126,3142.95028874397,234.435663588189,351.881275454511,11027.5207250796,4936.03258538176,10,48,23,10,9,33,6,58,29,91,64,4,50,84,52,23,57,16,17,51,13,19,2,84,84,0,0,1,5.50682079051164,51.7127163563148,86,100.468801803473,32,34,35,17,31,49,46,A,A,A,-1,-1,LA,-1,A,natchitoches parish la,16,84,16,0,0
County,LA Louisiana,LA No county code 22999,9,Summary of All HUD Programs,1,A,Missing County,22999,3.0,58,2,100,12.1246819338422,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5314.85658914729,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,1.43333333333333,28.6529262086514,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,LA,-1,A,nan la,0,100,0,0,0
County,LA Louisiana,LA Orleans Parish 22071,9,Summary of All HUD Programs,1,A,Orleans Parish County,22071,23924.0,92,21288,97,5.14124917569189,8,2.35500797800653,51312.4516290654,306.520044028679,831.37817314237,11135.2256173221,4727.93270410618,21,36,17,12,14,28,15,55,22,95,76,2,48,80,47,25,46,16,5,58,19,18,1,98,97,0,0,4,6.99760235805278,42.3460384828341,89,150.85915618642,25,35,39,24,33,86,33,A,A,A,-1,-1,LA,-1,A,orleans parish la,2,98,2,0,0
County,LA Louisiana,LA Ouachita Parish 22073,9,Summary of All HUD Programs,1,A,Ouachita Parish County,22073,5351.0,94,4969,98,5.38231050155626,14,2.41543535644248,12028.7882349312,219.017325010215,435.378978938861,11315.4511187889,4698.42657999611,18,37,21,13,11,31,7,60,27,92,66,2,51,84,52,27,36,16,8,55,15,22,2,83,83,0,0,0,13.1387674631074,61.5778049694143,84,97.9300128967637,27,31,42,20,38,72,42,A,A,A,-1,-1,LA,-1,A,ouachita parish la,17,83,17,0,0
County,LA Louisiana,LA Plaquemines Parish 22075,9,Summary of All HUD Programs,1,A,Plaquemines Parish County,22075,165.0,87,90,63,5.40701754385966,14,2.08888888888889,300.625925925926,325.48888888889,725.333333333334,11416.8555555556,5465.51595744681,6,50,20,17,8,14,6,78,23,97,78,3,38,78,39,74,69,35,3,51,31,14,1,53,49,3,0,1,8.15,24.5662962962963,99,117.134831460674,2,63,34,58,13,19,47,A,A,A,-1,-1,LA,-1,A,plaquemines parish la,47,53,47,0,0
County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Summary of All HUD Programs,1,A,Pointe Coupee Parish County,22077,122.0,88,112,98,6.27074748297758,6,2.76073221007349,298.346246973366,223.241957736429,383.582591806314,14809.0194192766,5364.16366833435,9,41,19,9,22,30,1,69,27,90,69,1,41,81,39,37,67,23,2,45,31,22,1,96,95,1,0,0,50.9391472868217,117.29966231685,62,106.454238429888,42,19,39,14,30,63,63,A,A,A,-1,-1,LA,-1,A,pointe coupee parish la,4,96,4,0,0
County,LA Louisiana,LA Rapides Parish 22079,9,Summary of All HUD Programs,1,A,Rapides Parish County,22079,3287.0,75,2283,97,5.65451592061523,13,2.34878722335003,5465.82759554009,265.028985904159,440.431919020928,11271.4763747031,4796.81341694061,13,40,21,17,9,30,10,58,27,94,65,2,51,84,50,33,40,17,8,53,15,24,2,77,76,0,0,1,14.2168096622174,56.3619800782451,98,113.128516207673,31,31,37,16,30,56,49,A,A,A,-1,-1,LA,-1,A,rapides parish la,23,77,23,0,0
County,LA Louisiana,LA Red River Parish 22081,9,Summary of All HUD Programs,1,A,Red River Parish County,22081,145.0,95,140,99,6.33760028154287,10,2.74292635616813,392.46918236387,184.53082316691,502.890682584654,9090.45472893372,3310.70103631429,30,35,19,11,4,35,1,64,23,95,72,3,69,94,70,13,45,6,16,57,14,14,1,93,93,0,0,1,-1.0,91.9136399226154,99,123.571458313815,23,31,45,12,40,63,54,A,A,A,-1,-1,LA,-1,A,red river parish la,7,93,7,0,0
County,LA Louisiana,LA Richland Parish 22083,9,Summary of All HUD Programs,1,A,Richland Parish County,22083,303.0,94,291,99,5.18270639986891,9,2.28388969546817,667.088297227165,149.638008805728,390.023651488687,8199.40998918175,3583.28307213854,33,39,14,9,4,37,5,58,22,93,78,1,52,85,51,22,48,12,17,55,17,12,1,95,95,0,0,0,30.2930107526882,85.9878151916654,86,84.5964590683315,50,23,27,11,43,61,51,A,A,A,-1,-1,LA,-1,A,richland parish la,5,95,5,0,0
County,LA Louisiana,LA Sabine Parish 22085,9,Summary of All HUD Programs,1,A,Sabine Parish County,22085,492.0,96,469,98,6.02478161118401,26,2.34101670813598,1137.73412015408,205.725859815241,418.276803036693,10219.5262954344,4360.66847077123,21,40,21,10,8,42,2,56,26,91,68,6,49,78,50,21,82,14,13,58,16,13,1,71,68,3,0,2,9.74575233629927,45.5218532709671,91,103.425805652354,35,39,27,5,32,47,45,A,A,A,-1,-1,LA,-1,A,sabine parish la,29,71,29,0,0
County,LA Louisiana,LA St. Bernard Parish 22087,9,Summary of All HUD Programs,1,A,St. Bernard Parish County,22087,779.0,91,620,100,5.43101610538247,2,2.5509972907993,1292.99988535862,328.894921544867,723.986885590401,11395.9965440885,4467.27112772345,18,35,20,14,14,33,16,49,22,97,74,3,57,86,56,24,50,16,4,63,21,12,1,64,61,1,0,3,4.41607703321487,39.4390721030128,99,131.101763514727,7,44,49,32,17,21,54,A,A,A,-1,-1,LA,-1,A,st. bernard parish la,36,64,36,0,0
County,LA Louisiana,LA St. Charles Parish 22089,9,Summary of All HUD Programs,1,A,St. Charles Parish County,22089,498.0,68,311,91,6.93049374520608,8,2.72978364165832,927.395012881857,235.461294298695,638.721777966821,11619.4243099251,4256.53672056821,23,31,19,11,16,41,7,51,22,96,75,1,67,90,66,13,62,9,5,66,16,12,0,90,89,0,0,1,17.5881675988892,71.1173117955432,79,80.7628680481792,20,34,46,18,16,40,66,A,A,A,-1,-1,LA,-1,A,st. charles parish la,10,90,10,0,0
County,LA Louisiana,LA St. Helena Parish 22091,9,Summary of All HUD Programs,1,A,St. Helena Parish County,22091,27.0,88,23,98,6.32668688400303,8,2.4176511466296,58.9661016949153,243.88255733148,496.612925642807,10395.6692147324,4299.90457027882,13,42,25,21,0,33,0,62,20,100,83,0,54,79,54,16,40,12,0,58,21,21,4,100,100,0,0,0,16.0833333333333,22.960481816076,96,136.608695652174,4,33,63,54,27,54,51,A,A,A,-1,-1,LA,-1,A,st. helena parish la,0,100,0,0,0
County,LA Louisiana,LA St. James Parish 22093,9,Summary of All HUD Programs,1,A,St. James Parish County,22093,332.0,83,279,100,2.84989646591951,4,2.58403679695752,710.460198370561,223.850192424378,455.392747858074,12357.3441664935,4782.18583459928,8,50,17,11,13,25,13,59,24,93,78,1,53,84,54,31,79,21,3,53,23,20,2,98,98,0,0,0,13.5030962084409,93.6641255636844,100,80.3078967615584,31,28,41,11,26,78,60,A,A,A,-1,-1,LA,-1,A,st. james parish la,2,98,2,0,0
County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Summary of All HUD Programs,1,A,St. John The Baptist Parish County,22095,675.0,87,666,100,6.05205520059002,12,2.72198957413636,1622.56960609055,221.578885484678,734.062788496912,9926.89493047074,3646.92613990646,26,35,17,12,10,21,12,66,19,97,80,0,58,88,56,22,17,11,5,59,12,25,2,87,87,0,0,5,18.9153363820971,56.5909955469062,99,82.9101472767995,31,18,51,15,21,56,68,A,A,A,-1,-1,LA,-1,A,st. john the baptist parish la,13,87,13,0,0
County,LA Louisiana,LA St. Landry Parish 22097,9,Summary of All HUD Programs,1,A,St. Landry Parish County,22097,2203.0,91,2041,98,5.6120053866964,18,2.37477916971101,4829.81862463571,222.064559644107,383.591275253888,10711.000198394,4508.41699498901,13,50,18,11,8,26,12,59,28,92,70,2,47,82,48,33,63,20,11,48,19,22,1,85,85,0,0,0,13.4313135182817,64.7971947122074,85,76.4442524019008,33,32,35,15,37,58,51,A,A,A,-1,-1,LA,-1,A,st. landry parish la,15,85,15,0,0
County,LA Louisiana,LA St. Martin Parish 22099,9,Summary of All HUD Programs,1,A,St. Martin Parish County,22099,762.0,82,625,97,5.7780048695817,14,2.427128306742,1565.58666364739,246.396502767895,369.057075744688,12958.1179072487,5351.21065930073,4,48,22,13,13,30,3,65,26,93,74,2,50,80,50,38,52,20,6,54,20,20,1,81,80,0,0,0,12.9773023121049,60.8802686719048,100,90.4003470115682,35,31,35,12,23,44,54,A,A,A,-1,-1,LA,-1,A,st. martin parish la,19,81,19,0,0
County,LA Louisiana,LA St. Mary Parish 22101,9,Summary of All HUD Programs,1,A,St. Mary Parish County,22101,1028.0,77,681,86,6.54381357837886,8,2.2187885646841,1783.90600600601,240.701106777438,392.773507462688,13083.1443294434,5893.7222373909,7,43,23,13,14,31,1,67,35,85,55,3,43,83,44,42,58,24,3,52,21,24,1,74,72,0,1,2,10.6511714435207,85.7906959229134,66,96.3169102569714,35,36,29,14,24,37,55,A,A,A,-1,-1,LA,-1,A,st. mary parish la,26,74,26,0,0
County,LA Louisiana,LA St. Tammany Parish 22103,9,Summary of All HUD Programs,1,A,St. Tammany Parish County,22103,1368.0,81,1145,100,5.56694281732362,10,2.19493197585196,2428.32682470556,304.64925077231,594.011587767021,12866.3096086581,5867.84599345076,6,36,26,18,14,25,4,70,26,96,67,3,37,85,38,36,32,21,3,44,16,38,6,57,55,0,0,2,8.22123750570046,44.0958917324598,98,107.02234610936,36,26,38,20,14,24,63,A,A,A,-1,-1,LA,-1,A,st. tammany parish la,43,57,43,0,0
