sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Sabine Parish County,22085,50,92,50,100,5,22,3.0,150,159,417,7.0,2.3,36,42,18,4,0,46,6,48,19,96,86,8,66,90,72,12,0,5,20,68,10,2,2,98,98,0,0,0,-1,19,100,76,12,36,52,10,50,36,45,-1,-1,-1,-1,-1,LA,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,East Carroll Parish County,22035,52,96,51,100,7,24,1.0,53,189,324,8.0,7.7,2,84,14,0,0,0,71,29,28,98,80,0,2,37,2,76,32,45,0,14,20,67,4,94,86,0,8,0,-1,69,0,0,100,0,0,0,97,56,42,-1,-1,-1,-1,-1,LA,-1,-1,6,94,6,0,0
9,2,PH,-1,Livingston Parish County,22063,52,81,40,95,9,5,1.9,74,240,240,13.1,7.1,3,43,25,15,15,43,0,58,29,95,63,15,18,85,30,18,39,15,0,35,20,45,3,93,93,0,0,0,0,106,100,42,53,32,16,13,16,10,67,-1,-1,-1,-1,-1,LA,-1,-1,7,93,7,0,0
9,5,S8 NC/SR,-1,West Carroll Parish County,22123,54,96,52,100,7,15,1.0,54,208,432,9.8,9.5,4,54,35,8,0,4,2,94,35,88,40,0,2,85,2,88,36,43,0,2,13,85,12,13,10,0,2,2,-1,55,100,49,98,2,0,0,18,24,55,-1,-1,-1,-1,-1,LA,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Winn Parish County,22127,56,93,53,100,5,32,2.6,137,132,362,5.9,2.3,47,42,11,0,0,51,13,36,17,100,91,15,49,94,66,2,0,1,30,55,9,6,2,96,96,0,0,0,-1,40,100,56,9,25,66,42,53,28,52,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,6,S236,-1,Lincoln Parish County,22061,60,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pointe Coupee Parish County,22077,60,100,56,93,8,7,2.8,156,146,241,11.2,4.2,14,54,13,11,9,21,7,64,13,63,52,16,21,77,34,38,64,19,2,52,27,20,5,96,96,0,0,0,12,125,100,57,61,18,21,2,72,32,64,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,6,S236,-1,Acadia Parish County,22001,62,79,79,100,8,19,2.2,175,208,101,7.6,3.5,28,51,18,1,3,33,1,62,19,100,87,6,46,81,49,28,50,16,22,47,16,15,1,90,90,0,0,0,-1,60,100,50,25,44,30,20,13,19,57,-1,-1,-1,-1,-1,LA,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,Tangipahoa Parish County,22105,64,98,65,100,7,15,2.8,183,135,394,6.5,2.3,32,57,9,2,0,22,0,77,14,89,83,6,62,91,66,13,11,4,14,52,6,28,2,89,89,0,0,0,-1,52,100,34,22,31,48,9,33,29,55,-1,-1,-1,-1,-1,LA,-1,-1,11,89,11,0,0
9,7,MF/Other,-1,St. Bernard Parish County,22087,66,95,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Concordia Parish County,22029,68,97,62,94,7,26,2.8,176,229,283,11.5,4.0,6,50,27,8,8,58,8,31,31,82,50,10,40,82,50,8,0,3,8,55,23,15,3,98,98,0,0,0,11,58,94,93,33,30,38,6,71,45,49,-1,-1,-1,-1,-1,LA,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Sabine Parish County,22085,72,94,68,100,7,21,2.4,160,86,376,5.7,2.3,63,32,4,0,0,16,3,40,8,76,74,10,53,81,60,8,33,4,26,54,15,4,0,96,94,0,0,1,-1,40,100,25,25,51,24,4,50,36,45,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,5,S8 NC/SR,-1,Franklin Parish County,22041,82,98,83,100,6,27,3.4,285,162,456,7.8,2.3,23,54,19,4,0,49,5,46,18,87,72,7,73,96,80,8,25,5,20,63,12,5,1,98,96,0,1,0,-1,51,100,77,10,25,65,7,50,37,57,-1,-1,-1,-1,-1,LA,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,Avoyelles Parish County,22009,90,97,88,100,7,10,1.7,147,185,278,8.4,5.1,16,55,24,3,2,17,2,81,23,77,60,5,28,80,30,32,17,15,13,24,17,47,7,40,39,1,0,0,-1,65,100,59,42,40,18,31,37,23,66,-1,-1,-1,-1,-1,LA,-1,-1,60,40,60,0,0
9,5,S8 NC/SR,-1,Vernon Parish County,22115,95,96,68,75,6,16,1.6,107,189,466,8.6,5.7,13,56,29,1,0,25,0,74,23,87,54,6,19,84,25,53,9,24,3,41,22,34,3,41,34,1,6,0,-1,50,99,53,71,15,15,1,49,23,45,-1,-1,-1,-1,-1,LA,-1,-1,59,41,59,0,0
9,6,S236,-1,Rapides Parish County,22079,96,96,43,47,10,21,1.6,68,409,0,12.1,7.7,7,35,30,21,7,70,0,28,35,81,40,7,21,79,26,5,33,6,23,47,16,14,0,84,81,0,0,2,-1,62,100,42,51,42,7,9,59,36,45,-1,-1,-1,-1,-1,LA,-1,-1,16,84,16,0,0
9,2,PH,-1,La Salle Parish County,22059,96,98,93,99,4,29,2.2,203,205,248,14.7,6.7,5,42,22,16,15,49,0,49,37,76,49,20,26,75,39,33,17,14,13,43,18,26,3,46,45,0,1,0,4,43,69,57,40,29,31,12,19,20,59,-1,-1,-1,-1,-1,LA,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Madison Parish County,22065,97,95,89,97,7,17,2.8,250,139,447,7.0,2.5,48,21,24,4,2,46,6,47,17,81,64,13,69,97,82,8,0,4,34,63,3,0,0,100,100,0,0,0,-1,63,100,65,26,45,29,3,75,41,49,-1,-1,-1,-1,-1,LA,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,Red River Parish County,22081,100,98,100,100,5,17,3.0,301,120,438,5.8,1.9,61,21,12,6,0,21,6,72,14,83,71,13,68,96,80,12,29,4,35,48,10,7,1,94,94,0,0,0,-1,55,100,79,31,29,40,0,63,40,54,-1,-1,-1,-1,-1,LA,-1,-1,6,94,6,0,0
9,5,S8 NC/SR,-1,St. Martin Parish County,22099,100,88,99,100,7,26,1.9,188,178,365,7.8,4.1,22,57,17,4,0,13,2,79,18,100,88,18,17,67,32,99,0,43,7,53,23,17,0,80,80,0,0,0,-1,57,100,84,82,18,0,1,31,15,49,-1,-1,-1,-1,-1,LA,-1,-1,20,80,20,0,0
9,7,MF/Other,-1,St. Mary Parish County,22101,100,94,97,100,7,14,3.2,312,154,420,7.1,2.2,38,41,16,4,0,24,1,70,16,84,71,20,54,84,66,14,27,5,6,62,21,11,0,96,96,0,0,0,-1,79,100,100,0,49,51,14,87,48,44,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,2,PH,-1,Richland Parish County,22083,100,97,97,100,3,14,2.3,224,137,275,7.8,3.3,35,42,13,5,4,37,1,60,22,92,73,11,35,78,41,21,38,12,9,60,14,16,1,95,95,0,0,0,3,110,79,44,34,31,35,18,64,45,50,-1,-1,-1,-1,-1,LA,-1,-1,5,95,5,0,0
9,5,S8 NC/SR,-1,Lincoln Parish County,22061,101,95,97,100,7,15,1.0,98,191,424,9.0,8.9,2,75,18,4,1,1,0,98,21,80,67,0,0,60,0,97,29,53,0,13,23,64,8,52,51,0,0,1,-1,55,100,55,100,0,0,0,84,46,33,-1,-1,-1,-1,-1,LA,-1,-1,48,52,48,0,0
9,7,MF/Other,-1,Bossier Parish County,22015,104,96,70,71,9,37,2.8,194,374,31,21.9,7.9,3,9,9,23,57,87,0,11,50,53,14,29,40,76,54,10,0,6,21,70,7,1,0,70,63,0,1,6,-1,22,10,4,17,39,44,3,39,19,44,-1,-1,-1,-1,-1,LA,-1,-1,30,70,30,0,0
9,5,S8 NC/SR,-1,Catahoula Parish County,22025,104,98,63,62,6,27,3.1,197,134,486,6.5,2.1,40,48,11,2,0,33,3,63,15,83,70,14,59,94,71,20,50,7,19,67,11,3,0,97,97,0,0,0,-1,59,100,68,17,40,43,10,26,19,34,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,Union Parish County,22111,109,97,60,57,5,25,2.0,121,104,341,4.5,2.2,62,32,7,0,0,45,7,48,10,88,88,0,63,93,62,8,0,4,60,33,5,2,0,97,97,0,0,0,-1,18,98,52,43,57,0,0,47,24,54,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,6,S236,-1,Calcasieu Parish County,22019,112,96,20,19,11,15,1.3,26,444,0,13.4,10.3,5,20,35,35,5,65,0,35,36,85,25,0,15,80,15,0,0,0,30,20,20,30,10,30,25,0,0,5,-1,81,100,82,0,95,5,80,11,8,76,-1,-1,-1,-1,-1,LA,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,St. John The Baptist Parish County,22095,115,96,114,100,7,17,1.1,120,253,600,12.1,11.5,1,38,41,13,7,0,0,100,33,89,46,0,0,84,0,100,1,2,0,0,1,99,19,17,17,0,0,0,-1,59,100,51,100,0,0,0,28,8,81,-1,-1,-1,-1,-1,LA,-1,-1,83,17,83,0,0
9,2,PH,-1,Caldwell Parish County,22021,116,86,95,95,7,28,2.1,201,143,334,8.9,4.2,24,41,26,5,3,27,4,68,20,71,46,13,33,80,42,19,11,8,13,40,9,38,7,64,64,0,0,0,20,55,98,49,43,36,21,12,27,24,52,-1,-1,-1,-1,-1,LA,-1,-1,36,64,36,0,0
9,7,MF/Other,-1,Ascension Parish County,22005,117,95,119,100,6,23,2.8,330,230,445,9.4,3.4,22,43,19,11,5,36,0,63,19,99,86,6,65,86,69,27,75,12,29,54,11,7,0,93,92,0,0,1,-1,41,100,132,23,16,61,11,10,4,9,-1,-1,-1,-1,-1,LA,-1,-1,7,93,7,0,0
9,5,S8 NC/SR,-1,Natchitoches Parish County,22069,117,91,106,99,6,30,1.7,184,201,351,9.7,5.6,17,38,34,8,3,14,1,85,31,79,42,5,27,86,31,10,6,6,21,15,2,62,8,58,58,0,0,0,-1,39,38,19,46,33,21,19,34,24,54,-1,-1,-1,-1,-1,LA,-1,-1,42,58,42,0,0
9,7,MF/Other,-1,St. Landry Parish County,22097,118,93,97,88,7,12,1.1,104,192,291,8.4,7.8,2,84,12,1,1,0,0,98,25,98,85,0,2,57,2,99,96,93,1,34,37,28,3,67,67,0,0,0,-1,36,100,55,100,0,0,0,54,37,42,-1,-1,-1,-1,-1,LA,-1,-1,33,67,33,0,0
9,2,PH,-1,Grant Parish County,22043,118,96,111,98,5,38,2.7,302,181,340,9.3,3.4,5,66,17,9,4,47,3,50,22,85,77,16,49,78,57,19,57,9,17,53,17,13,0,72,69,1,0,2,19,43,97,72,26,39,35,9,46,31,55,-1,-1,-1,-1,-1,LA,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Evangeline Parish County,22039,119,91,116,100,7,22,1.1,130,189,320,8.6,7.6,2,74,21,3,0,1,0,99,28,89,60,0,1,66,1,100,12,40,1,22,14,64,11,40,39,0,1,0,-1,35,100,51,99,1,0,0,45,46,47,-1,-1,-1,-1,-1,LA,-1,-1,60,40,60,0,0
9,2,PH,-1,Winn Parish County,22127,120,85,100,98,4,37,2.5,249,180,290,11.6,4.6,20,41,13,8,18,49,5,45,33,73,52,29,31,82,55,13,50,7,22,52,16,10,0,97,97,0,0,0,5,29,100,71,42,26,32,3,51,33,43,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,6,S236,-1,Lafayette Parish County,22055,128,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,St. Charles Parish County,22089,129,80,98,95,3,12,2.7,261,140,429,9.2,3.5,30,37,17,8,8,43,2,55,21,94,79,9,52,86,59,18,43,8,14,66,12,7,0,100,99,0,0,1,38,77,100,15,43,32,26,5,63,27,55,-1,-1,-1,-1,-1,LA,-1,-1,0,100,0,0,0
9,5,S8 NC/SR,-1,De Soto Parish County,22031,130,98,125,98,5,19,2.5,312,141,339,7.2,2.9,37,43,13,5,2,42,0,58,15,85,75,7,62,93,69,0,0,0,30,49,11,10,1,97,97,0,0,0,-1,61,98,38,37,30,33,2,81,40,49,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,2,PH,-1,Iberville Parish County,22047,134,98,130,99,5,23,2.5,321,242,275,11.6,4.7,7,42,29,11,12,55,0,45,28,76,49,12,46,78,53,17,100,16,12,58,11,20,2,92,92,0,0,0,17,80,100,92,26,41,33,12,37,21,54,-1,-1,-1,-1,-1,LA,-1,-1,8,92,8,0,0
9,5,S8 NC/SR,-1,Tangipahoa Parish County,22105,136,96,39,30,7,5,1.0,40,194,481,8.4,8.2,0,82,18,0,0,0,0,100,20,74,56,0,0,62,0,88,16,30,0,10,10,79,10,67,67,0,0,0,-1,69,100,38,100,0,0,0,41,28,47,-1,-1,-1,-1,-1,LA,-1,-1,33,67,33,0,0
9,5,S8 NC/SR,-1,Richland Parish County,22083,140,99,129,93,5,14,2.3,302,102,370,4.7,2.0,56,39,5,1,0,33,5,63,13,88,84,6,55,93,60,7,40,4,31,51,14,4,0,96,95,0,0,1,-1,57,100,42,69,12,19,2,64,45,50,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,7,MF/Other,-1,Natchitoches Parish County,22069,141,96,140,100,7,20,3.0,415,135,334,7.1,2.4,41,44,13,3,0,29,5,49,9,56,50,24,43,79,64,23,79,11,17,54,19,10,1,84,83,0,0,1,-1,61,100,48,30,27,43,1,67,41,34,-1,-1,-1,-1,-1,LA,-1,-1,16,84,16,0,0
9,2,PH,-1,Bienville Parish County,22013,142,94,134,100,7,23,2.2,292,187,250,10.5,4.8,14,53,19,6,8,31,12,56,23,67,45,10,40,78,46,28,37,15,13,46,13,28,4,91,91,0,0,0,5,87,85,40,29,40,31,25,40,18,37,-1,-1,-1,-1,-1,LA,-1,-1,9,91,9,0,0
9,5,S8 NC/SR,-1,Acadia Parish County,22001,144,94,133,98,6,19,2.4,324,141,438,5.8,2.4,51,31,14,3,1,35,2,63,15,98,89,6,59,90,65,11,56,7,32,45,16,7,1,96,95,0,0,1,-1,45,100,74,11,44,44,26,29,17,28,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,7,MF/Other,-1,Vermilion Parish County,22113,144,90,126,98,6,17,2.8,352,124,391,6.1,2.2,47,35,14,3,1,28,1,66,13,84,75,13,44,87,55,23,77,12,21,48,13,17,2,75,74,0,0,2,-1,62,100,34,21,13,66,25,55,47,45,-1,-1,-1,-1,-1,LA,-1,-1,25,75,25,0,0
9,5,S8 NC/SR,-1,Morehouse Parish County,22067,147,94,108,78,7,11,1.7,180,165,383,7.5,4.8,27,53,18,3,0,15,4,77,20,81,66,7,17,70,22,44,23,22,6,34,17,44,6,62,61,0,0,1,-1,54,33,19,73,14,13,1,49,33,53,-1,-1,-1,-1,-1,LA,-1,-1,38,62,38,0,0
9,2,PH,-1,Franklin Parish County,22041,150,100,148,99,6,42,2.3,335,181,293,9.9,4.4,16,49,22,7,5,45,1,51,23,77,57,9,41,80,47,23,72,19,20,41,18,22,1,73,72,0,0,1,2,72,0,0,44,28,28,5,56,39,52,-1,-1,-1,-1,-1,LA,-1,-1,27,73,27,0,0
9,2,PH,-1,Ascension Parish County,22005,152,93,141,99,4,19,2.1,298,240,261,14.1,6.7,0,43,26,13,18,45,0,55,30,89,61,13,38,83,49,23,24,12,9,44,15,33,3,87,87,0,0,0,33,75,99,65,28,41,31,14,66,27,56,-1,-1,-1,-1,-1,LA,-1,-1,13,87,13,0,0
9,7,MF/Other,-1,St. Tammany Parish County,22103,154,77,165,100,7,32,2.1,349,210,278,10.1,4.8,8,47,31,12,2,21,2,77,25,99,67,4,28,84,32,31,4,9,8,36,4,52,5,42,41,0,0,1,-1,21,100,58,64,0,36,2,17,11,68,-1,-1,-1,-1,-1,LA,-1,-1,58,42,58,0,0
9,6,S236,-1,Ouachita Parish County,22073,160,96,58,53,8,28,2.4,140,160,342,6.2,2.6,48,41,7,2,2,47,10,33,14,100,93,9,62,78,64,10,0,5,47,41,12,0,0,86,86,0,0,0,-1,35,100,64,17,66,17,7,21,15,57,-1,-1,-1,-1,-1,LA,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Concordia Parish County,22029,164,94,187,100,6,24,2.4,458,166,372,7.0,2.9,34,41,21,3,1,28,4,68,18,86,70,6,52,84,56,25,26,11,18,51,13,18,3,97,97,0,0,0,-1,52,100,75,26,42,32,16,71,45,49,-1,-1,-1,-1,-1,LA,-1,-1,3,97,3,0,0
9,5,S8 NC/SR,-1,St. Bernard Parish County,22087,164,95,38,24,16,0,1.1,40,208,432,10.1,9.9,3,61,29,5,3,0,0,97,27,97,63,0,0,79,0,75,3,10,0,3,8,89,21,11,0,0,0,11,-1,79,97,35,97,3,0,0,14,11,58,-1,-1,-1,-1,-1,LA,-1,-1,89,11,89,0,0
9,2,PH,-1,De Soto Parish County,22031,166,73,116,96,7,37,2.4,283,177,446,7.9,3.2,31,43,20,5,1,28,1,68,15,78,70,16,41,84,55,23,48,13,16,51,16,18,0,96,96,0,0,0,5,51,93,29,29,33,38,16,70,34,43,-1,-1,-1,-1,-1,LA,-1,-1,4,96,4,0,0
9,2,PH,-1,Tangipahoa Parish County,22105,168,94,146,92,6,23,2.4,348,194,266,10.5,4.4,18,47,14,12,10,38,2,58,22,71,52,13,39,77,43,24,25,10,10,43,20,27,2,64,62,0,0,2,14,70,99,37,30,39,31,10,30,24,57,-1,-1,-1,-1,-1,LA,-1,-1,36,64,36,0,0
9,5,S8 NC/SR,-1,St. Landry Parish County,22097,174,93,166,100,6,17,1.1,180,176,461,8.2,7.5,10,75,11,4,0,2,0,93,23,98,86,0,2,53,2,100,21,60,1,27,27,46,4,84,83,0,1,1,-1,51,100,47,100,0,0,0,44,25,29,-1,-1,-1,-1,-1,LA,-1,-1,16,84,16,0,0
9,2,PH,-1,St. Tammany Parish County,22103,174,44,69,90,7,14,1.9,131,204,766,9.8,5.2,7,58,22,9,4,22,3,75,24,97,80,7,26,83,33,39,55,26,6,30,16,48,1,70,67,0,0,3,5,53,100,64,63,16,21,3,51,29,40,-1,-1,-1,-1,-1,LA,-1,-1,30,70,30,0,0
9,6,S236,-1,Bossier Parish County,22015,178,96,13,8,10,38,1.8,24,389,0,13.5,7.3,0,8,54,38,0,46,0,54,35,100,23,8,38,85,38,0,0,0,8,54,15,23,0,54,54,0,0,0,-1,54,100,24,38,46,15,0,41,19,41,-1,-1,-1,-1,-1,LA,-1,-1,46,54,46,0,0
9,5,S8 NC/SR,-1,St. Tammany Parish County,22103,182,98,175,98,7,13,1.0,180,257,489,12.8,12.4,0,35,41,14,10,1,0,99,35,88,43,0,0,89,0,100,3,6,0,2,1,97,25,7,1,0,0,6,-1,61,99,54,100,0,0,0,6,4,78,-1,-1,-1,-1,-1,LA,-1,-1,93,7,93,0,0
9,2,PH,-1,East Carroll Parish County,22035,190,94,174,98,5,28,2.7,468,165,309,7.7,2.9,26,54,13,6,1,30,5,63,21,90,75,13,52,84,64,19,90,14,14,56,13,17,1,99,99,0,0,0,5,72,100,40,25,34,41,8,54,34,40,-1,-1,-1,-1,-1,LA,-1,-1,1,99,1,0,0
9,7,MF/Other,-1,Madison Parish County,22065,192,92,183,100,5,10,3.1,570,140,397,7.1,2.3,42,38,18,3,0,40,7,41,17,93,77,10,63,93,72,5,9,2,19,58,10,13,2,99,99,0,0,0,-1,83,100,47,19,27,54,19,100,51,43,-1,-1,-1,-1,-1,LA,-1,-1,1,99,1,0,0
9,2,PH,-1,Iberia Parish County,22045,200,97,191,99,4,30,2.7,515,170,420,8.9,3.3,21,50,18,4,6,30,31,39,21,86,72,10,54,86,60,29,93,17,23,47,16,15,0,90,90,1,0,0,5,63,15,7,26,36,38,11,30,23,50,-1,-1,-1,-1,-1,LA,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,Acadia Parish County,22001,203,90,190,100,6,25,2.0,376,171,286,8.2,4.1,17,57,20,5,1,25,0,75,23,98,77,6,33,74,37,33,22,15,11,32,14,43,5,20,19,0,1,0,-1,35,46,25,46,18,36,16,19,24,49,-1,-1,-1,-1,-1,LA,-1,-1,80,20,80,0,0
9,2,PH,-1,Allen Parish County,22003,204,99,140,69,7,28,2.2,312,201,257,10.9,4.9,1,61,19,9,10,39,1,59,24,59,41,9,31,78,34,31,49,18,4,52,19,25,1,61,59,0,1,1,1,63,94,70,29,36,36,21,34,16,45,-1,-1,-1,-1,-1,LA,-1,-1,39,61,39,0,0
9,2,PH,-1,Beauregard Parish County,22011,210,95,194,97,5,37,2.2,418,180,300,11.8,5.6,18,38,22,10,13,47,3,44,24,71,52,14,25,73,34,24,52,17,13,45,20,22,2,49,47,2,0,1,2,54,98,50,43,28,29,10,30,20,58,-1,-1,-1,-1,-1,LA,-1,-1,51,49,51,0,0
9,2,PH,-1,Jackson Parish County,22049,216,94,200,99,7,29,2.0,404,175,248,9.5,4.7,10,60,20,7,5,43,1,56,19,66,49,7,36,82,38,29,52,19,13,47,18,23,2,76,76,0,0,0,15,69,84,43,33,36,32,30,0,0,0,-1,-1,-1,-1,-1,LA,-1,-1,24,76,24,0,0
9,2,PH,-1,Claiborne Parish County,22027,220,68,103,69,9,21,2.1,214,153,332,9.9,4.8,11,54,21,10,4,47,1,49,17,48,33,10,29,76,38,22,61,19,11,40,19,30,4,99,98,1,0,0,9,88,89,48,48,31,21,7,56,30,57,-1,-1,-1,-1,-1,LA,-1,-1,1,99,1,0,0
9,5,S8 NC/SR,-1,Evangeline Parish County,22039,233,95,229,100,6,16,1.5,350,198,495,9.4,6.2,8,56,27,7,2,16,5,78,31,90,56,3,21,70,23,52,10,21,13,21,16,51,10,42,42,0,0,0,-1,54,100,56,73,15,11,1,47,47,47,-1,-1,-1,-1,-1,LA,-1,-1,58,42,58,0,0
9,6,S236,-1,Caddo Parish County,22017,238,95,111,49,9,60,2.5,272,467,0,18.2,7.4,10,14,23,19,33,74,0,18,41,69,32,19,46,78,58,0,0,0,23,63,10,5,0,99,99,0,0,0,-1,13,65,25,28,42,30,5,63,18,66,-1,-1,-1,-1,-1,LA,-1,-1,1,99,1,0,0
9,2,PH,-1,St. Martin Parish County,22099,238,92,219,100,6,26,2.4,518,230,256,13.1,5.5,11,42,21,11,16,37,3,59,30,88,64,14,28,69,36,31,55,20,7,46,16,32,4,71,70,0,0,1,43,67,100,27,39,29,32,11,48,24,55,-1,-1,-1,-1,-1,LA,-1,-1,29,71,29,0,0
9,2,PH,-1,Vernon Parish County,22115,259,99,254,99,3,49,2.5,646,197,274,13.2,5.2,15,32,24,11,17,52,6,41,31,72,44,17,45,81,58,18,48,10,18,54,17,11,0,57,50,2,4,2,2,33,99,36,30,32,37,6,12,10,19,-1,-1,-1,-1,-1,LA,-1,-1,43,57,43,0,0
9,2,PH,-1,Sabine Parish County,22085,262,94,244,99,5,48,2.3,555,160,267,8.2,3.6,30,45,17,5,3,37,2,57,20,84,64,9,42,81,49,27,100,20,22,50,14,15,1,69,64,3,0,2,2,42,91,69,41,29,30,8,41,26,37,-1,-1,-1,-1,-1,LA,-1,-1,31,69,31,0,0
9,2,PH,-1,Webster Parish County,22119,267,96,236,92,7,25,2.4,571,201,277,9.3,3.9,15,51,22,8,3,36,2,62,23,97,80,12,45,85,56,21,24,13,16,46,17,22,3,93,93,0,0,0,6,83,100,68,29,33,37,11,55,28,57,-1,-1,-1,-1,-1,LA,-1,-1,7,93,7,0,0
9,2,PH,-1,Washington Parish County,22117,282,91,215,84,5,44,2.4,522,125,367,5.6,2.3,50,39,10,1,0,19,5,73,14,83,72,5,57,85,60,22,88,17,26,50,12,12,1,95,93,0,0,1,16,43,100,32,27,34,40,12,46,28,40,-1,-1,-1,-1,-1,LA,-1,-1,5,95,5,0,0
9,7,MF/Other,-1,Rapides Parish County,22079,286,87,240,97,8,18,1.5,367,189,262,9.0,6.0,16,51,27,5,2,10,0,85,27,96,66,4,18,76,21,40,8,15,5,25,11,59,4,54,53,0,0,1,-1,44,99,54,70,15,15,5,51,27,50,-1,-1,-1,-1,-1,LA,-1,-1,46,54,46,0,0
9,7,MF/Other,-1,Calcasieu Parish County,22019,289,95,240,97,6,23,2.4,584,159,501,8.0,3.3,36,37,18,7,2,34,1,65,19,98,85,11,50,82,56,20,41,10,18,55,15,11,0,85,84,0,0,1,-1,45,99,59,9,45,45,23,63,32,38,-1,-1,-1,-1,-1,LA,-1,-1,15,85,15,0,0
9,2,PH,-1,Jefferson Davis Parish County,22053,294,94,281,100,5,27,2.2,614,227,269,13.0,5.9,5,46,21,13,15,41,1,58,35,72,46,17,22,77,34,30,30,18,9,41,19,31,2,53,51,0,1,1,7,58,93,57,27,35,39,27,29,21,52,-1,-1,-1,-1,-1,LA,-1,-1,47,53,47,0,0
9,5,S8 NC/SR,-1,Webster Parish County,22119,310,93,300,100,6,18,1.7,500,158,367,7.5,4.9,28,56,13,3,0,13,1,76,19,99,86,3,26,74,29,39,32,22,10,31,16,43,4,73,73,0,0,0,-1,57,87,37,67,18,15,4,62,33,51,-1,-1,-1,-1,-1,LA,-1,-1,27,73,27,0,0
9,2,PH,-1,St. John The Baptist Parish County,22095,312,83,253,98,6,30,3.0,767,137,527,7.7,2.6,49,29,11,6,5,23,23,41,15,97,87,14,61,91,73,15,63,8,19,63,10,8,0,99,91,0,0,8,7,59,100,17,28,24,48,6,50,23,40,-1,-1,-1,-1,-1,LA,-1,-1,1,99,1,0,0
9,2,PH,-1,St. James Parish County,22093,318,81,254,99,2,17,2.8,710,188,383,10.0,3.6,19,47,21,4,8,32,15,52,22,95,80,22,40,87,59,25,60,15,8,57,19,16,1,98,98,0,0,0,11,82,99,65,33,28,39,5,50,17,37,-1,-1,-1,-1,-1,LA,-1,-1,2,98,2,0,0
