sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,St. Helena Parish County,22091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. helena parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Helena Parish County,22091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. helena parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. James Parish County,22093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. james parish la,-4,-4,-4,0,0
9,6,S236,-1,St. James Parish County,22093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. james parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. James Parish County,22093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. james parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. John The Baptist Parish County,22095,115,99,118,100,7,22,1.0,122,265,602,12.2,11.8,2,38,35,19,7,0,0,100,30,94,56,0,0,89,0,100,1,2,0,0,2,98,15,26,26,0,0,0,-1,57,100,51,100,0,0,0,28,8,81,-1,-1,-1,-1,-1,LA,-1,-1,st. john the baptist parish la,74,26,74,0,0
9,6,S236,-1,St. John The Baptist Parish County,22095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. john the baptist parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. John The Baptist Parish County,22095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. john the baptist parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. Landry Parish County,22097,174,91,165,100,6,27,1.1,176,194,450,8.9,8.3,7,72,15,4,2,3,0,92,25,98,79,0,1,56,1,99,26,64,2,24,31,42,5,86,85,0,0,1,-1,47,100,47,100,0,0,0,44,25,29,-1,-1,-1,-1,-1,LA,-1,-1,st. landry parish la,14,86,14,0,0
9,6,S236,-1,St. Landry Parish County,22097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. landry parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Landry Parish County,22097,134,79,102,96,6,38,1.1,108,193,299,8.4,7.9,2,82,15,1,0,1,0,98,25,99,84,0,2,52,2,100,92,94,2,27,34,36,2,67,67,0,0,0,-1,31,100,55,100,0,0,0,51,34,39,-1,-1,-1,-1,-1,LA,-1,-1,st. landry parish la,33,67,33,0,0
9,5,S8 NC/SR,-1,St. Martin Parish County,22099,100,91,88,97,6,16,1.6,142,183,387,7.7,4.7,19,59,20,1,0,10,3,84,19,100,89,10,22,69,31,99,25,51,9,45,23,23,0,84,84,0,0,0,-1,58,100,99,82,18,0,1,31,15,49,-1,-1,-1,-1,-1,LA,-1,-1,st. martin parish la,16,84,16,0,0
9,6,S236,-1,St. Martin Parish County,22099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. martin parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Martin Parish County,22099,16,94,16,100,9,31,1.0,16,221,202,10.4,10.4,0,50,44,6,0,0,0,100,28,100,63,0,0,69,0,0,0,0,0,0,0,100,6,31,31,0,0,0,-1,8,100,55,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,LA,-1,-1,st. martin parish la,69,31,69,0,0
9,5,S8 NC/SR,-1,St. Mary Parish County,22101,32,100,34,100,6,0,1.2,41,211,337,9.1,7.5,3,68,29,0,0,0,0,100,32,97,56,0,0,71,0,90,17,32,0,9,21,71,12,62,62,0,0,0,-1,87,100,71,76,24,0,9,87,48,44,-1,-1,-1,-1,-1,LA,-1,-1,st. mary parish la,38,62,38,0,0
9,6,S236,-1,St. Mary Parish County,22101,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. mary parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Mary Parish County,22101,100,95,99,100,6,9,3.2,316,161,424,7.7,2.4,27,52,16,5,0,28,0,67,20,100,84,25,49,85,68,7,27,4,5,60,20,15,0,93,93,0,0,0,-1,84,100,99,0,51,49,16,87,48,44,-1,-1,-1,-1,-1,LA,-1,-1,st. mary parish la,7,93,7,0,0
9,5,S8 NC/SR,-1,St. Tammany Parish County,22103,182,99,172,95,7,12,1.0,175,276,494,13.4,13.1,1,33,36,18,12,1,0,99,33,88,47,0,0,92,0,100,3,6,1,2,1,97,23,4,1,0,0,3,-1,65,99,54,100,0,0,0,6,4,77,-1,-1,-1,-1,-1,LA,-1,-1,st. tammany parish la,96,4,96,0,0
9,6,S236,-1,St. Tammany Parish County,22103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,st. tammany parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Tammany Parish County,22103,154,96,157,100,5,15,2.1,323,223,356,10.8,5.3,12,39,33,11,4,19,1,76,24,99,71,4,29,84,32,29,6,9,8,35,3,54,8,43,43,0,0,1,-1,25,100,58,66,0,34,3,22,15,64,-1,-1,-1,-1,-1,LA,-1,-1,st. tammany parish la,57,43,57,0,0
9,5,S8 NC/SR,-1,Tangipahoa Parish County,22105,136,89,123,100,7,11,2.4,298,141,436,6.2,2.6,42,41,15,1,1,11,2,88,17,100,86,5,52,81,57,14,17,7,30,35,6,29,2,68,67,0,0,1,-1,56,100,51,71,23,7,0,41,28,47,-1,-1,-1,-1,-1,LA,-1,-1,tangipahoa parish la,32,68,32,0,0
9,6,S236,-1,Tangipahoa Parish County,22105,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,tangipahoa parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Tangipahoa Parish County,22105,64,98,62,98,6,16,2.8,174,139,402,6.7,2.4,32,55,13,0,0,23,0,73,17,100,92,3,63,89,65,13,6,4,13,56,5,26,2,94,94,0,0,0,-1,58,100,34,21,32,47,10,33,29,55,-1,-1,-1,-1,-1,LA,-1,-1,tangipahoa parish la,6,94,6,0,0
9,5,S8 NC/SR,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,tensas parish la,-4,-4,-4,0,0
9,6,S236,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,tensas parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Tensas Parish County,22107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,tensas parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Terrebonne Parish County,22109,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,terrebonne parish la,-4,-4,-4,0,0
9,6,S236,-1,Terrebonne Parish County,22109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,terrebonne parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Terrebonne Parish County,22109,36,95,36,100,5,8,1.0,36,204,278,8.7,8.7,0,75,25,0,0,0,0,100,25,100,86,0,0,31,0,100,0,100,0,61,39,0,0,17,14,0,0,3,-1,59,100,55,100,0,0,0,17,17,58,-1,-1,-1,-1,-1,LA,-1,-1,terrebonne parish la,83,17,83,0,0
9,5,S8 NC/SR,-1,Union Parish County,22111,109,95,120,100,5,28,2.6,317,114,385,6.5,2.6,55,32,8,4,2,42,1,36,12,100,90,10,66,94,74,10,100,6,41,49,6,4,0,99,99,0,0,0,-1,35,100,43,21,40,39,7,47,24,54,-1,-1,-1,-1,-1,LA,-1,-1,union parish la,1,99,1,0,0
9,6,S236,-1,Union Parish County,22111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,union parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Union Parish County,22111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,union parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Vermilion Parish County,22113,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,vermilion parish la,-4,-4,-4,0,0
9,6,S236,-1,Vermilion Parish County,22113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,vermilion parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Vermilion Parish County,22113,158,82,126,98,6,25,2.5,321,130,393,7.1,2.9,46,37,12,6,0,29,1,51,16,99,84,7,49,89,54,20,64,11,24,42,14,20,1,74,73,0,0,1,-1,59,100,35,25,14,61,23,52,44,43,-1,-1,-1,-1,-1,LA,-1,-1,vermilion parish la,26,74,26,0,0
9,5,S8 NC/SR,-1,Vernon Parish County,22115,95,96,100,100,6,20,1.6,163,199,444,8.9,5.5,14,54,24,8,0,33,0,64,27,97,64,4,25,81,24,41,7,20,6,49,18,27,2,43,35,1,5,2,-1,46,99,63,67,23,10,3,49,23,45,-1,-1,-1,-1,-1,LA,-1,-1,vernon parish la,57,43,57,0,0
9,6,S236,-1,Vernon Parish County,22115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,vernon parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Vernon Parish County,22115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,vernon parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington Parish County,22117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,washington parish la,-4,-4,-4,0,0
9,6,S236,-1,Washington Parish County,22117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,washington parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington Parish County,22117,41,98,41,100,6,15,1.1,45,192,275,9.3,8.5,2,56,41,0,0,17,0,83,33,100,44,0,0,61,0,0,2,2,0,0,0,100,5,12,12,0,0,0,-1,36,100,55,100,0,0,0,44,36,46,-1,-1,-1,-1,-1,LA,-1,-1,washington parish la,88,12,88,0,0
9,5,S8 NC/SR,-1,Webster Parish County,22119,310,92,297,100,6,19,1.6,470,170,364,7.9,5.3,25,56,14,4,1,13,1,79,21,98,82,5,23,75,27,38,39,25,11,28,18,43,3,72,72,0,0,0,-1,57,88,38,68,18,14,6,62,33,51,-1,-1,-1,-1,-1,LA,-1,-1,webster parish la,28,72,28,0,0
9,6,S236,-1,Webster Parish County,22119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,webster parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Webster Parish County,22119,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,webster parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west baton rouge parish la,-4,-4,-4,0,0
9,6,S236,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west baton rouge parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,West Baton Rouge Parish County,22121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west baton rouge parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,West Carroll Parish County,22123,54,98,51,98,7,14,1.0,52,214,516,9.7,9.5,2,57,37,4,0,2,0,98,35,96,41,0,0,82,0,100,37,44,0,0,10,90,10,14,8,0,2,4,-1,55,100,62,100,0,0,0,18,24,55,-1,-1,-1,-1,-1,LA,-1,-1,west carroll parish la,86,14,86,0,0
9,6,S236,-1,West Carroll Parish County,22123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west carroll parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,West Carroll Parish County,22123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west carroll parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,West Feliciana Parish County,22125,40,85,35,100,5,20,2.9,102,198,488,8.1,2.8,34,31,26,6,3,49,0,49,15,100,97,29,46,89,69,21,100,9,6,63,29,3,0,97,97,0,0,0,-1,114,100,115,29,34,37,0,33,14,56,-1,-1,-1,-1,-1,LA,-1,-1,west feliciana parish la,3,97,3,0,0
9,6,S236,-1,West Feliciana Parish County,22125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west feliciana parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,West Feliciana Parish County,22125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,west feliciana parish la,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Winn Parish County,22127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,winn parish la,-4,-4,-4,0,0
9,6,S236,-1,Winn Parish County,22127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,winn parish la,-4,-4,-4,0,0
9,7,MF/Other,-1,Winn Parish County,22127,56,89,54,100,5,30,2.5,136,140,376,6.2,2.5,46,31,19,4,0,57,4,39,18,100,87,7,59,94,67,2,0,1,30,50,11,9,2,93,93,0,0,0,-1,43,100,59,11,19,70,43,53,28,52,-1,-1,-1,-1,-1,LA,-1,-1,winn parish la,7,93,7,0,0
9,5,S8 NC/SR,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,nan la,-4,-4,-4,0,0
9,6,S236,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,nan la,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,22999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,nan la,-4,-4,-4,0,0
9,2,PH,-1,Acadia Parish County,22001,727,84,604,99,6,20,2.2,1353,207,319,13.2,5.9,9,41,20,14,16,46,1,53,33,83,58,15,27,73,38,26,51,16,9,48,19,25,1,71,70,0,0,1,8,84,75,23,35,32,32,17,32,24,37,-1,-1,-1,-1,-1,LA,-1,-1,acadia parish la,29,71,29,0,0
9,2,PH,-1,Allen Parish County,22003,204,97,135,69,5,27,2.1,283,216,275,12.1,5.8,3,54,20,10,13,41,2,56,36,82,58,7,33,78,36,28,42,18,7,46,24,23,0,61,60,0,1,1,1,53,93,76,32,35,33,21,34,16,45,-1,-1,-1,-1,-1,LA,-1,-1,allen parish la,39,61,39,0,0
9,2,PH,-1,Ascension Parish County,22005,160,84,135,100,5,16,2.0,274,246,315,14.8,7.3,0,40,25,13,22,43,0,57,32,87,57,10,36,84,46,26,26,14,8,42,16,34,4,90,90,0,0,0,22,80,99,64,30,43,27,17,66,27,56,-1,-1,-1,-1,-1,LA,-1,-1,ascension parish la,10,90,10,0,0
9,2,PH,-1,Assumption Parish County,22007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,LA,-1,-1,assumption parish la,-4,-4,-4,0,0
9,2,PH,-1,Avoyelles Parish County,22009,379,85,323,100,4,28,2.5,811,196,322,11.2,4.5,12,41,26,11,10,50,3,46,33,86,54,17,44,76,52,23,45,13,20,46,18,15,1,84,84,0,0,0,25,57,76,39,28,29,42,12,26,18,38,-1,-1,-1,-1,-1,LA,-1,-1,avoyelles parish la,16,84,16,0,0
9,2,PH,-1,Beauregard Parish County,22011,210,89,181,97,10,34,2.1,388,191,324,12.0,5.6,11,42,25,10,12,47,3,48,31,88,59,12,29,76,36,22,63,16,11,49,18,22,2,49,46,2,0,1,3,56,99,50,43,26,31,11,31,20,58,-1,-1,-1,-1,-1,LA,-1,-1,beauregard parish la,51,49,51,0,0
