sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Henry County,47079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,henry tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Henry County,47079,115,94,111,100,5,33,1.9,212,146,377,8.3,4.4,44,37,14,3,2,14,7,50,18,97,80,4,40,80,41,24,13,11,21,36,15,28,5,23,22,1,0,0,-1,32,82,44,43,40,17,5,20,12,58,-1,-1,-1,-1,-1,TN,-1,-1,henry tn,77,23,77,0,0
9,5,S8 NC/SR,-1,Hickman County,47081,75,100,72,96,6,19,1.0,74,241,509,11.4,11.1,3,43,33,15,6,1,0,99,35,83,44,0,0,71,0,100,7,30,0,8,17,75,13,4,4,0,0,0,-1,65,0,0,100,0,0,0,5,19,60,-1,-1,-1,-1,-1,TN,-1,-1,hickman tn,96,4,96,0,0
9,6,S236,-1,Hickman County,47081,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,hickman tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Hickman County,47081,19,94,19,100,5,26,1.2,22,224,109,9.6,8.3,11,63,11,16,0,5,0,89,27,95,68,0,0,58,0,100,60,77,0,42,32,26,0,5,5,0,0,0,-1,28,5,4,95,5,0,5,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,hickman tn,95,5,95,0,0
9,5,S8 NC/SR,-1,Houston County,47083,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,houston tn,-4,-4,-4,0,0
9,6,S236,-1,Houston County,47083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,houston tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Houston County,47083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,houston tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Humphreys County,47085,60,91,58,100,5,24,1.7,99,187,396,7.9,4.6,34,34,21,9,2,24,10,64,21,97,72,7,29,81,34,37,8,18,22,38,19,21,3,29,5,2,21,2,-1,56,78,52,59,24,17,5,4,12,57,-1,-1,-1,-1,-1,TN,-1,-1,humphreys tn,71,29,71,0,0
9,6,S236,-1,Humphreys County,47085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,humphreys tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Humphreys County,47085,50,91,41,98,5,7,2.0,84,157,354,6.2,3.0,49,37,7,5,2,22,5,68,16,98,88,17,10,63,20,35,0,15,10,54,27,10,2,29,27,0,2,0,-1,44,93,73,7,59,34,54,10,13,61,-1,-1,-1,-1,-1,TN,-1,-1,humphreys tn,71,29,71,0,0
9,5,S8 NC/SR,-1,Jackson County,47087,24,92,22,100,6,41,1.0,23,186,319,8.0,7.7,5,77,18,0,0,0,0,100,26,100,82,0,0,59,0,100,0,65,9,32,27,32,0,0,0,0,0,0,-1,36,100,41,100,0,0,0,1,27,58,-1,-1,-1,-1,-1,TN,-1,-1,jackson tn,100,0,100,0,0
9,6,S236,-1,Jackson County,47087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,jackson tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,47087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,jackson tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jefferson County,47089,86,93,47,100,6,21,1.3,61,183,365,8.9,7.3,17,55,26,2,0,9,0,81,24,100,74,0,21,66,21,59,33,38,13,30,19,38,6,4,4,0,0,0,-1,65,57,45,62,38,0,15,5,14,62,-1,-1,-1,-1,-1,TN,-1,-1,jefferson tn,96,4,96,0,0
9,6,S236,-1,Jefferson County,47089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,jefferson tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,47089,12,92,11,100,6,36,1.1,12,207,99,10.2,9.3,0,64,27,9,0,0,0,100,31,91,64,0,0,73,0,0,0,0,0,0,0,100,18,0,0,0,0,0,-1,50,0,0,100,0,0,0,4,15,54,-1,-1,-1,-1,-1,TN,-1,-1,jefferson tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Johnson County,47091,124,93,129,100,6,29,1.8,229,172,416,7.3,4.1,29,52,16,2,2,9,6,83,22,98,80,5,33,75,35,42,27,21,16,35,18,32,4,2,1,0,1,0,-1,36,67,40,53,42,5,5,1,23,57,-1,-1,-1,-1,-1,TN,-1,-1,johnson tn,98,2,98,0,0
9,6,S236,-1,Johnson County,47091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,johnson tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Johnson County,47091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,johnson tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Knox County,47093,2063,95,1954,100,6,20,1.5,3010,199,446,9.2,6.1,22,42,24,9,3,11,9,76,22,98,77,2,25,76,26,43,13,20,14,28,14,43,7,34,33,0,0,1,-1,59,37,24,66,20,14,6,34,26,40,-1,-1,-1,-1,-1,TN,-1,-1,knox tn,66,34,66,0,0
9,6,S236,-1,Knox County,47093,429,49,340,100,7,22,1.1,372,100,358,8.0,6.8,65,24,7,3,0,8,1,34,9,100,94,0,6,50,6,19,76,25,22,47,18,14,2,50,46,2,0,2,-1,48,18,11,90,10,0,7,68,58,11,-1,-1,-1,-1,-1,TN,-1,-1,knox tn,50,50,50,0,0
9,7,MF/Other,-1,Knox County,47093,1460,89,997,93,6,23,1.7,1694,167,346,8.2,4.9,40,31,20,7,2,16,8,61,17,99,81,3,35,83,37,19,10,10,29,31,9,32,5,40,38,0,2,1,-1,41,70,43,44,44,12,16,32,28,37,-1,-1,-1,-1,-1,TN,-1,-1,knox tn,60,40,60,0,0
9,5,S8 NC/SR,-1,Lake County,47095,136,96,132,100,6,17,2.1,281,168,488,6.5,3.1,43,38,14,5,1,14,13,71,19,98,80,8,36,84,42,24,44,14,18,40,21,20,4,49,47,0,2,0,-1,58,66,67,34,36,30,19,41,24,50,-1,-1,-1,-1,-1,TN,-1,-1,lake tn,51,49,51,0,0
9,6,S236,-1,Lake County,47095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lake tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lake County,47095,44,93,44,100,5,34,2.4,105,156,475,5.3,2.2,59,27,11,2,0,25,9,66,15,98,86,14,41,84,48,10,50,7,25,52,14,9,2,59,57,0,0,2,-1,28,98,104,25,30,45,18,16,23,55,-1,-1,-1,-1,-1,TN,-1,-1,lake tn,41,59,41,0,0
9,5,S8 NC/SR,-1,Lauderdale County,47097,145,94,138,100,6,23,2.0,277,147,446,5.8,2.9,44,41,13,2,0,1,22,76,18,99,85,1,46,80,45,38,18,18,23,38,15,24,2,75,75,0,0,0,-1,43,100,72,42,39,19,7,45,23,52,-1,-1,-1,-1,-1,TN,-1,-1,lauderdale tn,25,75,25,0,0
9,6,S236,-1,Lauderdale County,47097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lauderdale tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lauderdale County,47097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lauderdale tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lawrence County,47099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lawrence tn,-4,-4,-4,0,0
9,6,S236,-1,Lawrence County,47099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lawrence tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lawrence County,47099,57,98,56,100,7,21,1.0,58,225,124,10.1,9.7,11,52,29,9,0,0,0,93,30,93,52,0,0,63,0,100,3,36,0,20,14,66,13,7,4,2,0,2,-1,30,0,0,100,0,0,0,7,15,64,-1,-1,-1,-1,-1,TN,-1,-1,lawrence tn,93,7,93,0,0
9,5,S8 NC/SR,-1,Lewis County,47101,36,75,37,100,7,8,1.0,37,199,317,9.2,9.2,3,68,30,0,0,0,0,100,30,100,57,0,0,89,0,100,4,30,0,3,24,73,14,35,35,0,0,0,-1,86,3,1,100,0,0,0,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,lewis tn,65,35,65,0,0
9,6,S236,-1,Lewis County,47101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lewis tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lewis County,47101,20,95,20,100,6,40,1.1,21,237,89,10.7,10.2,5,35,55,5,0,0,0,100,35,95,20,0,0,40,0,0,32,29,0,5,0,95,5,0,0,0,0,0,-1,15,5,3,100,0,0,0,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,lewis tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Lincoln County,47103,54,98,55,100,6,9,1.0,55,206,520,10.1,10.1,0,53,44,2,2,0,0,100,30,98,55,0,0,89,0,100,2,7,0,2,4,95,29,4,4,0,0,0,-1,69,0,0,100,0,0,0,27,19,53,-1,-1,-1,-1,-1,TN,-1,-1,lincoln tn,96,4,96,0,0
9,6,S236,-1,Lincoln County,47103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lincoln tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,47103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,lincoln tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Loudon County,47105,252,92,246,100,6,17,1.8,434,186,393,8.9,5.3,27,41,24,7,2,13,1,75,19,99,80,9,23,76,30,36,15,17,13,33,12,42,4,6,4,1,0,1,-1,52,62,39,56,36,8,8,7,11,54,-1,-1,-1,-1,-1,TN,-1,-1,loudon tn,94,6,94,0,0
9,6,S236,-1,Loudon County,47105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,loudon tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Loudon County,47105,9,50,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,loudon tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mcminn County,47107,310,91,307,100,5,34,2.1,631,138,466,5.5,2.7,52,33,12,2,1,22,6,70,15,100,87,14,31,72,37,20,62,13,22,53,12,13,1,12,11,0,0,1,-1,35,99,69,16,59,25,32,18,24,32,-1,-1,-1,-1,-1,TN,-1,-1,mcminn tn,88,12,88,0,0
9,6,S236,-1,Mcminn County,47107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,mcminn tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcminn County,47107,16,94,17,100,7,29,1.0,17,213,79,9.2,9.2,6,53,35,6,0,0,0,100,29,100,59,0,0,88,0,0,6,6,0,0,0,100,6,0,0,0,0,0,-1,39,0,0,100,0,0,0,5,17,63,-1,-1,-1,-1,-1,TN,-1,-1,mcminn tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Mcnairy County,47109,106,97,115,100,6,30,2.1,245,186,524,7.5,3.5,30,46,18,5,1,9,6,85,22,97,77,10,42,84,48,38,19,15,16,36,11,37,3,17,17,0,0,0,-1,30,44,69,30,51,18,14,9,17,65,-1,-1,-1,-1,-1,TN,-1,-1,mcnairy tn,83,17,83,0,0
9,6,S236,-1,Mcnairy County,47109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,mcnairy tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcnairy County,47109,25,100,25,100,8,12,1.0,25,213,181,9.8,9.8,0,60,40,0,0,0,0,100,32,100,48,0,0,80,0,0,0,0,0,0,0,100,28,0,0,0,0,0,-1,38,0,0,100,0,0,0,3,18,66,-1,-1,-1,-1,-1,TN,-1,-1,mcnairy tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Macon County,47111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,macon tn,-4,-4,-4,0,0
9,6,S236,-1,Macon County,47111,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,macon tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Macon County,47111,33,97,31,97,6,23,1.0,32,201,116,9.5,9.2,3,71,26,0,0,0,0,97,30,100,58,0,0,74,0,100,10,41,0,19,13,68,10,0,0,0,0,0,-1,12,0,0,100,0,0,0,1,7,24,-1,-1,-1,-1,-1,TN,-1,-1,macon tn,100,0,100,0,0
9,5,S8 NC/SR,-1,Madison County,47113,341,96,351,100,6,21,1.4,508,220,406,10.4,7.2,13,44,27,10,6,15,5,79,27,93,68,2,19,77,20,46,9,17,12,19,11,58,14,44,43,0,0,1,-1,45,31,26,74,18,8,3,66,23,38,-1,-1,-1,-1,-1,TN,-1,-1,madison tn,56,44,56,0,0
9,6,S236,-1,Madison County,47113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,madison tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,47113,228,95,224,100,5,25,2.3,505,160,477,7.9,3.5,50,24,15,10,1,18,17,44,16,98,80,5,42,88,46,8,10,4,25,45,4,26,5,77,77,0,0,0,-1,38,54,59,39,18,43,12,75,33,47,-1,-1,-1,-1,-1,TN,-1,-1,madison tn,23,77,23,0,0
9,5,S8 NC/SR,-1,Marion County,47115,72,93,81,100,7,25,1.1,88,222,376,10.1,9.3,0,67,22,7,4,1,0,99,27,94,75,0,2,74,2,96,7,30,1,17,10,72,12,5,5,0,0,0,-1,60,2,2,86,14,0,10,1,2,9,-1,-1,-1,-1,-1,TN,-1,-1,marion tn,95,5,95,0,0
9,6,S236,-1,Marion County,47115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,marion tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Marion County,47115,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,marion tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Marshall County,47117,162,98,160,100,6,23,1.3,203,200,340,9.2,7.3,16,58,19,6,1,1,0,87,21,99,87,3,6,69,7,85,10,42,3,31,21,46,6,3,3,0,0,0,-1,57,20,15,88,6,7,0,32,28,39,-1,-1,-1,-1,-1,TN,-1,-1,marshall tn,97,3,97,0,0
9,6,S236,-1,Marshall County,47117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,marshall tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,47117,42,88,38,100,5,37,2.5,94,116,423,6.9,2.5,63,18,8,11,0,26,13,32,11,97,89,16,50,82,63,3,33,2,32,50,11,8,0,16,13,3,0,0,-1,23,100,36,24,37,39,11,13,10,69,-1,-1,-1,-1,-1,TN,-1,-1,marshall tn,84,16,84,0,0
9,5,S8 NC/SR,-1,Maury County,47119,263,92,205,85,6,24,2.0,416,193,368,8.7,4.4,31,41,18,7,3,19,6,65,16,100,89,6,37,88,41,22,13,10,20,40,11,29,2,34,33,0,0,1,-1,58,93,83,46,25,29,14,14,12,59,-1,-1,-1,-1,-1,TN,-1,-1,maury tn,66,34,66,0,0
9,6,S236,-1,Maury County,47119,52,94,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,maury tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Maury County,47119,44,95,42,100,8,19,1.8,75,170,394,8.7,5.1,33,45,14,5,2,21,7,48,14,100,93,0,29,83,26,33,0,15,17,33,21,29,5,31,31,0,0,0,-1,74,100,75,17,61,22,33,13,19,47,-1,-1,-1,-1,-1,TN,-1,-1,maury tn,69,31,69,0,0
9,5,S8 NC/SR,-1,Meigs County,47121,24,96,22,96,6,27,1.0,23,212,314,9.2,8.8,0,82,9,9,0,0,0,100,30,95,77,0,0,86,0,100,11,26,0,5,14,82,14,5,0,0,0,5,-1,53,100,41,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,TN,-1,-1,meigs tn,95,5,95,0,0
9,6,S236,-1,Meigs County,47121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,meigs tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Meigs County,47121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,meigs tn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Monroe County,47123,140,94,135,100,6,23,1.3,174,197,342,8.9,7.0,11,57,27,4,1,6,0,92,28,99,64,1,11,68,11,47,17,22,2,21,10,67,11,4,3,0,0,1,-1,66,1,0,81,16,3,5,5,16,56,-1,-1,-1,-1,-1,TN,-1,-1,monroe tn,96,4,96,0,0
9,6,S236,-1,Monroe County,47123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,monroe tn,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,47123,47,80,38,100,6,32,1.1,43,208,146,9.3,8.2,11,53,26,11,0,3,0,95,29,89,61,0,0,74,0,100,5,49,3,18,29,50,3,5,5,0,0,0,-1,21,21,13,100,0,0,0,4,11,41,-1,-1,-1,-1,-1,TN,-1,-1,monroe tn,95,5,95,0,0
9,5,S8 NC/SR,-1,Montgomery County,47125,339,97,341,100,6,19,1.6,547,198,434,8.7,5.4,24,44,23,6,2,14,9,74,23,98,72,3,29,78,31,35,13,16,18,28,13,41,2,38,33,0,1,5,-1,49,55,40,55,40,5,7,24,13,51,-1,-1,-1,-1,-1,TN,-1,-1,montgomery tn,62,38,62,0,0
