sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Hamilton County,47065,-1,-1,2813.0,-1.0,6.0,5.0,2.6,7233.0,266.0,497.0,11.0,4.3,29.0,32.0,17.0,13.0,9.0,30.0,20.0,38.0,21.0,95.0,74.0,11.0,49.0,90.0,59.0,28.0,74.0,16.0,8.0,62.0,16.0,14.0,1.0,81.0,79.0,0.0,0.0,2.0,11.0,61.0,87.0,173.0,17.0,43.0,40.0,20.0,55,24,46,-1,-1,-1,-1,-1,TN,-1,-1,hamilton tn,19.0,81.0,19.0,0,0
9,3,VO,-1,Hancock County,47067,-1,-1,10.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,hancock tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Hardeman County,47069,-1,-1,72.0,-1.0,4.0,49.0,3.0,215.0,194.0,430.0,8.2,2.8,21.0,60.0,10.0,8.0,1.0,21.0,29.0,49.0,21.0,99.0,88.0,11.0,63.0,100.0,74.0,26.0,57.0,14.0,18.0,61.0,11.0,10.0,3.0,96.0,96.0,0.0,0.0,0.0,12.0,47.0,100.0,141.0,8.0,29.0,63.0,22.0,51,21,57,-1,-1,-1,-1,-1,TN,-1,-1,hardeman tn,4.0,96.0,4.0,0,0
9,3,VO,-1,Hardin County,47071,-1,-1,51.0,-1.0,6.0,39.0,2.1,109.0,252.0,282.0,10.3,4.8,4.0,53.0,35.0,8.0,0.0,14.0,4.0,82.0,29.0,100.0,59.0,12.0,27.0,84.0,35.0,67.0,92.0,38.0,0.0,45.0,31.0,24.0,0.0,20.0,20.0,0.0,0.0,0.0,10.0,44.0,98.0,122.0,10.0,59.0,31.0,41.0,8,26,55,-1,-1,-1,-1,-1,TN,-1,-1,hardin tn,80.0,20.0,80.0,0,0
9,3,VO,-1,Hawkins County,47073,-1,-1,243.0,-1.0,7.0,26.0,2.5,606.0,216.0,410.0,9.3,3.7,21.0,44.0,22.0,9.0,3.0,19.0,19.0,58.0,23.0,97.0,72.0,16.0,41.0,87.0,52.0,43.0,77.0,21.0,5.0,62.0,16.0,16.0,1.0,3.0,2.0,0.0,0.0,0.0,13.0,46.0,90.0,129.0,13.0,43.0,44.0,26.0,3,15,59,-1,-1,-1,-1,-1,TN,-1,-1,hawkins tn,97.0,3.0,97.0,0,0
9,3,VO,-1,Haywood County,47075,-1,-1,258.0,-1.0,4.0,14.0,2.6,660.0,212.0,335.0,9.7,3.8,31.0,32.0,17.0,9.0,10.0,26.0,31.0,42.0,25.0,90.0,71.0,7.0,60.0,92.0,66.0,22.0,83.0,14.0,15.0,59.0,17.0,9.0,1.0,94.0,93.0,0.0,0.0,0.0,7.0,74.0,100.0,110.0,9.0,52.0,39.0,22.0,60,21,55,-1,-1,-1,-1,-1,TN,-1,-1,haywood tn,6.0,94.0,6.0,0,0
9,3,VO,-1,Henderson County,47077,-1,-1,44.0,-1.0,6.0,7.0,2.2,96.0,207.0,340.0,8.9,4.1,14.0,61.0,14.0,7.0,5.0,11.0,27.0,61.0,23.0,98.0,84.0,11.0,39.0,86.0,48.0,57.0,86.0,31.0,5.0,55.0,25.0,16.0,2.0,30.0,27.0,0.0,0.0,2.0,-2.0,60.0,89.0,120.0,7.0,45.0,48.0,43.0,17,14,52,-1,-1,-1,-1,-1,TN,-1,-1,henderson tn,70.0,30.0,70.0,0,0
9,3,VO,-1,Henry County,47079,-1,-1,20.0,-1.0,4.0,10.0,1.8,35.0,204.0,291.0,7.9,4.5,15.0,65.0,20.0,0.0,0.0,15.0,20.0,65.0,22.0,95.0,80.0,5.0,20.0,95.0,25.0,63.0,100.0,43.0,5.0,35.0,40.0,20.0,0.0,45.0,40.0,0.0,0.0,5.0,15.0,56.0,95.0,108.0,5.0,55.0,40.0,55.0,22,20,52,-1,-1,-1,-1,-1,TN,-1,-1,henry tn,55.0,45.0,55.0,0,0
9,3,VO,-1,Hickman County,47081,-1,-1,39.0,-1.0,4.0,8.0,2.6,100.0,220.0,415.0,9.3,3.6,23.0,49.0,10.0,15.0,3.0,13.0,33.0,51.0,23.0,92.0,74.0,23.0,33.0,82.0,51.0,58.0,88.0,27.0,8.0,59.0,13.0,21.0,0.0,15.0,13.0,0.0,0.0,3.0,0.0,49.0,97.0,110.0,13.0,49.0,38.0,18.0,5,16,57,-1,-1,-1,-1,-1,TN,-1,-1,hickman tn,85.0,15.0,85.0,0,0
9,3,VO,-1,Houston County,47083,-1,-1,14.0,-1.0,4.0,71.0,2.4,33.0,149.0,341.0,6.8,2.7,64.0,14.0,7.0,7.0,7.0,0.0,50.0,36.0,16.0,93.0,71.0,21.0,50.0,93.0,64.0,43.0,0.0,18.0,7.0,71.0,21.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,8.0,20.0,93.0,116.0,0.0,79.0,21.0,29.0,7,19,59,-1,-1,-1,-1,-1,TN,-1,-1,houston tn,86.0,14.0,86.0,0,0
9,3,VO,-1,Humphreys County,47085,-1,-1,34.0,-1.0,6.0,24.0,1.9,63.0,194.0,332.0,8.3,4.8,21.0,44.0,35.0,0.0,0.0,6.0,24.0,65.0,21.0,100.0,82.0,9.0,24.0,74.0,29.0,55.0,60.0,32.0,6.0,53.0,26.0,15.0,0.0,18.0,15.0,0.0,0.0,3.0,9.0,52.0,91.0,109.0,15.0,50.0,35.0,50.0,7,11,61,-1,-1,-1,-1,-1,TN,-1,-1,humphreys tn,82.0,18.0,82.0,0,0
9,3,VO,-1,Jackson County,47087,-1,-1,17.0,-1.0,5.0,12.0,2.2,37.0,173.0,285.0,7.5,3.4,41.0,29.0,18.0,12.0,0.0,18.0,41.0,41.0,21.0,100.0,76.0,18.0,24.0,71.0,29.0,25.0,80.0,22.0,12.0,41.0,18.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,100.0,97.0,18.0,47.0,35.0,41.0,3,16,52,-1,-1,-1,-1,-1,TN,-1,-1,jackson tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Jefferson County,47089,-1,-1,97.0,-1.0,4.0,21.0,2.1,200.0,254.0,318.0,9.8,4.8,14.0,44.0,29.0,9.0,3.0,15.0,16.0,68.0,27.0,97.0,63.0,11.0,31.0,79.0,36.0,48.0,44.0,26.0,8.0,45.0,13.0,33.0,1.0,7.0,6.0,1.0,0.0,0.0,8.0,42.0,98.0,101.0,16.0,63.0,21.0,21.0,6,15,57,-1,-1,-1,-1,-1,TN,-1,-1,jefferson tn,93.0,7.0,93.0,0,0
9,3,VO,-1,Johnson County,47091,-1,-1,40.0,-1.0,8.0,38.0,2.3,93.0,198.0,385.0,9.0,3.9,20.0,50.0,23.0,8.0,0.0,13.0,20.0,60.0,23.0,100.0,73.0,18.0,48.0,88.0,63.0,54.0,80.0,29.0,3.0,70.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,93.0,148.0,15.0,53.0,33.0,25.0,3,22,54,-1,-1,-1,-1,-1,TN,-1,-1,johnson tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Knox County,47093,-1,-1,3463.0,-1.0,4.0,21.0,2.4,8267.0,239.0,455.0,10.1,4.2,27.0,34.0,20.0,11.0,8.0,31.0,21.0,42.0,19.0,98.0,81.0,9.0,50.0,88.0,56.0,34.0,73.0,18.0,12.0,61.0,17.0,10.0,1.0,56.0,54.0,0.0,0.0,2.0,7.0,65.0,98.0,103.0,21.0,43.0,36.0,16.0,28,24,48,-1,-1,-1,-1,-1,TN,-1,-1,knox tn,44.0,56.0,44.0,0,0
9,3,VO,-1,Lake County,47095,-1,-1,3.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,lake tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Lauderdale County,47097,-1,-1,100.0,-1.0,6.0,15.0,2.8,279.0,251.0,391.0,10.4,3.7,25.0,32.0,23.0,9.0,11.0,27.0,30.0,43.0,27.0,90.0,70.0,19.0,46.0,96.0,63.0,33.0,100.0,19.0,3.0,71.0,15.0,11.0,1.0,92.0,92.0,0.0,0.0,0.0,30.0,79.0,100.0,161.0,4.0,27.0,69.0,32.0,40,21,49,-1,-1,-1,-1,-1,TN,-1,-1,lauderdale tn,8.0,92.0,8.0,0,0
9,3,VO,-1,Lawrence County,47099,-1,-1,55.0,-1.0,4.0,11.0,2.3,125.0,200.0,341.0,8.1,3.5,31.0,44.0,20.0,2.0,4.0,24.0,29.0,47.0,22.0,96.0,78.0,15.0,49.0,85.0,60.0,41.0,50.0,20.0,11.0,58.0,20.0,11.0,0.0,11.0,9.0,0.0,0.0,2.0,13.0,44.0,100.0,132.0,16.0,44.0,40.0,20.0,5,14,62,-1,-1,-1,-1,-1,TN,-1,-1,lawrence tn,89.0,11.0,89.0,0,0
9,3,VO,-1,Lewis County,47101,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,lewis tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Lincoln County,47103,-1,-1,99.0,-1.0,2.0,12.0,1.7,170.0,215.0,301.0,9.0,5.2,14.0,56.0,20.0,9.0,1.0,14.0,15.0,71.0,24.0,98.0,74.0,6.0,23.0,81.0,25.0,50.0,58.0,33.0,1.0,35.0,30.0,33.0,1.0,16.0,14.0,0.0,0.0,2.0,10.0,62.0,99.0,116.0,29.0,57.0,14.0,29.0,22,17,56,-1,-1,-1,-1,-1,TN,-1,-1,lincoln tn,84.0,16.0,84.0,0,0
9,3,VO,-1,Loudon County,47105,-1,-1,43.0,-1.0,4.0,21.0,2.6,113.0,273.0,485.0,11.4,4.4,9.0,49.0,16.0,14.0,12.0,40.0,16.0,44.0,23.0,100.0,74.0,16.0,44.0,93.0,60.0,31.0,75.0,15.0,5.0,67.0,19.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,44.0,88.0,140.0,5.0,42.0,53.0,33.0,7,12,63,-1,-1,-1,-1,-1,TN,-1,-1,loudon tn,98.0,2.0,98.0,0,0
9,3,VO,-1,Mcminn County,47107,-1,-1,167.0,-1.0,5.0,25.0,2.2,370.0,231.0,314.0,9.7,4.4,17.0,46.0,23.0,11.0,4.0,29.0,14.0,56.0,25.0,94.0,69.0,10.0,45.0,86.0,50.0,35.0,37.0,18.0,10.0,50.0,17.0,23.0,3.0,22.0,17.0,0.0,0.0,5.0,4.0,38.0,99.0,80.0,18.0,47.0,35.0,25.0,12,18,46,-1,-1,-1,-1,-1,TN,-1,-1,mcminn tn,78.0,22.0,78.0,0,0
9,3,VO,-1,Mcnairy County,47109,-1,-1,31.0,-1.0,4.0,23.0,1.9,58.0,227.0,315.0,8.8,4.7,13.0,61.0,23.0,3.0,0.0,10.0,16.0,74.0,25.0,100.0,77.0,10.0,23.0,87.0,32.0,58.0,100.0,41.0,6.0,45.0,32.0,16.0,3.0,32.0,23.0,0.0,0.0,10.0,17.0,46.0,100.0,139.0,6.0,55.0,39.0,58.0,12,15,65,-1,-1,-1,-1,-1,TN,-1,-1,mcnairy tn,68.0,32.0,68.0,0,0
9,3,VO,-1,Macon County,47111,-1,-1,15.0,-1.0,2.0,7.0,1.4,21.0,222.0,217.0,9.1,6.5,7.0,67.0,20.0,7.0,0.0,0.0,13.0,87.0,28.0,100.0,67.0,7.0,7.0,60.0,7.0,63.0,86.0,62.0,7.0,20.0,27.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,91.0,87.0,80.0,47.0,33.0,20.0,33.0,2,13,47,-1,-1,-1,-1,-1,TN,-1,-1,macon tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Madison County,47113,-1,-1,1753.0,-1.0,4.0,37.0,2.4,4277.0,260.0,416.0,10.1,4.2,22.0,36.0,21.0,14.0,7.0,43.0,22.0,34.0,23.0,97.0,72.0,8.0,54.0,89.0,61.0,25.0,79.0,13.0,22.0,59.0,13.0,6.0,1.0,93.0,92.0,0.0,0.0,1.0,11.0,40.0,96.0,125.0,16.0,46.0,39.0,23.0,61,23,46,-1,-1,-1,-1,-1,TN,-1,-1,madison tn,7.0,93.0,7.0,0,0
9,3,VO,-1,Marion County,47115,-1,-1,103.0,-1.0,5.0,17.0,2.3,238.0,203.0,387.0,9.1,3.9,20.0,58.0,9.0,10.0,3.0,20.0,19.0,53.0,19.0,98.0,84.0,10.0,46.0,87.0,52.0,41.0,90.0,24.0,2.0,63.0,15.0,20.0,0.0,12.0,11.0,0.0,0.0,1.0,32.0,51.0,98.0,96.0,6.0,63.0,31.0,37.0,5,12,54,-1,-1,-1,-1,-1,TN,-1,-1,marion tn,88.0,12.0,88.0,0,0
9,3,VO,-1,Marshall County,47117,-1,-1,99.0,-1.0,4.0,27.0,2.8,275.0,245.0,427.0,10.1,3.6,22.0,36.0,18.0,18.0,5.0,22.0,29.0,46.0,21.0,99.0,76.0,21.0,47.0,90.0,66.0,36.0,67.0,18.0,12.0,60.0,13.0,15.0,2.0,24.0,23.0,0.0,0.0,1.0,5.0,41.0,97.0,141.0,4.0,36.0,60.0,29.0,20,16,53,-1,-1,-1,-1,-1,TN,-1,-1,marshall tn,76.0,24.0,76.0,0,0
9,3,VO,-1,Maury County,47119,-1,-1,297.0,-1.0,4.0,25.0,2.5,733.0,233.0,462.0,10.2,4.1,25.0,33.0,21.0,14.0,7.0,35.0,28.0,34.0,19.0,99.0,81.0,7.0,59.0,92.0,66.0,24.0,70.0,13.0,13.0,64.0,13.0,10.0,0.0,69.0,67.0,0.0,0.0,2.0,8.0,42.0,96.0,107.0,12.0,40.0,47.0,23.0,33,16,55,-1,-1,-1,-1,-1,TN,-1,-1,maury tn,31.0,69.0,31.0,0,0
9,3,VO,-1,Meigs County,47121,-1,-1,73.0,-1.0,5.0,23.0,2.2,164.0,190.0,339.0,8.3,3.6,30.0,45.0,16.0,7.0,1.0,16.0,32.0,45.0,21.0,99.0,77.0,7.0,55.0,79.0,56.0,38.0,100.0,24.0,8.0,59.0,22.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,42.0,92.0,112.0,7.0,51.0,42.0,38.0,2,18,50,-1,-1,-1,-1,-1,TN,-1,-1,meigs tn,99.0,1.0,99.0,0,0
9,3,VO,-1,Monroe County,47123,-1,-1,73.0,-1.0,5.0,27.0,1.8,133.0,223.0,304.0,8.8,4.8,10.0,66.0,14.0,10.0,1.0,16.0,10.0,74.0,25.0,100.0,78.0,7.0,26.0,70.0,29.0,61.0,53.0,37.0,4.0,51.0,22.0,23.0,0.0,12.0,12.0,0.0,0.0,0.0,13.0,47.0,90.0,109.0,25.0,44.0,32.0,38.0,7,15,53,-1,-1,-1,-1,-1,TN,-1,-1,monroe tn,88.0,12.0,88.0,0,0
9,3,VO,-1,Montgomery County,47125,-1,-1,692.0,-1.0,4.0,18.0,2.8,1964.0,246.0,534.0,10.7,3.8,24.0,33.0,20.0,14.0,9.0,33.0,26.0,36.0,23.0,95.0,74.0,13.0,62.0,94.0,74.0,22.0,68.0,11.0,12.0,69.0,12.0,8.0,0.0,80.0,77.0,0.0,0.0,3.0,9.0,53.0,99.0,143.0,7.0,38.0,54.0,17.0,39,14,50,-1,-1,-1,-1,-1,TN,-1,-1,montgomery tn,20.0,80.0,20.0,0,0
9,3,VO,-1,Moore County,47127,-1,-1,9.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,moore tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Morgan County,47129,-1,-1,46.0,-1.0,5.0,20.0,2.7,122.0,188.0,351.0,7.7,2.9,33.0,37.0,24.0,4.0,2.0,13.0,28.0,59.0,20.0,98.0,78.0,15.0,50.0,80.0,54.0,48.0,100.0,23.0,7.0,65.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,60.0,91.0,119.0,7.0,37.0,57.0,26.0,4,17,61,-1,-1,-1,-1,-1,TN,-1,-1,morgan tn,98.0,2.0,98.0,0,0
9,3,VO,-1,Obion County,47131,-1,-1,25.0,-1.0,4.0,16.0,2.0,51.0,218.0,274.0,8.8,4.3,20.0,56.0,16.0,0.0,8.0,20.0,20.0,60.0,23.0,96.0,80.0,4.0,36.0,92.0,40.0,50.0,60.0,27.0,4.0,60.0,16.0,20.0,4.0,44.0,40.0,0.0,0.0,4.0,17.0,63.0,72.0,99.0,16.0,36.0,48.0,44.0,30,19,51,-1,-1,-1,-1,-1,TN,-1,-1,obion tn,56.0,44.0,56.0,0,0
9,3,VO,-1,Overton County,47133,-1,-1,34.0,-1.0,4.0,35.0,2.3,77.0,204.0,335.0,8.1,3.6,18.0,50.0,32.0,0.0,0.0,12.0,38.0,50.0,22.0,100.0,85.0,15.0,53.0,74.0,62.0,57.0,100.0,29.0,15.0,65.0,9.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,100.0,128.0,6.0,59.0,35.0,26.0,1,12,52,-1,-1,-1,-1,-1,TN,-1,-1,overton tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Perry County,47135,-1,-1,7.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,perry tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Pickett County,47137,-1,-1,18.0,-1.0,5.0,22.0,2.2,40.0,250.0,262.0,9.9,4.4,6.0,61.0,17.0,17.0,0.0,22.0,6.0,72.0,27.0,100.0,61.0,11.0,33.0,94.0,39.0,54.0,80.0,30.0,6.0,61.0,6.0,28.0,6.0,6.0,6.0,0.0,0.0,0.0,14.0,56.0,94.0,126.0,22.0,39.0,39.0,28.0,1,16,67,-1,-1,-1,-1,-1,TN,-1,-1,pickett tn,94.0,6.0,94.0,0,0
9,3,VO,-1,Polk County,47139,-1,-1,4.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,polk tn,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Putnam County,47141,-1,-1,274.0,-1.0,4.0,28.0,2.1,573.0,211.0,352.0,8.9,4.2,19.0,46.0,26.0,7.0,2.0,22.0,26.0,52.0,23.0,99.0,76.0,10.0,40.0,82.0,46.0,44.0,77.0,26.0,9.0,57.0,21.0,13.0,0.0,8.0,6.0,0.0,0.0,1.0,6.0,43.0,96.0,104.0,24.0,46.0,31.0,26.0,9,23,46,-1,-1,-1,-1,-1,TN,-1,-1,putnam tn,92.0,8.0,92.0,0,0
9,3,VO,-1,Rhea County,47143,-1,-1,310.0,-1.0,5.0,35.0,2.4,735.0,195.0,343.0,8.4,3.6,30.0,42.0,18.0,7.0,3.0,18.0,28.0,47.0,21.0,97.0,76.0,14.0,39.0,80.0,47.0,36.0,87.0,19.0,11.0,58.0,18.0,12.0,0.0,6.0,4.0,1.0,0.0,1.0,4.0,38.0,89.0,103.0,15.0,52.0,34.0,27.0,6,15,54,-1,-1,-1,-1,-1,TN,-1,-1,rhea tn,94.0,6.0,94.0,0,0
9,3,VO,-1,Roane County,47145,-1,-1,158.0,-1.0,5.0,19.0,2.1,334.0,243.0,338.0,10.0,4.7,16.0,47.0,20.0,14.0,3.0,22.0,17.0,59.0,24.0,98.0,72.0,14.0,31.0,83.0,41.0,52.0,50.0,28.0,8.0,54.0,17.0,20.0,1.0,9.0,7.0,0.0,0.0,3.0,16.0,60.0,99.0,122.0,15.0,53.0,32.0,32.0,6,18,58,-1,-1,-1,-1,-1,TN,-1,-1,roane tn,91.0,9.0,91.0,0,0
9,3,VO,-1,Robertson County,47147,-1,-1,156.0,-1.0,4.0,13.0,2.9,449.0,280.0,626.0,11.7,4.0,23.0,29.0,22.0,11.0,15.0,34.0,31.0,33.0,21.0,96.0,75.0,13.0,60.0,96.0,71.0,25.0,83.0,13.0,6.0,72.0,14.0,8.0,1.0,85.0,81.0,0.0,0.0,4.0,25.0,60.0,99.0,168.0,2.0,33.0,65.0,25.0,29,16,55,-1,-1,-1,-1,-1,TN,-1,-1,robertson tn,15.0,85.0,15.0,0,0
9,3,VO,-1,Rutherford County,47149,-1,-1,944.0,-1.0,4.0,14.0,2.6,2488.0,261.0,539.0,11.1,4.2,22.0,33.0,20.0,13.0,11.0,30.0,20.0,48.0,20.0,97.0,80.0,11.0,53.0,92.0,63.0,29.0,18.0,12.0,6.0,66.0,15.0,13.0,1.0,64.0,63.0,0.0,0.0,1.0,25.0,69.0,99.0,121.0,24.0,33.0,44.0,11.0,21,16,43,-1,-1,-1,-1,-1,TN,-1,-1,rutherford tn,36.0,64.0,36.0,0,0
9,3,VO,-1,Scott County,47151,-1,-1,92.0,-1.0,5.0,13.0,2.2,202.0,191.0,321.0,7.7,3.5,25.0,57.0,11.0,7.0,1.0,13.0,27.0,58.0,21.0,100.0,84.0,15.0,34.0,85.0,47.0,51.0,70.0,26.0,3.0,67.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,66.0,96.0,128.0,20.0,27.0,53.0,28.0,2,19,51,-1,-1,-1,-1,-1,TN,-1,-1,scott tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Sequatchie County,47153,-1,-1,74.0,-1.0,6.0,16.0,2.2,160.0,170.0,367.0,8.1,3.8,28.0,53.0,16.0,3.0,0.0,15.0,16.0,54.0,16.0,100.0,96.0,14.0,32.0,77.0,42.0,45.0,71.0,26.0,5.0,53.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,45.0,96.0,76.0,16.0,51.0,32.0,36.0,2,15,50,-1,-1,-1,-1,-1,TN,-1,-1,sequatchie tn,100.0,0.0,100.0,0,0
9,3,VO,-1,Sevier County,47155,-1,-1,74.0,-1.0,5.0,18.0,2.2,165.0,268.0,393.0,10.9,4.9,3.0,55.0,26.0,12.0,4.0,30.0,9.0,61.0,25.0,97.0,72.0,19.0,32.0,80.0,46.0,56.0,83.0,32.0,4.0,55.0,24.0,16.0,0.0,4.0,1.0,0.0,0.0,3.0,12.0,51.0,96.0,109.0,16.0,49.0,35.0,26.0,4,12,54,-1,-1,-1,-1,-1,TN,-1,-1,sevier tn,96.0,4.0,96.0,0,0
9,3,VO,-1,Shelby County,47157,-1,-1,6434.0,-1.0,4.0,18.0,3.3,21054.0,258.0,595.0,11.4,3.5,25.0,29.0,18.0,14.0,13.0,36.0,13.0,47.0,21.0,96.0,76.0,21.0,54.0,96.0,74.0,23.0,79.0,12.0,5.0,76.0,13.0,6.0,0.0,99.0,98.0,0.0,0.0,1.0,17.0,71.0,99.0,161.0,9.0,28.0,63.0,16.0,79,23,53,-1,-1,-1,-1,-1,TN,-1,-1,shelby tn,1.0,99.0,1.0,0,0
9,3,VO,-1,Smith County,47159,-1,-1,18.0,-1.0,3.0,50.0,2.2,40.0,221.0,362.0,9.4,4.2,17.0,50.0,17.0,11.0,6.0,22.0,39.0,39.0,24.0,94.0,72.0,6.0,50.0,94.0,56.0,25.0,100.0,18.0,0.0,72.0,17.0,11.0,0.0,17.0,17.0,0.0,0.0,0.0,7.0,25.0,100.0,109.0,11.0,50.0,39.0,39.0,5,10,50,-1,-1,-1,-1,-1,TN,-1,-1,smith tn,83.0,17.0,83.0,0,0
9,3,VO,-1,Stewart County,47161,-1,-1,21.0,-1.0,5.0,48.0,2.4,51.0,194.0,362.0,8.5,3.6,24.0,48.0,24.0,5.0,0.0,10.0,33.0,52.0,21.0,100.0,76.0,5.0,57.0,90.0,62.0,29.0,100.0,20.0,14.0,62.0,5.0,19.0,10.0,5.0,5.0,0.0,0.0,0.0,11.0,30.0,95.0,106.0,5.0,52.0,43.0,38.0,4,12,59,-1,-1,-1,-1,-1,TN,-1,-1,stewart tn,95.0,5.0,95.0,0,0
9,3,VO,-1,Sullivan County,47163,-1,-1,951.0,-1.0,7.0,27.0,2.1,1995.0,227.0,365.0,9.6,4.6,19.0,44.0,24.0,9.0,3.0,22.0,14.0,60.0,24.0,96.0,69.0,12.0,35.0,85.0,43.0,39.0,64.0,24.0,9.0,50.0,17.0,24.0,1.0,10.0,9.0,0.0,0.0,1.0,10.0,40.0,95.0,100.0,26.0,44.0,30.0,27.0,9,19,55,-1,-1,-1,-1,-1,TN,-1,-1,sullivan tn,90.0,10.0,90.0,0,0
