sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Van Wert County,39161,60,98,63,100,11,8,1.1,68,212,354,10.4,9.7,3,54,22,21,0,5,2,94,11,37,22,0,0,76,0,100,41,62,0,10,25,65,8,5,0,0,0,5,-1,78,0,0,100,0,0,0,3,10,66,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,2,PH,-1,Morgan County,39115,60,98,59,100,5,47,2.4,141,189,379,9.8,4.1,36,29,19,10,7,39,5,46,13,68,53,19,34,73,42,23,67,11,36,54,5,5,0,8,7,2,0,0,2,40,95,73,17,49,34,22,6,18,58,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Jackson County,39079,67,91,67,100,7,15,1.7,113,197,381,8.1,4.9,25,48,15,10,1,16,10,69,17,91,78,10,24,75,31,53,58,33,16,48,18,18,0,0,0,0,0,0,-1,65,79,59,57,27,16,3,3,16,58,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Morrow County,39117,68,96,55,86,10,16,1.1,58,202,244,9.5,9.0,5,53,35,7,0,0,4,96,17,84,75,0,0,64,0,106,11,40,0,18,15,67,11,4,0,0,4,0,-1,32,0,0,100,0,0,0,2,12,63,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,2,PH,-1,Athens County,39009,71,93,63,95,3,21,3.7,235,200,497,10.1,2.7,32,27,24,3,14,40,13,48,20,87,75,40,49,84,78,24,100,12,6,81,11,2,0,8,5,0,2,2,7,59,41,74,0,25,75,14,7,24,45,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,6,S236,-1,Guernsey County,39059,72,90,71,100,6,20,3.0,214,148,347,6.9,2.3,37,44,11,7,1,31,4,65,13,93,86,24,42,77,58,21,50,9,10,70,14,6,0,0,0,0,0,0,-1,32,0,0,24,24,52,3,2,15,55,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,6,S236,-1,Logan County,39091,72,89,68,100,8,24,2.3,159,162,403,7.4,3.0,51,22,18,9,0,32,10,44,10,72,69,21,40,66,43,8,0,4,46,44,3,7,0,1,1,0,0,0,-1,23,100,77,18,68,15,18,7,8,68,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Williams County,39171,72,94,49,74,9,39,2.3,111,194,458,9.4,4.3,22,43,22,8,4,33,8,53,14,69,55,16,45,88,57,18,18,8,29,39,10,22,2,4,2,2,0,0,-1,31,0,0,35,43,22,2,4,6,67,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Tuscarawas County,39157,73,96,69,100,7,9,1.0,71,263,86,12.4,12.0,0,33,38,25,4,1,0,99,33,90,36,0,0,78,0,93,16,31,1,4,14,80,16,1,1,0,0,0,-1,48,0,0,100,0,0,0,1,9,37,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Belmont County,39013,80,94,77,100,9,25,2.2,166,92,603,7.0,2.8,65,25,9,1,0,17,8,27,9,100,96,8,49,75,49,11,100,7,43,45,9,3,0,22,21,0,0,1,-1,33,0,0,31,51,18,4,10,20,65,-1,-1,-1,-1,-1,OH,-1,-1,78,22,78,0,0
9,5,S8 NC/SR,-1,Putnam County,39137,82,88,76,100,9,29,2.6,201,165,418,7.7,3.0,37,36,17,8,3,33,4,57,8,49,43,17,55,88,68,21,33,8,32,55,5,8,3,18,4,1,0,13,-1,36,99,54,8,66,26,12,5,4,73,-1,-1,-1,-1,-1,OH,-1,-1,82,18,82,0,0
9,6,S236,-1,Ashland County,39005,83,100,33,100,7,15,1.0,33,220,223,10.3,10.3,9,39,42,9,0,0,3,94,23,85,52,0,0,82,0,100,22,45,0,9,21,70,21,0,0,0,0,0,-1,66,0,0,100,0,0,0,5,14,42,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,2,PH,-1,Medina County,39103,84,98,80,98,6,24,1.0,83,229,200,10.9,10.5,3,40,41,15,1,4,0,96,25,100,73,0,0,78,0,100,17,51,0,14,26,60,10,4,3,0,0,1,12,68,0,0,100,0,0,0,10,10,47,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Meigs County,39105,85,95,82,100,8,9,1.4,118,189,525,8.8,6.0,17,49,30,4,0,15,5,77,22,100,77,6,10,62,12,38,11,18,7,28,20,45,6,0,0,0,0,0,-1,69,37,22,82,9,10,2,2,20,58,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hocking County,39073,86,95,96,100,6,30,2.2,208,180,402,8.2,3.7,34,33,22,6,4,19,11,67,18,98,82,14,35,78,43,41,20,18,25,51,8,16,1,1,1,0,0,0,-1,41,0,0,38,53,9,5,4,19,56,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,6,S236,-1,Richland County,39139,86,98,50,100,9,18,1.1,53,228,190,11.3,10.7,0,38,44,18,0,2,0,98,31,100,50,0,0,88,0,100,2,6,0,0,4,96,30,18,18,0,0,0,-1,47,0,0,94,6,0,0,21,21,36,-1,-1,-1,-1,-1,OH,-1,-1,82,18,82,0,0
9,5,S8 NC/SR,-1,Jackson County,39079,88,97,88,100,6,20,1.6,144,209,352,10.2,6.3,8,51,24,13,5,10,2,85,26,94,72,7,16,83,19,39,2,8,6,22,5,68,11,2,2,0,0,0,-1,62,45,35,77,8,15,0,3,16,59,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Delaware County,39041,89,99,94,100,6,12,1.1,101,228,258,11.4,10.7,3,41,38,12,5,6,1,91,25,98,71,2,2,82,4,96,1,28,1,19,9,71,12,3,3,0,0,0,-1,62,48,8,99,1,0,0,4,7,68,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Sandusky County,39143,89,94,85,100,6,14,2.9,248,228,424,12.0,4.3,24,22,31,11,13,26,1,60,20,84,53,21,32,93,49,14,14,6,13,47,7,33,7,34,20,1,0,13,-1,71,0,0,25,7,68,19,19,15,62,-1,-1,-1,-1,-1,OH,-1,-1,66,34,66,0,0
9,5,S8 NC/SR,-1,Darke County,39037,90,92,88,100,9,15,1.5,135,200,350,10.3,6.9,14,39,34,11,2,1,3,92,20,81,51,10,14,80,24,62,10,21,8,23,14,56,11,1,0,0,0,1,-1,60,30,23,70,17,13,5,2,8,73,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Hardin County,39065,90,93,88,100,7,30,2.5,222,163,474,8.2,3.0,50,27,15,3,5,24,3,45,11,77,66,14,42,77,47,17,67,11,28,53,11,7,0,1,0,1,0,0,-1,45,100,95,27,33,40,7,4,16,57,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Coshocton County,39031,92,96,92,100,7,17,1.8,162,195,355,9.1,5.2,27,26,28,17,1,18,7,75,22,93,63,13,26,84,39,9,4,4,26,21,4,49,4,5,1,2,0,2,-1,40,58,14,54,36,10,5,5,14,46,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Highland County,39071,92,97,92,100,7,12,2.2,204,160,398,8.8,4.6,34,42,21,0,3,15,3,60,17,97,86,20,26,68,39,32,15,13,11,43,17,28,2,7,3,1,0,2,-1,50,0,0,48,27,24,4,9,16,52,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,2,PH,-1,Fairfield County,39045,96,98,118,100,3,33,3.2,378,278,336,14.6,4.5,23,20,23,11,23,56,18,21,23,94,73,20,76,92,89,11,0,5,22,76,2,0,0,25,21,1,0,3,11,38,96,105,0,34,66,12,4,11,69,-1,-1,-1,-1,-1,OH,-1,-1,75,25,75,0,0
9,2,PH,-1,Pike County,39131,97,97,94,100,3,38,2.9,271,164,376,9.3,3.2,41,29,14,11,5,37,16,34,17,94,80,31,49,85,67,23,100,11,32,57,9,2,0,2,2,0,0,0,2,27,91,73,4,56,39,9,5,17,50,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Fayette County,39047,100,97,97,100,6,11,1.0,98,217,264,10.1,10.0,6,49,33,9,2,8,0,91,27,95,66,0,1,73,1,63,21,33,4,7,16,72,3,5,4,0,1,0,-1,82,60,41,100,0,0,0,7,13,56,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Pickaway County,39129,100,95,95,100,6,11,1.2,114,248,260,12.1,10.1,0,41,34,18,7,1,0,99,26,98,67,0,2,71,2,88,12,24,3,3,12,82,16,1,1,0,0,0,-1,85,0,0,79,21,0,5,3,18,58,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,2,PH,-1,Licking County,39089,100,88,88,100,4,16,1.0,91,180,256,8.7,8.4,16,52,26,5,1,5,5,84,18,100,90,0,0,61,0,86,58,65,0,1,31,68,7,0,0,0,0,0,2,64,0,0,100,0,0,0,4,38,14,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,2,PH,-1,Logan County,39091,100,100,92,92,2,34,3.5,323,291,395,15.0,4.3,13,24,26,15,22,57,8,32,25,90,70,36,57,84,79,9,100,3,17,77,4,1,0,9,9,0,0,0,10,34,100,212,0,0,100,23,7,13,59,-1,-1,-1,-1,-1,OH,-1,-1,91,9,91,0,0
9,2,PH,-1,Madison County,39097,100,94,94,100,4,21,2.2,209,214,346,11.7,5.3,18,40,20,11,11,24,10,59,21,95,84,11,35,73,41,34,59,21,10,46,16,29,0,26,23,1,0,1,6,62,73,30,40,26,34,7,18,18,48,-1,-1,-1,-1,-1,OH,-1,-1,74,26,74,0,0
9,5,S8 NC/SR,-1,Mercer County,39107,101,85,79,93,8,25,2.7,216,211,466,9.2,3.4,32,30,20,10,8,37,11,51,14,81,67,8,71,91,76,9,100,5,39,52,6,3,0,4,0,0,1,3,-1,27,67,68,0,61,39,15,3,12,66,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,6,S236,-1,Tuscarawas County,39157,102,74,85,100,9,29,2.2,184,171,273,7.8,3.6,35,38,20,6,1,34,20,44,18,96,84,9,45,80,49,20,17,9,34,46,13,7,0,4,2,0,0,1,-1,27,0,0,48,21,31,1,2,15,61,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Allen County,39003,105,96,99,100,7,32,1.5,144,131,382,5.8,3.9,48,33,13,5,0,14,4,80,14,100,88,2,27,52,26,40,100,29,34,49,14,2,0,53,52,1,0,0,-1,35,2,1,64,35,1,6,54,30,57,-1,-1,-1,-1,-1,OH,-1,-1,47,53,47,0,0
9,2,PH,-1,Pickaway County,39129,108,95,103,100,3,38,3.5,357,233,362,12.7,3.7,19,31,26,12,12,33,15,49,20,94,83,28,48,78,62,26,50,11,10,69,14,8,0,4,3,1,0,0,19,48,93,111,14,6,81,11,3,14,55,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,6,S236,-1,Greene County,39057,110,98,71,100,7,14,2.8,201,196,475,8.9,3.1,46,24,15,10,4,35,3,38,13,99,87,27,51,86,69,9,67,4,34,55,7,4,0,44,42,0,0,1,-1,42,99,121,6,44,51,10,13,10,70,-1,-1,-1,-1,-1,OH,-1,-1,56,44,56,0,0
9,6,S236,-1,Butler County,39017,112,94,27,56,14,30,2.1,57,191,239,9.6,4.7,26,48,15,11,0,7,0,70,14,100,96,26,30,70,44,43,25,23,19,41,26,15,0,15,11,0,0,4,-1,49,74,39,41,44,15,0,16,28,31,-1,-1,-1,-1,-1,OH,-1,-1,85,15,85,0,0
9,7,MF/Other,-1,Fairfield County,39045,113,99,108,96,7,17,1.0,111,239,242,12.0,11.7,3,30,45,20,2,6,3,92,27,99,62,0,0,78,0,100,10,21,0,10,3,87,14,11,8,0,0,3,-1,34,1,0,100,0,0,0,12,8,56,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Huron County,39077,113,88,104,100,9,19,2.3,235,187,274,10.1,4.6,29,30,27,12,3,29,1,56,15,69,49,15,38,75,47,15,10,6,21,40,9,30,6,8,3,0,0,5,-1,43,68,22,45,31,24,5,9,11,55,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,6,S236,-1,Warren County,39165,114,92,100,95,5,20,2.2,221,173,387,7.3,3.3,36,35,21,6,2,37,1,61,14,100,95,5,64,92,66,18,64,11,43,37,9,11,0,4,3,0,0,1,-1,51,100,88,16,62,22,12,5,14,57,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Logan County,39091,116,90,103,100,7,18,1.7,178,226,275,10.8,6.8,16,34,33,14,4,10,3,83,17,78,58,11,16,85,24,28,6,9,11,20,8,61,7,10,6,0,0,4,-1,49,45,43,63,24,13,9,9,11,61,-1,-1,-1,-1,-1,OH,-1,-1,90,10,90,0,0
9,2,PH,-1,Perry County,39127,118,100,118,100,1,20,2.7,323,258,304,14.8,5.4,14,19,32,11,24,36,13,48,32,79,55,25,32,76,50,21,57,15,12,49,8,31,7,1,0,0,0,1,13,68,66,68,22,30,48,7,2,18,63,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,6,S236,-1,Lake County,39085,122,96,82,87,11,33,2.4,198,399,176,13.3,5.5,16,20,32,20,13,52,9,30,24,98,71,18,41,80,52,14,13,8,26,54,11,10,1,41,29,1,0,11,-1,41,100,91,15,65,21,13,17,10,50,-1,-1,-1,-1,-1,OH,-1,-1,59,41,59,0,0
9,5,S8 NC/SR,-1,Madison County,39097,125,89,120,100,7,16,1.7,207,246,524,11.7,6.8,10,38,28,13,11,19,3,78,24,99,74,8,18,73,23,31,14,13,3,23,13,60,8,5,4,0,1,0,-1,53,63,53,67,16,18,3,5,8,57,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Ashland County,39005,126,96,128,100,9,20,1.6,211,243,423,11.5,7.0,9,37,29,16,9,20,2,78,14,52,33,4,30,80,30,31,9,12,16,25,7,52,14,3,2,0,0,1,-1,61,36,31,53,38,9,6,3,13,59,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,6,S236,-1,Delaware County,39041,126,97,117,96,9,10,1.9,228,216,465,10.3,5.5,15,38,29,15,2,17,3,74,20,99,85,12,17,73,26,26,12,10,8,32,3,57,3,12,10,0,2,0,-1,73,38,41,48,21,32,18,14,15,40,-1,-1,-1,-1,-1,OH,-1,-1,88,12,88,0,0
9,6,S236,-1,Clermont County,39025,127,86,117,100,7,20,1.0,120,257,354,12.8,12.5,3,26,38,29,4,1,1,98,28,99,56,0,1,80,1,88,3,22,0,8,15,78,26,3,3,0,0,0,-1,39,2,1,99,0,1,0,3,6,36,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,2,PH,-1,Miami County,39109,127,96,122,100,3,37,2.3,283,326,218,17.1,7.4,7,24,18,20,31,55,5,39,33,82,48,23,43,77,52,18,36,11,15,52,11,23,3,16,14,0,1,1,5,47,0,0,33,52,16,0,7,11,59,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,7,MF/Other,-1,Wood County,39173,129,74,104,100,6,15,1.0,105,245,122,11.8,11.7,1,41,36,17,5,2,1,97,29,96,58,0,0,77,0,100,10,45,1,23,15,61,24,2,0,1,0,1,-1,33,1,0,100,0,0,0,7,16,47,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Hardin County,39065,130,91,117,100,7,19,1.6,187,205,521,9.3,6.5,25,36,28,10,1,4,0,85,18,84,64,6,19,85,22,14,11,9,7,20,10,63,18,0,0,0,0,0,-1,67,30,61,70,16,14,5,4,15,61,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Ross County,39141,130,98,44,72,5,2,1.0,45,227,98,11.5,11.2,0,41,39,20,0,0,0,100,28,82,41,0,0,89,0,0,0,0,0,0,0,100,14,7,7,0,0,0,-1,70,0,0,100,0,0,0,10,12,57,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,2,PH,-1,Coshocton County,39031,131,98,127,98,5,45,2.4,307,162,297,9.1,3.7,35,37,13,7,8,39,26,29,18,86,73,17,50,81,60,22,56,12,24,57,12,7,1,2,2,0,0,0,2,34,89,75,22,52,26,7,5,15,35,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,2,PH,-1,Gallia County,39053,140,95,129,97,5,36,3.3,423,171,432,9.2,2.7,43,27,19,7,5,35,31,25,15,85,73,47,33,67,52,12,100,8,20,65,10,5,0,8,8,0,0,0,6,45,96,82,1,60,39,13,4,10,39,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,2,PH,-1,Adams County,39001,141,88,123,99,3,40,3.0,372,179,480,8.8,2.9,39,28,16,6,11,28,24,41,17,96,79,29,50,80,65,18,78,11,15,67,10,7,0,0,0,0,0,0,4,45,96,92,8,29,63,13,2,17,56,-1,-1,-1,-1,-1,OH,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Carroll County,39019,143,98,145,100,5,10,1.4,198,216,364,10.4,7.7,11,36,41,11,1,6,4,88,26,98,63,3,14,87,16,40,10,15,9,13,11,67,16,2,0,1,0,1,-1,75,32,21,68,26,6,12,1,10,45,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Seneca County,39147,145,77,122,100,8,26,2.2,272,173,462,7.8,3.5,37,32,20,9,2,24,4,68,13,68,53,9,44,81,49,22,14,10,29,42,11,18,1,16,8,0,1,7,-1,47,64,51,36,42,22,3,10,15,64,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,7,MF/Other,-1,Darke County,39037,148,95,143,100,8,15,1.6,232,168,334,8.4,5.2,25,41,30,3,1,20,3,77,18,73,52,11,15,74,23,24,6,9,8,31,11,50,15,3,1,0,0,1,-1,57,50,25,57,37,6,12,4,12,69,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Pike County,39131,148,94,184,100,6,30,1.8,334,183,441,8.9,4.9,28,35,24,9,3,17,4,72,17,81,64,5,30,81,30,32,11,14,21,34,10,35,6,4,3,1,0,0,-1,39,69,39,43,40,16,13,4,15,51,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,6,S236,-1,Marion County,39101,153,72,50,100,7,28,1.1,53,167,187,8.4,7.9,8,72,20,0,0,4,2,90,20,94,84,0,2,84,2,38,2,8,0,4,12,84,24,6,0,0,0,6,-1,73,2,2,98,0,2,0,6,11,47,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,6,S236,-1,Union County,39159,158,91,120,100,7,22,1.1,127,216,222,10.4,10.0,9,48,30,11,3,7,3,86,21,98,79,1,0,68,1,68,13,38,3,13,32,53,11,3,1,2,0,1,-1,56,100,60,96,4,0,1,4,9,55,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Wayne County,39169,159,97,165,100,7,14,1.4,235,242,423,11.6,8.3,9,32,33,19,6,6,5,88,25,88,56,2,7,74,6,75,15,25,1,13,18,68,10,4,4,0,0,0,-1,79,38,34,79,13,8,7,5,11,59,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Defiance County,39039,160,85,146,100,6,16,2.1,305,204,523,10.5,5.3,25,35,26,10,5,24,3,62,17,87,68,14,36,95,49,11,10,5,27,32,8,34,10,23,5,1,0,17,-1,49,56,26,36,46,18,8,21,10,61,-1,-1,-1,-1,-1,OH,-1,-1,77,23,77,0,0
9,5,S8 NC/SR,-1,Preble County,39135,160,94,148,99,7,14,1.9,286,209,428,9.7,5.0,24,36,25,11,5,15,3,75,16,79,58,7,31,82,35,31,11,13,14,34,15,37,5,1,1,1,0,0,-1,54,66,57,56,16,28,7,2,6,72,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,2,PH,-1,Hocking County,39073,164,100,158,96,5,25,2.4,383,229,257,12.4,5.2,13,37,25,10,15,28,6,63,25,83,61,27,23,77,44,32,32,16,6,49,15,30,3,1,1,0,0,0,2,48,44,62,44,27,30,4,3,17,55,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Ottawa County,39123,165,95,171,100,7,17,2.3,389,198,451,9.1,4.2,34,31,25,8,2,30,5,54,14,75,62,18,36,80,46,20,15,9,29,42,7,23,4,14,6,0,1,7,-1,47,100,90,26,56,18,12,9,10,58,-1,-1,-1,-1,-1,OH,-1,-1,86,14,86,0,0
9,5,S8 NC/SR,-1,Union County,39159,165,97,160,100,7,20,1.5,244,216,484,10.9,7.6,18,36,28,14,6,17,5,71,19,86,69,7,19,80,22,38,6,14,12,25,11,52,8,3,1,1,1,0,-1,57,72,52,62,34,4,8,4,10,38,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,2,PH,-1,Jackson County,39079,165,94,155,100,3,46,2.3,350,173,361,9.3,4.3,30,39,18,5,8,25,7,61,19,86,73,21,33,77,48,25,42,14,21,44,11,25,3,1,1,0,0,0,1,38,59,37,41,43,16,3,3,17,59,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Columbiana County,39029,166,94,172,100,10,26,1.8,303,161,375,8.2,4.7,38,37,19,5,1,33,2,45,17,99,84,8,38,80,42,21,60,15,45,31,13,12,1,5,4,0,1,1,-1,38,88,41,30,60,10,22,4,16,67,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Ashtabula County,39007,170,99,160,94,7,16,2.1,328,189,415,10.4,5.3,36,23,23,13,7,25,8,50,19,97,78,9,43,84,48,9,2,3,31,33,4,31,5,19,17,0,0,3,-1,29,69,19,36,59,5,7,5,10,74,-1,-1,-1,-1,-1,OH,-1,-1,81,19,81,0,0
9,5,S8 NC/SR,-1,Auglaize County,39011,171,60,167,100,7,20,2.1,358,176,488,8.2,3.8,35,33,20,10,3,23,1,74,18,99,82,10,50,84,56,15,13,7,28,40,9,24,4,2,2,0,0,1,-1,51,72,43,25,50,26,13,4,14,59,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Perry County,39127,172,98,169,100,8,16,1.6,275,226,421,10.9,6.9,14,38,30,14,4,11,3,80,19,67,43,8,17,69,20,55,30,28,7,30,18,45,6,1,0,0,0,1,-1,49,58,30,67,20,12,5,1,14,61,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,2,PH,-1,Shelby County,39149,175,100,174,99,3,38,2.6,461,200,315,12.2,4.7,27,30,18,11,13,35,1,49,20,94,74,21,44,78,54,25,53,12,16,52,11,21,2,8,8,0,0,0,2,44,50,22,29,30,40,5,11,13,51,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Marion County,39101,177,92,169,100,10,44,1.9,326,142,344,10.3,5.9,51,20,15,13,1,8,5,46,8,57,48,5,49,86,50,20,7,8,39,28,5,27,4,9,7,0,1,1,-1,25,78,24,37,43,20,10,11,18,54,-1,-1,-1,-1,-1,OH,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Ross County,39141,178,97,175,100,9,12,1.4,250,221,386,10.9,7.9,10,43,29,13,5,10,3,82,17,55,35,3,18,87,19,24,8,9,14,11,6,69,13,9,8,0,0,1,-1,67,28,22,69,25,6,5,8,11,56,-1,-1,-1,-1,-1,OH,-1,-1,91,9,91,0,0
9,2,PH,-1,Guernsey County,39059,181,97,175,100,5,21,1.3,221,280,226,14.1,11.1,2,31,31,20,17,10,2,87,35,74,36,3,6,74,6,53,24,28,2,9,14,74,18,3,3,1,0,0,3,59,59,70,36,47,17,54,7,19,52,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Mahoning County,39099,182,98,183,100,8,21,1.6,293,187,351,9.3,6.0,26,37,31,5,1,8,9,69,21,99,74,8,21,76,25,44,9,18,15,30,8,46,10,50,30,1,0,20,-1,48,78,51,62,31,7,3,45,18,58,-1,-1,-1,-1,-1,OH,-1,-1,50,50,50,0,0
9,5,S8 NC/SR,-1,Logan County,39091,184,94,178,100,7,16,1.3,232,207,460,10.1,7.9,13,44,26,12,4,8,2,87,20,84,65,3,9,65,10,66,18,31,5,16,20,59,9,3,2,0,1,1,-1,58,29,16,84,13,2,1,7,15,52,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Fayette County,39047,189,89,179,100,6,21,1.9,347,208,443,10.0,5.1,25,37,25,10,4,22,4,63,21,93,73,10,32,78,39,33,5,13,19,35,15,32,3,5,3,1,0,1,-1,42,53,47,43,36,21,9,6,11,57,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,6,S236,-1,Medina County,39103,190,100,52,100,10,17,1.7,87,301,146,12.2,7.3,13,29,23,27,8,29,4,63,25,96,60,4,37,81,37,6,0,2,25,27,8,40,6,15,8,0,2,6,-1,60,67,34,46,54,0,12,8,8,53,-1,-1,-1,-1,-1,OH,-1,-1,85,15,85,0,0
9,7,MF/Other,-1,Brown County,39015,192,95,176,100,6,19,2.2,382,190,374,8.8,4.1,38,30,20,9,4,18,3,66,18,99,78,16,40,85,54,20,17,9,22,48,10,20,2,2,2,0,0,1,-1,37,76,66,39,45,16,5,2,12,62,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Columbiana County,39029,192,93,224,99,7,11,1.6,348,230,327,11.0,7.1,9,34,39,14,3,12,1,84,28,96,58,7,13,83,17,38,7,13,7,20,9,64,16,1,0,0,1,0,-1,67,26,27,70,21,9,4,2,10,58,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Athens County,39009,194,72,99,100,5,28,1.5,152,173,277,7.8,5.1,29,48,15,7,0,23,11,61,19,98,81,4,25,73,25,11,4,6,20,25,26,28,4,7,7,0,0,0,-1,44,54,13,64,29,7,6,9,22,41,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Highland County,39071,194,93,173,98,7,25,2.0,342,195,404,8.7,4.4,21,49,20,7,3,34,6,60,19,91,77,12,38,80,45,29,31,16,31,35,10,24,3,29,3,1,2,24,-1,43,27,22,35,47,17,12,3,9,62,-1,-1,-1,-1,-1,OH,-1,-1,71,29,71,0,0
