sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Lawrence County,39087,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,lawrence oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Licking County,39089,711,91,685,100,6,16,2.0,1368,210,528,9.9,5.1,25,33,25,12,5,22,6,65,19,100,82,9,39,84,45,23,8,9,22,33,8,37,5,10,6,0,0,3,-1,49,65,44,45,36,19,5,8,11,61,-1,-1,-1,-1,-1,OH,-1,-1,licking oh,90,10,90,0,0
9,6,S236,-1,Licking County,39089,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,licking oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Licking County,39089,334,91,310,100,6,21,1.6,481,190,398,9.4,6.2,24,45,20,8,4,18,5,67,17,100,88,5,25,75,29,32,9,15,20,24,16,39,5,5,5,0,0,0,-1,45,25,13,62,35,4,6,6,14,49,-1,-1,-1,-1,-1,OH,-1,-1,licking oh,95,5,95,0,0
9,5,S8 NC/SR,-1,Logan County,39091,184,93,181,100,6,22,1.3,244,211,486,10.7,8.1,14,40,29,10,6,8,2,85,23,96,76,3,9,67,10,64,19,30,6,18,18,58,9,2,1,0,1,1,-1,56,26,13,84,13,3,1,7,15,52,-1,-1,-1,-1,-1,OH,-1,-1,logan oh,98,2,98,0,0
9,6,S236,-1,Logan County,39091,72,85,72,100,5,31,2.3,168,125,459,5.1,2.3,71,18,7,4,0,18,14,51,9,100,96,17,47,83,57,6,0,3,57,33,4,6,0,10,8,0,0,1,-1,22,100,78,14,67,19,17,7,8,68,-1,-1,-1,-1,-1,OH,-1,-1,logan oh,90,10,90,0,0
9,7,MF/Other,-1,Logan County,39091,116,90,106,100,5,18,1.8,186,237,307,11.0,6.5,15,35,29,15,6,12,3,81,24,98,65,7,16,82,20,33,7,11,12,20,10,58,4,6,3,0,2,1,-1,52,47,51,61,25,13,8,9,11,61,-1,-1,-1,-1,-1,OH,-1,-1,logan oh,94,6,94,0,0
9,5,S8 NC/SR,-1,Lorain County,39093,823,97,815,100,6,13,1.3,1061,233,445,11.3,9.4,10,41,30,15,4,5,2,86,24,98,71,2,10,78,12,66,14,25,6,17,13,64,11,36,20,0,0,16,-1,69,13,13,83,14,3,3,22,14,49,-1,-1,-1,-1,-1,OH,-1,-1,lorain oh,64,36,64,0,0
9,6,S236,-1,Lorain County,39093,252,99,141,100,6,23,2.0,278,276,305,13.1,6.6,22,28,19,15,16,44,5,43,25,92,65,10,43,83,51,14,21,8,31,38,14,17,3,25,21,0,0,4,-1,52,99,49,23,77,1,17,14,8,59,-1,-1,-1,-1,-1,OH,-1,-1,lorain oh,75,25,75,0,0
9,7,MF/Other,-1,Lorain County,39093,1119,86,863,90,6,16,2.3,1963,186,465,8.7,3.8,46,25,17,8,4,20,9,52,14,99,86,8,53,84,56,15,11,8,29,45,8,18,3,61,33,0,0,27,-1,50,79,82,25,58,18,10,46,24,48,-1,-1,-1,-1,-1,OH,-1,-1,lorain oh,39,61,39,0,0
9,5,S8 NC/SR,-1,Lucas County,39095,3410,75,3150,97,5,15,1.8,5643,194,544,9.0,5.1,31,35,21,9,5,19,9,65,19,98,81,3,39,82,40,28,18,15,25,33,11,31,5,62,58,1,0,3,-1,59,41,35,50,37,13,6,44,27,35,-1,-1,-1,-1,-1,OH,-1,-1,lucas oh,38,62,38,0,0
9,6,S236,-1,Lucas County,39095,584,95,441,100,6,23,1.6,712,151,441,7.2,4.3,38,46,10,5,1,17,7,63,14,100,92,3,23,66,26,49,77,34,17,49,22,12,0,69,66,1,0,2,-1,48,10,3,73,18,10,2,76,42,19,-1,-1,-1,-1,-1,OH,-1,-1,lucas oh,31,69,31,0,0
9,7,MF/Other,-1,Lucas County,39095,1056,88,919,100,6,21,1.5,1417,193,390,8.7,5.7,25,40,25,8,3,7,7,83,20,98,81,3,22,75,24,44,13,20,16,26,11,46,5,67,63,0,0,3,-1,48,0,0,70,21,9,3,56,37,21,-1,-1,-1,-1,-1,OH,-1,-1,lucas oh,33,67,33,0,0
9,5,S8 NC/SR,-1,Madison County,39097,125,90,101,90,6,13,1.5,155,247,538,11.5,7.5,9,33,34,17,8,13,2,84,24,99,72,5,15,66,18,39,11,14,5,16,17,62,6,3,2,0,1,0,-1,58,58,41,72,15,13,5,5,8,57,-1,-1,-1,-1,-1,OH,-1,-1,madison oh,97,3,97,0,0
9,6,S236,-1,Madison County,39097,60,95,40,100,6,45,3.1,125,449,204,22.6,7.1,18,13,8,25,38,53,3,38,36,70,53,30,45,73,55,13,0,4,8,83,8,3,0,3,0,0,0,3,-1,32,100,123,0,75,25,8,2,5,65,-1,-1,-1,-1,-1,OH,-1,-1,madison oh,97,3,97,0,0
9,7,MF/Other,-1,Madison County,39097,50,98,50,100,6,20,1.0,52,273,101,13.2,12.7,0,20,56,16,8,0,0,100,29,100,54,0,0,82,0,0,2,2,0,0,0,100,18,8,8,0,0,0,-1,68,2,1,100,0,0,0,7,9,59,-1,-1,-1,-1,-1,OH,-1,-1,madison oh,92,8,92,0,0
9,5,S8 NC/SR,-1,Mahoning County,39099,998,96,981,100,6,13,1.3,1279,201,493,9.4,7.3,15,53,22,8,2,8,5,82,24,98,75,1,13,69,14,74,24,41,9,25,23,43,7,36,32,1,0,4,-1,68,15,14,83,7,10,4,41,31,40,-1,-1,-1,-1,-1,OH,-1,-1,mahoning oh,64,36,64,0,0
9,6,S236,-1,Mahoning County,39099,518,94,493,100,5,17,2.3,1126,168,433,7.7,3.4,45,27,20,6,2,26,20,47,17,99,85,4,66,92,68,17,26,9,37,40,11,12,2,63,59,0,0,4,-1,58,100,76,15,60,25,10,41,28,53,-1,-1,-1,-1,-1,OH,-1,-1,mahoning oh,37,63,37,0,0
9,7,MF/Other,-1,Mahoning County,39099,182,98,187,100,6,22,1.6,303,189,382,9.8,6.8,30,34,29,5,2,10,9,61,21,98,71,4,27,75,30,39,7,16,19,28,9,44,10,49,29,1,0,19,-1,46,79,53,61,33,6,3,45,18,58,-1,-1,-1,-1,-1,OH,-1,-1,mahoning oh,51,49,51,0,0
9,5,S8 NC/SR,-1,Marion County,39101,277,97,279,100,6,16,1.6,433,246,430,12.4,8.1,11,30,33,15,11,18,1,79,32,88,53,5,20,82,25,24,3,7,14,17,4,66,11,5,2,0,0,3,-1,64,34,29,66,25,9,4,7,9,58,-1,-1,-1,-1,-1,OH,-1,-1,marion oh,95,5,95,0,0
9,6,S236,-1,Marion County,39101,153,69,39,93,6,10,1.0,39,198,189,9.2,9.2,10,64,23,0,3,0,3,95,24,97,79,0,0,92,0,44,3,13,0,3,21,77,23,3,0,0,0,3,-1,79,0,0,100,0,0,0,6,11,47,-1,-1,-1,-1,-1,OH,-1,-1,marion oh,97,3,97,0,0
9,7,MF/Other,-1,Marion County,39101,177,94,170,100,8,21,1.8,313,161,314,9.2,5.1,44,24,18,13,2,8,2,67,18,96,74,9,32,84,38,23,5,10,31,27,6,36,4,8,7,0,0,1,-1,28,68,22,45,41,14,11,11,18,54,-1,-1,-1,-1,-1,OH,-1,-1,marion oh,92,8,92,0,0
9,5,S8 NC/SR,-1,Medina County,39103,553,93,523,100,6,11,1.7,902,230,504,11.3,7.0,20,30,30,15,5,16,3,71,22,99,71,6,25,77,30,37,9,15,15,30,12,43,6,12,9,0,0,2,-1,65,38,39,59,21,20,9,7,8,55,-1,-1,-1,-1,-1,OH,-1,-1,medina oh,88,12,88,0,0
9,6,S236,-1,Medina County,39103,190,100,100,100,6,54,1.8,177,459,71,18.1,10.3,9,16,20,21,34,64,2,28,36,79,41,9,25,70,28,3,0,2,37,39,12,12,2,16,11,0,1,4,-1,29,93,56,26,74,0,26,8,8,53,-1,-1,-1,-1,-1,OH,-1,-1,medina oh,84,16,84,0,0
9,7,MF/Other,-1,Medina County,39103,56,100,54,98,6,6,1.0,56,271,168,14.0,13.5,0,20,37,35,7,0,0,100,32,98,41,0,0,83,0,80,2,9,2,6,2,91,17,0,0,0,0,0,-1,55,0,0,100,0,0,0,3,4,69,-1,-1,-1,-1,-1,OH,-1,-1,medina oh,100,0,100,0,0
9,5,S8 NC/SR,-1,Meigs County,39105,85,96,86,100,6,13,1.5,125,217,528,9.6,6.6,12,48,34,6,1,13,5,81,25,98,74,9,8,69,16,44,11,21,10,26,20,44,7,1,0,1,0,0,-1,63,36,24,84,5,12,3,2,20,58,-1,-1,-1,-1,-1,OH,-1,-1,meigs oh,99,1,99,0,0
9,6,S236,-1,Meigs County,39105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,meigs oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Meigs County,39105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,meigs oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mercer County,39107,101,91,89,98,6,37,2.7,242,212,470,9.2,3.4,30,28,19,19,3,43,8,48,18,100,82,9,67,93,73,15,67,6,36,54,7,3,0,4,0,0,1,3,-1,22,82,82,0,62,38,12,3,12,66,-1,-1,-1,-1,-1,OH,-1,-1,mercer oh,96,4,96,0,0
9,6,S236,-1,Mercer County,39107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,mercer oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Mercer County,39107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,mercer oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Miami County,39109,407,93,382,100,6,15,1.6,607,231,407,11.1,7.0,16,31,28,20,5,14,2,83,25,97,67,3,31,89,32,21,8,9,14,24,7,55,13,4,4,0,0,0,-1,60,59,42,62,25,12,4,3,7,67,-1,-1,-1,-1,-1,OH,-1,-1,miami oh,96,4,96,0,0
9,6,S236,-1,Miami County,39109,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,miami oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Miami County,39109,233,88,202,100,6,13,1.6,323,201,377,9.1,6.0,24,44,24,5,3,7,2,82,19,100,83,3,19,61,21,66,42,38,13,35,25,27,2,7,6,0,0,0,-1,53,100,94,59,27,14,11,11,11,50,-1,-1,-1,-1,-1,OH,-1,-1,miami oh,93,7,93,0,0
9,5,S8 NC/SR,-1,Monroe County,39111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,monroe oh,-4,-4,-4,0,0
9,6,S236,-1,Monroe County,39111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,monroe oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,39111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,monroe oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Montgomery County,39113,2173,96,1667,80,6,13,1.3,2228,225,483,10.1,7.6,12,45,29,10,5,7,3,89,23,97,76,2,13,73,14,57,21,27,5,18,18,59,9,40,38,0,1,1,-1,69,47,36,78,16,5,3,28,17,50,-1,-1,-1,-1,-1,OH,-1,-1,montgomery oh,60,40,60,0,0
9,6,S236,-1,Montgomery County,39113,631,94,582,99,6,17,2.0,1153,220,332,10.0,5.1,33,33,16,9,9,27,5,56,18,98,80,6,43,76,46,20,18,10,30,32,16,22,1,51,49,0,1,1,-1,47,59,30,39,37,24,11,21,23,42,-1,-1,-1,-1,-1,OH,-1,-1,montgomery oh,49,51,49,0,0
9,7,MF/Other,-1,Montgomery County,39113,2490,93,2205,97,6,16,2.3,5068,186,530,7.7,3.4,44,30,14,7,4,23,10,58,14,99,89,5,54,84,58,21,25,10,28,47,12,13,1,70,69,0,1,1,-1,55,79,91,32,36,32,9,48,23,47,-1,-1,-1,-1,-1,OH,-1,-1,montgomery oh,30,70,30,0,0
9,5,S8 NC/SR,-1,Morgan County,39115,60,90,55,100,6,7,1.0,57,249,361,12.4,11.9,0,42,24,29,5,0,0,100,34,87,42,0,0,85,0,100,10,18,0,4,5,91,18,5,4,2,0,0,-1,81,0,0,100,0,0,0,6,18,58,-1,-1,-1,-1,-1,OH,-1,-1,morgan oh,95,5,95,0,0
9,6,S236,-1,Morgan County,39115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,morgan oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Morgan County,39115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,morgan oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Morrow County,39117,55,93,51,100,5,20,1.0,52,224,382,10.1,9.9,8,47,37,8,0,2,6,90,22,100,86,0,0,73,0,90,30,54,0,20,22,59,6,4,0,0,0,4,-1,49,0,0,100,0,0,0,2,11,65,-1,-1,-1,-1,-1,OH,-1,-1,morrow oh,96,4,96,0,0
9,6,S236,-1,Morrow County,39117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,morrow oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Morrow County,39117,86,98,59,71,6,12,1.1,63,215,231,9.9,9.3,3,51,37,8,0,2,3,95,22,100,86,2,0,68,2,100,15,41,0,15,19,66,12,3,0,0,3,0,-1,42,0,0,100,0,0,0,1,9,50,-1,-1,-1,-1,-1,OH,-1,-1,morrow oh,97,3,97,0,0
9,5,S8 NC/SR,-1,Muskingum County,39119,278,95,267,100,6,16,1.6,422,241,403,10.7,6.8,9,41,34,13,3,15,3,82,28,96,62,8,14,79,21,52,9,19,10,27,10,53,9,7,7,0,0,0,-1,67,27,22,72,15,13,4,7,16,57,-1,-1,-1,-1,-1,OH,-1,-1,muskingum oh,93,7,93,0,0
9,6,S236,-1,Muskingum County,39119,204,88,201,100,5,17,1.7,346,198,332,8.8,5.1,25,44,17,10,3,25,10,61,21,98,78,7,36,82,41,36,13,19,31,36,13,19,3,14,11,0,0,2,-1,59,51,46,38,44,17,16,6,20,53,-1,-1,-1,-1,-1,OH,-1,-1,muskingum oh,86,14,86,0,0
9,7,MF/Other,-1,Muskingum County,39119,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,muskingum oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Noble County,39121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,noble oh,-4,-4,-4,0,0
9,6,S236,-1,Noble County,39121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,noble oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Noble County,39121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,noble oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ottawa County,39123,165,96,180,100,6,22,2.4,427,193,483,8.8,3.7,36,30,25,7,2,27,10,54,17,99,86,18,42,86,54,16,13,7,33,40,6,22,3,13,7,0,1,5,-1,44,100,90,25,59,16,8,9,10,58,-1,-1,-1,-1,-1,OH,-1,-1,ottawa oh,87,13,87,0,0
9,6,S236,-1,Ottawa County,39123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,ottawa oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Ottawa County,39123,10,90,33,100,6,33,1.2,38,265,171,12.0,10.4,0,33,45,18,3,3,0,97,29,100,58,0,3,64,0,93,21,45,0,36,6,58,9,12,9,0,0,3,-1,19,0,0,88,12,0,6,10,11,65,-1,-1,-1,-1,-1,OH,-1,-1,ottawa oh,88,12,88,0,0
9,5,S8 NC/SR,-1,Paulding County,39125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,paulding oh,-4,-4,-4,0,0
9,6,S236,-1,Paulding County,39125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,paulding oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Paulding County,39125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,paulding oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Perry County,39127,172,95,182,100,6,19,1.6,292,226,422,10.2,6.4,19,35,27,16,3,12,6,82,27,96,59,8,14,69,19,59,31,30,8,32,18,42,8,0,0,0,0,0,-1,48,57,31,68,20,12,5,1,14,61,-1,-1,-1,-1,-1,OH,-1,-1,perry oh,100,0,100,0,0
9,6,S236,-1,Perry County,39127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,perry oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Perry County,39127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,perry oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pickaway County,39129,100,93,88,95,6,11,1.2,105,257,263,12.7,10.6,1,33,36,23,7,0,0,100,27,98,63,1,1,73,1,87,11,25,3,6,8,83,18,1,1,0,0,0,-1,87,0,0,82,18,0,5,3,18,58,-1,-1,-1,-1,-1,OH,-1,-1,pickaway oh,99,1,99,0,0
9,6,S236,-1,Pickaway County,39129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,pickaway oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Pickaway County,39129,41,95,38,97,7,13,1.1,41,261,43,12.7,11.8,3,18,58,13,8,0,0,100,28,97,66,0,0,68,0,0,5,5,0,0,0,100,18,5,3,0,3,0,-1,70,0,0,100,0,0,0,3,9,46,-1,-1,-1,-1,-1,OH,-1,-1,pickaway oh,95,5,95,0,0
9,5,S8 NC/SR,-1,Pike County,39131,148,94,187,100,6,20,1.9,349,190,456,8.7,4.7,30,33,23,11,4,13,4,81,22,94,72,5,37,85,39,31,11,13,18,36,10,35,7,5,4,1,0,1,-1,39,71,42,42,42,17,11,4,15,51,-1,-1,-1,-1,-1,OH,-1,-1,pike oh,95,5,95,0,0
9,6,S236,-1,Pike County,39131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,pike oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Pike County,39131,15,93,13,93,12,15,1.0,13,258,82,10.8,10.8,15,23,46,8,8,0,0,100,30,85,46,0,0,0,0,100,100,100,0,38,54,8,0,8,8,0,0,0,-1,99,0,0,100,0,0,0,4,19,50,-1,-1,-1,-1,-1,OH,-1,-1,pike oh,92,8,92,0,0
9,5,S8 NC/SR,-1,Portage County,39133,599,95,406,71,6,15,1.6,663,239,499,11.4,7.5,18,35,24,17,7,16,1,74,23,97,71,5,22,81,25,46,18,22,8,35,15,42,6,10,8,0,0,1,-1,70,46,41,64,20,17,7,11,18,41,-1,-1,-1,-1,-1,OH,-1,-1,portage oh,90,10,90,0,0
9,6,S236,-1,Portage County,39133,143,91,54,100,7,19,1.1,57,247,188,11.1,10.5,4,24,61,11,0,0,0,100,26,100,76,0,0,63,0,80,2,9,0,0,9,91,15,6,6,0,0,0,-1,81,0,0,93,7,0,2,7,29,37,-1,-1,-1,-1,-1,OH,-1,-1,portage oh,94,6,94,0,0
9,7,MF/Other,-1,Portage County,39133,619,42,263,100,5,22,1.9,505,167,483,8.0,4.2,44,26,19,8,3,19,6,65,16,100,84,6,50,86,54,11,5,5,34,32,6,28,5,33,32,0,0,1,-1,42,67,31,37,57,7,5,13,17,48,-1,-1,-1,-1,-1,OH,-1,-1,portage oh,67,33,67,0,0
9,5,S8 NC/SR,-1,Preble County,39135,160,96,160,100,6,19,2.0,315,210,459,9.5,4.9,25,36,24,13,3,17,4,74,21,100,73,8,35,81,38,32,13,14,16,35,15,34,3,1,1,0,0,0,-1,48,67,62,55,17,28,5,2,6,72,-1,-1,-1,-1,-1,OH,-1,-1,preble oh,99,1,99,0,0
