sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Roseau County,27135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Scott County,27139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Sherburne County,27141,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Sibley County,27143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Sibley County,27143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Stearns County,27145,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Steele County,27147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stevens County,27149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Stevens County,27149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Swift County,27151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Swift County,27151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Todd County,27153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Todd County,27153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Traverse County,27155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Traverse County,27155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wabasha County,27157,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wadena County,27159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wadena County,27159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Waseca County,27161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Washington County,27163,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Watonwan County,27165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Watonwan County,27165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wilkin County,27167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Winona County,27169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Yellow Medicine County,27173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Yellow Medicine County,27173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,27999,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,27999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,27999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Cook County,27031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Fillmore County,27045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Houston County,27055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Mahnomen County,27087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Murray County,27101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Norman County,27107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sibley County,27143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Steele County,27147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Traverse County,27155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,27999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Kanabec County,27065,5,50,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Big Stone County,27011,12,50,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lake Of The Woods County,27077,19,100,18,95,2,22,3.3,59,332,370,15.4,4.7,6,28,11,33,22,44,0,56,30,83,56,33,50,83,67,18,0,5,11,72,11,6,0,0,0,0,0,0,3,49,100,150,0,6,94,22,1,13,59,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Wilkin County,27167,20,80,12,75,16,17,1.1,13,224,121,12.6,11.7,0,42,33,25,0,0,0,100,17,50,25,0,0,92,0,0,0,0,0,0,0,100,67,0,0,0,0,0,-1,29,100,20,100,0,0,0,4,9,65,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Sherburne County,27141,22,100,13,59,5,23,3.2,42,330,363,18.3,5.2,31,8,15,8,38,69,0,8,19,100,77,23,69,100,92,0,0,0,0,92,8,0,0,54,46,0,0,8,13,30,100,90,0,38,62,23,8,11,29,-1,-1,-1,-1,-1,MN,-1,-1,46,54,46,0,0
9,2,PH,-1,Red Lake County,27125,23,91,21,100,7,43,1.1,23,261,258,13.7,12.5,14,24,24,14,24,33,0,67,35,71,48,0,0,48,0,11,17,13,29,5,10,57,19,5,0,0,0,5,1,49,29,7,100,0,0,0,6,11,66,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Cook County,27031,24,96,19,86,8,16,1.1,20,254,165,14.5,13.8,0,11,42,42,5,0,0,100,30,74,26,0,0,63,0,0,0,0,0,0,0,100,37,5,0,0,5,0,-1,46,0,0,100,0,0,0,4,8,66,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Mower County,27099,24,96,23,100,7,13,1.0,24,237,181,10.3,9.9,0,61,26,13,0,0,0,100,16,65,48,0,0,26,0,100,100,100,4,70,22,4,0,4,0,0,4,0,-1,57,100,26,87,13,0,9,6,10,72,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Traverse County,27155,24,92,23,100,5,13,1.2,27,243,490,13.4,11.4,0,57,9,13,22,0,0,100,34,83,61,0,0,70,0,0,9,7,4,0,0,96,22,4,0,4,0,0,-1,89,100,30,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Kittson County,27069,24,96,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Crow Wing County,27035,25,84,22,100,7,18,1.2,26,218,166,10.3,8.7,9,59,18,9,5,5,0,95,26,91,73,0,5,50,0,94,100,81,0,55,23,23,5,9,5,0,0,5,-1,76,100,25,77,23,0,14,4,13,68,-1,-1,-1,-1,-1,MN,-1,-1,91,9,91,0,0
9,2,PH,-1,Renville County,27129,25,100,25,100,5,28,1.6,41,212,244,10.7,6.5,8,48,20,20,4,28,4,68,15,64,52,8,24,80,32,33,0,12,8,24,16,52,20,0,0,0,0,0,2,65,92,69,64,12,24,8,6,8,75,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Becker County,27005,30,68,61,100,5,21,1.1,66,210,242,11.9,11.0,2,38,41,16,3,0,0,100,26,79,39,0,0,69,0,33,5,8,0,2,3,95,39,15,0,15,0,0,-1,47,0,0,100,0,0,0,5,10,51,-1,-1,-1,-1,-1,MN,-1,-1,85,15,85,0,0
9,2,PH,-1,Chisago County,27025,30,97,28,97,0,11,1.1,30,306,162,15.6,14.5,4,7,46,21,21,7,4,89,28,93,64,0,0,79,0,50,4,7,0,0,7,93,18,0,0,0,0,0,-2,50,0,0,96,4,0,4,3,6,69,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Pope County,27121,30,100,30,100,10,13,1.0,31,218,237,10.6,10.3,7,47,33,7,7,13,0,87,1,7,7,0,0,53,0,70,15,32,0,13,20,67,13,0,0,0,0,0,2,64,0,0,100,0,0,0,1,7,65,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Wright County,27171,30,97,29,100,9,14,1.0,30,231,235,12.0,11.6,3,38,34,21,3,0,3,97,22,100,83,0,0,72,0,100,17,33,0,3,17,79,17,0,0,0,0,0,4,61,0,0,100,0,0,0,3,2,82,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Cook County,27031,31,65,23,100,6,26,1.3,29,257,412,13.0,10.3,0,35,30,17,17,0,0,100,32,87,57,0,4,52,4,86,13,31,0,17,13,70,22,0,0,0,0,0,-1,59,100,35,87,13,0,0,4,8,66,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Lake Of The Woods County,27077,32,94,30,100,1,3,1.1,32,216,315,12.4,11.7,0,30,43,23,3,0,0,100,30,93,47,0,0,70,0,100,0,6,3,0,3,93,37,7,3,3,0,0,-1,56,100,24,100,0,0,0,6,9,62,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Mahnomen County,27087,32,94,29,97,3,7,1.0,30,215,320,10.9,10.5,0,52,34,7,7,0,0,100,28,93,69,0,0,79,0,100,4,20,0,3,14,83,28,28,0,28,0,0,-1,57,100,45,97,3,0,0,23,10,71,-1,-1,-1,-1,-1,MN,-1,-1,72,28,72,0,0
9,7,MF/Other,-1,Lac Qui Parle County,27073,34,94,11,33,8,18,1.2,13,206,147,10.3,8.7,0,55,27,18,0,0,0,100,21,82,64,0,9,73,9,100,40,62,0,27,27,45,18,18,0,0,0,18,-1,59,0,0,82,18,0,9,2,8,77,-1,-1,-1,-1,-1,MN,-1,-1,82,18,82,0,0
9,2,PH,-1,Pine County,27115,34,91,31,100,8,19,1.2,37,230,188,12.0,10.1,3,48,26,13,10,3,0,97,28,84,61,0,0,42,0,86,13,24,0,16,6,77,26,0,0,0,0,0,0,70,0,0,100,0,0,0,5,13,61,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Yellow Medicine County,27173,34,47,16,100,6,50,1.0,16,228,463,15.7,15.7,0,13,38,25,25,6,0,94,29,50,13,0,0,88,0,0,0,0,0,6,0,94,81,6,0,0,0,6,1,36,0,0,100,0,0,0,2,10,78,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,2,PH,-1,Clearwater County,27029,35,94,33,100,8,36,1.1,35,195,166,9.6,9.1,6,67,18,9,0,0,0,100,8,33,30,0,0,73,0,100,8,26,3,6,12,79,33,0,0,0,0,0,0,51,0,0,100,0,0,0,9,14,63,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Dodge County,27039,38,92,39,100,6,26,1.4,54,261,272,14.3,10.3,0,44,33,10,13,15,0,85,22,82,69,5,5,67,8,50,11,17,0,23,8,69,21,5,0,0,3,3,0,56,92,28,87,3,10,3,7,8,73,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,2,PH,-1,Lac Qui Parle County,27073,38,82,31,100,8,42,1.2,36,233,260,13.9,12.0,0,35,32,10,23,0,0,100,26,45,29,0,0,58,0,100,4,14,0,3,10,87,39,0,0,0,0,0,0,53,0,0,94,6,0,0,1,6,76,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Mcleod County,27085,39,93,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Le Sueur County,27079,40,86,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Watonwan County,27165,40,83,32,97,6,19,1.0,32,218,381,10.9,10.9,3,28,59,9,0,3,0,97,28,97,69,0,0,63,0,82,52,63,0,6,28,66,25,3,0,0,0,3,-1,75,100,26,100,0,0,0,15,8,71,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,2,PH,-1,Mille Lacs County,27095,40,100,40,100,9,23,1.1,42,242,197,12.3,11.7,8,40,30,15,8,8,0,93,3,15,10,0,0,70,0,70,3,19,0,5,20,75,28,5,0,3,0,3,14,70,0,0,100,0,0,0,4,6,61,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,2,PH,-1,Roseau County,27135,40,93,49,100,8,27,1.1,52,223,252,12.2,11.5,2,37,37,16,8,8,2,90,29,88,63,0,0,61,0,50,35,37,2,6,4,88,27,2,0,0,0,2,3,53,0,0,98,2,0,0,7,7,62,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
