sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Renville County,27129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,renville mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Renville County,27129,87,93,88,100,6,10,1.2,103,147,278,10.4,10.2,43,30,13,14,1,3,5,57,17,98,77,5,7,61,9,33,26,26,14,38,14,35,11,11,7,1,1,2,-1,49,20,4,100,0,0,0,8,10,72,-1,-1,-1,-1,-1,MN,-1,-1,renville mn,89,11,89,0,0
9,5,S8 NC/SR,-1,Rice County,27131,336,89,303,100,6,13,1.6,477,271,415,13.1,8.4,8,30,29,18,15,16,4,78,26,96,67,7,15,78,18,47,8,16,6,26,12,57,14,5,2,0,1,2,-1,61,84,42,74,12,14,4,9,8,65,-1,-1,-1,-1,-1,MN,-1,-1,rice mn,95,5,95,0,0
9,6,S236,-1,Rice County,27131,0,0,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,rice mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Rice County,27131,290,92,171,93,6,22,1.4,245,203,343,10.5,7.3,30,22,29,17,3,25,8,56,19,98,80,2,20,70,20,18,2,8,33,20,9,37,11,15,6,1,4,4,-1,39,25,7,85,10,5,1,12,9,50,-1,-1,-1,-1,-1,MN,-1,-1,rice mn,85,15,85,0,0
9,5,S8 NC/SR,-1,Rock County,27133,78,86,67,100,7,9,1.5,101,232,367,12.5,8.3,6,27,34,28,4,15,3,82,30,97,55,0,19,85,18,0,4,2,7,13,0,79,31,4,0,0,0,4,-1,57,21,16,73,19,7,3,3,9,66,-1,-1,-1,-1,-1,MN,-1,-1,rock mn,96,4,96,0,0
9,6,S236,-1,Rock County,27133,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,rock mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Rock County,27133,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,rock mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Roseau County,27135,95,93,100,100,7,20,1.5,145,247,398,12.4,8.7,4,31,38,21,6,18,2,77,29,95,56,6,11,78,17,20,4,6,13,13,4,70,30,4,0,3,0,1,-1,63,30,25,66,26,8,10,7,6,59,-1,-1,-1,-1,-1,MN,-1,-1,roseau mn,96,4,96,0,0
9,6,S236,-1,Roseau County,27135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,roseau mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Roseau County,27135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,roseau mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,St. Louis County,27137,1924,93,1520,95,6,14,1.3,1991,274,417,13.2,10.1,5,28,34,20,13,12,3,84,33,88,46,3,13,80,14,54,8,20,8,18,11,64,19,4,1,2,1,0,-1,66,69,20,77,20,3,5,7,19,47,-1,-1,-1,-1,-1,MN,-1,-1,st. louis mn,96,4,96,0,0
9,6,S236,-1,St. Louis County,27137,580,94,256,55,7,22,1.4,365,298,126,12.1,8.5,10,30,38,16,7,22,4,72,29,94,54,3,17,77,18,50,8,23,16,28,12,45,17,3,2,1,0,0,-1,51,11,2,75,18,6,3,9,22,43,-1,-1,-1,-1,-1,MN,-1,-1,st. louis mn,97,3,97,0,0
9,7,MF/Other,-1,St. Louis County,27137,677,84,417,100,6,26,1.8,737,211,384,9.9,5.6,24,37,22,11,5,29,9,56,22,98,75,8,27,69,32,31,34,18,29,38,12,21,5,11,6,3,1,1,-1,30,77,34,50,38,12,9,6,18,55,-1,-1,-1,-1,-1,MN,-1,-1,st. louis mn,89,11,89,0,0
9,5,S8 NC/SR,-1,Scott County,27139,291,94,301,100,6,16,2.0,588,269,626,13.0,6.7,11,31,29,16,14,25,4,69,21,99,82,14,24,77,30,21,7,7,11,30,9,50,11,11,7,1,2,2,-1,51,100,50,54,33,13,4,9,6,65,-1,-1,-1,-1,-1,MN,-1,-1,scott mn,89,11,89,0,0
9,6,S236,-1,Scott County,27139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,scott mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Scott County,27139,140,90,128,100,6,20,1.3,161,276,269,12.8,10.2,3,41,28,17,11,13,4,82,22,99,82,0,12,68,12,69,26,35,5,26,7,63,9,3,2,1,0,1,-1,53,57,24,79,21,0,6,7,4,60,-1,-1,-1,-1,-1,MN,-1,-1,scott mn,97,3,97,0,0
9,5,S8 NC/SR,-1,Sherburne County,27141,133,95,134,100,6,16,1.5,206,299,455,15.3,10.0,2,22,33,21,22,15,0,84,26,99,69,10,7,82,15,22,3,5,7,13,4,76,21,1,0,0,1,1,-1,59,100,42,72,22,6,5,3,3,70,-1,-1,-1,-1,-1,MN,-1,-1,sherburne mn,99,1,99,0,0
9,6,S236,-1,Sherburne County,27141,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,sherburne mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Sherburne County,27141,178,97,166,100,6,18,1.1,177,279,162,14.9,14.0,0,19,36,28,17,0,0,100,27,100,65,0,0,81,0,0,0,0,1,0,0,99,29,1,0,0,0,1,-1,58,95,24,99,1,0,1,8,10,61,-1,-1,-1,-1,-1,MN,-1,-1,sherburne mn,99,1,99,0,0
9,5,S8 NC/SR,-1,Sibley County,27143,122,88,118,100,6,13,1.4,170,236,278,11.9,8.8,9,37,28,22,3,15,2,78,26,97,64,3,18,79,18,31,4,10,13,17,8,62,22,10,0,0,1,9,-1,58,63,19,72,24,4,7,7,9,74,-1,-1,-1,-1,-1,MN,-1,-1,sibley mn,90,10,90,0,0
9,6,S236,-1,Sibley County,27143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,sibley mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Sibley County,27143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,sibley mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stearns County,27145,522,91,650,100,6,18,1.5,980,225,425,10.7,7.1,14,42,27,11,6,16,7,73,22,98,77,4,18,68,20,56,17,29,16,39,12,33,9,16,11,1,2,1,-1,51,82,33,69,22,10,7,7,19,46,-1,-1,-1,-1,-1,MN,-1,-1,stearns mn,84,16,84,0,0
9,6,S236,-1,Stearns County,27145,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,stearns mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Stearns County,27145,284,78,191,100,7,18,1.4,260,181,258,9.5,7.1,23,43,24,8,2,16,6,66,19,100,84,4,8,59,9,37,13,20,11,42,7,40,11,35,31,0,2,2,-1,44,46,15,85,14,2,1,8,26,43,-1,-1,-1,-1,-1,MN,-1,-1,stearns mn,65,35,65,0,0
9,5,S8 NC/SR,-1,Steele County,27147,181,91,180,100,6,14,2.2,388,288,412,13.8,6.4,7,29,26,22,16,27,4,66,26,97,64,11,21,75,27,39,6,11,12,29,12,47,10,25,23,0,1,2,-1,57,92,53,56,18,27,8,6,7,65,-1,-1,-1,-1,-1,MN,-1,-1,steele mn,75,25,75,0,0
9,6,S236,-1,Steele County,27147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,steele mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Steele County,27147,156,88,92,100,6,32,1.2,113,219,268,10.3,8.4,10,41,36,11,2,10,5,84,22,100,83,1,10,76,10,74,19,33,9,20,10,62,7,13,8,0,3,2,-1,65,36,15,82,15,3,4,6,7,62,-1,-1,-1,-1,-1,MN,-1,-1,steele mn,87,13,87,0,0
9,5,S8 NC/SR,-1,Stevens County,27149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,stevens mn,-4,-4,-4,0,0
9,6,S236,-1,Stevens County,27149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,stevens mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Stevens County,27149,88,63,63,100,7,49,1.5,93,106,336,5.4,3.8,59,25,14,2,0,19,2,56,10,100,94,3,19,44,13,10,0,6,48,43,3,6,5,40,13,11,13,3,-1,28,0,0,73,16,11,3,4,12,68,-1,-1,-1,-1,-1,MN,-1,-1,stevens mn,60,40,60,0,0
9,5,S8 NC/SR,-1,Swift County,27151,77,84,68,100,5,25,1.5,103,215,425,9.5,6.4,19,50,19,6,6,21,4,72,23,97,78,6,13,72,18,28,28,19,16,26,10,47,15,4,0,1,0,3,-1,41,99,58,40,49,12,29,12,10,69,-1,-1,-1,-1,-1,MN,-1,-1,swift mn,96,4,96,0,0
9,6,S236,-1,Swift County,27151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,swift mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Swift County,27151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,swift mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Todd County,27153,131,90,147,100,7,17,1.6,229,246,384,11.6,7.5,10,35,30,16,8,24,1,73,27,96,61,7,15,78,18,27,5,12,16,22,10,52,16,3,1,1,0,1,-1,52,76,44,56,33,10,14,7,14,67,-1,-1,-1,-1,-1,MN,-1,-1,todd mn,97,3,97,0,0
9,6,S236,-1,Todd County,27153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,todd mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Todd County,27153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,todd mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Traverse County,27155,24,96,22,96,6,14,1.1,25,272,481,14.7,12.9,0,41,14,27,18,5,0,95,37,82,50,0,0,73,0,100,5,8,0,0,5,95,27,5,0,5,0,0,-1,72,100,30,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MN,-1,-1,traverse mn,95,5,95,0,0
9,6,S236,-1,Traverse County,27155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,traverse mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Traverse County,27155,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,traverse mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wabasha County,27157,48,83,42,100,6,12,1.3,54,230,418,11.1,8.6,10,45,19,21,5,21,0,79,25,98,69,2,7,71,7,42,0,9,10,17,2,71,19,0,0,0,0,0,-1,68,100,30,81,19,0,5,6,6,69,-1,-1,-1,-1,-1,MN,-1,-1,wabasha mn,100,0,100,0,0
9,6,S236,-1,Wabasha County,27157,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,wabasha mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Wabasha County,27157,49,81,42,100,2,10,1.0,43,212,184,9.6,9.3,17,38,40,5,0,21,14,60,21,100,86,0,0,64,0,52,20,40,12,31,21,36,7,5,2,0,0,2,-1,43,0,0,100,0,0,0,5,6,69,-1,-1,-1,-1,-1,MN,-1,-1,wabasha mn,95,5,95,0,0
9,5,S8 NC/SR,-1,Wadena County,27159,157,96,132,87,9,10,1.4,180,229,357,11.8,8.7,6,34,38,14,8,18,4,78,29,94,58,3,13,80,14,42,12,18,2,26,11,62,21,4,1,3,0,0,-1,64,99,46,70,20,11,14,3,14,68,-1,-1,-1,-1,-1,MN,-1,-1,wadena mn,96,4,96,0,0
9,6,S236,-1,Wadena County,27159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,wadena mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Wadena County,27159,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,wadena mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Waseca County,27161,48,94,50,100,5,18,2.1,104,166,420,8.3,4.0,34,42,18,4,2,18,20,48,15,100,86,10,34,78,40,30,43,15,18,60,8,14,2,2,2,0,0,0,-1,35,0,0,24,64,12,16,7,7,68,-1,-1,-1,-1,-1,MN,-1,-1,waseca mn,98,2,98,0,0
9,6,S236,-1,Waseca County,27161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,waseca mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Waseca County,27161,48,76,38,100,8,34,2.3,89,219,400,9.6,4.1,39,24,8,18,11,45,24,29,19,97,74,11,61,87,71,6,0,2,34,55,5,5,0,16,8,0,0,8,-1,10,0,0,5,84,11,8,7,7,68,-1,-1,-1,-1,-1,MN,-1,-1,waseca mn,84,16,84,0,0
9,5,S8 NC/SR,-1,Washington County,27163,840,95,803,100,6,14,1.9,1509,287,608,13.4,7.2,10,26,31,19,15,23,6,70,22,98,79,7,31,84,36,23,7,9,13,33,7,47,10,14,10,0,2,2,-1,60,90,53,53,24,24,6,5,4,63,-1,-1,-1,-1,-1,MN,-1,-1,washington mn,86,14,86,0,0
9,6,S236,-1,Washington County,27163,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,washington mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,27163,302,91,275,100,6,15,1.7,465,271,345,12.5,7.4,17,24,27,19,13,36,5,56,20,99,82,5,37,83,39,26,6,13,21,44,7,28,4,19,16,0,1,1,-1,53,100,32,52,42,6,4,8,6,51,-1,-1,-1,-1,-1,MN,-1,-1,washington mn,81,19,81,0,0
9,5,S8 NC/SR,-1,Watonwan County,27165,40,85,35,100,6,11,1.0,35,207,421,10.6,10.6,6,40,43,11,0,9,0,89,27,97,69,0,0,57,0,87,50,66,3,17,23,57,20,0,0,0,0,0,-1,74,100,26,100,0,0,0,15,8,71,-1,-1,-1,-1,-1,MN,-1,-1,watonwan mn,100,0,100,0,0
9,6,S236,-1,Watonwan County,27165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,watonwan mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Watonwan County,27165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,watonwan mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wilkin County,27167,48,63,30,100,6,7,1.1,32,240,257,13.5,12.7,0,27,47,13,13,0,0,100,34,87,43,0,0,73,0,100,4,13,0,3,7,90,40,0,0,0,0,0,-1,93,100,31,97,3,0,0,4,9,65,-1,-1,-1,-1,-1,MN,-1,-1,wilkin mn,100,0,100,0,0
9,6,S236,-1,Wilkin County,27167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,wilkin mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Wilkin County,27167,20,65,16,100,8,19,1.1,17,208,137,11.8,11.1,0,31,44,25,0,0,6,94,30,100,63,0,0,94,0,100,0,6,0,0,6,94,50,0,0,0,0,0,-1,35,100,20,100,0,0,0,4,9,65,-1,-1,-1,-1,-1,MN,-1,-1,wilkin mn,100,0,100,0,0
9,5,S8 NC/SR,-1,Winona County,27169,318,96,205,93,6,12,1.1,218,253,338,11.8,11.1,1,40,36,17,5,7,1,92,28,97,65,0,2,70,2,95,11,43,2,22,16,60,16,2,0,0,1,0,-1,89,76,25,94,5,0,3,6,26,45,-1,-1,-1,-1,-1,MN,-1,-1,winona mn,98,2,98,0,0
9,6,S236,-1,Winona County,27169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,winona mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Winona County,27169,64,85,50,100,7,44,1.3,67,178,236,8.3,6.2,32,36,26,6,0,26,6,56,17,100,86,0,22,72,22,33,60,27,28,44,18,10,0,8,4,0,2,2,-1,35,0,0,78,22,0,0,4,10,64,-1,-1,-1,-1,-1,MN,-1,-1,winona mn,92,8,92,0,0
9,5,S8 NC/SR,-1,Wright County,27171,286,93,271,100,6,13,1.8,494,237,543,11.9,6.6,18,31,27,11,13,24,7,63,18,100,84,8,35,86,41,14,6,6,20,30,7,44,13,3,2,1,0,0,-1,54,100,45,48,38,14,8,3,5,66,-1,-1,-1,-1,-1,MN,-1,-1,wright mn,97,3,97,0,0
9,6,S236,-1,Wright County,27171,48,100,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,wright mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Wright County,27171,126,94,111,100,5,18,1.6,178,260,335,12.1,7.6,15,28,26,17,14,32,4,65,21,100,80,10,12,78,19,31,2,11,10,25,17,48,10,5,0,1,3,1,-1,58,23,4,68,20,13,6,3,6,74,-1,-1,-1,-1,-1,MN,-1,-1,wright mn,95,5,95,0,0
9,5,S8 NC/SR,-1,Yellow Medicine County,27173,62,89,59,100,7,17,1.1,62,223,467,11.8,11.2,5,37,36,15,7,7,0,93,30,90,58,0,0,53,0,67,16,27,5,10,10,75,29,0,0,0,0,0,-1,62,88,21,98,2,0,0,8,11,76,-1,-1,-1,-1,-1,MN,-1,-1,yellow medicine mn,100,0,100,0,0
9,6,S236,-1,Yellow Medicine County,27173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,yellow medicine mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Yellow Medicine County,27173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,yellow medicine mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,27999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,nan mn,-4,-4,-4,0,0
