gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WY Wyoming,WY Hot Springs County 56017,9,Section 8 NC/SR,5,A,Hot Springs County,56017,24.0,96,24,100,5.6375,21,1.04166666666667,25.0,249.25,444.0,12400.375,11904.36,0,38,42,8,13,0,0,100,26,100,79,0,0,79,0,100,12,36,4,8,17,71,25,4,0,0,0,4,-1.0,71.3736111111111,0,-1.0,100,0,0,0,7,6,68,A,A,A,-1,-1,WY,-1,A,hot springs wy,96,4,96,0,0
County,WY Wyoming,WY Johnson County 56019,9,Section 8 NC/SR,5,A,Johnson County,56019,,-1,-1,-1,11.1333333333333,0,1.0,1.22950819672131,352.0,309.0,14472.0,14472.0,0,0,100,0,0,0,0,100,30,100,0,0,0,0,0,-1,100,100,0,0,0,100,0,0,0,0,0,0,-1.0,60.7333333333333,0,-1.0,100,0,0,0,9,6,63,A,A,A,-1,-1,WY,-1,A,johnson wy,100,0,100,0,0
County,WY Wyoming,WY Laramie County 56021,9,Section 8 NC/SR,5,A,Laramie County,56021,240.0,93,232,98,5.44688903843003,17,1.87039285826093,484.186922922522,220.188915672973,563.454466770832,9756.68655336321,5216.38355828351,22,37,25,8,8,24,0,75,19,99,85,7,35,76,39,38,15,17,18,43,12,27,6,16,3,4,0,11,-1.0,41.5300344589723,31,95.1500000000001,49,29,22,6,8,18,69,A,A,A,-1,-1,WY,-1,A,laramie wy,84,16,84,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Section 8 NC/SR,5,A,Lincoln County,56023,,-1,-1,-1,5.15,21,1.0,18.6666666666667,217.142857142857,587.0,9445.64285714286,9445.64285714286,14,50,29,0,7,23,0,77,20,100,93,0,0,71,0,88,83,86,7,21,29,43,0,0,0,0,0,0,-1.0,68.2404761904762,0,-1.0,100,0,0,0,6,11,67,A,A,A,-1,-1,WY,-1,A,lincoln wy,100,0,100,0,0
County,WY Wyoming,WY Natrona County 56025,9,Section 8 NC/SR,5,A,Natrona County,56025,280.0,87,245,88,3.10675275501082,9,1.44004818905858,401.773444747343,258.653596142836,501.358422939067,11296.6080726883,7844.60420041457,15,35,26,13,11,24,0,76,22,98,76,3,17,71,19,51,21,29,6,35,22,37,6,16,4,4,2,9,-1.0,55.1901496132202,26,99.8290598290599,72,23,5,5,13,18,61,A,A,A,-1,-1,WY,-1,A,natrona wy,84,16,84,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Section 8 NC/SR,5,A,Niobrara County,56027,40.0,63,16,59,4.31851851851852,67,1.44444444444444,21.9375,145.666666666667,312.0,5971.88888888889,4134.38461538462,56,22,11,11,0,25,0,75,12,100,89,0,11,78,11,0,0,0,33,22,11,33,11,0,0,0,0,0,-1.0,12.1259259259259,0,-1.0,100,0,0,0,12,5,80,A,A,A,-1,-1,WY,-1,A,niobrara wy,100,0,100,0,0
County,WY Wyoming,WY No county code 56999,9,Section 8 NC/SR,5,A,Missing County,56999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Park County 56029,9,Section 8 NC/SR,5,A,Park County,56029,40.0,95,40,100,5.75447154471544,12,2.1219512195122,87.0,290.536585365854,411.0,12805.0243902439,6034.55172413793,27,12,20,24,17,58,5,38,23,100,68,2,66,80,63,19,50,13,12,73,5,10,0,9,0,0,0,14,-1.0,40.1219512195122,100,88.0,2,98,0,20,17,6,62,A,A,A,-1,-1,WY,-1,A,park wy,91,9,91,0,0
County,WY Wyoming,WY Platte County 56031,9,Section 8 NC/SR,5,A,Platte County,56031,28.0,86,23,82,7.37391304347826,13,1.0,28.0,287.695652173913,170.0,14327.0,14327.0,0,22,35,30,13,0,0,100,30,100,52,0,0,87,0,-1,4,4,0,0,0,100,22,23,0,23,0,0,-1.0,62.5333333333333,0,-1.0,100,0,0,0,11,8,67,A,A,A,-1,-1,WY,-1,A,platte wy,77,23,77,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Section 8 NC/SR,5,A,Sheridan County,56033,232.0,90,181,92,6.03772514390346,21,1.08069073647185,220.797518830305,266.754561068331,442.350316938137,12259.5690107584,11344.1973702693,3,38,34,20,6,2,0,98,25,98,72,0,2,54,2,90,19,37,3,12,14,71,14,4,0,2,0,3,-1.0,81.0621484278151,0,-1.0,94,6,0,1,16,7,61,A,A,A,-1,-1,WY,-1,A,sheridan wy,96,4,96,0,0
County,WY Wyoming,WY Sublette County 56035,9,Section 8 NC/SR,5,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Section 8 NC/SR,5,A,Sweetwater County,56037,196.0,95,173,97,3.72533109386463,10,1.63714815243832,291.412371134021,304.939360593073,542.129213483145,13822.5339395343,8443.05624933668,17,24,18,20,21,21,0,79,23,94,70,3,32,75,32,39,22,21,11,39,13,38,7,12,2,1,1,14,-1.0,55.9290879956755,57,85.6597938144327,59,34,6,3,7,17,62,A,A,A,-1,-1,WY,-1,A,sweetwater wy,88,12,88,0,0
County,WY Wyoming,WY Teton County 56039,9,Section 8 NC/SR,5,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Section 8 NC/SR,5,A,Uinta County,56041,48.0,85,38,79,5.45175438596491,32,2.81578947368421,135.157894736842,213.131578947368,424.0,9403.42105263158,3339.53271028038,29,24,37,5,5,29,0,71,16,100,92,3,74,66,55,28,100,12,13,76,5,5,0,0,0,0,0,0,-1.0,17.8833333333333,100,91.3947368421053,0,76,24,8,16,14,55,A,A,A,-1,-1,WY,-1,A,uinta wy,100,0,100,0,0
County,WY Wyoming,WY Washakie County 56043,9,Section 8 NC/SR,5,A,Washakie County,56043,50.0,92,50,100,6.17564102564102,25,1.96153846153846,102.0,205.096153846154,697.0,9390.67307692308,4787.40196078431,25,35,29,8,4,18,0,82,18,100,90,8,35,79,40,41,22,19,17,35,13,35,6,31,2,0,2,27,-1.0,32.0044871794872,50,77.0,38,62,0,8,6,16,81,A,A,A,-1,-1,WY,-1,A,washakie wy,69,31,69,0,0
County,WY Wyoming,WY Weston County 56045,9,Section 8 NC/SR,5,A,Weston County,56045,24.0,92,23,96,4.30757575757576,32,2.36363636363636,54.2608695652174,186.136363636364,731.0,8252.09090909091,3491.26923076923,50,18,9,14,9,68,0,32,14,100,91,5,73,95,73,9,-1,4,41,59,0,0,0,5,0,0,0,5,-1.0,15.5166666666667,100,72.3181818181818,14,73,14,9,8,7,71,A,A,A,-1,-1,WY,-1,A,weston wy,95,5,95,0,0
County,WY Wyoming,WY Albany County 56001,9,Section 236,6,A,Albany County,56001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,albany wy,-1,-1,-1,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Section 236,6,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Section 236,6,A,Campbell County,56005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,campbell wy,-1,-1,-1,0,0
County,WY Wyoming,WY Carbon County 56007,9,Section 236,6,A,Carbon County,56007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Converse County 56009,9,Section 236,6,A,Converse County,56009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,converse wy,-1,-1,-1,0,0
County,WY Wyoming,WY Crook County 56011,9,Section 236,6,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Section 236,6,A,Fremont County,56013,32.0,75,15,75,5.89555555555556,20,1.53333333333333,30.6666666666667,242.266666666667,255.0,10524.7333333333,6863.95652173913,20,27,27,27,0,20,13,67,21,100,73,0,27,53,27,44,0,17,0,47,13,40,0,21,0,7,0,14,-1.0,24.4511111111111,0,-1.0,60,40,0,13,22,22,70,A,A,A,-1,-1,WY,-1,A,fremont wy,79,21,79,0,0
County,WY Wyoming,WY Goshen County 56015,9,Section 236,6,A,Goshen County,56015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,goshen wy,-1,-1,-1,0,0
County,WY Wyoming,WY Hot Springs County 56017,9,Section 236,6,A,Hot Springs County,56017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,hot springs wy,-1,-1,-1,0,0
County,WY Wyoming,WY Johnson County 56019,9,Section 236,6,A,Johnson County,56019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,johnson wy,-1,-1,-1,0,0
County,WY Wyoming,WY Laramie County 56021,9,Section 236,6,A,Laramie County,56021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,laramie wy,-1,-1,-1,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Section 236,6,A,Lincoln County,56023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,lincoln wy,-1,-1,-1,0,0
County,WY Wyoming,WY Natrona County 56025,9,Section 236,6,A,Natrona County,56025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,natrona wy,-1,-1,-1,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Section 236,6,A,Niobrara County,56027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,niobrara wy,-1,-1,-1,0,0
County,WY Wyoming,WY No county code 56999,9,Section 236,6,A,Missing County,56999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Park County 56029,9,Section 236,6,A,Park County,56029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,park wy,-1,-1,-1,0,0
County,WY Wyoming,WY Platte County 56031,9,Section 236,6,A,Platte County,56031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,platte wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sheridan County 56033,9,Section 236,6,A,Sheridan County,56033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sheridan wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sublette County 56035,9,Section 236,6,A,Sublette County,56035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sublette wy,-1,-1,-1,0,0
County,WY Wyoming,WY Sweetwater County 56037,9,Section 236,6,A,Sweetwater County,56037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,sweetwater wy,-1,-1,-1,0,0
County,WY Wyoming,WY Teton County 56039,9,Section 236,6,A,Teton County,56039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,teton wy,-1,-1,-1,0,0
County,WY Wyoming,WY Uinta County 56041,9,Section 236,6,A,Uinta County,56041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,uinta wy,-1,-1,-1,0,0
County,WY Wyoming,WY Washakie County 56043,9,Section 236,6,A,Washakie County,56043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,washakie wy,-1,-1,-1,0,0
County,WY Wyoming,WY Weston County 56045,9,Section 236,6,A,Weston County,56045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,weston wy,-1,-1,-1,0,0
County,WY Wyoming,WY Albany County 56001,9,Multi-Family Other,7,A,Albany County,56001,66.0,71,20,83,7.32105263157895,47,2.0,45.6,159.894736842105,444.0,6699.78947368421,3349.89473684211,42,37,11,5,5,43,0,57,12,100,95,21,16,47,16,0,33,3,11,68,5,16,5,14,13,0,0,0,-1.0,53.0508771929825,0,-1.0,47,53,0,5,28,16,49,A,A,A,-1,-1,WY,-1,A,albany wy,86,14,86,0,0
County,WY Wyoming,WY Big Horn County 56003,9,Multi-Family Other,7,A,Big Horn County,56003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,big horn wy,-1,-1,-1,0,0
County,WY Wyoming,WY Campbell County 56005,9,Multi-Family Other,7,A,Campbell County,56005,38.0,95,38,100,7.48333333333333,34,1.71052631578947,65.0,208.921052631579,396.315789473684,10063.7105263158,5883.4,21,24,37,13,5,14,0,86,16,100,92,5,32,76,37,21,5,8,24,16,11,50,8,3,0,0,0,3,-1.0,22.4298245614035,42,46.375,58,42,0,3,4,14,37,A,A,A,-1,-1,WY,-1,A,campbell wy,97,3,97,0,0
County,WY Wyoming,WY Carbon County 56007,9,Multi-Family Other,7,A,Carbon County,56007,52.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,carbon wy,-1,-1,-1,0,0
County,WY Wyoming,WY Converse County 56009,9,Multi-Family Other,7,A,Converse County,56009,168.0,85,142,85,5.33479542408494,32,1.80819066934561,220.850462116107,242.528071909901,384.526544999949,11167.8460342315,6176.25465254343,13,32,29,21,5,25,9,66,21,99,79,2,42,79,39,12,21,9,19,29,10,42,7,10,0,6,0,5,-1.0,46.1275141284576,50,39.6514399940771,31,60,9,16,11,9,63,A,A,A,-1,-1,WY,-1,A,converse wy,90,10,90,0,0
County,WY Wyoming,WY Crook County 56011,9,Multi-Family Other,7,A,Crook County,56011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,crook wy,-1,-1,-1,0,0
County,WY Wyoming,WY Fremont County 56013,9,Multi-Family Other,7,A,Fremont County,56013,28.0,93,27,100,6.8,22,1.0,31.3333333333333,284.18085106383,277.882978723404,14728.5957446809,14728.5957446809,0,13,36,41,10,3,0,97,31,100,46,0,0,97,0,100,10,17,0,3,4,93,26,3,0,0,3,0,-1.0,64.4776595744681,0,-1.0,100,0,0,0,22,25,71,A,A,A,-1,-1,WY,-1,A,fremont wy,97,3,97,0,0
County,WY Wyoming,WY Goshen County 56015,9,Multi-Family Other,7,A,Goshen County,56015,66.0,98,46,96,5.13936403508771,9,1.0,48.0,274.583470394737,424.6875,13402.4642269737,13402.4642269737,0,21,48,26,4,0,0,100,28,100,61,0,0,65,0,-1,4,4,0,0,0,100,20,0,0,0,0,2,-1.0,60.5960526315789,81,49.0,100,0,0,0,11,12,77,A,A,A,-1,-1,WY,-1,A,goshen wy,100,0,100,0,0
County,WY Wyoming,WY Hot Springs County 56017,9,Multi-Family Other,7,A,Hot Springs County,56017,37.0,69,27,75,6.26543209876543,26,1.03703703703704,37.3333333333333,286.555555555556,339.0,14614.1851851852,14092.25,0,30,26,26,19,4,0,96,30,93,56,0,0,67,0,100,5,25,0,7,15,78,11,0,0,0,0,0,-1.0,58.8333333333333,0,-1.0,100,0,0,0,7,6,68,A,A,A,-1,-1,WY,-1,A,hot springs wy,100,0,100,0,0
County,WY Wyoming,WY Johnson County 56019,9,Multi-Family Other,7,A,Johnson County,56019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,johnson wy,-1,-1,-1,0,0
County,WY Wyoming,WY Laramie County 56021,9,Multi-Family Other,7,A,Laramie County,56021,52.0,98,49,94,5.3187218607025,14,1.02105320719637,53.0454545454545,280.508065839121,212.553398589162,12496.7352217422,12239.0636782348,0,43,33,21,4,4,0,96,26,100,69,0,0,57,0,100,33,48,2,13,10,75,13,9,7,0,0,7,-1.0,42.5806984925539,65,31.0,100,0,0,0,7,19,60,A,A,A,-1,-1,WY,-1,A,laramie wy,91,9,91,0,0
County,WY Wyoming,WY Lincoln County 56023,9,Multi-Family Other,7,A,Lincoln County,56023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,lincoln wy,-1,-1,-1,0,0
County,WY Wyoming,WY Natrona County 56025,9,Multi-Family Other,7,A,Natrona County,56025,238.0,91,142,90,4.83608874327466,16,1.838728831798,373.12605576328,289.92965231383,371.819847361945,12562.6341314141,6832.23861733311,15,27,25,17,17,42,1,57,23,99,71,7,45,80,48,27,23,15,24,42,18,16,1,18,7,3,0,11,-1.0,30.7202642341079,63,78.2881355932204,38,59,3,7,14,15,59,A,A,A,-1,-1,WY,-1,A,natrona wy,82,18,82,0,0
County,WY Wyoming,WY Niobrara County 56027,9,Multi-Family Other,7,A,Niobrara County,56027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,niobrara wy,-1,-1,-1,0,0
County,WY Wyoming,WY No county code 56999,9,Multi-Family Other,7,A,Missing County,56999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WY,-1,A,nan wy,-1,-1,-1,0,0
